timestamp,emg_value
1766015869.5764182,33
1766015869.57643,31
1766015869.576443,30
1766015869.576458,36
1766015869.576472,33
1766015869.5764852,33
1766015869.576498,32
1766015869.576511,37
1766015869.576524,34
1766015869.5765371,37
1766015869.57655,37
1766015869.576563,32
1766015869.576575,34
1766015869.576588,36
1766015869.576601,35
1766015869.576614,38
1766015869.5766258,35
1766015869.576639,34
1766015869.576652,35
1766015869.5766652,33
1766015869.5766778,36
1766015869.57669,34
1766015869.576703,36
1766015869.576716,30
1766015869.576729,36
1766015869.5767412,32
1766015869.5767539,35
1766015869.576768,34
1766015869.576781,34
1766015869.5767941,34
1766015869.576808,33
1766015869.576823,36
1766015869.5768352,35
1766015869.5768478,33
1766015869.576861,35
1766015869.576874,32
1766015869.576886,33
1766015869.576899,32
1766015869.576912,36
1766015869.576925,33
1766015869.576937,34
1766015869.576951,33
1766015869.5769632,34
1766015869.5769758,33
1766015869.576989,35
1766015869.577002,36
1766015869.577014,30
1766015869.5770292,30
1766015869.577041,32
1766015869.577054,32
1766015869.577067,32
1766015869.5770812,32
1766015869.5770938,35
1766015869.577107,33
1766015869.57712,33
1766015869.577139,34
1766015869.577152,29
1766015869.5771651,31
1766015869.577177,33
1766015869.5771909,34
1766015869.577209,34
1766015869.5772219,36
1766015869.577235,35
1766015869.57725,34
1766015869.577263,37
1766015869.577277,38
1766015869.5772889,37
1766015869.577303,35
1766015869.577323,39
1766015869.577336,37
1766015869.57735,34
1766015869.577369,35
1766015869.577384,36
1766015869.577399,34
1766015869.5774121,36
1766015869.5774238,34
1766015869.57744,35
1766015869.577452,34
1766015869.577467,33
1766015869.577481,36
1766015869.577493,36
1766015869.577506,34
1766015869.5775208,35
1766015869.577534,34
1766015869.577546,37
1766015869.577559,34
1766015869.577572,32
1766015869.577585,33
1766015869.577597,32
1766015869.57761,34
1766015869.5776231,34
1766015869.5776372,35
1766015869.577652,31
1766015869.577664,33
1766015869.577677,38
1766015869.5776918,35
1766015869.577705,38
1766015869.577718,37
1766015869.577738,35
1766015869.577759,33
1766015869.5777721,33
1766015869.577796,37
1766015869.577808,36
1766015869.577821,37
1766015869.577834,31
1766015869.577848,35
1766015869.5778701,33
1766015869.577884,37
1766015869.5778959,35
1766015869.577909,36
1766015869.577922,33
1766015869.5779352,35
1766015869.577947,32
1766015869.577973,35
1766015869.577986,34
1766015869.577999,33
1766015869.5780108,34
1766015869.578024,34
1766015869.578037,33
1766015869.5780501,35
1766015869.578075,32
1766015869.5780869,36
1766015869.5781,38
1766015869.578121,37
1766015869.578134,37
1766015869.578146,35
1766015869.578159,35
1766015869.578173,40
1766015869.578188,40
1766015869.5782,39
1766015869.5782132,38
1766015869.578229,38
1766015869.578242,38
1766015869.5782552,39
1766015869.5782669,38
1766015869.578281,37
1766015869.578294,38
1766015869.5783072,39
1766015869.578327,39
1766015869.57834,39
1766015869.578353,36
1766015869.578366,37
1766015869.578384,33
1766015869.578397,37
1766015869.57841,34
1766015869.578424,37
1766015869.578437,36
1766015869.578451,39
1766015869.578463,39
1766015869.578476,35
1766015869.578489,37
1766015869.578503,40
1766015869.578516,34
1766015869.5785291,36
1766015869.578542,38
1766015869.5785558,36
1766015869.578569,35
1766015869.578582,37
1766015869.578594,36
1766015869.57861,36
1766015869.578624,37
1766015869.5786371,39
1766015869.578651,33
1766015869.578666,38
1766015869.5786781,36
1766015869.578691,37
1766015869.5787039,37
1766015869.578717,35
1766015869.578729,37
1766015869.578742,36
1766015869.578756,37
1766015869.578769,35
1766015869.5787818,35
1766015869.578795,31
1766015869.578807,34
1766015869.57882,34
1766015869.5788329,36
1766015869.578859,33
1766015869.5788732,33
1766015869.5788941,32
1766015869.5789068,32
1766015869.5789208,34
1766015869.578934,37
1766015869.578947,34
1766015869.57896,32
1766015869.5789802,32
1766015869.5789928,35
1766015869.5790138,33
1766015869.579026,33
1766015869.5790389,33
1766015869.579052,32
1766015869.579066,31
1766015869.579097,33
1766015869.5791109,31
1766015869.579124,30
1766015869.579137,35
1766015869.57915,33
1766015869.5791628,34
1766015869.579175,33
1766015869.5791879,33
1766015869.579201,32
1766015869.579215,31
1766015869.579228,31
1766015869.5792398,33
1766015869.579253,31
1766015869.579266,35
1766015869.5792792,29
1766015869.5792909,32
1766015869.579304,29
1766015869.579317,33
1766015869.5793412,35
1766015869.579353,33
1766015869.579366,33
1766015869.579384,33
1766015869.5793972,30
1766015869.579411,32
1766015869.579424,31
1766015869.579438,34
1766015869.5794508,31
1766015869.579465,32
1766015869.579478,32
1766015869.5794911,33
1766015869.579504,29
1766015869.5795178,31
1766015869.57953,30
1766015869.5795462,30
1766015869.57956,34
1766015869.5795798,29
1766015869.579593,31
1766015869.579606,33
1766015869.579618,31
1766015869.579631,30
1766015869.579652,28
1766015869.5796638,31
1766015869.5796769,30
1766015869.57969,30
1766015869.579703,30
1766015869.5797231,30
1766015869.579736,28
1766015869.5797482,30
1766015869.579778,28
1766015869.579791,32
1766015869.579804,31
1766015869.579817,29
1766015869.57983,29
1766015869.579843,27
1766015869.5798552,30
1766015869.579869,30
1766015869.579884,30
1766015869.5798972,31
1766015869.5799098,31
1766015869.579922,29
1766015869.579935,30
1766015869.579948,31
1766015869.579961,28
1766015869.5799732,29
1766015869.579998,32
1766015869.580011,29
1766015869.580034,29
1766015869.5800462,33
1766015869.5800588,28
1766015869.580072,30
1766015869.580085,32
1766015869.580097,28
1766015869.58011,28
1766015869.580123,31
1766015869.580148,30
1766015869.580161,30
1766015869.580182,34
1766015869.5801961,29
1766015869.58021,30
1766015869.580224,33
1766015869.5802372,30
1766015869.58025,27
1766015869.5802639,28
1766015869.5802848,28
1766015869.580298,29
1766015869.580311,30
1766015869.5803242,30
1766015869.580338,30
1766015869.5803509,28
1766015869.5803719,30
1766015869.580393,29
1766015869.5804071,30
1766015869.580419,27
1766015869.580433,28
1766015869.5804448,27
1766015869.58046,28
1766015869.5804741,27
1766015869.5804858,27
1766015869.580501,29
1766015869.580516,30
1766015869.580529,29
1766015869.5805418,29
1766015869.580555,29
1766015869.580569,27
1766015869.580584,28
1766015869.580596,26
1766015869.580609,28
1766015869.5806222,28
1766015869.580634,27
1766015869.580647,27
1766015869.580668,26
1766015869.5806808,26
1766015869.5806952,29
1766015869.580708,27
1766015869.580721,26
1766015869.5807328,25
1766015869.580749,25
1766015869.5807612,28
1766015869.5807738,32
1766015869.580787,29
1766015869.5808,27
1766015869.580812,27
1766015869.580825,26
1766015869.580844,26
1766015869.580857,27
1766015869.5808692,26
1766015869.580883,26
1766015869.580897,30
1766015869.58091,27
1766015869.5809221,29
1766015869.580936,28
1766015869.5809522,24
1766015869.580967,27
1766015869.58098,27
1766015869.580993,26
1766015869.581006,26
1766015869.581019,26
1766015869.581032,28
1766015869.581047,28
1766015869.5810602,24
1766015869.581074,27
1766015869.581088,26
1766015869.581101,27
1766015869.581114,26
1766015869.581128,27
1766015869.58114,28
1766015869.581153,23
1766015869.581166,27
1766015869.581179,28
1766015869.581192,24
1766015869.581205,28
1766015869.581218,27
1766015869.581231,23
1766015869.5812428,24
1766015869.581256,28
1766015869.581269,25
1766015869.5812821,28
1766015869.581294,27
1766015869.5813088,22
1766015869.581322,26
1766015869.581335,27
1766015869.5813498,24
1766015869.581363,26
1766015869.581378,24
1766015869.581393,25
1766015869.581407,22
1766015869.58142,26
1766015869.581433,28
1766015869.581446,26
1766015869.581459,22
1766015869.581472,23
1766015869.581485,25
1766015869.5814981,26
1766015869.581511,25
1766015869.581524,21
1766015869.581537,25
1766015869.5815501,27
1766015869.581564,23
1766015869.581577,28
1766015869.58159,25
1766015869.581603,27
1766015869.5816152,27
1766015869.581629,24
1766015869.581642,26
1766015869.581698,27
1766015869.5817149,26
1766015869.581729,27
1766015869.581743,24
1766015869.5817559,23
1766015869.581769,24
1766015869.581782,22
1766015869.581795,25
1766015869.5818088,24
1766015869.581822,23
1766015869.581835,24
1766015869.581849,24
1766015869.581868,22
1766015869.581887,24
1766015869.581902,26
1766015869.581915,21
1766015869.581928,29
1766015869.581941,27
1766015869.581954,28
1766015869.581967,27
1766015869.58198,25
1766015869.5819929,28
1766015869.582006,24
1766015869.582019,26
1766015869.582032,26
1766015869.5820448,23
1766015869.582057,24
1766015869.582071,21
1766015869.5820842,24
1766015869.5820968,26
1766015869.582111,26
1766015869.582124,23
1766015869.582137,21
1766015869.582151,26
1766015869.582164,24
1766015869.582177,23
1766015869.58219,24
1766015869.5822022,23
1766015869.582216,22
1766015869.582228,22
1766015869.582241,27
1766015869.5822542,23
1766015869.5822668,23
1766015869.5822809,23
1766015869.582297,23
1766015869.582313,23
1766015869.582328,26
1766015869.5823412,27
1766015869.5823538,23
1766015869.582368,23
1766015869.582382,25
1766015869.5823958,22
1766015869.582408,22
1766015869.582421,22
1766015869.5824351,26
1766015869.5824482,23
1766015869.5824609,22
1766015869.582474,25
1766015869.582488,24
1766015869.5825012,25
1766015869.5825138,26
1766015869.582527,24
1766015869.58254,22
1766015869.5825531,22
1766015869.5825658,22
1766015869.5825799,24
1766015869.582593,23
1766015869.582606,22
1766015869.58262,26
1766015869.582633,25
1766015869.5826461,22
1766015869.582659,23
1766015869.5826719,25
1766015869.582686,25
1766015869.5826979,20
1766015869.582711,24
1766015869.582724,23
1766015869.582742,21
1766015869.582756,22
1766015869.5827699,24
1766015869.582784,25
1766015869.582797,26
1766015869.5828102,26
1766015869.5828228,24
1766015869.582836,25
1766015869.5828512,24
1766015869.5828638,23
1766015869.582877,21
1766015869.582891,28
1766015869.582904,22
1766015869.5829172,25
1766015869.5829298,24
1766015869.582943,23
1766015869.582956,24
1766015869.5829692,23
1766015869.5829818,22
1766015869.582995,23
1766015869.583008,24
1766015869.5830212,20
1766015869.583034,25
1766015869.583047,22
1766015869.58306,23
1766015869.5830731,22
1766015869.583086,27
1766015869.583099,22
1766015869.583112,24
1766015869.583126,23
1766015869.583138,25
1766015869.583151,24
1766015869.583166,24
1766015869.583182,25
1766015869.583195,23
1766015869.583209,24
1766015869.583223,25
1766015869.583236,25
1766015869.5832489,21
1766015869.583262,25
1766015869.583275,23
1766015869.5832891,23
1766015869.5833018,22
1766015869.583315,22
1766015869.583356,25
1766015869.583389,23
1766015869.5834281,23
1766015869.583442,23
1766015869.583453,23
1766015869.5834649,23
1766015869.583476,22
1766015869.583488,24
1766015869.583499,23
1766015869.583511,26
1766015869.583522,22
1766015869.583534,24
1766015869.583545,22
1766015869.5835571,23
1766015869.5835679,23
1766015869.5835788,25
1766015869.5835898,24
1766015869.583602,24
1766015869.583613,23
1766015869.583624,26
1766015869.583636,23
1766015869.58365,25
1766015869.583662,20
1766015869.5836742,29
1766015869.5836852,27
1766015869.583696,24
1766015869.5837078,23
1766015869.583719,22
1766015869.58373,26
1766015869.583741,26
1766015869.5837529,26
1766015869.583764,23
1766015869.583775,23
1766015869.583787,22
1766015869.583798,23
1766015869.5838091,21
1766015869.583821,23
1766015869.583832,26
1766015869.583843,23
1766015869.5838552,22
1766015869.5838661,23
1766015869.5838778,28
1766015869.583889,25
1766015869.583901,25
1766015869.583915,21
1766015869.5839272,27
1766015869.5839381,25
1766015869.583949,24
1766015869.583961,25
1766015869.583972,22
1766015869.5839832,24
1766015869.5839942,22
1766015869.5840058,24
1766015869.5840168,25
1766015869.5840309,25
1766015869.584043,25
1766015869.584054,24
1766015869.584065,26
1766015869.5840771,25
1766015869.584088,23
1766015869.584099,25
1766015869.58411,22
1766015869.5841222,24
1766015869.5841331,20
1766015869.5841439,22
1766015869.5841548,25
1766015869.584167,23
1766015869.584178,25
1766015869.58419,25
1766015869.5842009,23
1766015869.584212,25
1766015869.584224,26
1766015869.584235,23
1766015869.584246,25
1766015869.584258,24
1766015869.584269,24
1766015869.58428,27
1766015869.584291,20
1766015869.5843031,23
1766015869.584314,25
1766015869.5843258,26
1766015869.584337,23
1766015869.584353,21
1766015869.584364,27
1766015869.5843751,24
1766015869.584388,21
1766015869.584401,24
1766015869.584451,22
1766015869.5844648,23
1766015869.584477,25
1766015869.5844889,25
1766015869.584501,25
1766015869.584512,22
1766015869.584524,25
1766015869.584536,25
1766015869.584547,27
1766015869.5845592,24
1766015869.5845702,26
1766015869.5845811,24
1766015869.5845928,24
1766015869.5846038,24
1766015869.584615,25
1766015869.584627,29
1766015869.5846379,24
1766015869.58465,23
1766015869.584661,26
1766015869.584673,23
1766015869.5846841,26
1766015869.584695,27
1766015869.584707,25
1766015869.584718,29
1766015869.5847301,25
1766015869.584741,26
1766015869.584752,27
1766015869.584765,28
1766015869.584776,28
1766015869.584787,25
1766015869.5847979,25
1766015869.58481,27
1766015869.5848262,24
1766015869.584838,24
1766015869.5848498,23
1766015869.584861,24
1766015869.584873,28
1766015869.584884,24
1766015869.584895,28
1766015869.584907,27
1766015869.584919,29
1766015869.58493,26
1766015869.5849411,28
1766015869.584953,28
1766015869.584964,25
1766015869.584979,26
1766015869.58499,29
1766015869.585003,27
1766015869.585014,28
1766015869.585025,25
1766015869.585037,25
1766015869.585048,26
1766015869.5850601,28
1766015869.585071,25
1766015869.585082,25
1766015869.585094,28
1766015869.585106,24
1766015869.5851169,25
1766015869.5851278,27
1766015869.585141,23
1766015869.585153,24
1766015869.585164,29
1766015869.585176,22
1766015869.5851882,24
1766015869.585199,27
1766015869.585215,25
1766015869.585228,26
1766015869.585241,26
1766015869.5852532,24
1766015869.5852642,24
1766015869.585275,25
1766015869.5852869,28
1766015869.585299,29
1766015869.585312,24
1766015869.585325,29
1766015869.585336,21
1766015869.5853481,26
1766015869.585359,24
1766015869.58537,23
1766015869.585383,23
1766015869.5853949,25
1766015869.585408,27
1766015869.5854201,26
1766015869.585432,24
1766015869.585443,28
1766015869.585454,27
1766015869.5854652,26
1766015869.585477,26
1766015869.5854878,27
1766015869.5854988,27
1766015869.585511,27
1766015869.585522,26
1766015869.5855339,27
1766015869.585545,26
1766015869.585556,27
1766015869.585568,25
1766015869.585579,26
1766015869.585592,26
1766015869.5856059,26
1766015869.585618,30
1766015869.585629,23
1766015869.585641,26
1766015869.5856519,27
1766015869.585664,26
1766015869.585675,28
1766015869.585686,28
1766015869.5856981,28
1766015869.58571,26
1766015869.585721,24
1766015869.585732,23
1766015869.585744,22
1766015869.5857558,24
1766015869.585767,28
1766015869.585778,24
1766015869.58579,24
1766015869.585802,24
1766015869.585813,26
1766015869.585825,30
1766015869.585836,24
1766015869.585848,26
1766015869.585859,24
1766015869.58587,26
1766015869.5858822,26
1766015869.5858939,27
1766015869.5859048,25
1766015869.5859158,26
1766015869.585928,26
1766015869.585939,25
1766015869.58595,27
1766015869.585962,23
1766015869.5859761,28
1766015869.585988,28
1766015869.586,25
1766015869.586011,28
1766015869.586022,26
1766015869.5860338,27
1766015869.586046,28
1766015869.586057,30
1766015869.586068,29
1766015869.58608,29
1766015869.586091,27
1766015869.586102,27
1766015869.586114,26
1766015869.5861251,24
1766015869.586137,25
1766015869.5861492,30
1766015869.586161,28
1766015869.5861719,27
1766015869.586184,27
1766015869.586195,26
1766015869.586206,29
1766015869.5862179,29
1766015869.58623,29
1766015869.586241,30
1766015869.586252,27
1766015869.5862641,23
1766015869.586275,28
1766015869.586287,29
1766015869.5862982,29
1766015869.58631,29
1766015869.5863209,25
1766015869.5863318,27
1766015869.5863428,26
1766015869.586359,30
1766015869.58637,26
1766015869.586381,26
1766015869.586393,25
1766015869.586404,27
1766015869.586418,28
1766015869.5864289,24
1766015869.586441,27
1766015869.586452,28
1766015869.586464,26
1766015869.586475,26
1766015869.586487,25
1766015869.586499,29
1766015869.5865102,28
1766015869.5865211,26
1766015869.586533,27
1766015869.586544,27
1766015869.5865548,29
1766015869.586567,27
1766015869.586578,26
1766015869.58659,28
1766015869.586601,27
1766015869.586612,27
1766015869.586623,28
1766015869.586635,30
1766015869.586646,28
1766015869.586658,29
1766015869.586669,24
1766015869.5866811,25
1766015869.586692,28
1766015869.586703,24
1766015869.586715,26
1766015869.5867279,28
1766015869.586742,29
1766015869.586754,27
1766015869.586766,27
1766015869.586777,29
1766015869.5867891,26
1766015869.5868,28
1766015869.5868108,28
1766015869.586823,26
1766015869.5868359,28
1766015869.586849,24
1766015869.5868611,28
1766015869.586872,27
1766015869.586883,28
1766015869.586895,27
1766015869.586907,31
1766015869.5869179,26
1766015869.58693,26
1766015869.586941,25
1766015869.586952,31
1766015869.586964,29
1766015869.5869749,28
1766015869.586986,27
1766015869.586998,28
1766015869.587009,28
1766015869.587021,27
1766015869.587032,25
1766015869.587044,26
1766015869.5870562,27
1766015869.587067,29
1766015869.5870779,29
1766015869.587091,27
1766015869.587104,28
1766015869.5871181,28
1766015869.587129,25
1766015869.587141,26
1766015869.5871518,30
1766015869.587164,27
1766015869.587175,29
1766015869.587187,25
1766015869.587198,28
1766015869.58721,26
1766015869.587222,30
1766015869.587233,25
1766015869.587245,29
1766015869.5872571,27
1766015869.587268,30
1766015869.5872798,28
1766015869.587292,24
1766015869.587303,23
1766015869.587314,30
1766015869.587326,26
1766015869.587337,28
1766015869.587349,27
1766015869.58736,28
1766015869.58737,28
1766015869.58738,28
1766015869.587391,30
1766015869.5874019,31
1766015869.587413,30
1766015869.587424,27
1766015869.587435,31
1766015869.587446,29
1766015869.587456,29
1766015869.587467,28
1766015869.587478,26
1766015869.58749,31
1766015869.587501,30
1766015869.587511,29
1766015869.587521,28
1766015869.587531,29
1766015869.587542,31
1766015869.587553,28
1766015869.587564,30
1766015869.587574,30
1766015869.587584,29
1766015869.587594,31
1766015869.587604,31
1766015869.587614,31
1766015869.587625,29
1766015869.587635,29
1766015869.5876448,27
1766015869.5876548,30
1766015869.5876648,28
1766015869.5876758,31
1766015869.587687,29
1766015869.5876968,30
1766015869.587708,30
1766015869.5877178,26
1766015869.5877278,27
1766015869.587738,29
1766015869.587748,30
1766015869.587758,28
1766015869.587768,32
1766015869.587778,29
1766015869.587789,31
1766015869.587799,26
1766015869.587809,27
1766015869.587821,27
1766015869.587832,29
1766015869.587842,30
1766015869.587852,31
1766015869.587862,30
1766015869.587872,26
1766015869.587883,28
1766015869.587893,30
1766015869.587903,30
1766015869.587913,28
1766015869.587923,28
1766015869.5879328,31
1766015869.587944,27
1766015869.5879538,27
1766015869.5879638,29
1766015869.5879738,27
1766015869.5879848,26
1766015869.5879948,29
1766015869.588005,28
1766015869.588015,29
1766015869.588028,28
1766015869.588038,26
1766015869.588049,26
1766015869.588059,28
1766015869.5880692,29
1766015869.5880792,29
1766015869.5880902,31
1766015869.5881002,30
1766015869.58811,25
1766015869.58812,27
1766015869.5881312,25
1766015869.588141,28
1766015869.588151,30
1766015869.588164,27
1766015869.588174,27
1766015869.588184,25
1766015869.5881941,28
1766015869.5882041,29
1766015869.588215,27
1766015869.5882251,29
1766015869.588235,24
1766015869.588246,29
1766015869.588256,27
1766015869.588266,26
1766015869.588276,28
1766015869.5882869,29
1766015869.588297,26
1766015869.588307,27
1766015869.5883179,28
1766015869.588328,27
1766015869.588338,26
1766015869.5883489,27
1766015869.5883589,26
1766015869.588369,25
1766015869.588379,28
1766015869.5883899,27
1766015869.5884001,28
1766015869.5884101,29
1766015869.5884202,29
1766015869.5884302,30
1766015869.5884411,30
1766015869.5884511,28
1766015869.5884612,27
1766015869.588471,27
1766015869.588481,28
1766015869.588492,28
1766015869.5885031,27
1766015869.5885131,23
1766015869.588523,29
1766015869.588534,28
1766015869.588544,26
1766015869.588554,30
1766015869.588564,27
1766015869.588575,31
1766015869.588585,28
1766015869.588595,26
1766015869.588605,29
1766015869.588616,28
1766015869.588626,26
1766015869.5886369,26
1766015869.588647,27
1766015869.588657,28
1766015869.588667,23
1766015869.5886772,26
1766015869.5886872,28
1766015869.5886981,25
1766015869.5887082,24
1766015869.5887182,28
1766015869.588728,30
1766015869.5887392,27
1766015869.588751,29
1766015869.588762,25
1766015869.588774,27
1766015869.5887842,26
1766015869.588794,27
1766015869.588804,27
1766015869.588814,27
1766015869.588824,26
1766015869.5888362,24
1766015869.5888488,27
1766015869.5888598,28
1766015869.5888698,27
1766015869.5888798,26
1766015869.58889,27
1766015869.5889,30
1766015869.58891,26
1766015869.58892,28
1766015869.5889301,26
1766015869.5889401,28
1766015869.58895,27
1766015869.58896,27
1766015869.588971,26
1766015869.588981,28
1766015869.588991,31
1766015869.589001,28
1766015869.589011,30
1766015869.5890229,25
1766015869.589034,31
1766015869.5890439,31
1766015869.5890539,30
1766015869.589064,27
1766015869.589074,30
1766015869.589084,28
1766015869.589094,27
1766015869.589105,31
1766015869.5891159,28
1766015869.5891268,28
1766015869.5891368,28
1766015869.5891469,26
1766015869.589157,28
1766015869.589167,31
1766015869.58918,28
1766015869.58919,27
1766015869.5891998,26
1766015869.58921,26
1766015869.5892212,29
1766015869.589231,30
1766015869.589241,28
1766015869.589251,28
1766015869.589324,26
1766015869.589358,29
1766015869.589369,29
1766015869.589382,26
1766015869.5893939,27
1766015869.589416,27
1766015869.589428,28
1766015869.5895,27
1766015869.5896242,26
1766015869.589679,29
1766015869.5896971,29
1766015869.58971,27
1766015869.5897229,24
1766015869.589736,25
1766015869.589749,25
1766015869.589762,30
1766015869.5897741,27
1766015869.5897868,29
1766015869.5898,28
1766015869.589813,26
1766015869.589825,26
1766015869.589838,26
1766015869.589851,26
1766015869.5898628,27
1766015869.58988,26
1766015869.5898938,27
1766015869.589907,28
1766015869.589919,26
1766015869.589932,27
1766015869.590019,24
1766015869.590036,27
1766015869.590049,29
1766015869.5900621,26
1766015869.5900748,27
1766015869.5900888,28
1766015869.590101,27
1766015869.590115,29
1766015869.5901282,28
1766015869.5901408,25
1766015869.590154,29
1766015869.590167,25
1766015869.5901802,28
1766015869.5901928,23
1766015869.590205,26
1766015869.590218,25
1766015869.590231,24
1766015869.590244,29
1766015869.5902662,26
1766015869.5902789,25
1766015869.590292,28
1766015869.590304,26
1766015869.590317,29
1766015869.5903301,29
1766015869.590343,27
1766015869.590355,26
1766015869.590368,27
1766015869.5903811,28
1766015869.5903978,25
1766015869.590411,27
1766015869.590424,28
1766015869.5904372,29
1766015869.5904498,27
1766015869.590463,26
1766015869.590476,25
1766015869.5904891,30
1766015869.5905018,28
1766015869.590515,23
1766015869.590527,29
1766015869.59054,25
1766015869.590553,29
1766015869.590566,27
1766015869.5905778,30
1766015869.5905979,27
1766015869.590611,27
1766015869.590624,28
1766015869.590637,25
1766015869.59065,28
1766015869.590662,25
1766015869.5906749,28
1766015869.590688,30
1766015869.590701,26
1766015869.5907142,27
1766015869.5907269,28
1766015869.590739,29
1766015869.590752,30
1766015869.590765,26
1766015869.590778,26
1766015869.5909078,27
1766015869.590962,27
1766015869.590979,27
1766015869.5909948,26
1766015869.591007,27
1766015869.591018,24
1766015869.591028,27
1766015869.591037,27
1766015869.5910468,24
1766015869.5910568,26
1766015869.591072,25
1766015869.591083,28
1766015869.5911129,27
1766015869.591125,29
1766015869.591135,28
1766015869.591146,26
1766015869.591158,26
1766015869.5912,30
1766015869.591221,27
1766015869.5912352,29
1766015869.5912452,27
1766015869.591255,31
1766015869.591265,24
1766015869.591275,27
1766015869.591357,28
1766015869.591402,30
1766015869.5914261,29
1766015869.59144,29
1766015869.5914528,29
1766015869.591468,27
1766015869.59148,24
1766015869.5915,27
1766015869.5915132,28
1766015869.5915258,30
1766015869.591539,27
1766015869.591555,28
1766015869.591569,28
1766015869.5915809,28
1766015869.591594,27
1766015869.591607,30
1766015869.5916202,30
1766015869.5916328,26
1766015869.591645,26
1766015869.591666,29
1766015869.591678,27
1766015869.591691,31
1766015869.5917041,28
1766015869.591717,30
1766015869.591729,31
1766015869.591742,29
1766015869.591755,26
1766015869.591767,26
1766015869.5917802,27
1766015869.5917928,31
1766015869.5918121,26
1766015869.5918238,27
1766015869.591837,29
1766015869.59185,24
1766015869.591862,28
1766015869.591875,28
1766015869.591888,25
1766015869.5918999,31
1766015869.591913,29
1766015869.5919318,28
1766015869.591945,29
1766015869.591958,28
1766015869.5919712,29
1766015869.591984,30
1766015869.5920022,26
1766015869.592015,30
1766015869.592028,30
1766015869.5920472,28
1766015869.5920682,27
1766015869.5920808,29
1766015869.592093,27
1766015869.592173,29
1766015869.592192,28
1766015869.592205,27
1766015869.5922182,27
1766015869.5922308,29
1766015869.592243,28
1766015869.592256,29
1766015869.592269,28
1766015869.592282,28
1766015869.592294,27
1766015869.5923069,28
1766015869.592319,28
1766015869.5923321,27
1766015869.592345,29
1766015869.5923572,26
1766015869.59237,25
1766015869.592383,30
1766015869.592395,29
1766015869.5924082,27
1766015869.592421,27
1766015869.592433,28
1766015869.5924459,27
1766015869.592458,25
1766015869.5924711,24
1766015869.592484,29
1766015869.5924969,25
1766015869.59252,31
1766015869.592532,26
1766015869.592545,28
1766015869.592566,26
1766015869.592578,29
1766015869.592591,29
1766015869.592604,28
1766015869.5926158,28
1766015869.592632,26
1766015869.5926452,28
1766015869.5926578,26
1766015869.59267,28
1766015869.592688,30
1766015869.5927,28
1766015869.5927129,29
1766015869.592725,30
1766015869.5927382,29
1766015869.59275,26
1766015869.592763,28
1766015869.5927749,29
1766015869.592788,29
