timestamp,emg_value
1766015830.183171,87
1766015830.1831849,85
1766015830.183198,86
1766015830.183211,84
1766015830.183224,85
1766015830.183237,84
1766015830.18325,82
1766015830.183263,87
1766015830.183276,86
1766015830.183289,90
1766015830.183302,89
1766015830.183315,92
1766015830.183327,90
1766015830.18334,95
1766015830.1833532,97
1766015830.1833658,95
1766015830.183379,99
1766015830.1833951,100
1766015830.183408,98
1766015830.183424,101
1766015830.183437,98
1766015830.1834502,99
1766015830.1834629,98
1766015830.183475,96
1766015830.183488,97
1766015830.183501,97
1766015830.1835158,95
1766015830.183532,95
1766015830.183545,95
1766015830.183558,92
1766015830.1835709,93
1766015830.183584,93
1766015830.183597,93
1766015830.1836102,91
1766015830.1836228,92
1766015830.183636,88
1766015830.183649,89
1766015830.183661,87
1766015830.183674,86
1766015830.183687,86
1766015830.1837,87
1766015830.183713,86
1766015830.183726,87
1766015830.183739,85
1766015830.1837518,85
1766015830.183765,82
1766015830.183778,85
1766015830.1837912,84
1766015830.1838038,82
1766015830.183816,86
1766015830.183829,85
1766015830.183842,85
1766015830.183855,81
1766015830.183868,85
1766015830.183881,83
1766015830.183893,83
1766015830.183906,84
1766015830.1839192,82
1766015830.1839318,84
1766015830.183949,83
1766015830.183964,85
1766015830.183977,82
1766015830.18399,82
1766015830.184003,82
1766015830.184016,80
1766015830.184028,82
1766015830.184041,83
1766015830.184054,81
1766015830.184067,81
1766015830.18408,85
1766015830.184093,88
1766015830.1841059,86
1766015830.184119,81
1766015830.184132,83
1766015830.184145,85
1766015830.1841578,86
1766015830.184171,85
1766015830.184185,88
1766015830.184203,89
1766015830.184216,90
1766015830.1842291,91
1766015830.184242,90
1766015830.184255,87
1766015830.184268,89
1766015830.184281,86
1766015830.184294,83
1766015830.1843069,85
1766015830.18432,83
1766015830.184333,84
1766015830.184345,83
1766015830.184358,85
1766015830.184373,82
1766015830.184389,80
1766015830.184403,77
1766015830.184416,78
1766015830.184428,81
1766015830.184441,80
1766015830.184454,78
1766015830.1844668,78
1766015830.18448,75
1766015830.184493,77
1766015830.1845062,75
1766015830.184524,82
1766015830.1845372,82
1766015830.184551,86
1766015830.1845639,87
1766015830.184576,83
1766015830.1845891,86
1766015830.184602,85
1766015830.184615,88
1766015830.184628,87
1766015830.1846411,90
1766015830.184653,87
1766015830.1846662,85
1766015830.1846788,88
1766015830.184692,90
1766015830.184704,87
1766015830.184715,85
1766015830.184726,85
1766015830.184737,87
1766015830.184748,85
1766015830.18476,85
1766015830.184771,86
1766015830.1847832,82
1766015830.1847968,86
1766015830.18481,83
1766015830.184821,81
1766015830.184833,81
1766015830.184844,81
1766015830.184855,78
1766015830.184866,80
1766015830.1848772,74
1766015830.1848881,76
1766015830.184899,74
1766015830.18491,74
1766015830.1849222,76
1766015830.1849332,73
1766015830.1849442,72
1766015830.184955,72
1766015830.1849658,72
1766015830.1849768,77
1766015830.184989,80
1766015830.185,83
1766015830.185011,81
1766015830.1850219,80
1766015830.1850328,82
1766015830.185044,81
1766015830.185056,84
1766015830.185067,86
1766015830.185078,87
1766015830.185089,86
1766015830.1851,90
1766015830.185112,84
1766015830.185123,89
1766015830.1851342,86
1766015830.1851451,89
1766015830.1851578,85
1766015830.185172,86
1766015830.185185,85
1766015830.185199,85
1766015830.1852102,83
1766015830.1852212,84
1766015830.1852329,83
1766015830.1852438,84
1766015830.1852548,82
1766015830.185266,84
1766015830.185277,86
1766015830.185288,86
1766015830.1852999,82
1766015830.185311,86
1766015830.185322,83
1766015830.185334,81
1766015830.185345,82
1766015830.1853561,83
1766015830.185367,85
1766015830.185379,82
1766015830.18539,82
1766015830.1854012,82
1766015830.1854131,82
1766015830.1854239,83
1766015830.1854348,82
1766015830.1854458,78
1766015830.185457,79
1766015830.185468,78
1766015830.1854799,79
1766015830.1854908,78
1766015830.185503,74
1766015830.185514,78
1766015830.185525,77
1766015830.1855402,78
1766015830.185554,76
1766015830.185566,76
1766015830.185577,75
1766015830.185589,76
1766015830.1856,77
1766015830.185611,77
1766015830.185623,78
1766015830.1856341,78
1766015830.185645,78
1766015830.185656,77
1766015830.185667,80
1766015830.1856792,76
1766015830.1856902,76
1766015830.1857011,77
1766015830.185712,76
1766015830.1857228,76
1766015830.185735,75
1766015830.185746,74
1766015830.185757,77
1766015830.185768,77
1766015830.18578,76
1766015830.185791,76
1766015830.185802,76
1766015830.185813,75
1766015830.185824,76
1766015830.1858351,80
1766015830.185846,75
1766015830.185857,78
1766015830.185869,78
1766015830.18588,73
1766015830.1858912,76
1766015830.185903,73
1766015830.185917,71
1766015830.18593,72
1766015830.185941,73
1766015830.185952,71
1766015830.185963,70
1766015830.185975,71
1766015830.185986,71
1766015830.185997,73
1766015830.186008,69
1766015830.1860192,68
1766015830.1860301,67
1766015830.186042,71
1766015830.186053,67
1766015830.1860638,67
1766015830.186075,67
1766015830.186086,66
1766015830.186097,67
1766015830.1861088,63
1766015830.18612,62
1766015830.186131,64
1766015830.186142,64
1766015830.186153,64
1766015830.186164,63
1766015830.186176,63
1766015830.186188,61
1766015830.186202,60
1766015830.186213,60
1766015830.1862242,59
1766015830.186236,61
1766015830.1862469,61
1766015830.1862578,57
1766015830.186269,58
1766015830.186284,57
1766015830.1862972,58
1766015830.1863081,57
1766015830.1863208,56
1766015830.186333,56
1766015830.186344,56
1766015830.186356,57
1766015830.186369,55
1766015830.186382,56
1766015830.1863942,57
1766015830.1864052,56
1766015830.1864169,55
1766015830.1864278,56
1766015830.1864388,55
1766015830.186485,53
1766015830.186522,51
1766015830.1865332,52
1766015830.186545,54
1766015830.1865559,55
1766015830.1865668,54
1766015830.186579,52
1766015830.18659,52
1766015830.186601,54
1766015830.186613,49
1766015830.186624,52
1766015830.186635,49
1766015830.186646,52
1766015830.1866581,52
1766015830.186669,52
1766015830.18668,52
1766015830.186692,50
1766015830.1867032,48
1766015830.1867158,48
1766015830.18673,52
1766015830.1867409,50
1766015830.186753,54
1766015830.1867661,49
1766015830.186778,49
1766015830.186789,54
1766015830.186801,49
1766015830.186814,53
1766015830.186825,50
1766015830.186836,48
1766015830.186847,49
1766015830.186859,46
1766015830.18687,48
1766015830.186881,48
1766015830.186892,51
1766015830.186903,48
1766015830.186914,49
1766015830.1869252,48
1766015830.186937,49
1766015830.186948,47
1766015830.186959,48
1766015830.18697,51
1766015830.186982,47
1766015830.1869938,48
1766015830.187005,50
1766015830.187016,52
1766015830.187027,49
1766015830.187039,48
1766015830.1870499,48
1766015830.187061,45
1766015830.187072,46
1766015830.187083,47
1766015830.187098,51
1766015830.187111,47
1766015830.187123,49
1766015830.187134,48
1766015830.187145,46
1766015830.187156,45
1766015830.187167,45
1766015830.187179,46
1766015830.18719,48
1766015830.187202,46
1766015830.1872158,45
1766015830.1872268,44
1766015830.187238,46
1766015830.18725,47
1766015830.1872609,44
1766015830.1872718,46
1766015830.187283,45
1766015830.187294,44
1766015830.187305,41
1766015830.187316,44
1766015830.187327,43
1766015830.187339,44
1766015830.18735,46
1766015830.187361,41
1766015830.1873732,40
1766015830.1873841,46
1766015830.187395,45
1766015830.187406,45
1766015830.187417,45
1766015830.1874292,46
1766015830.1874402,45
1766015830.187451,45
1766015830.1874619,46
1766015830.1874769,43
1766015830.18749,40
1766015830.1875021,42
1766015830.187513,44
1766015830.187524,45
1766015830.187535,42
1766015830.187546,44
1766015830.1875572,44
1766015830.1875682,44
1766015830.187579,43
1766015830.18759,44
1766015830.1876018,45
1766015830.187613,46
1766015830.187624,43
1766015830.187635,44
1766015830.187646,43
1766015830.1876569,44
1766015830.187668,42
1766015830.18768,43
1766015830.187691,44
1766015830.1877031,43
1766015830.187714,42
1766015830.187725,43
1766015830.187736,43
1766015830.187747,41
1766015830.187758,45
1766015830.1877692,42
1766015830.187781,42
1766015830.1877918,43
1766015830.1878028,41
1766015830.187814,43
1766015830.187825,40
1766015830.187839,42
1766015830.187853,41
1766015830.187865,42
1766015830.187876,43
1766015830.1878872,43
1766015830.1878982,43
1766015830.1879091,42
1766015830.1879208,43
1766015830.187932,40
1766015830.187943,43
1766015830.187954,43
1766015830.187965,43
1766015830.187977,43
1766015830.187988,42
1766015830.187999,42
1766015830.18801,43
1766015830.188021,43
1766015830.188033,44
1766015830.188044,42
1766015830.188056,42
1766015830.188067,45
1766015830.188079,42
1766015830.18809,44
1766015830.188102,41
1766015830.188113,41
1766015830.188124,42
1766015830.1881359,43
1766015830.1881468,42
1766015830.188159,44
1766015830.18817,42
1766015830.188185,40
1766015830.1881971,43
1766015830.18821,40
1766015830.188226,41
1766015830.188239,39
1766015830.1882508,41
1766015830.188262,41
1766015830.188274,41
1766015830.188286,38
1766015830.188297,39
1766015830.188308,42
1766015830.188319,41
1766015830.18833,42
1766015830.188341,43
1766015830.188352,40
1766015830.188363,38
1766015830.188375,40
1766015830.188386,40
1766015830.1883972,42
1766015830.1884081,40
1766015830.188419,43
1766015830.188431,41
1766015830.1884422,37
1766015830.188454,38
1766015830.188468,39
1766015830.188479,37
1766015830.18849,40
1766015830.188501,41
1766015830.188512,39
1766015830.188524,39
1766015830.1885371,41
1766015830.188548,43
1766015830.188559,39
1766015830.188571,42
1766015830.188582,40
1766015830.188595,42
1766015830.1886091,39
1766015830.188621,40
1766015830.188632,40
1766015830.1886442,38
1766015830.1886542,39
1766015830.188664,36
1766015830.188674,38
1766015830.188684,38
1766015830.188693,41
1766015830.188703,40
1766015830.188713,36
1766015830.1887228,37
1766015830.1887329,38
1766015830.1887429,38
1766015830.188753,38
1766015830.188763,39
1766015830.1887732,37
1766015830.1887832,40
1766015830.1887932,38
1766015830.188802,37
1766015830.188812,37
1766015830.188822,35
1766015830.188832,36
1766015830.188842,40
1766015830.188852,39
1766015830.1888618,36
1766015830.1888719,38
1766015830.1888819,37
1766015830.188892,35
1766015830.1889012,37
1766015830.1889122,39
1766015830.188921,34
1766015830.1889348,35
1766015830.188947,34
1766015830.188957,35
1766015830.188967,32
1766015830.188977,35
1766015830.1889868,37
1766015830.188996,38
1766015830.189006,32
1766015830.189016,37
1766015830.189026,37
1766015830.1890361,39
1766015830.189046,34
1766015830.189056,37
1766015830.189065,38
1766015830.189075,37
1766015830.189086,36
1766015830.189096,37
1766015830.189106,36
1766015830.189116,33
1766015830.1891258,36
1766015830.1891358,33
1766015830.189146,34
1766015830.189156,36
1766015830.189167,34
1766015830.189177,30
1766015830.189187,32
1766015830.189198,35
1766015830.189209,34
1766015830.189219,34
1766015830.1892312,32
1766015830.1892412,35
1766015830.1892512,35
1766015830.189263,36
1766015830.189276,32
1766015830.189287,35
1766015830.189298,32
1766015830.1893098,36
1766015830.189321,36
1766015830.189331,34
1766015830.1893408,33
1766015830.189353,35
1766015830.189363,35
1766015830.189373,38
1766015830.189383,33
1766015830.189394,34
1766015830.189404,33
1766015830.1894138,35
1766015830.189424,33
1766015830.189434,32
1766015830.189444,33
1766015830.189455,33
1766015830.189467,31
1766015830.189478,35
1766015830.1894872,35
1766015830.189497,36
1766015830.189507,33
1766015830.189517,30
1766015830.189527,32
1766015830.189537,30
1766015830.189547,30
1766015830.189557,33
1766015830.189567,33
1766015830.1895769,34
1766015830.189588,34
1766015830.189599,32
1766015830.1896122,33
1766015830.189625,32
1766015830.189635,36
1766015830.189646,33
1766015830.189656,29
1766015830.189666,32
1766015830.189676,33
1766015830.189686,33
1766015830.189696,34
1766015830.189707,32
1766015830.189717,32
1766015830.189727,30
1766015830.1897368,29
1766015830.1897469,29
1766015830.189756,29
1766015830.189766,32
1766015830.189776,31
1766015830.189787,33
1766015830.1897972,31
1766015830.189806,35
1766015830.189816,33
1766015830.189826,36
1766015830.189836,30
1766015830.189846,32
1766015830.189856,31
1766015830.189866,35
1766015830.189876,33
1766015830.1898859,32
1766015830.189903,32
1766015830.189913,32
1766015830.189923,29
1766015830.189933,36
1766015830.189943,32
1766015830.1899571,35
1766015830.1899672,36
1766015830.1899772,39
1766015830.1899872,35
1766015830.189997,40
1766015830.190007,35
1766015830.190017,36
1766015830.190027,37
1766015830.190037,35
1766015830.190047,39
1766015830.190057,40
1766015830.190067,42
1766015830.1900768,42
1766015830.1900868,39
1766015830.1900969,41
1766015830.1901062,38
1766015830.1901162,42
1766015830.190131,41
1766015830.1901429,38
1766015830.190154,39
1766015830.1901639,39
1766015830.1901739,38
1766015830.190188,38
1766015830.190198,42
1766015830.190208,35
1766015830.190218,38
1766015830.190228,40
1766015830.190238,40
1766015830.190248,38
1766015830.190258,37
1766015830.1902678,39
1766015830.1902778,41
1766015830.19029,42
1766015830.1903,38
1766015830.19031,36
1766015830.19032,40
1766015830.19033,41
1766015830.19034,39
1766015830.19035,38
1766015830.19036,40
1766015830.19037,39
1766015830.19038,39
1766015830.19039,36
1766015830.1904,42
1766015830.19041,42
1766015830.19042,42
1766015830.19043,40
1766015830.19044,39
1766015830.19045,41
1766015830.19046,42
1766015830.19047,45
1766015830.1904798,43
1766015830.19049,44
1766015830.1905,47
1766015830.19051,44
1766015830.19052,48
1766015830.19053,47
1766015830.19054,45
1766015830.19055,46
1766015830.19056,50
1766015830.1905699,47
1766015830.19058,48
1766015830.19059,46
1766015830.190633,46
1766015830.1906428,47
1766015830.190652,46
1766015830.190659,43
1766015830.190665,45
1766015830.1906712,47
1766015830.190677,45
1766015830.190683,43
1766015830.190689,46
1766015830.1906948,44
1766015830.1907,49
1766015830.190706,47
1766015830.190712,46
1766015830.190718,45
1766015830.1907241,47
1766015830.19073,47
1766015830.190735,46
1766015830.1907442,47
1766015830.19075,48
1766015830.1907551,48
1766015830.1907609,51
1766015830.190767,50
1766015830.190773,51
1766015830.190779,51
1766015830.190785,48
1766015830.19079,53
1766015830.190797,52
1766015830.1908019,51
1766015830.190808,50
1766015830.190814,52
1766015830.19082,52
1766015830.190826,51
1766015830.1908321,53
1766015830.190838,46
1766015830.1908429,47
1766015830.190856,46
1766015830.1908631,48
1766015830.190869,49
1766015830.190874,49
1766015830.19088,53
1766015830.1908858,51
1766015830.190892,51
1766015830.190898,51
1766015830.1909041,51
1766015830.1909099,53
1766015830.190915,56
1766015830.190921,58
1766015830.190927,56
1766015830.190933,59
1766015830.190939,56
1766015830.190945,59
1766015830.1909518,57
1766015830.190958,57
1766015830.190964,55
1766015830.1909702,58
1766015830.190976,60
1766015830.1909819,58
1766015830.190987,57
1766015830.1909928,58
1766015830.190999,60
1766015830.191005,60
1766015830.19101,61
1766015830.191016,61
1766015830.1910222,62
1766015830.1910279,61
1766015830.191034,64
1766015830.191039,63
1766015830.191045,65
1766015830.191052,62
1766015830.1910589,63
1766015830.1910641,62
1766015830.1910698,64
1766015830.191076,64
1766015830.191082,63
1766015830.1910882,63
1766015830.191094,62
1766015830.1911,62
1766015830.191133,61
1766015830.191148,59
1766015830.191158,63
1766015830.191168,60
1766015830.191178,60
1766015830.1911879,57
1766015830.1911979,64
1766015830.19121,62
1766015830.1912398,61
1766015830.191251,65
1766015830.1912608,62
1766015830.1912699,64
1766015830.1912801,62
1766015830.1912901,62
1766015830.1913002,61
1766015830.1913102,63
1766015830.191319,58
1766015830.191329,63
1766015830.191339,63
1766015830.191351,63
1766015830.1913621,67
1766015830.1913989,64
1766015830.191435,65
1766015830.1914449,61
1766015830.191454,65
1766015830.1914601,65
1766015830.191466,63
1766015830.191472,70
1766015830.191478,70
1766015830.191484,70
1766015830.19149,76
1766015830.191496,72
1766015830.191502,72
1766015830.1915069,73
1766015830.191513,74
1766015830.191519,75
1766015830.1915252,77
1766015830.19153,73
1766015830.1915362,76
1766015830.191542,76
1766015830.1915479,78
1766015830.191553,78
1766015830.1915588,77
1766015830.191565,81
1766015830.1915882,78
1766015830.191595,79
1766015830.1916,77
1766015830.191606,78
1766015830.191612,75
1766015830.191618,79
1766015830.191624,77
1766015830.1916301,77
1766015830.191635,75
1766015830.191641,79
1766015830.191647,76
1766015830.191653,82
1766015830.191659,81
1766015830.191666,80
1766015830.191673,77
1766015830.191679,80
1766015830.1916852,77
1766015830.191691,79
1766015830.191697,76
1766015830.1917021,75
1766015830.191709,77
1766015830.191715,72
1766015830.191721,72
1766015830.191726,74
1766015830.191732,74
1766015830.1917381,76
1766015830.191744,80
1766015830.1917498,80
1766015830.191755,80
1766015830.1917608,76
1766015830.191767,79
1766015830.191773,80
1766015830.1917791,81
1766015830.191784,81
1766015830.19179,77
1766015830.191823,75
1766015830.191831,76
1766015830.1918368,78
1766015830.191843,75
1766015830.191849,77
1766015830.1918552,75
1766015830.19186,78
1766015830.1918662,77
1766015830.191872,79
1766015830.191902,77
1766015830.191909,77
