timestamp,emg_value
1766015941.7813811,27
1766015941.781385,26
1766015941.7813902,25
1766015941.781395,25
1766015941.781399,26
1766015941.781404,23
1766015941.781409,25
1766015941.7814138,24
1766015941.781418,25
1766015941.781425,26
1766015941.781429,24
1766015941.781434,24
1766015941.78144,25
1766015941.781445,27
1766015941.78145,26
1766015941.781455,27
1766015941.78146,23
1766015941.781465,26
1766015941.78147,24
1766015941.781474,23
1766015941.781479,25
1766015941.7814841,25
1766015941.781489,24
1766015941.781494,26
1766015941.781499,25
1766015941.781504,23
1766015941.7815082,27
1766015941.781513,27
1766015941.781518,24
1766015941.781523,28
1766015941.781527,23
1766015941.7815318,23
1766015941.781537,24
1766015941.7815418,27
1766015941.781547,26
1766015941.7815511,23
1766015941.781556,25
1766015941.7815611,26
1766015941.781566,26
1766015941.78157,28
1766015941.781575,27
1766015941.78158,24
1766015941.781585,26
1766015941.781589,25
1766015941.781594,23
1766015941.781599,23
1766015941.781605,24
1766015941.78161,24
1766015941.781615,24
1766015941.78162,27
1766015941.781625,24
1766015941.7816288,24
1766015941.781634,25
1766015941.7816389,27
1766015941.781644,23
1766015941.7816489,28
1766015941.781653,24
1766015941.7816582,25
1766015941.781663,24
1766015941.781667,25
1766015941.781672,25
1766015941.781677,22
1766015941.7816808,21
1766015941.781686,25
1766015941.7816908,25
1766015941.781696,25
1766015941.781701,22
1766015941.781706,23
1766015941.781711,24
1766015941.781715,25
1766015941.7817202,26
1766015941.781725,26
1766015941.78173,22
1766015941.781734,23
1766015941.781739,24
1766015941.7817442,25
1766015941.781749,24
1766015941.781754,24
1766015941.781758,25
1766015941.7817652,21
1766015941.781771,24
1766015941.781776,24
1766015941.78178,21
1766015941.781785,23
1766015941.78179,25
1766015941.781795,23
1766015941.7817988,23
1766015941.781804,26
1766015941.7818089,25
1766015941.781814,23
1766015941.7818182,24
1766015941.781823,23
1766015941.7818282,24
1766015941.781833,25
1766015941.781837,25
1766015941.781842,24
1766015941.781847,22
1766015941.781852,24
1766015941.781856,23
1766015941.781861,23
1766015941.781866,23
1766015941.781871,24
1766015941.781932,26
1766015941.781945,21
1766015941.781955,24
1766015941.781966,22
1766015941.781976,23
1766015941.781986,27
1766015941.781996,24
1766015941.782006,22
1766015941.782016,25
1766015941.782026,23
1766015941.782038,22
1766015941.782049,24
1766015941.782058,22
1766015941.78207,23
1766015941.78208,23
1766015941.78209,23
1766015941.7821,20
1766015941.78211,25
1766015941.78212,22
1766015941.78213,22
1766015941.78214,21
1766015941.7821498,23
1766015941.7821598,24
1766015941.78217,22
1766015941.78218,27
1766015941.78219,23
1766015941.7821991,24
1766015941.782209,26
1766015941.782219,22
1766015941.782229,24
1766015941.782239,22
1766015941.782249,24
1766015941.782259,27
1766015941.7822678,23
1766015941.7822778,25
1766015941.7822888,26
1766015941.782347,22
1766015941.78236,23
1766015941.7823648,24
1766015941.78237,26
1766015941.7823749,24
1766015941.78238,24
1766015941.7823849,24
1766015941.782392,24
1766015941.782398,23
1766015941.782403,26
1766015941.78243,25
1766015941.782441,22
1766015941.782451,24
1766015941.782496,25
1766015941.782507,26
1766015941.782518,27
1766015941.782527,26
1766015941.782537,26
1766015941.782547,26
1766015941.782557,26
1766015941.7825751,23
1766015941.7825851,27
1766015941.7825952,27
1766015941.7826052,26
1766015941.782615,26
1766015941.78263,26
1766015941.7826402,26
1766015941.78265,27
1766015941.78266,27
1766015941.78267,26
1766015941.782679,27
1766015941.78269,25
1766015941.782711,26
1766015941.782722,30
1766015941.782727,26
1766015941.782732,28
1766015941.7827368,26
1766015941.782742,26
1766015941.7827468,27
1766015941.782752,28
1766015941.782759,23
1766015941.7827652,28
1766015941.782769,28
1766015941.782774,26
1766015941.782779,28
1766015941.782784,24
1766015941.7827892,27
1766015941.782794,29
1766015941.782799,29
1766015941.782804,26
1766015941.782809,28
1766015941.782814,29
1766015941.782819,29
1766015941.782824,30
1766015941.782829,30
1766015941.7828338,29
1766015941.782839,29
1766015941.7828438,27
1766015941.782849,32
1766015941.7828538,30
1766015941.782859,30
1766015941.7828631,27
1766015941.782868,29
1766015941.7828732,30
1766015941.782878,27
1766015941.7828832,28
1766015941.782888,29
1766015941.782893,28
1766015941.782898,30
1766015941.782903,26
1766015941.782908,29
1766015941.782913,31
1766015941.782918,30
1766015941.782924,27
1766015941.78293,28
1766015941.7829351,33
1766015941.78294,30
1766015941.782945,29
1766015941.7829492,32
1766015941.782954,25
1766015941.7829592,32
1766015941.782964,32
1766015941.782969,32
1766015941.782974,29
1766015941.782979,33
1766015941.782984,34
1766015941.782988,33
1766015941.7829928,31
1766015941.782998,29
1766015941.7830029,29
1766015941.783008,31
1766015941.783013,33
1766015941.7830179,33
1766015941.783023,34
1766015941.783028,35
1766015941.7830331,33
1766015941.783037,35
1766015941.783047,36
1766015941.783052,35
1766015941.783057,36
1766015941.783062,37
1766015941.783067,36
1766015941.783072,41
1766015941.783077,36
1766015941.783081,39
1766015941.783086,38
1766015941.7830908,40
1766015941.7830982,38
1766015941.783104,42
1766015941.7831092,37
1766015941.783113,43
1766015941.783118,40
1766015941.783123,38
1766015941.783128,36
1766015941.783133,37
1766015941.783138,39
1766015941.7831428,39
1766015941.783148,41
1766015941.783152,41
1766015941.783157,39
1766015941.783162,39
1766015941.783167,41
1766015941.7831721,41
1766015941.783177,41
1766015941.7831821,38
1766015941.783187,39
1766015941.783191,35
1766015941.783196,37
1766015941.783201,39
1766015941.783206,38
1766015941.783211,40
1766015941.7832162,41
1766015941.78322,42
1766015941.783225,41
1766015941.78323,38
1766015941.783235,38
1766015941.783241,39
1766015941.783246,38
1766015941.783251,39
1766015941.783256,39
1766015941.783262,39
1766015941.7832682,39
1766015941.783273,39
1766015941.783278,40
1766015941.783283,45
1766015941.783288,42
1766015941.783293,43
1766015941.783298,41
1766015941.783303,42
1766015941.783308,43
1766015941.7833118,43
1766015941.783317,46
1766015941.783322,43
1766015941.7833269,42
1766015941.783332,42
1766015941.7833369,46
1766015941.7833421,44
1766015941.783346,43
1766015941.783351,45
1766015941.783356,45
1766015941.783361,43
1766015941.783366,44
1766015941.783371,41
1766015941.783375,41
1766015941.78338,44
1766015941.783385,41
1766015941.78339,44
1766015941.783395,44
1766015941.7833998,46
1766015941.783405,42
1766015941.7834098,43
1766015941.783415,45
1766015941.7834198,43
1766015941.783426,47
1766015941.7834308,45
1766015941.783437,45
1766015941.7834408,45
1766015941.783446,44
1766015941.7834508,45
1766015941.783456,48
1766015941.783461,45
1766015941.783466,43
1766015941.783471,45
1766015941.783475,44
1766015941.7834802,45
1766015941.783485,42
1766015941.78349,42
1766015941.783495,46
1766015941.7835,46
1766015941.783505,43
1766015941.78351,43
1766015941.783515,46
1766015941.783519,46
1766015941.783524,44
1766015941.783529,42
1766015941.783534,47
1766015941.783539,47
1766015941.783544,46
1766015941.7835488,46
1766015941.783554,43
1766015941.7835588,44
1766015941.783563,45
1766015941.783568,44
1766015941.783573,44
1766015941.7835782,49
1766015941.783583,45
1766015941.783587,45
1766015941.783594,46
1766015941.7836,50
1766015941.783604,47
1766015941.7836092,49
1766015941.783614,50
1766015941.7836192,47
1766015941.783624,48
1766015941.783629,47
1766015941.783633,48
1766015941.783638,51
1766015941.7836428,48
1766015941.783648,48
1766015941.783653,49
1766015941.783657,52
1766015941.783662,49
1766015941.7836668,48
1766015941.783672,49
1766015941.7836769,48
1766015941.783682,49
1766015941.783686,44
1766015941.783691,47
1766015941.783696,49
1766015941.783701,50
1766015941.7837062,47
1766015941.783711,46
1766015941.7837162,48
1766015941.783721,48
1766015941.783725,46
1766015941.78373,52
1766015941.783735,48
1766015941.7837398,48
1766015941.783745,47
1766015941.7837498,46
1766015941.783756,45
1766015941.783762,46
1766015941.783767,49
1766015941.783772,47
1766015941.783777,50
1766015941.783782,46
1766015941.783787,46
1766015941.783791,45
1766015941.783796,45
1766015941.783802,46
1766015941.7838058,46
1766015941.783811,46
1766015941.7838159,48
1766015941.783821,50
1766015941.7838259,47
1766015941.7838311,47
1766015941.783836,47
1766015941.78384,46
1766015941.7838452,48
1766015941.78385,45
1766015941.7838552,44
1766015941.78386,44
1766015941.783865,45
1766015941.78387,43
1766015941.783874,46
1766015941.7838788,46
1766015941.783884,45
1766015941.7838888,45
1766015941.783894,44
1766015941.7838988,41
1766015941.783904,45
1766015941.783909,46
1766015941.783914,44
1766015941.783919,45
1766015941.783925,46
1766015941.78393,48
1766015941.783935,45
1766015941.78394,44
1766015941.7839448,43
1766015941.78395,45
1766015941.7839549,47
1766015941.78396,46
1766015941.783964,45
1766015941.783969,46
1766015941.783974,44
1766015941.783979,44
1766015941.7839842,46
1766015941.783989,46
1766015941.7839942,45
1766015941.783999,45
1766015941.784003,47
1766015941.784008,45
1766015941.784013,45
1766015941.7840178,45
1766015941.784023,46
1766015941.7840278,45
1766015941.784032,43
1766015941.784037,45
1766015941.784042,43
1766015941.7840471,47
1766015941.784052,45
1766015941.7840571,45
1766015941.784062,45
1766015941.784066,45
1766015941.784071,45
1766015941.784076,45
1766015941.784081,45
1766015941.784087,43
1766015941.784093,44
1766015941.7840981,44
1766015941.784103,45
1766015941.784107,44
1766015941.7841122,43
1766015941.784117,46
1766015941.7841222,44
1766015941.784127,43
1766015941.784132,45
1766015941.7841358,45
1766015941.784141,43
1766015941.7841458,42
1766015941.784151,43
1766015941.7841558,42
1766015941.784161,44
1766015941.7841651,47
1766015941.78417,43
1766015941.7841752,42
1766015941.78418,45
1766015941.7841852,45
1766015941.78419,41
1766015941.784194,44
1766015941.784199,42
1766015941.784204,43
1766015941.784209,43
1766015941.784214,46
1766015941.784218,41
1766015941.784223,43
1766015941.784228,43
1766015941.7842329,43
1766015941.784238,43
1766015941.7842429,42
1766015941.784248,41
1766015941.7842538,43
1766015941.78426,42
1766015941.784265,41
1766015941.78427,41
1766015941.7842739,42
1766015941.784279,42
1766015941.7842839,42
1766015941.7842891,39
1766015941.784294,43
1766015941.784298,42
1766015941.7843032,43
1766015941.784308,43
1766015941.7843132,43
1766015941.784318,42
1766015941.784322,41
1766015941.784327,41
1766015941.784332,39
1766015941.7843368,39
1766015941.784342,42
1766015941.7843468,41
1766015941.7843509,38
1766015941.784356,36
1766015941.784361,40
1766015941.7843661,39
1766015941.784371,40
1766015941.7843761,40
1766015941.78438,37
1766015941.784385,40
1766015941.78439,40
1766015941.784395,41
1766015941.7844,40
1766015941.784405,38
1766015941.784409,39
1766015941.784416,38
1766015941.784422,38
1766015941.784427,37
1766015941.7844322,37
1766015941.784437,40
1766015941.784441,38
1766015941.784446,38
1766015941.784451,39
1766015941.784456,38
1766015941.784461,39
1766015941.784466,37
1766015941.784471,38
1766015941.7844748,40
1766015941.78448,42
1766015941.784485,39
1766015941.7844899,40
1766015941.784495,39
1766015941.784499,41
1766015941.7845042,39
1766015941.784509,38
1766015941.784514,40
1766015941.784519,41
1766015941.784524,39
1766015941.784529,38
1766015941.784534,39
1766015941.784539,39
1766015941.784544,37
1766015941.7845492,35
1766015941.784553,41
1766015941.784558,38
1766015941.7845628,37
1766015941.784568,39
1766015941.7845728,36
1766015941.784579,40
1766015941.784585,38
1766015941.78459,37
1766015941.7845938,37
1766015941.784599,38
1766015941.7846038,37
1766015941.784609,39
1766015941.7846138,37
1766015941.784619,39
1766015941.7846231,40
1766015941.784628,38
1766015941.7846332,39
1766015941.784638,40
1766015941.7846432,39
1766015941.784648,40
1766015941.784652,36
1766015941.784657,40
1766015941.784662,38
1766015941.7846668,39
1766015941.784671,35
1766015941.784676,37
1766015941.7846808,38
1766015941.784686,39
1766015941.7846909,37
1766015941.784696,37
1766015941.7847,39
1766015941.784705,39
1766015941.78471,36
1766015941.784715,35
1766015941.78472,35
1766015941.784725,35
1766015941.784729,38
1766015941.784734,35
1766015941.7847402,37
1766015941.784745,33
1766015941.7847512,35
1766015941.784756,37
1766015941.78476,37
1766015941.784765,34
1766015941.78477,36
1766015941.784775,39
1766015941.78478,36
1766015941.7847838,37
1766015941.784789,37
1766015941.784794,38
1766015941.7847989,33
1766015941.7848032,36
1766015941.784808,37
1766015941.7848132,36
1766015941.784818,38
1766015941.784823,36
1766015941.784827,32
1766015941.784832,33
1766015941.784837,36
1766015941.784842,34
1766015941.784847,35
1766015941.784852,35
1766015941.784856,33
1766015941.7848608,34
1766015941.784866,33
1766015941.7848709,36
1766015941.784876,33
1766015941.7848809,38
1766015941.784885,34
1766015941.7848902,36
1766015941.784895,35
1766015941.7849002,33
1766015941.784906,33
1766015941.7849119,34
1766015941.7849169,36
1766015941.7849221,32
1766015941.784926,35
1766015941.7849312,32
1766015941.784936,34
1766015941.784941,34
1766015941.784946,34
1766015941.78495,34
1766015941.7849548,35
1766015941.78496,36
1766015941.784965,33
1766015941.78497,32
1766015941.784975,35
1766015941.7849789,35
1766015941.784984,33
1766015941.7849889,35
1766015941.7849941,35
1766015941.784999,34
1766015941.7850041,36
1766015941.7850082,32
1766015941.785013,33
1766015941.7850182,34
1766015941.785023,29
1766015941.785028,33
1766015941.785033,31
1766015941.785037,31
1766015941.7850418,32
1766015941.785047,33
1766015941.7850518,33
1766015941.785057,32
1766015941.7850618,34
1766015941.785068,33
1766015941.785074,30
1766015941.785079,33
1766015941.785084,33
1766015941.785089,31
1766015941.7850938,31
1766015941.785098,32
1766015941.785103,33
1766015941.7851079,29
1766015941.785113,33
1766015941.7851179,31
1766015941.785123,31
1766015941.7851279,30
1766015941.7851331,32
1766015941.785138,30
1766015941.7851431,31
1766015941.785148,32
1766015941.785153,30
1766015941.7851572,30
1766015941.785162,32
1766015941.7851672,32
1766015941.785172,32
1766015941.785177,30
1766015941.785182,33
1766015941.785187,31
1766015941.7851908,30
1766015941.785258,28
1766015941.785291,32
1766015941.785312,32
1766015941.785326,28
1766015941.785336,30
1766015941.785346,29
1766015941.785356,32
1766015941.785368,30
1766015941.7853792,27
1766015941.785389,32
1766015941.785399,31
1766015941.785409,30
1766015941.785419,28
1766015941.785428,32
1766015941.785439,30
1766015941.785449,29
1766015941.785462,30
1766015941.785472,31
1766015941.785481,29
1766015941.785491,29
1766015941.785501,29
1766015941.7855349,30
1766015941.785543,29
1766015941.785548,28
1766015941.785553,28
1766015941.785558,30
1766015941.785563,30
1766015941.785568,29
1766015941.785573,29
1766015941.785578,29
1766015941.785583,28
1766015941.785588,28
1766015941.785593,32
1766015941.785598,28
1766015941.785603,29
1766015941.7856069,31
1766015941.785612,31
1766015941.7856169,29
1766015941.785623,30
1766015941.785627,29
1766015941.785635,28
1766015941.785641,29
1766015941.785646,28
1766015941.785652,28
1766015941.7856572,27
1766015941.785661,30
1766015941.785666,30
1766015941.785671,29
1766015941.785676,26
1766015941.785681,31
1766015941.785686,26
1766015941.7856908,29
1766015941.785696,27
1766015941.7857,28
1766015941.7857049,29
1766015941.78571,29
1766015941.7857149,29
1766015941.78572,30
1766015941.7857249,29
1766015941.7857301,25
1766015941.785735,28
1766015941.7857401,30
1766015941.785745,27
1766015941.78575,28
1766015941.7857542,28
1766015941.785759,28
1766015941.785764,31
1766015941.785769,30
1766015941.785774,27
1766015941.785779,26
1766015941.785784,28
1766015941.785789,29
1766015941.785794,28
1766015941.785799,29
1766015941.785804,27
1766015941.78581,27
1766015941.785816,26
1766015941.785821,29
1766015941.785826,28
1766015941.785831,26
1766015941.785836,25
1766015941.785841,25
1766015941.785846,28
1766015941.78585,27
1766015941.785855,28
1766015941.78586,28
1766015941.785865,27
1766015941.78587,28
1766015941.7858748,26
1766015941.78588,28
1766015941.7858849,24
1766015941.785889,29
1766015941.785894,26
1766015941.785899,29
1766015941.7859042,26
1766015941.785909,28
1766015941.7859142,27
1766015941.785919,29
1766015941.7859242,29
1766015941.785928,30
1766015941.785933,28
1766015941.785938,28
1766015941.785943,27
1766015941.7859478,28
1766015941.785953,26
1766015941.785957,25
1766015941.7859619,24
1766015941.785967,27
1766015941.7859719,28
1766015941.7859788,27
1766015941.785984,30
1766015941.785989,25
1766015941.785994,26
1766015941.785999,27
1766015941.786004,28
1766015941.7860081,26
1766015941.7860649,26
1766015941.7860951,25
1766015941.786101,26
1766015941.786106,27
1766015941.7861109,27
1766015941.7861152,26
1766015941.78612,26
1766015941.786125,28
1766015941.78613,28
1766015941.786135,24
1766015941.78614,26
1766015941.786145,25
1766015941.78615,24
1766015941.786155,28
1766015941.786159,26
1766015941.786164,26
1766015941.786169,24
1766015941.786174,27
1766015941.786179,27
1766015941.7861838,27
1766015941.7861881,25
1766015941.786193,25
1766015941.786198,25
1766015941.786203,25
1766015941.786208,26
1766015941.7862122,25
1766015941.7862191,25
1766015941.7862248,25
1766015941.786231,25
1766015941.7862358,24
1766015941.78624,24
1766015941.786245,27
1766015941.7862499,25
1766015941.7862551,24
1766015941.78626,26
1766015941.7862642,23
1766015941.786269,28
1766015941.786274,26
1766015941.786279,26
1766015941.786284,27
1766015941.786288,27
1766015941.786293,25
1766015941.786298,27
1766015941.786303,23
1766015941.786307,27
1766015941.7863119,23
1766015941.786317,21
1766015941.7863219,22
1766015941.786326,27
1766015941.786331,23
1766015941.786336,24
1766015941.7863412,25
1766015941.786345,21
1766015941.78635,22
1766015941.786355,24
1766015941.78636,23
1766015941.7863638,25
1766015941.786369,22
1766015941.7863739,24
1766015941.78638,26
1766015941.7863848,23
1766015941.786391,26
1766015941.7863958,26
1766015941.7864,24
1766015941.786405,25
1766015941.78641,21
1766015941.786415,25
1766015941.7864199,21
1766015941.7864242,21
1766015941.786429,24
1766015941.786434,24
1766015941.786439,22
1766015941.786444,23
1766015941.786449,26
1766015941.786453,23
1766015941.786458,24
1766015941.786463,24
1766015941.786468,22
1766015941.786473,26
1766015941.786478,22
1766015941.7864819,23
1766015941.786487,26
1766015941.7864919,24
1766015941.786497,21
1766015941.786502,23
1766015941.786507,22
1766015941.786512,23
1766015941.786516,25
1766015941.7865212,24
1766015941.786526,26
1766015941.786531,27
1766015941.786536,24
1766015941.78654,24
1766015941.7865448,23
1766015941.78655,25
1766015941.7865548,21
1766015941.78656,23
1766015941.786565,22
1766015941.7865689,24
1766015941.7865741,25
1766015941.786579,23
1766015941.7865841,24
1766015941.786589,21
1766015941.786593,23
1766015941.786598,26
1766015941.786603,25
1766015941.7866082,25
1766015941.786613,24
1766015941.786618,23
1766015941.786624,26
1766015941.7866292,25
1766015941.786634,23
1766015941.7866392,24
1766015941.786644,26
1766015941.786648,23
1766015941.786653,27
1766015941.786658,25
1766015941.7866628,24
1766015941.786668,24
1766015941.7866728,26
1766015941.786678,21
1766015941.7866828,24
1766015941.786688,22
1766015941.786693,27
1766015941.786697,23
1766015941.7867022,26
1766015941.786707,21
1766015941.7867122,23
1766015941.786717,24
1766015941.786722,23
1766015941.786727,22
1766015941.786765,25
1766015941.786784,24
1766015941.786807,25
1766015941.786818,25
1766015941.786828,26
1766015941.786838,23
1766015941.786848,24
1766015941.786858,22
1766015941.786869,25
1766015941.786879,22
1766015941.786889,23
1766015941.7868989,26
1766015941.7869089,25
1766015941.7869189,25
1766015941.786929,24
1766015941.786939,24
1766015941.7869482,24
1766015941.786958,26
1766015941.786968,22
1766015941.786978,26
1766015941.786992,24
1766015941.787004,26
1766015941.787015,26
1766015941.787025,26
1766015941.787035,27
1766015941.787045,23
1766015941.787055,24
1766015941.787064,25
1766015941.787074,28
1766015941.787084,24
1766015941.787094,26
1766015941.787104,27
1766015941.787114,24
1766015941.787124,28
1766015941.787134,28
1766015941.787144,27
1766015941.787154,24
1766015941.7871628,28
1766015941.787173,26
1766015941.787183,26
1766015941.787193,27
1766015941.7872052,26
1766015941.787215,29
1766015941.787225,28
1766015941.787235,26
1766015941.787245,27
1766015941.787255,27
1766015941.787265,23
1766015941.787275,27
1766015941.787285,25
1766015941.7872949,28
1766015941.7873049,27
1766015941.787315,28
1766015941.787325,27
1766015941.787334,29
1766015941.787344,28
1766015941.7873542,29
1766015941.787364,26
1766015941.787374,27
1766015941.787384,27
1766015941.787394,30
1766015941.787404,31
1766015941.787414,28
1766015941.787424,27
1766015941.787434,29
1766015941.7874439,27
1766015941.787454,29
1766015941.787464,28
1766015941.787474,28
1766015941.787483,26
1766015941.7874932,29
1766015941.787503,28
1766015941.787513,28
1766015941.787523,29
1766015941.787533,29
1766015941.787543,28
1766015941.787553,31
1766015941.787563,27
1766015941.787573,25
1766015941.7875829,27
1766015941.787592,29
1766015941.787602,25
1766015941.787612,31
1766015941.787622,31
1766015941.7876322,27
1766015941.787643,31
1766015941.7876532,29
1766015941.787662,31
1766015941.787672,32
1766015941.787682,27
1766015941.787692,29
1766015941.787702,27
1766015941.787712,30
1766015941.7877219,29
1766015941.787732,27
1766015941.787742,28
1766015941.787752,28
1766015941.787761,28
1766015941.787771,29
1766015941.7877812,31
1766015941.787791,29
1766015941.787801,29
1766015941.787811,29
1766015941.7878249,31
1766015941.787835,28
1766015941.7878451,31
1766015941.7878551,29
1766015941.7878652,27
1766015941.7878752,29
1766015941.787885,35
1766015941.787895,33
1766015941.787905,29
1766015941.787915,29
1766015941.787925,31
1766015941.787935,28
1766015941.787945,30
1766015941.7879539,29
1766015941.7879639,30
1766015941.7879739,32
1766015941.787984,32
1766015941.7879941,34
1766015941.7880042,32
1766015941.7880142,31
1766015941.788023,30
1766015941.788033,28
1766015941.788043,31
1766015941.788053,34
1766015941.788063,30
1766015941.788073,31
1766015941.7880828,31
1766015941.7880929,31
1766015941.788102,31
1766015941.788112,33
1766015941.7881222,32
1766015941.7881322,34
1766015941.788142,34
1766015941.788152,32
1766015941.788162,31
1766015941.788171,30
1766015941.788181,36
1766015941.788191,33
1766015941.7882009,33
1766015941.7882109,33
1766015941.78822,32
1766015941.78823,29
1766015941.78824,33
1766015941.7882502,33
1766015941.78826,29
1766015941.78827,31
1766015941.78828,32
1766015941.788289,34
1766015941.788299,31
1766015941.788309,28
1766015941.7883189,29
1766015941.788329,29
1766015941.788339,29
1766015941.788349,31
1766015941.788358,29
1766015941.788368,28
