timestamp,emg_value
1766015794.9590662,29
1766015794.9590771,32
1766015794.959088,30
1766015794.9590988,29
1766015794.9591098,32
1766015794.959121,28
1766015794.959133,32
1766015794.9591439,33
1766015794.9591548,31
1766015794.959167,28
1766015794.95918,29
1766015794.959191,32
1766015794.959202,31
1766015794.959213,27
1766015794.959224,26
1766015794.9592361,28
1766015794.959247,33
1766015794.959258,29
1766015794.959269,29
1766015794.959281,33
1766015794.959292,30
1766015794.959303,32
1766015794.9593139,30
1766015794.9593248,31
1766015794.959336,33
1766015794.959351,28
1766015794.9593642,35
1766015794.9593759,31
1766015794.9593868,31
1766015794.9593978,31
1766015794.959409,31
1766015794.95942,27
1766015794.959432,27
1766015794.9594429,32
1766015794.959454,32
1766015794.959466,32
1766015794.959477,29
1766015794.959488,27
1766015794.9595,31
1766015794.959511,31
1766015794.959522,32
1766015794.9595342,34
1766015794.9595451,36
1766015794.959557,37
1766015794.9595678,38
1766015794.959579,37
1766015794.95959,38
1766015794.959601,33
1766015794.959612,37
1766015794.9596229,40
1766015794.959636,37
1766015794.959648,38
1766015794.95966,38
1766015794.959671,36
1766015794.959682,35
1766015794.959693,37
1766015794.9597042,38
1766015794.959717,36
1766015794.9597309,35
1766015794.959744,40
1766015794.959755,39
1766015794.959766,37
1766015794.959777,35
1766015794.959788,35
1766015794.959799,36
1766015794.95981,38
1766015794.959821,39
1766015794.9598331,43
1766015794.959845,38
1766015794.959856,42
1766015794.9598668,40
1766015794.959878,41
1766015794.95989,45
1766015794.9599009,39
1766015794.9599118,41
1766015794.959923,43
1766015794.959934,40
1766015794.959945,43
1766015794.959956,44
1766015794.959967,45
1766015794.959979,42
1766015794.95999,45
1766015794.960001,43
1766015794.960014,46
1766015794.960025,46
1766015794.9600372,42
1766015794.9600482,42
1766015794.960059,47
1766015794.9600708,46
1766015794.9600818,48
1766015794.960096,47
1766015794.9601102,43
1766015794.9601212,46
1766015794.960133,43
1766015794.9601438,43
1766015794.9601548,45
1766015794.960168,45
1766015794.96018,48
1766015794.960191,49
1766015794.960202,47
1766015794.960213,45
1766015794.960225,49
1766015794.960236,47
1766015794.960247,48
1766015794.960258,48
1766015794.960269,46
1766015794.9602802,45
1766015794.960292,46
1766015794.960303,46
1766015794.960314,44
1766015794.960325,44
1766015794.960337,46
1766015794.960348,45
1766015794.9603589,44
1766015794.9603698,42
1766015794.960382,44
1766015794.960393,42
1766015794.960404,43
1766015794.960415,41
1766015794.960426,43
1766015794.960437,44
1766015794.960448,46
1766015794.96046,46
1766015794.960475,47
1766015794.960487,44
1766015794.960499,43
1766015794.96051,44
1766015794.960521,44
1766015794.960532,47
1766015794.960543,49
1766015794.960554,48
1766015794.960566,48
1766015794.960577,48
1766015794.960588,47
1766015794.960599,48
1766015794.9606102,49
1766015794.960621,51
1766015794.960633,51
1766015794.960644,51
1766015794.9606552,53
1766015794.9606662,57
1766015794.9606779,57
1766015794.9606888,61
1766015794.9606998,64
1766015794.960712,64
1766015794.960723,68
1766015794.960734,68
1766015794.960746,66
1766015794.960757,65
1766015794.960768,70
1766015794.9607801,69
1766015794.960792,69
1766015794.960803,70
1766015794.9608152,68
1766015794.9608262,67
1766015794.9608388,67
1766015794.960854,64
1766015794.960866,66
1766015794.960877,65
1766015794.9608881,69
1766015794.960899,65
1766015794.96091,67
1766015794.960921,65
1766015794.960932,64
1766015794.9609432,66
1766015794.9609542,63
1766015794.9609652,62
1766015794.960978,61
1766015794.96099,63
1766015794.961001,62
1766015794.961012,60
1766015794.961023,60
1766015794.961035,59
1766015794.961046,60
1766015794.961057,59
1766015794.961068,60
1766015794.96108,63
1766015794.961091,63
1766015794.961102,64
1766015794.961113,70
1766015794.9611242,71
1766015794.9611351,66
1766015794.9611468,74
1766015794.9611578,77
1766015794.9611719,81
1766015794.961184,85
1766015794.961196,82
1766015794.9612072,80
1766015794.961222,82
1766015794.961235,82
1766015794.961246,81
1766015794.961257,83
1766015794.961269,80
1766015794.96128,81
1766015794.961291,79
1766015794.961302,80
1766015794.961313,75
1766015794.961324,76
1766015794.961335,77
1766015794.9613461,75
1766015794.961358,73
1766015794.961369,74
1766015794.96138,74
1766015794.9613912,75
1766015794.961403,75
1766015794.9614139,71
1766015794.9614248,72
1766015794.9614358,72
1766015794.961447,68
1766015794.961458,70
1766015794.961469,70
1766015794.96148,68
1766015794.961492,66
1766015794.961503,70
1766015794.961515,68
1766015794.961526,65
1766015794.961538,68
1766015794.961549,67
1766015794.96156,71
1766015794.961571,68
1766015794.961584,69
1766015794.961598,70
1766015794.961609,67
1766015794.9616199,67
1766015794.961632,66
1766015794.961643,66
1766015794.961654,67
1766015794.961665,67
1766015794.961677,65
1766015794.961688,65
1766015794.961699,62
1766015794.961715,66
1766015794.961727,65
1766015794.9617379,63
1766015794.96175,61
1766015794.961761,61
1766015794.961772,63
1766015794.961783,63
1766015794.961795,59
1766015794.961806,59
1766015794.961817,62
1766015794.961828,63
1766015794.9618402,58
1766015794.961851,59
1766015794.9618628,62
1766015794.961874,61
1766015794.961885,61
1766015794.961896,64
1766015794.9619079,66
1766015794.961919,63
1766015794.96193,66
1766015794.961942,61
1766015794.961953,63
1766015794.9619682,65
1766015794.9619808,67
1766015794.961994,64
1766015794.962005,61
1766015794.962016,66
1766015794.962027,66
1766015794.962039,63
1766015794.96205,66
1766015794.9620612,63
1766015794.9620721,64
1766015794.962083,66
1766015794.962094,67
1766015794.962105,68
1766015794.9621172,66
1766015794.962128,65
1766015794.9621382,66
1766015794.9621482,64
1766015794.962158,68
1766015794.9621701,66
1766015794.962181,66
1766015794.962191,65
1766015794.962201,66
1766015794.9622111,66
1766015794.9622211,65
1766015794.962231,65
1766015794.9622421,66
1766015794.9622521,63
1766015794.962262,63
1766015794.962272,64
1766015794.962282,63
1766015794.962292,63
1766015794.962302,62
1766015794.962313,63
1766015794.962326,59
1766015794.962337,58
1766015794.962347,62
1766015794.962357,58
1766015794.962367,62
1766015794.962377,62
1766015794.9623868,59
1766015794.9623969,56
1766015794.9624069,63
1766015794.962417,60
1766015794.962427,57
1766015794.9624372,60
1766015794.9624472,57
1766015794.9624572,55
1766015794.962467,60
1766015794.962476,59
1766015794.962486,61
1766015794.962497,58
1766015794.962507,60
1766015794.962517,60
1766015794.962527,60
1766015794.962538,57
1766015794.962548,58
1766015794.962558,56
1766015794.962569,58
1766015794.96258,58
1766015794.962591,59
1766015794.9626,58
1766015794.962611,58
1766015794.962621,57
1766015794.962631,58
1766015794.9626398,58
1766015794.9626539,58
1766015794.9626648,60
1766015794.962677,60
1766015794.962687,54
1766015794.962698,56
1766015794.962708,57
1766015794.962718,55
1766015794.962729,56
1766015794.962739,57
1766015794.9627478,59
1766015794.9627578,58
1766015794.9627678,56
1766015794.962778,55
1766015794.962788,56
1766015794.962798,56
1766015794.9628081,55
1766015794.962817,56
1766015794.962827,56
1766015794.962838,54
1766015794.962847,58
1766015794.962857,55
1766015794.962867,59
1766015794.962877,55
1766015794.9628868,55
1766015794.9628968,54
1766015794.9629068,55
1766015794.962917,55
1766015794.962927,55
1766015794.962937,55
1766015794.962949,54
1766015794.962959,54
1766015794.962969,53
1766015794.9629781,54
1766015794.962991,55
1766015794.9630022,56
1766015794.963012,53
1766015794.963022,52
1766015794.963032,55
1766015794.963064,55
1766015794.9630752,53
1766015794.9630861,54
1766015794.963097,54
1766015794.963107,56
1766015794.963118,54
1766015794.963128,52
1766015794.963138,53
1766015794.963149,53
1766015794.963159,52
1766015794.96317,53
1766015794.96318,53
1766015794.963191,52
1766015794.963201,51
1766015794.963211,51
1766015794.963221,53
1766015794.963232,52
1766015794.963242,53
1766015794.963252,56
1766015794.963263,51
1766015794.963273,51
1766015794.963283,53
1766015794.963294,50
1766015794.963304,51
1766015794.963315,55
1766015794.963325,53
1766015794.9633348,53
1766015794.963348,53
1766015794.96336,53
1766015794.963371,52
1766015794.963382,53
1766015794.963392,53
1766015794.963402,53
1766015794.963412,54
1766015794.963423,54
1766015794.963433,50
1766015794.963443,52
1766015794.963454,54
1766015794.963466,52
1766015794.963476,55
1766015794.963486,52
1766015794.963496,48
1766015794.963506,51
1766015794.963516,52
1766015794.963527,52
1766015794.963537,52
1766015794.963547,51
1766015794.963559,51
1766015794.963569,51
1766015794.96358,50
1766015794.96359,51
1766015794.9636,50
1766015794.9636102,48
1766015794.9636211,51
1766015794.9636312,51
1766015794.9636412,51
1766015794.9636512,53
1766015794.9636621,49
1766015794.9636722,52
1766015794.963682,48
1766015794.963756,51
1766015794.963768,51
1766015794.963779,53
1766015794.9637902,50
1766015794.9638,50
1766015794.9638112,52
1766015794.9638479,51
1766015794.9638588,50
1766015794.9638689,50
1766015794.963881,49
1766015794.963891,49
1766015794.963901,51
1766015794.963912,50
1766015794.963922,48
1766015794.964024,49
1766015794.9640372,46
1766015794.9640498,49
1766015794.964124,48
1766015794.964143,51
1766015794.964156,48
1766015794.964169,46
1766015794.9642031,46
1766015794.964253,47
1766015794.964266,46
1766015794.9642801,44
1766015794.964293,46
1766015794.9643059,46
1766015794.964319,49
1766015794.964332,48
1766015794.964345,47
1766015794.964391,44
1766015794.9644039,46
1766015794.964423,43
1766015794.964437,45
1766015794.964449,45
1766015794.964462,46
1766015794.964523,46
1766015794.9645429,47
1766015794.964554,46
1766015794.9646652,45
1766015794.9646761,42
1766015794.9646862,42
1766015794.9646962,43
1766015794.964753,44
1766015794.964851,45
1766015794.96487,45
1766015794.9648829,46
1766015794.964896,44
1766015794.964909,43
1766015794.9649222,44
1766015794.9649348,44
1766015794.964973,43
1766015794.9649851,45
1766015794.9649951,43
1766015794.965006,44
1766015794.9650161,45
1766015794.9650261,46
1766015794.965036,42
1766015794.9650471,42
1766015794.965059,42
1766015794.9650712,39
1766015794.965081,42
1766015794.965091,43
1766015794.965138,42
1766015794.9651551,41
1766015794.9651752,40
1766015794.965188,41
1766015794.965201,40
1766015794.965214,41
1766015794.9652271,40
1766015794.9652622,42
1766015794.9652731,37
1766015794.965284,41
1766015794.965296,40
1766015794.965306,40
1766015794.965317,38
1766015794.965328,40
1766015794.965347,42
1766015794.965358,38
1766015794.965368,36
1766015794.965431,39
1766015794.9655008,40
1766015794.965568,41
1766015794.965606,38
1766015794.965617,37
1766015794.965628,40
1766015794.965638,39
1766015794.965667,35
1766015794.9656801,40
1766015794.965693,38
1766015794.9657059,43
1766015794.965718,36
1766015794.9657311,37
1766015794.965744,37
1766015794.965756,39
1766015794.965769,40
1766015794.965782,40
1766015794.965798,40
1766015794.965813,37
1766015794.965825,39
1766015794.9658382,37
1766015794.96585,38
1766015794.965863,38
1766015794.965875,41
1766015794.965887,39
1766015794.9659,39
1766015794.965913,37
1766015794.9659252,38
1766015794.9659379,38
1766015794.96595,38
1766015794.9659631,38
1766015794.965975,37
1766015794.9659882,38
1766015794.966,38
1766015794.966012,39
1766015794.9660249,38
1766015794.966037,37
1766015794.966049,37
1766015794.966061,37
1766015794.9660742,37
1766015794.966086,36
1766015794.9660978,36
1766015794.966111,36
1766015794.966123,35
1766015794.966135,35
