timestamp,emg_value
1766015864.08401,33
1766015864.084023,30
1766015864.084037,35
1766015864.084049,34
1766015864.0840619,32
1766015864.084075,32
1766015864.084088,31
1766015864.0841,34
1766015864.084113,31
1766015864.084126,32
1766015864.084138,30
1766015864.084151,31
1766015864.0841641,33
1766015864.084179,32
1766015864.084192,32
1766015864.0842052,32
1766015864.084218,32
1766015864.084231,30
1766015864.084244,31
1766015864.084256,33
1766015864.0842712,34
1766015864.0842838,30
1766015864.084297,32
1766015864.08431,33
1766015864.0843232,32
1766015864.084336,35
1766015864.084348,34
1766015864.084361,35
1766015864.084374,36
1766015864.084387,32
1766015864.0844002,31
1766015864.0844128,33
1766015864.084426,34
1766015864.084438,30
1766015864.084451,31
1766015864.084464,35
1766015864.084477,33
1766015864.08449,31
1766015864.084503,34
1766015864.084515,31
1766015864.0845282,31
1766015864.0845408,32
1766015864.084554,34
1766015864.084567,34
1766015864.0845802,33
1766015864.084592,33
1766015864.084607,30
1766015864.08462,32
1766015864.084633,32
1766015864.084645,32
1766015864.084658,35
1766015864.084671,32
1766015864.0846841,32
1766015864.084697,29
1766015864.08471,34
1766015864.0847218,34
1766015864.084735,34
1766015864.084748,37
1766015864.0847611,36
1766015864.0847738,34
1766015864.084787,32
1766015864.0848,32
1766015864.084812,35
1766015864.084825,33
1766015864.084838,36
1766015864.084851,35
1766015864.084864,34
1766015864.084876,35
1766015864.0848892,36
1766015864.0849018,35
1766015864.084915,37
1766015864.084928,37
1766015864.08494,38
1766015864.084953,36
1766015864.084966,38
1766015864.084979,38
1766015864.084992,38
1766015864.085005,39
1766015864.085021,35
1766015864.085034,37
1766015864.085047,39
1766015864.0850601,37
1766015864.085073,36
1766015864.085085,35
1766015864.085098,37
1766015864.0851111,35
1766015864.085124,36
1766015864.085137,39
1766015864.0851488,37
1766015864.085162,38
1766015864.085175,36
1766015864.085187,36
1766015864.0851998,39
1766015864.085213,37
1766015864.085226,34
1766015864.085239,39
1766015864.085252,34
1766015864.085265,37
1766015864.085278,35
1766015864.085291,33
1766015864.085303,34
1766015864.0853162,36
1766015864.0853288,34
1766015864.085342,35
1766015864.085355,36
1766015864.085367,36
1766015864.08538,34
1766015864.085393,34
1766015864.085406,37
1766015864.085419,33
1766015864.0854342,32
1766015864.085449,33
1766015864.085461,33
1766015864.085474,35
1766015864.0854871,31
1766015864.0855,33
1766015864.0855129,32
1766015864.085526,33
1766015864.085539,33
1766015864.0855522,34
1766015864.085564,33
1766015864.085577,33
1766015864.0855901,33
1766015864.085603,31
1766015864.085616,33
1766015864.085629,34
1766015864.085642,30
1766015864.085655,34
1766015864.0856671,32
1766015864.0856802,32
1766015864.085693,33
1766015864.085706,30
1766015864.085719,32
1766015864.085732,33
1766015864.0857449,32
1766015864.085757,31
1766015864.08577,28
1766015864.085783,32
1766015864.085796,31
1766015864.085809,30
1766015864.0858219,32
1766015864.085835,31
1766015864.085848,31
1766015864.085862,31
1766015864.085875,32
1766015864.085888,28
1766015864.085901,33
1766015864.0859132,29
1766015864.0859258,30
1766015864.085939,32
1766015864.085952,29
1766015864.085964,27
1766015864.085977,27
1766015864.08599,31
1766015864.0860028,29
1766015864.086016,32
1766015864.086028,29
1766015864.086041,30
1766015864.0860538,28
1766015864.086066,28
1766015864.086079,26
1766015864.086092,31
1766015864.0861042,27
1766015864.086118,28
1766015864.0861309,28
1766015864.086143,28
1766015864.0861561,29
1766015864.086169,28
1766015864.0861812,29
1766015864.086194,30
1766015864.086207,28
1766015864.08622,31
1766015864.0862331,34
1766015864.0862458,30
1766015864.086259,30
1766015864.0863519,27
1766015864.086368,29
1766015864.0864131,29
1766015864.086428,30
1766015864.086442,27
1766015864.086456,27
1766015864.0864692,29
1766015864.0864818,25
1766015864.086496,29
1766015864.086509,26
1766015864.086522,29
1766015864.086535,27
1766015864.0865479,27
1766015864.086563,30
1766015864.0865762,31
1766015864.0865889,28
1766015864.086602,29
1766015864.086615,28
1766015864.0866282,28
1766015864.0866408,29
1766015864.086654,26
1766015864.086667,29
1766015864.0866802,26
1766015864.086693,24
1766015864.086706,24
1766015864.086719,27
1766015864.0867321,30
1766015864.086745,26
1766015864.086758,29
1766015864.086771,26
1766015864.086784,27
1766015864.086797,23
1766015864.0868149,27
1766015864.086828,28
1766015864.086841,28
1766015864.086854,29
1766015864.0868669,29
1766015864.08688,27
1766015864.086893,26
1766015864.0869062,27
1766015864.0869188,29
1766015864.086932,29
1766015864.086945,29
1766015864.0869582,26
1766015864.0869708,28
1766015864.086984,30
1766015864.086997,27
1766015864.0870101,30
1766015864.087023,29
1766015864.087036,27
1766015864.087048,27
1766015864.087061,27
1766015864.087074,28
1766015864.0870872,30
1766015864.0870998,26
1766015864.087114,29
1766015864.087127,28
1766015864.08714,29
1766015864.0871522,29
1766015864.087166,29
1766015864.087178,27
1766015864.087191,26
1766015864.087204,25
1766015864.0872178,28
1766015864.087233,28
1766015864.0872471,29
1766015864.08726,26
1766015864.087274,25
1766015864.087286,25
1766015864.087301,28
1766015864.087314,27
1766015864.087327,30
1766015864.08734,28
1766015864.087353,29
1766015864.0873659,28
1766015864.087379,27
1766015864.087392,24
1766015864.087405,27
1766015864.087418,25
1766015864.087431,28
1766015864.087444,28
1766015864.087457,28
1766015864.08747,30
1766015864.087483,25
1766015864.087496,27
1766015864.087509,25
1766015864.087522,28
1766015864.087536,27
1766015864.087549,25
1766015864.087562,29
1766015864.087575,25
1766015864.087587,25
1766015864.0876002,30
1766015864.087614,24
1766015864.087626,28
1766015864.08764,26
1766015864.0876522,28
1766015864.0877178,29
1766015864.087734,27
1766015864.087748,26
1766015864.0877619,28
1766015864.087775,28
1766015864.087788,29
1766015864.0878022,28
1766015864.0878148,27
1766015864.087828,26
1766015864.087841,26
1766015864.087855,29
1766015864.087868,27
1766015864.0878808,27
1766015864.0878952,28
1766015864.087908,25
1766015864.087921,26
1766015864.087934,27
1766015864.087947,28
1766015864.0879612,26
1766015864.0879738,28
1766015864.087987,26
1766015864.088,25
1766015864.0880132,27
1766015864.088026,27
1766015864.0880399,25
1766015864.088052,26
1766015864.088066,27
1766015864.0880792,28
1766015864.0880919,23
1766015864.088105,26
1766015864.088118,27
1766015864.08813,25
1766015864.0881479,29
1766015864.088162,25
1766015864.088175,24
1766015864.088188,26
1766015864.088223,27
1766015864.088237,24
1766015864.0882502,25
1766015864.0882618,23
1766015864.088276,26
1766015864.088288,26
1766015864.088301,24
1766015864.088314,25
1766015864.088328,22
1766015864.08834,26
1766015864.088353,26
1766015864.088366,24
1766015864.088379,24
1766015864.088392,25
1766015864.088405,24
1766015864.088418,23
1766015864.0884311,24
1766015864.088444,23
1766015864.0884569,21
1766015864.08847,23
1766015864.088483,24
1766015864.0884962,23
1766015864.0885088,26
1766015864.088522,23
1766015864.088535,24
1766015864.0885491,24
1766015864.088562,26
1766015864.088575,25
1766015864.088589,24
1766015864.088605,26
1766015864.088618,24
1766015864.0886312,25
1766015864.088644,23
1766015864.088657,24
1766015864.08867,25
1766015864.088683,22
1766015864.088696,28
1766015864.088709,21
1766015864.088722,25
1766015864.0887349,23
1766015864.088748,27
1766015864.088761,25
1766015864.088774,23
1766015864.0887868,23
1766015864.0888,21
1766015864.088813,25
1766015864.0888262,25
1766015864.0888388,24
1766015864.088852,25
1766015864.088865,24
1766015864.0888782,23
1766015864.0888908,24
1766015864.088904,22
1766015864.088917,29
1766015864.0889301,27
1766015864.088943,24
1766015864.0889559,28
1766015864.088969,27
1766015864.088982,25
1766015864.088995,26
1766015864.089008,26
1766015864.0890229,26
1766015864.089036,27
1766015864.089049,26
1766015864.089062,28
1766015864.0890749,27
1766015864.089089,25
1766015864.089102,29
1766015864.089115,28
1766015864.089128,30
1766015864.089141,29
1766015864.089154,28
1766015864.089178,32
1766015864.089191,28
1766015864.089205,29
1766015864.089217,28
1766015864.089231,30
1766015864.089244,31
1766015864.089257,30
1766015864.089271,29
1766015864.089283,30
1766015864.0892959,30
1766015864.089309,31
1766015864.089322,30
1766015864.089338,28
1766015864.089351,30
1766015864.089364,29
1766015864.089377,31
1766015864.08939,28
1766015864.089403,31
1766015864.089416,32
1766015864.089429,36
1766015864.089442,32
1766015864.0894568,30
1766015864.0894709,35
1766015864.089484,35
1766015864.089497,32
1766015864.08951,30
1766015864.0895228,32
1766015864.089536,32
1766015864.089548,32
1766015864.089561,33
1766015864.0895739,35
1766015864.089587,36
1766015864.089601,36
1766015864.0896142,33
1766015864.089626,35
1766015864.089639,37
1766015864.089653,35
1766015864.0896661,37
1766015864.0896819,38
1766015864.089695,36
1766015864.089707,36
1766015864.08972,36
1766015864.0897331,36
1766015864.089746,36
1766015864.0897589,37
1766015864.089772,33
1766015864.089785,35
1766015864.089798,36
1766015864.0898108,36
1766015864.089824,37
1766015864.0898361,39
1766015864.089849,36
1766015864.0898619,37
1766015864.089875,39
1766015864.08989,38
1766015864.089904,37
1766015864.089916,38
1766015864.08993,42
1766015864.089943,39
1766015864.089956,41
1766015864.089969,37
1766015864.089982,40
1766015864.089995,39
1766015864.090008,39
1766015864.0900211,39
1766015864.090034,40
1766015864.090047,37
1766015864.09006,37
1766015864.0900722,42
1766015864.090085,41
1766015864.090098,41
1766015864.090111,40
1766015864.090125,41
1766015864.090137,40
1766015864.0901492,41
1766015864.0901601,39
1766015864.0901709,39
1766015864.090183,39
1766015864.090194,39
1766015864.090206,42
1766015864.090218,40
1766015864.09023,43
1766015864.090241,40
1766015864.090252,41
1766015864.0902631,43
1766015864.090274,39
1766015864.0902882,40
1766015864.0902998,40
1766015864.0903108,41
1766015864.090323,40
1766015864.090334,39
1766015864.090345,41
1766015864.0903559,42
1766015864.090368,41
1766015864.09038,42
1766015864.090392,42
1766015864.090403,41
1766015864.090414,43
1766015864.0904262,45
1766015864.0904372,44
1766015864.090448,41
1766015864.0904589,43
1766015864.090494,44
1766015864.090506,41
1766015864.090517,43
1766015864.090528,45
1766015864.090539,44
1766015864.0905511,44
1766015864.090562,43
1766015864.090574,44
1766015864.090585,44
1766015864.0905972,41
1766015864.0906081,43
1766015864.0906188,44
1766015864.0906298,46
1766015864.090642,42
1766015864.090653,44
1766015864.090664,46
1766015864.0906749,44
1766015864.0906901,43
1766015864.090701,44
1766015864.090713,45
1766015864.090724,46
1766015864.0907352,44
1766015864.0907469,42
1766015864.0907578,45
1766015864.0907688,45
1766015864.090781,43
1766015864.090792,47
1766015864.090803,42
1766015864.0908139,43
1766015864.090826,45
1766015864.090841,46
1766015864.090852,46
1766015864.0908642,46
1766015864.090875,47
1766015864.0908868,44
1766015864.090898,45
1766015864.090909,46
1766015864.09092,45
1766015864.090932,44
1766015864.0909429,45
1766015864.090954,45
1766015864.090966,46
1766015864.090977,47
1766015864.090988,43
1766015864.091,45
1766015864.091011,44
1766015864.091022,44
1766015864.091033,45
1766015864.0910451,45
1766015864.091058,44
1766015864.091071,45
1766015864.091082,44
1766015864.091093,47
1766015864.091104,47
1766015864.091116,47
1766015864.0911272,47
1766015864.091139,45
1766015864.09115,43
1766015864.091161,45
1766015864.0911732,45
1766015864.0911841,45
1766015864.091241,48
1766015864.091255,46
1766015864.091267,45
1766015864.091279,46
1766015864.09129,46
1766015864.091305,47
1766015864.091316,45
1766015864.091328,44
1766015864.091339,41
1766015864.09135,42
1766015864.091362,46
1766015864.0913742,43
1766015864.0913851,47
1766015864.091396,47
1766015864.0914078,45
1766015864.091419,46
1766015864.091431,45
1766015864.0914419,43
1766015864.0914528,45
1766015864.091465,48
1766015864.091476,45
1766015864.091491,44
1766015864.0915031,40
1766015864.0915148,45
1766015864.0915258,46
1766015864.091537,44
1766015864.091549,44
1766015864.09156,44
1766015864.0915709,42
1766015864.091583,46
1766015864.091594,47
1766015864.091605,46
1766015864.091616,46
1766015864.091628,42
1766015864.091639,45
1766015864.091651,45
1766015864.0916622,44
1766015864.0916731,43
1766015864.091684,45
1766015864.091695,45
1766015864.091707,45
1766015864.091718,43
1766015864.091729,41
1766015864.0917408,41
1766015864.091752,44
1766015864.091763,44
1766015864.091775,44
1766015864.091786,43
1766015864.0917969,41
1766015864.091808,43
1766015864.09182,43
1766015864.091831,43
1766015864.091842,44
1766015864.0918531,41
1766015864.091867,45
1766015864.091879,44
1766015864.0918899,44
1766015864.0919008,43
1766015864.091912,42
1766015864.091924,40
1766015864.091935,40
1766015864.091946,39
1766015864.091958,44
1766015864.091969,41
1766015864.09198,44
1766015864.0919921,43
1766015864.092003,43
1766015864.092015,42
1766015864.092026,44
1766015864.0920372,41
1766015864.092049,39
1766015864.0920599,41
1766015864.0920708,41
1766015864.092082,40
1766015864.092094,44
1766015864.092105,41
1766015864.092117,41
1766015864.092128,39
1766015864.09214,40
1766015864.092151,41
1766015864.092163,40
1766015864.092174,41
1766015864.0921862,39
1766015864.0921972,40
1766015864.0922089,40
1766015864.0922198,40
1766015864.092278,38
1766015864.092294,38
1766015864.0923069,38
1766015864.092318,39
1766015864.09233,42
1766015864.092342,37
1766015864.092355,41
1766015864.092368,39
1766015864.0923789,39
1766015864.092391,36
1766015864.092402,39
1766015864.092413,41
1766015864.0924249,35
1766015864.092436,37
1766015864.092447,38
1766015864.092459,37
1766015864.09247,36
1766015864.092482,37
1766015864.092494,37
1766015864.092509,37
1766015864.092521,38
1766015864.092532,36
1766015864.092544,39
1766015864.092557,36
1766015864.092569,40
1766015864.09258,39
1766015864.0925922,34
1766015864.092603,34
1766015864.092614,36
1766015864.092627,35
1766015864.092639,35
1766015864.092651,36
1766015864.092664,37
1766015864.092677,38
1766015864.0926878,37
1766015864.0927,36
1766015864.092711,37
1766015864.092723,38
1766015864.0927339,34
1766015864.092746,34
1766015864.092758,32
1766015864.092769,33
1766015864.09278,36
1766015864.092791,37
1766015864.092803,32
1766015864.092814,32
1766015864.0928261,35
1766015864.092837,36
1766015864.092848,34
1766015864.09286,35
1766015864.092871,33
1766015864.0928829,34
1766015864.0928938,33
1766015864.092905,34
1766015864.092916,33
1766015864.092928,38
1766015864.092939,36
1766015864.09295,34
1766015864.092961,33
1766015864.092973,35
1766015864.092984,31
1766015864.0929961,32
1766015864.093007,33
1766015864.0930188,31
1766015864.09303,31
1766015864.093044,35
1766015864.093056,33
1766015864.0930681,33
1766015864.093079,34
1766015864.093091,31
1766015864.093102,33
1766015864.0931132,32
1766015864.093125,34
1766015864.0931358,31
1766015864.0931468,32
1766015864.093159,35
1766015864.09317,34
1766015864.093181,32
1766015864.093193,32
1766015864.093206,33
1766015864.0932171,31
1766015864.0932322,30
1766015864.093243,32
1766015864.0932539,33
1766015864.093266,35
1766015864.093277,32
1766015864.093288,35
1766015864.0932999,34
1766015864.093311,31
1766015864.093323,31
1766015864.093334,31
1766015864.093345,33
1766015864.0933561,31
1766015864.093367,30
1766015864.093379,32
1766015864.09339,35
1766015864.0934012,29
1766015864.093415,30
1766015864.093428,30
1766015864.09344,30
1766015864.093451,32
1766015864.093462,32
1766015864.0934741,31
1766015864.093485,30
1766015864.093497,33
1766015864.0935092,30
1766015864.09352,30
1766015864.093531,29
1766015864.0935428,28
1766015864.093554,30
1766015864.093565,30
1766015864.093577,30
1766015864.0935879,33
1766015864.0936,29
1766015864.093611,31
1766015864.093622,31
1766015864.0936341,30
1766015864.093645,30
1766015864.093657,29
1766015864.093668,30
1766015864.0936792,29
1766015864.0936909,28
1766015864.0937018,29
1766015864.0937128,29
1766015864.093724,32
1766015864.093736,28
1766015864.093747,30
1766015864.0937579,31
1766015864.09377,32
1766015864.093782,29
1766015864.093795,25
1766015864.093809,26
1766015864.0938208,29
1766015864.093832,27
1766015864.093843,27
1766015864.093854,27
1766015864.0938659,31
1766015864.093877,27
1766015864.093892,27
1766015864.093903,25
1766015864.093914,26
1766015864.093926,27
1766015864.093937,27
1766015864.093948,28
1766015864.0939589,26
1766015864.093971,26
1766015864.093982,26
1766015864.093993,24
1766015864.094005,27
1766015864.094016,26
1766015864.094028,28
1766015864.094039,28
1766015864.0940511,26
1766015864.094062,29
1766015864.094073,28
1766015864.0940852,27
1766015864.094095,27
1766015864.094105,26
1766015864.094115,29
1766015864.094125,24
1766015864.094135,26
1766015864.094145,26
1766015864.094178,26
1766015864.094202,27
1766015864.094213,28
1766015864.094224,27
1766015864.0942342,25
1766015864.0942452,27
1766015864.0942552,28
1766015864.094265,24
1766015864.094275,26
1766015864.094286,27
1766015864.094296,25
1766015864.094306,28
1766015864.094317,26
1766015864.094327,26
1766015864.094337,24
1766015864.094347,27
1766015864.094358,27
1766015864.094368,26
1766015864.094378,24
1766015864.094388,27
1766015864.094398,28
1766015864.094409,25
1766015864.094419,24
1766015864.094429,23
1766015864.094439,26
1766015864.0944488,29
1766015864.0944588,27
1766015864.094474,23
1766015864.094485,26
1766015864.094526,28
1766015864.094537,26
1766015864.094547,25
1766015864.094559,26
1766015864.094572,25
1766015864.094583,23
1766015864.0946329,26
1766015864.094644,26
1766015864.094657,25
1766015864.094683,25
1766015864.0946949,25
1766015864.0947058,27
1766015864.0947158,28
1766015864.0947268,24
1766015864.094738,27
1766015864.094748,27
1766015864.094759,25
1766015864.094769,24
1766015864.0947788,24
1766015864.09479,26
1766015864.0947998,26
1766015864.09481,27
1766015864.0948212,24
1766015864.094831,26
1766015864.094841,27
1766015864.094851,25
1766015864.094862,25
1766015864.094872,26
1766015864.094882,27
1766015864.094892,27
1766015864.094903,26
1766015864.094913,25
1766015864.094923,25
1766015864.094933,24
1766015864.094944,29
1766015864.094954,27
1766015864.094982,26
1766015864.0949938,28
1766015864.0950038,25
1766015864.095016,23
1766015864.095026,24
1766015864.095037,23
1766015864.095047,25
1766015864.095058,25
1766015864.095068,26
1766015864.095078,27
1766015864.095089,24
1766015864.095099,23
1766015864.0951092,26
1766015864.095119,25
1766015864.0951302,27
1766015864.09514,24
1766015864.0951512,25
1766015864.0951612,25
1766015864.095171,23
1766015864.095181,25
1766015864.095191,24
1766015864.095202,25
1766015864.095212,25
1766015864.095222,25
1766015864.095232,26
1766015864.095243,31
1766015864.095253,31
1766015864.095263,36
1766015864.095274,39
1766015864.095284,40
1766015864.095294,43
1766015864.095305,41
1766015864.09533,42
1766015864.095349,43
1766015864.09536,45
1766015864.09537,46
1766015864.09538,43
1766015864.095391,47
1766015864.095401,48
1766015864.095411,47
1766015864.095422,47
1766015864.095432,47
1766015864.0954418,46
1766015864.0954518,45
1766015864.0954618,46
1766015864.0954728,45
1766015864.0954828,46
1766015864.095493,44
1766015864.095503,46
1766015864.095538,45
1766015864.095551,46
1766015864.095562,43
1766015864.095573,43
1766015864.095583,41
1766015864.095594,46
1766015864.095604,40
1766015864.095614,43
1766015864.095624,42
1766015864.095634,39
1766015864.095644,41
1766015864.0956538,42
1766015864.095665,40
1766015864.095675,40
1766015864.095685,43
1766015864.095695,41
1766015864.095705,42
1766015864.095715,42
1766015864.095725,38
1766015864.095735,40
1766015864.095745,36
1766015864.095755,39
1766015864.0957649,38
1766015864.095775,38
1766015864.095785,36
1766015864.095795,37
1766015864.095805,37
1766015864.095815,34
1766015864.095825,35
1766015864.095835,36
1766015864.0958452,34
1766015864.095855,37
1766015864.095865,38
1766015864.095875,35
1766015864.095885,35
1766015864.095895,37
1766015864.095905,33
1766015864.095915,34
1766015864.095925,32
1766015864.0959349,33
1766015864.095945,37
1766015864.095955,31
1766015864.095965,31
1766015864.095975,35
1766015864.095989,34
1766015864.096,35
1766015864.096083,34
1766015864.0961,35
1766015864.096114,29
1766015864.096127,34
1766015864.0961401,32
1766015864.096153,33
1766015864.096166,33
1766015864.096179,32
1766015864.096191,35
1766015864.096204,32
1766015864.0962172,30
1766015864.096229,35
1766015864.096242,31
1766015864.096255,32
1766015864.096268,31
1766015864.096281,31
1766015864.0962932,30
1766015864.0963058,30
1766015864.096319,32
1766015864.096332,32
1766015864.0963452,30
1766015864.096359,32
1766015864.096372,28
1766015864.096385,31
1766015864.0963972,33
1766015864.09641,30
1766015864.096423,28
1766015864.096436,31
1766015864.0964491,30
1766015864.096461,29
1766015864.0964742,30
1766015864.0964868,32
1766015864.096499,28
1766015864.096512,29
1766015864.096525,29
1766015864.096537,28
1766015864.09655,29
1766015864.0965629,32
1766015864.096576,28
1766015864.0965881,31
1766015864.096601,30
1766015864.0966132,28
1766015864.0966258,31
1766015864.096639,29
1766015864.096651,31
1766015864.0966651,28
1766015864.0966778,30
1766015864.09669,32
1766015864.096703,28
1766015864.096716,31
1766015864.096729,28
1766015864.0967412,32
1766015864.0967538,29
1766015864.096767,29
1766015864.096779,29
1766015864.096792,29
1766015864.0968041,30
1766015864.0968168,31
1766015864.09683,30
1766015864.096842,29
1766015864.096855,29
1766015864.096868,31
1766015864.0968802,28
1766015864.0968928,28
1766015864.096906,27
1766015864.096918,25
1766015864.096931,28
1766015864.096944,28
1766015864.096957,28
1766015864.096969,30
1766015864.096982,28
1766015864.096995,31
1766015864.0970082,28
1766015864.09702,28
1766015864.097033,31
1766015864.097046,28
1766015864.097059,28
1766015864.0970712,29
1766015864.0970838,27
1766015864.097096,29
1766015864.097109,28
1766015864.097126,27
1766015864.097138,27
1766015864.097151,29
1766015864.097164,27
1766015864.097176,31
1766015864.0971892,31
1766015864.0972018,28
1766015864.097214,23
1766015864.097227,26
1766015864.097239,29
1766015864.097253,24
1766015864.097265,26
1766015864.0972779,27
1766015864.097291,27
1766015864.0973032,27
1766015864.097316,30
1766015864.097329,24
1766015864.0973408,28
1766015864.097354,26
1766015864.097367,26
1766015864.097379,26
1766015864.097392,26
1766015864.097404,25
1766015864.0974169,24
1766015864.09743,29
1766015864.0974422,30
1766015864.097455,26
1766015864.097468,27
1766015864.0974798,28
1766015864.0975418,27
1766015864.0975611,26
1766015864.097574,29
1766015864.097588,27
1766015864.0976,28
1766015864.097613,25
1766015864.0976262,28
1766015864.0976388,27
1766015864.097652,29
1766015864.097664,30
1766015864.097677,27
1766015864.09769,25
1766015864.0977018,26
1766015864.097715,26
1766015864.097728,28
1766015864.0977411,27
1766015864.097753,27
1766015864.097766,26
1766015864.097779,27
1766015864.097791,28
1766015864.097804,25
1766015864.0978172,26
1766015864.097829,26
1766015864.097842,26
1766015864.097855,25
1766015864.097868,25
1766015864.097881,27
1766015864.097894,29
1766015864.0979068,26
1766015864.09792,29
1766015864.097932,26
1766015864.097945,25
1766015864.0979578,27
1766015864.097971,27
1766015864.097984,27
1766015864.097997,25
1766015864.098009,27
1766015864.098022,24
1766015864.0980349,27
1766015864.098047,25
1766015864.0980601,28
1766015864.098073,26
1766015864.0980859,27
1766015864.098099,29
1766015864.098111,26
1766015864.098124,28
1766015864.0981371,25
1766015864.0981498,26
1766015864.098162,28
1766015864.098175,26
1766015864.098188,26
1766015864.098201,24
1766015864.0982132,25
1766015864.0982258,28
1766015864.098238,26
1766015864.098251,24
1766015864.098264,23
1766015864.098277,26
1766015864.09829,26
1766015864.098302,26
1766015864.098315,26
1766015864.098328,24
1766015864.09834,27
1766015864.098353,27
1766015864.098366,27
1766015864.098379,26
1766015864.098392,29
1766015864.0984042,28
1766015864.0984168,27
1766015864.09843,26
1766015864.098443,30
1766015864.098455,27
1766015864.098468,24
1766015864.098481,27
1766015864.0984929,24
1766015864.098506,25
1766015864.098519,26
1766015864.0985322,25
1766015864.0985851,25
1766015864.0995789,25
1766015864.100638,29
1766015864.101592,24
1766015864.102582,29
1766015864.103588,24
1766015864.1045709,23
1766015864.1056151,24
1766015864.106623,23
1766015864.1076171,24
1766015864.108587,23
1766015864.109628,26
