timestamp,emg_value
1766015974.235889,26
1766015974.236885,25
1766015974.23787,28
1766015974.238875,28
1766015974.239917,27
1766015974.240879,27
1766015974.241908,28
1766015974.242937,30
1766015974.243923,26
1766015974.244919,29
1766015974.245913,29
1766015974.246908,30
1766015974.247882,27
1766015974.2489119,26
1766015974.2499042,30
1766015974.250907,28
1766015974.251911,28
1766015974.252906,28
1766015974.253933,29
1766015974.254912,30
1766015974.255929,28
1766015974.256943,28
1766015974.2579541,27
1766015974.25895,31
1766015974.259941,26
1766015974.26099,28
1766015974.261982,28
1766015974.2629702,30
1766015974.263961,27
1766015974.2649689,28
1766015974.265959,27
1766015974.266974,30
1766015974.2679648,27
1766015974.268961,25
1766015974.2699761,28
1766015974.2709491,27
1766015974.271998,30
1766015974.2729988,29
1766015974.2739892,26
1766015974.274991,29
1766015974.2759948,27
1766015974.2770078,26
1766015974.2779908,29
1766015974.27901,30
1766015974.280072,28
1766015974.281041,29
1766015974.282051,28
1766015974.283054,30
1766015974.284013,30
1766015974.285012,31
1766015974.28603,30
1766015974.286988,30
1766015974.288011,28
1766015974.289027,30
1766015974.290037,28
1766015974.291042,28
1766015974.2920341,29
1766015974.2930439,29
1766015974.294044,30
1766015974.295037,29
1766015974.2960582,29
1766015974.297054,29
1766015974.298031,29
1766015974.2990909,30
1766015974.300098,31
1766015974.301117,27
1766015974.3021078,29
1766015974.303065,31
1766015974.304069,30
1766015974.3050618,31
1766015974.30605,28
1766015974.3071191,29
1766015974.308119,30
1766015974.30912,31
1766015974.3102012,28
1766015974.3110762,28
1766015974.31213,31
1766015974.3131342,32
1766015974.314133,30
1766015974.315137,30
1766015974.316129,29
1766015974.317132,30
1766015974.3180969,25
1766015974.319128,31
1766015974.3201568,28
1766015974.321107,30
1766015974.322141,29
1766015974.323155,30
1766015974.3241541,30
1766015974.325161,30
1766015974.326176,31
1766015974.327167,30
1766015974.32817,30
1766015974.329174,28
1766015974.3301902,31
1766015974.331182,31
1766015974.332169,31
1766015974.333194,28
1766015974.334187,29
1766015974.335198,30
1766015974.336172,30
1766015974.337197,31
1766015974.338182,28
1766015974.3391628,26
1766015974.340197,28
1766015974.341224,29
1766015974.342221,33
1766015974.3432388,30
1766015974.344173,29
1766015974.345249,28
1766015974.346198,32
1766015974.347258,29
1766015974.348186,31
1766015974.349178,33
1766015974.350202,31
1766015974.351244,32
1766015974.3521888,31
1766015974.353229,34
1766015974.3542132,29
1766015974.355274,28
1766015974.356245,31
1766015974.357281,31
1766015974.358253,31
1766015974.359276,31
1766015974.36022,29
1766015974.361289,32
1766015974.362245,32
1766015974.363293,30
1766015974.364217,28
1766015974.365251,34
1766015974.366286,32
1766015974.36726,31
1766015974.3682911,31
1766015974.369248,32
1766015974.3702872,29
1766015974.371316,31
1766015974.372291,30
1766015974.373259,31
1766015974.3742971,33
1766015974.375314,29
1766015974.3762932,30
1766015974.3772721,31
1766015974.3782961,28
1766015974.3792908,29
1766015974.380299,30
1766015974.3813,32
1766015974.382296,32
1766015974.383337,29
1766015974.384319,29
1766015974.385333,32
1766015974.386325,31
1766015974.387331,32
1766015974.388318,32
1766015974.3893151,32
1766015974.390312,31
1766015974.3913422,33
1766015974.392321,32
1766015974.393348,28
1766015974.3942919,31
1766015974.395318,30
1766015974.39635,33
1766015974.3973298,31
1766015974.398331,33
1766015974.399348,32
1766015974.400353,33
1766015974.401333,32
1766015974.4023309,30
1766015974.403349,33
1766015974.4043698,30
1766015974.4053838,29
1766015974.4063702,31
1766015974.407369,31
1766015974.408366,32
1766015974.409406,32
1766015974.410385,32
1766015974.411411,30
1766015974.412408,31
1766015974.4133692,36
1766015974.414369,31
1766015974.415405,33
1766015974.416424,34
1766015974.417403,31
1766015974.4184299,33
1766015974.419442,31
1766015974.4204412,34
1766015974.421432,29
1766015974.4223979,35
1766015974.42345,33
1766015974.424457,34
1766015974.4254332,35
1766015974.426432,33
1766015974.4274209,31
1766015974.4284391,33
1766015974.429451,30
1766015974.430424,34
1766015974.4314518,35
1766015974.432447,31
1766015974.433454,34
1766015974.434458,33
1766015974.4354901,36
1766015974.4364438,35
1766015974.437479,31
1766015974.438441,34
1766015974.4394739,31
1766015974.4404778,35
1766015974.441497,33
1766015974.442464,35
1766015974.44348,30
1766015974.444488,34
1766015974.445515,34
1766015974.446502,32
1766015974.447496,32
1766015974.4485178,30
1766015974.4494998,31
1766015974.450528,32
1766015974.451518,31
1766015974.45253,32
1766015974.4535391,34
1766015974.4545422,33
1766015974.455521,32
1766015974.4565299,33
1766015974.457512,33
1766015974.458549,34
1766015974.459532,33
1766015974.460552,31
1766015974.4615538,35
1766015974.46256,32
1766015974.463535,36
1766015974.464533,30
1766015974.465536,34
1766015974.4665558,33
1766015974.467566,32
1766015974.468568,33
1766015974.469569,34
1766015974.470575,33
1766015974.4715688,30
1766015974.4725592,32
1766015974.47357,31
1766015974.4745758,34
1766015974.475584,32
1766015974.476581,31
1766015974.477587,31
1766015974.478593,30
1766015974.479583,32
1766015974.480583,30
1766015974.4815848,34
1766015974.482594,31
1766015974.4835992,30
1766015974.484606,31
1766015974.485609,33
1766015974.486617,33
1766015974.487621,34
1766015974.4886148,31
1766015974.489616,32
1766015974.490617,32
1766015974.49162,30
1766015974.49263,28
1766015974.493643,31
1766015974.494626,31
1766015974.495632,31
1766015974.496628,32
1766015974.497646,31
1766015974.498647,31
1766015974.49966,31
1766015974.500633,33
1766015974.501657,32
1766015974.502652,31
1766015974.5036669,31
1766015974.504647,34
1766015974.505698,31
1766015974.5066292,30
1766015974.507689,28
1766015974.508616,33
1766015974.509654,31
1766015974.510689,31
1766015974.51167,30
1766015974.512626,33
1766015974.51367,32
1766015974.514682,30
1766015974.515645,30
1766015974.516673,29
1766015974.517696,32
1766015974.5187001,32
1766015974.519708,32
1766015974.520662,34
1766015974.521705,30
1766015974.522706,31
1766015974.523704,31
1766015974.524714,29
1766015974.5257049,32
1766015974.526722,28
1766015974.527714,29
1766015974.5287302,29
1766015974.529687,31
1766015974.5306828,29
1766015974.5316968,31
1766015974.532703,29
1766015974.533709,31
1766015974.534689,31
1766015974.5356941,31
1766015974.536713,30
1766015974.5377522,33
1766015974.538754,30
1766015974.5397608,33
1766015974.540729,29
1766015974.541725,33
1766015974.5427232,28
1766015974.543762,29
1766015974.5447628,29
1766015974.54576,32
1766015974.546763,30
1766015974.547785,33
1766015974.548748,34
1766015974.549758,33
1766015974.550754,33
1766015974.551795,31
1766015974.552799,31
1766015974.553788,29
1766015974.554801,31
1766015974.555795,30
1766015974.556767,30
1766015974.5578408,31
1766015974.5588942,32
1766015974.559804,31
1766015974.560887,32
1766015974.561862,32
1766015974.562882,32
1766015974.563858,26
1766015974.5648608,34
1766015974.5658398,28
1766015974.5668638,31
1766015974.567898,34
1766015974.5688581,32
1766015974.56988,29
1766015974.5708952,29
1766015974.5718799,29
1766015974.5728378,31
1766015974.57388,30
1766015974.574873,26
1766015974.575841,28
1766015974.576832,32
1766015974.5778391,30
1766015974.578871,33
1766015974.5798552,31
1766015974.58087,31
1766015974.581829,33
1766015974.58284,30
1766015974.5838752,33
1766015974.584846,32
1766015974.58583,32
1766015974.586845,30
1766015974.587869,33
1766015974.5888388,34
1766015974.589843,32
1766015974.590893,29
1766015974.591851,31
1766015974.592875,33
1766015974.593875,31
1766015974.5948422,28
1766015974.595905,31
1766015974.5968928,30
1766015974.597884,30
1766015974.5988789,29
1766015974.5998971,34
1766015974.6009028,32
1766015974.601919,33
1766015974.6029131,30
1766015974.603925,31
1766015974.6049259,31
1766015974.605941,32
1766015974.606934,30
1766015974.607925,32
1766015974.60895,31
1766015974.609941,33
1766015974.6109571,31
1766015974.611954,31
1766015974.6129549,32
1766015974.6139479,31
1766015974.6149602,33
1766015974.615968,34
1766015974.616961,32
1766015974.6179688,33
1766015974.618954,32
1766015974.61996,34
1766015974.620951,32
1766015974.621984,36
1766015974.622974,33
1766015974.6239731,32
1766015974.6249652,33
1766015974.625973,30
1766015974.626973,33
1766015974.628001,31
1766015974.629001,32
1766015974.629981,31
1766015974.630977,34
1766015974.6320179,32
1766015974.633003,34
1766015974.634013,35
1766015974.634994,31
1766015974.636021,32
1766015974.637012,33
1766015974.63801,37
1766015974.639026,33
1766015974.640039,32
1766015974.641034,31
1766015974.642036,32
1766015974.643015,33
1766015974.6440299,35
1766015974.645026,33
1766015974.646034,31
1766015974.6470442,33
1766015974.6480231,34
1766015974.649002,32
1766015974.650041,34
1766015974.651041,33
1766015974.6520379,31
1766015974.653067,32
1766015974.6540601,31
1766015974.655064,33
1766015974.656044,31
1766015974.657036,34
1766015974.658051,32
1766015974.6590478,31
1766015974.660086,32
1766015974.6610801,33
1766015974.6620748,34
1766015974.66308,32
1766015974.664098,36
1766015974.665101,33
1766015974.666111,33
1766015974.667093,34
1766015974.6680992,32
1766015974.6690938,35
1766015974.670107,36
1766015974.6711092,32
1766015974.672107,35
1766015974.673109,31
1766015974.674104,33
1766015974.6751192,34
1766015974.676138,35
1766015974.677112,33
1766015974.67814,33
1766015974.6791208,34
1766015974.6801338,35
1766015974.681138,34
1766015974.682145,35
1766015974.683136,35
1766015974.684143,33
1766015974.685144,33
1766015974.6861389,34
1766015974.6871529,32
1766015974.688153,34
1766015974.6891751,31
1766015974.690155,35
1766015974.691162,34
1766015974.692173,35
1766015974.6931908,33
1766015974.694177,31
1766015974.695158,33
1766015974.696192,36
1766015974.697166,36
1766015974.698177,37
1766015974.699171,37
1766015974.7001998,34
1766015974.701181,34
1766015974.702179,37
1766015974.703198,37
1766015974.704206,35
1766015974.705197,36
1766015974.706196,35
1766015974.707211,34
1766015974.708224,34
1766015974.709214,36
1766015974.710218,35
1766015974.711203,35
1766015974.712214,38
1766015974.7132428,35
1766015974.714195,35
1766015974.715212,38
1766015974.716225,37
1766015974.71724,35
1766015974.718254,34
1766015974.719237,38
1766015974.720267,34
1766015974.7212281,36
1766015974.722241,35
1766015974.723279,35
1766015974.724285,34
1766015974.725302,34
1766015974.726279,35
1766015974.727288,36
1766015974.728283,35
1766015974.729311,33
1766015974.730264,37
1766015974.7312908,37
1766015974.732266,35
1766015974.733289,36
1766015974.734307,33
1766015974.735281,35
1766015974.736309,35
1766015974.737283,38
1766015974.738297,35
1766015974.73928,36
1766015974.7402618,38
1766015974.741291,34
1766015974.742333,34
1766015974.7433012,37
1766015974.744307,35
1766015974.745305,36
1766015974.746322,35
1766015974.747329,36
1766015974.748323,37
1766015974.749323,35
1766015974.7503,34
1766015974.751313,37
1766015974.7523131,35
1766015974.753333,37
1766015974.754333,38
1766015974.75531,38
1766015974.756311,38
1766015974.757314,34
1766015974.758333,35
1766015974.759379,35
1766015974.760366,36
1766015974.761355,34
1766015974.762354,35
1766015974.763318,38
1766015974.764342,34
1766015974.765343,38
1766015974.7663229,35
1766015974.767371,36
1766015974.768351,36
1766015974.7693372,37
1766015974.77035,34
1766015974.771334,34
1766015974.772338,36
1766015974.773334,39
1766015974.7743402,35
1766015974.7753558,38
1766015974.776344,35
1766015974.777338,34
1766015974.778356,38
1766015974.77935,34
1766015974.7803562,36
1766015974.7813492,35
1766015974.782361,36
1766015974.7833862,35
1766015974.7844229,34
1766015974.785405,37
1766015974.786413,35
1766015974.787421,36
1766015974.7884228,34
1766015974.789415,35
1766015974.790414,34
1766015974.791442,33
1766015974.792453,35
1766015974.793387,34
1766015974.794435,38
1766015974.795451,40
1766015974.796439,36
1766015974.797432,36
1766015974.7984571,37
1766015974.799455,36
1766015974.8004491,37
1766015974.8014479,38
1766015974.802461,36
1766015974.8034601,39
1766015974.80446,36
1766015974.805452,34
1766015974.80647,37
1766015974.8074749,38
1766015974.8084931,36
1766015974.809477,37
1766015974.810503,38
1766015974.8114922,40
1766015974.812476,37
1766015974.8134809,41
1766015974.814475,38
1766015974.815478,36
1766015974.816471,38
1766015974.8175528,37
1766015974.818513,38
1766015974.81952,37
1766015974.820489,37
1766015974.821491,37
1766015974.822499,37
1766015974.823499,38
1766015974.824515,35
1766015974.8255072,36
1766015974.8265321,37
1766015974.8275259,38
1766015974.828533,36
1766015974.82953,36
1766015974.830497,38
1766015974.831506,35
1766015974.8325171,40
1766015974.833517,36
1766015974.834527,38
1766015974.83553,39
1766015974.8365319,36
1766015974.837523,34
1766015974.8385239,36
1766015974.8395278,40
1766015974.840545,36
1766015974.841541,34
1766015974.842577,34
1766015974.843563,36
1766015974.8445492,37
1766015974.845543,35
1766015974.8465412,38
1766015974.847541,37
1766015974.8485491,39
1766015974.8495429,37
1766015974.850593,39
1766015974.85163,38
1766015974.8525949,37
1766015974.853601,36
1766015974.854609,36
1766015974.855619,38
1766015974.856607,38
1766015974.8576121,38
1766015974.858606,34
1766015974.859606,36
1766015974.8605828,36
1766015974.861629,34
1766015974.8626251,37
1766015974.863629,38
1766015974.864622,36
1766015974.865618,39
1766015974.866621,37
1766015974.867657,37
1766015974.868629,36
1766015974.869627,36
1766015974.870647,36
1766015974.871658,35
1766015974.8726568,41
1766015974.873663,38
1766015974.8746712,37
1766015974.875673,36
1766015974.8766458,38
1766015974.877662,35
1766015974.8786612,35
1766015974.8796759,40
1766015974.8806741,38
1766015974.881666,37
1766015974.882663,37
1766015974.8836758,38
1766015974.8846972,36
1766015974.885685,39
1766015974.886673,38
1766015974.8876889,37
1766015974.888691,34
1766015974.889699,39
1766015974.890692,37
1766015974.891698,37
1766015974.892711,36
1766015974.893704,37
1766015974.894698,34
1766015974.895704,39
1766015974.8967092,39
1766015974.897707,37
1766015974.89873,36
1766015974.89972,37
1766015974.900716,40
1766015974.9017222,36
1766015974.902724,35
1766015974.903733,39
1766015974.904741,38
1766015974.905749,37
1766015974.906744,33
1766015974.9077399,39
1766015974.9087481,35
1766015974.909761,32
1766015974.910754,34
1766015974.9117382,35
1766015974.9127529,34
1766015974.9137511,36
1766015974.914751,35
1766015974.915755,36
1766015974.916769,35
1766015974.917778,35
1766015974.918765,35
1766015974.919765,34
1766015974.9207768,39
1766015974.921794,35
1766015974.92276,38
1766015974.923784,34
1766015974.924782,33
1766015974.925884,38
1766015974.9268858,32
1766015974.9278789,37
1766015974.928789,37
1766015974.929884,35
1766015974.9308841,36
1766015974.931871,35
1766015974.932868,37
1766015974.933888,36
1766015974.934879,35
1766015974.935904,37
1766015974.936876,38
1766015974.93788,34
1766015974.938875,37
1766015974.939874,34
1766015974.9408798,38
1766015974.941888,35
1766015974.9428759,36
1766015974.9438798,33
1766015974.944888,37
1766015974.9458811,34
1766015974.946885,33
1766015974.9478788,36
1766015974.94888,36
1766015974.94987,36
1766015974.950874,39
1766015974.9518762,37
1766015974.952873,36
1766015974.953877,34
1766015974.9548779,36
1766015974.955873,36
1766015974.9568799,37
1766015974.957875,35
1766015974.9588811,36
1766015974.959892,33
1766015974.960879,33
1766015974.961886,32
1766015974.9628959,33
1766015974.963895,39
1766015974.96488,36
1766015974.965881,35
1766015974.9669278,36
1766015974.967895,35
1766015974.968896,37
1766015974.969921,33
1766015974.970913,33
1766015974.9718988,35
1766015974.9729128,35
1766015974.9739132,36
1766015974.974925,35
1766015974.975945,34
1766015974.976919,37
1766015974.977914,36
1766015974.978934,37
1766015974.9799209,33
1766015974.9809291,34
1766015974.9819279,34
1766015974.9829419,38
1766015974.983957,38
1766015974.98496,34
1766015974.985964,38
1766015974.986955,36
1766015974.987962,36
1766015974.988965,38
1766015974.989953,34
1766015974.990954,34
1766015974.992001,36
1766015974.992974,33
1766015974.9939609,36
1766015974.994967,34
1766015974.995979,34
1766015974.99699,37
1766015974.9979992,36
1766015974.999011,35
1766015975.000025,34
1766015975.000999,36
1766015975.0020192,36
1766015975.002995,35
1766015975.00401,35
1766015975.004999,36
1766015975.006022,38
1766015975.007006,36
1766015975.0080378,35
1766015975.009037,36
1766015975.0100338,38
1766015975.011042,36
1766015975.012033,36
1766015975.0130272,37
1766015975.014038,34
1766015975.015043,35
1766015975.016068,36
1766015975.017045,34
1766015975.018063,36
1766015975.0190341,36
1766015975.0200372,36
1766015975.021054,38
1766015975.022052,38
1766015975.0230541,35
1766015975.024045,34
1766015975.025082,35
1766015975.0260968,35
1766015975.027122,33
1766015975.028085,36
1766015975.0290911,34
1766015975.0300622,35
1766015975.031069,37
1766015975.0320818,36
1766015975.033083,38
1766015975.034065,36
1766015975.035087,39
1766015975.0361228,36
1766015975.0371149,36
1766015975.0381172,37
1766015975.039107,36
1766015975.040106,35
1766015975.04111,36
1766015975.0421271,36
1766015975.0431209,34
1766015975.044113,35
1766015975.045105,37
1766015975.0461252,35
1766015975.047125,36
1766015975.0481322,34
1766015975.049153,34
1766015975.050148,36
1766015975.051171,35
1766015975.0521579,35
1766015975.053149,37
1766015975.054143,35
1766015975.055134,36
1766015975.056153,38
1766015975.057169,35
1766015975.0581682,37
1766015975.059196,33
1766015975.0601768,36
1766015975.0611699,36
1766015975.062177,35
1766015975.06318,34
1766015975.0641768,39
1766015975.065182,35
1766015975.066182,36
