timestamp,emg_value
1766015958.652174,30
1766015958.6521778,30
1766015958.652183,29
1766015958.6521878,30
1766015958.652193,31
1766015958.6521978,29
1766015958.652203,31
1766015958.6522071,29
1766015958.652212,30
1766015958.6522171,27
1766015958.652222,29
1766015958.6522272,27
1766015958.652231,28
1766015958.652236,30
1766015958.652241,27
1766015958.652246,28
1766015958.6522508,30
1766015958.652256,29
1766015958.65226,26
1766015958.652265,28
1766015958.652271,25
1766015958.652276,29
1766015958.65228,27
1766015958.6522849,25
1766015958.65229,28
1766015958.652297,27
1766015958.652302,26
1766015958.652309,29
1766015958.6523142,27
1766015958.652319,25
1766015958.6523242,25
1766015958.652328,24
1766015958.652333,26
1766015958.652338,31
1766015958.652343,27
1766015958.6523478,26
1766015958.652353,27
1766015958.6523578,26
1766015958.652363,25
1766015958.652367,30
1766015958.652372,26
1766015958.6523771,25
1766015958.652382,25
1766015958.6523871,23
1766015958.652392,26
1766015958.6523972,27
1766015958.652401,26
1766015958.652406,27
1766015958.652411,23
1766015958.652416,27
1766015958.6524212,26
1766015958.652426,26
1766015958.652431,26
1766015958.652436,24
1766015958.65244,31
1766015958.6524448,28
1766015958.65245,28
1766015958.6524549,27
1766015958.65246,24
1766015958.652467,27
1766015958.652471,24
1766015958.652477,25
1766015958.652483,24
1766015958.652488,27
1766015958.652493,26
1766015958.652498,27
1766015958.652503,25
1766015958.652508,24
1766015958.652512,27
1766015958.652517,24
1766015958.652522,26
1766015958.652527,24
1766015958.6525319,23
1766015958.6525362,24
1766015958.652541,27
1766015958.652546,24
1766015958.652551,23
1766015958.652556,25
1766015958.652561,25
1766015958.652566,25
1766015958.65257,23
1766015958.652575,28
1766015958.65258,26
1766015958.652585,24
1766015958.65259,25
1766015958.652595,26
1766015958.6526,26
1766015958.6526039,25
1766015958.652609,24
1766015958.6526139,26
1766015958.6526191,29
1766015958.652624,24
1766015958.652629,27
1766015958.6526332,24
1766015958.6526458,25
1766015958.652651,26
1766015958.652658,24
1766015958.652663,25
1766015958.6526668,25
1766015958.652673,26
1766015958.652677,25
1766015958.652682,24
1766015958.652687,27
1766015958.652692,24
1766015958.652697,26
1766015958.6527019,28
1766015958.652707,25
1766015958.652711,24
1766015958.652716,23
1766015958.652721,25
1766015958.652726,27
1766015958.652731,26
1766015958.652736,28
1766015958.65274,25
1766015958.652745,25
1766015958.65275,22
1766015958.652755,23
1766015958.65276,24
1766015958.652765,26
1766015958.65277,20
1766015958.6527748,27
1766015958.652779,23
1766015958.652784,24
1766015958.6527889,26
1766015958.6527941,25
1766015958.652799,24
1766015958.6528041,23
1766015958.652809,26
1766015958.652815,24
1766015958.6528199,22
1766015958.6528268,24
1766015958.652832,23
1766015958.652837,26
1766015958.652842,23
1766015958.652846,25
1766015958.6528509,24
1766015958.652856,23
1766015958.6528609,26
1766015958.6528661,26
1766015958.652871,25
1766015958.6528761,23
1766015958.65288,26
1766015958.652885,26
1766015958.6528902,26
1766015958.652895,27
1766015958.6529,25
1766015958.652905,26
1766015958.652909,25
1766015958.6529138,22
1766015958.652919,27
1766015958.6529238,24
1766015958.652929,25
1766015958.6529331,23
1766015958.652938,25
1766015958.6529431,25
1766015958.652948,24
1766015958.6529531,25
1766015958.652958,23
1766015958.652962,25
1766015958.652967,27
1766015958.652972,26
1766015958.652977,25
1766015958.652982,27
1766015958.652989,21
1766015958.6529942,23
1766015958.6529999,22
1766015958.6530051,26
1766015958.65301,21
1766015958.6530151,23
1766015958.65302,24
1766015958.653025,21
1766015958.65303,24
1766015958.653035,25
1766015958.6530392,23
1766015958.653044,26
1766015958.653049,25
1766015958.653054,23
1766015958.653059,23
1766015958.653064,25
1766015958.653069,22
1766015958.653074,26
1766015958.653079,27
1766015958.6530838,27
1766015958.653088,26
1766015958.653093,24
1766015958.6530979,26
1766015958.653103,26
1766015958.653108,24
1766015958.6531122,23
1766015958.653117,25
1766015958.653122,27
1766015958.653127,24
1766015958.653132,27
1766015958.653137,27
1766015958.653141,25
1766015958.653146,24
1766015958.653151,27
1766015958.653156,25
1766015958.653162,27
1766015958.6531682,23
1766015958.653173,24
1766015958.6531782,24
1766015958.653182,25
1766015958.653187,23
1766015958.653192,29
1766015958.653197,25
1766015958.6532018,26
1766015958.653207,26
1766015958.6532118,26
1766015958.653217,25
1766015958.6532211,26
1766015958.653226,23
1766015958.6532311,26
1766015958.653236,25
1766015958.6532412,24
1766015958.653246,24
1766015958.6532512,26
1766015958.653256,27
1766015958.653261,23
1766015958.653266,27
1766015958.65327,26
1766015958.6532748,27
1766015958.65328,25
1766015958.653285,28
1766015958.65329,25
1766015958.653295,26
1766015958.6533,21
1766015958.653305,25
1766015958.6533089,24
1766015958.653314,25
1766015958.653319,25
1766015958.653325,25
1766015958.653331,25
1766015958.653336,24
1766015958.6533408,25
1766015958.653346,24
1766015958.6533508,25
1766015958.653356,24
1766015958.6533608,23
1766015958.653365,23
1766015958.6533701,25
1766015958.653375,26
1766015958.6533802,22
1766015958.653385,26
1766015958.6533902,24
1766015958.653395,24
1766015958.6534002,23
1766015958.653404,24
1766015958.653409,27
1766015958.6534138,25
1766015958.653419,24
1766015958.653424,25
1766015958.653429,23
1766015958.653434,26
1766015958.653439,26
1766015958.653444,25
1766015958.653449,25
1766015958.653454,24
1766015958.6534588,24
1766015958.653464,25
1766015958.653468,22
1766015958.6534731,24
1766015958.653478,24
1766015958.653483,25
1766015958.6534882,24
1766015958.653495,25
1766015958.653501,27
1766015958.653506,23
1766015958.6535108,23
1766015958.653516,27
1766015958.6535199,27
1766015958.6535249,26
1766015958.6535301,25
1766015958.653535,24
1766015958.6535401,24
1766015958.653545,24
1766015958.6535501,23
1766015958.653555,25
1766015958.6535602,24
1766015958.653565,25
1766015958.65357,25
1766015958.653575,26
1766015958.65358,24
1766015958.653585,27
1766015958.653589,24
1766015958.653594,24
1766015958.653599,25
1766015958.653604,26
1766015958.653609,24
1766015958.653614,26
1766015958.653619,27
1766015958.653624,25
1766015958.6536288,25
1766015958.653633,29
1766015958.653638,28
1766015958.653643,26
1766015958.653648,26
1766015958.653653,28
1766015958.6536589,28
1766015958.653665,26
1766015958.6536698,27
1766015958.653675,27
1766015958.653737,25
1766015958.653774,28
1766015958.6537862,30
1766015958.6537971,30
1766015958.653808,27
1766015958.6538188,29
1766015958.653829,28
1766015958.6538649,30
1766015958.653913,29
1766015958.6539369,31
1766015958.6539588,33
1766015958.653972,31
1766015958.653984,32
1766015958.653994,30
1766015958.654005,31
1766015958.6540182,33
1766015958.6540291,34
1766015958.65404,32
1766015958.65405,32
1766015958.654061,30
1766015958.654071,35
1766015958.654082,34
1766015958.654092,34
1766015958.654103,32
1766015958.654114,34
1766015958.6541262,35
1766015958.654138,36
1766015958.654149,37
1766015958.654159,37
1766015958.6541739,35
1766015958.654187,33
1766015958.654197,33
1766015958.6542258,37
1766015958.654237,36
1766015958.654243,40
1766015958.654248,39
1766015958.654253,39
1766015958.654258,38
1766015958.654262,39
1766015958.6542668,39
1766015958.654272,38
1766015958.654277,39
1766015958.654282,40
1766015958.654287,37
1766015958.6542919,40
1766015958.654297,40
1766015958.654302,41
1766015958.6543071,43
1766015958.654312,41
1766015958.6543171,42
1766015958.654322,42
1766015958.6543272,43
1766015958.654332,42
1766015958.654337,41
1766015958.6543412,41
1766015958.654346,39
1766015958.654351,42
1766015958.654356,43
1766015958.654361,41
1766015958.654366,42
1766015958.654371,39
1766015958.654376,44
1766015958.6543832,42
1766015958.654389,37
1766015958.6543941,41
1766015958.654399,39
1766015958.6544042,42
1766015958.654409,40
1766015958.6544142,40
1766015958.654419,41
1766015958.654424,38
1766015958.654429,39
1766015958.654433,40
1766015958.6544378,41
1766015958.654443,42
1766015958.654448,40
1766015958.654453,40
1766015958.654458,42
1766015958.654464,43
1766015958.654469,41
1766015958.654474,41
1766015958.654479,41
1766015958.654484,42
1766015958.654489,37
1766015958.654494,39
1766015958.654499,38
1766015958.6545038,41
1766015958.654509,38
1766015958.654513,40
1766015958.654519,39
1766015958.6545238,39
1766015958.654529,43
1766015958.6545339,40
1766015958.654538,38
1766015958.6545432,44
1766015958.65455,43
1766015958.6545548,39
1766015958.654562,44
1766015958.654567,43
1766015958.654572,44
1766015958.6545768,44
1766015958.654582,42
1766015958.6545868,43
1766015958.654592,43
1766015958.654597,43
1766015958.654602,42
1766015958.654607,42
1766015958.654612,44
1766015958.654617,41
1766015958.6546218,44
1766015958.654627,42
1766015958.6546319,40
1766015958.654637,43
1766015958.6546419,39
1766015958.654646,42
1766015958.654651,44
1766015958.654656,45
1766015958.6546612,45
1766015958.654666,43
1766015958.6546712,45
1766015958.654676,44
1766015958.654699,43
1766015958.654708,43
1766015958.6547132,44
1766015958.654718,48
1766015958.6547232,47
1766015958.654728,49
1766015958.654733,46
1766015958.654738,46
1766015958.654745,48
1766015958.654752,46
1766015958.654757,46
1766015958.654762,46
1766015958.654766,47
1766015958.6547709,47
1766015958.654776,49
1766015958.6547809,49
1766015958.654786,51
1766015958.6547909,51
1766015958.6547961,54
1766015958.654801,54
1766015958.654806,52
1766015958.654811,55
1766015958.654816,52
1766015958.6548212,50
1766015958.654825,51
1766015958.65483,56
1766015958.654835,55
1766015958.65484,52
1766015958.654845,53
1766015958.65485,51
1766015958.654855,52
1766015958.65486,54
1766015958.6548648,55
1766015958.65487,52
1766015958.6548748,54
1766015958.654881,52
1766015958.6548858,56
1766015958.654891,57
1766015958.654905,57
1766015958.654918,56
1766015958.654923,55
1766015958.6549299,57
1766015958.6549351,56
1766015958.654942,54
1766015958.654947,54
1766015958.654952,53
1766015958.654966,52
1766015958.654971,55
1766015958.654977,52
1766015958.6549811,57
1766015958.654986,54
1766015958.6549911,58
1766015958.654996,57
1766015958.6550012,56
1766015958.655006,55
1766015958.65501,56
1766015958.655015,51
1766015958.655021,55
1766015958.655026,52
1766015958.6550322,56
1766015958.655036,55
1766015958.655041,55
1766015958.655046,56
1766015958.655051,54
1766015958.6550558,51
1766015958.655061,50
1766015958.655066,51
1766015958.655071,52
1766015958.6550772,52
1766015958.655082,49
1766015958.655087,50
1766015958.655092,53
1766015958.655097,51
1766015958.655102,49
1766015958.655107,51
1766015958.655114,49
1766015958.65512,49
1766015958.655125,49
1766015958.6551301,53
1766015958.655135,51
1766015958.6551402,52
1766015958.655145,46
1766015958.6551502,47
1766015958.655155,49
1766015958.65516,46
1766015958.655165,46
1766015958.655169,48
1766015958.6551738,48
1766015958.655179,46
1766015958.6551838,49
1766015958.655189,48
1766015958.655194,45
1766015958.655199,44
1766015958.655204,46
1766015958.655217,44
1766015958.655225,46
1766015958.65523,45
1766015958.655296,43
1766015958.655326,44
1766015958.6553369,44
1766015958.6553469,44
1766015958.6553578,43
1766015958.6553679,45
1766015958.65538,46
1766015958.655391,46
1766015958.655401,43
1766015958.655412,45
1766015958.655422,43
1766015958.655453,46
1766015958.655461,45
1766015958.655467,46
1766015958.655473,45
1766015958.655478,45
1766015958.6554828,50
1766015958.655489,43
1766015958.655494,47
1766015958.655499,46
1766015958.655505,48
1766015958.65551,45
1766015958.655516,47
1766015958.655521,44
1766015958.655526,45
1766015958.655531,45
1766015958.655537,44
1766015958.655542,47
1766015958.655547,43
1766015958.655552,43
1766015958.6555572,44
1766015958.655562,43
1766015958.6555672,39
1766015958.655572,43
1766015958.6555772,42
1766015958.655582,43
1766015958.655587,43
1766015958.655592,42
1766015958.655597,40
1766015958.655602,44
1766015958.6556082,43
1766015958.655612,44
1766015958.655618,46
1766015958.655624,42
1766015958.65563,43
1766015958.6556349,48
1766015958.6556401,45
1766015958.655645,47
1766015958.6556501,46
1766015958.655655,44
1766015958.65566,44
1766015958.655665,45
1766015958.65567,43
1766015958.655675,46
1766015958.65568,46
1766015958.6556852,45
1766015958.65569,42
1766015958.6556952,44
1766015958.6557,40
1766015958.655705,46
1766015958.65571,41
1766015958.655715,44
1766015958.65572,43
1766015958.655725,44
1766015958.65573,43
1766015958.655735,45
1766015958.65574,46
1766015958.655745,45
1766015958.655749,41
1766015958.655755,44
1766015958.6557598,42
1766015958.655765,41
1766015958.6557708,41
1766015958.655776,41
1766015958.655781,41
1766015958.655786,42
1766015958.655791,39
1766015958.655798,37
1766015958.655803,37
1766015958.655809,40
1766015958.655814,38
1766015958.655819,41
1766015958.655823,42
1766015958.655828,38
1766015958.655833,39
1766015958.655838,41
1766015958.655843,41
1766015958.655848,42
1766015958.655853,40
1766015958.6558578,37
1766015958.655863,43
1766015958.6558678,39
1766015958.655873,42
1766015958.6558778,37
1766015958.655883,39
1766015958.6558878,36
1766015958.655893,40
1766015958.655898,39
1766015958.6559029,38
1766015958.655908,37
1766015958.6559129,39
1766015958.6559181,36
1766015958.655922,38
1766015958.655927,40
1766015958.655932,37
1766015958.655937,39
1766015958.655942,40
1766015958.655947,38
1766015958.655952,38
1766015958.655957,37
1766015958.655963,40
1766015958.655968,40
1766015958.6559849,38
1766015958.655991,36
1766015958.6559958,40
1766015958.656001,36
1766015958.6560059,37
1766015958.656011,40
1766015958.6560159,40
1766015958.65602,38
1766015958.6560252,39
1766015958.65603,38
1766015958.6560352,40
1766015958.65604,37
1766015958.6560462,41
1766015958.656051,39
1766015958.6560562,37
1766015958.656061,37
1766015958.656066,39
1766015958.656071,39
1766015958.656075,37
1766015958.6560798,41
1766015958.656085,40
1766015958.65609,35
1766015958.656095,35
1766015958.656099,39
1766015958.6561038,36
1766015958.656109,37
1766015958.6561139,36
1766015958.656119,37
1766015958.6561458,34
1766015958.65617,39
1766015958.65618,34
1766015958.656214,35
1766015958.656233,37
1766015958.6562428,33
1766015958.656254,33
1766015958.6562638,38
1766015958.656275,35
1766015958.656286,33
1766015958.6563041,35
1766015958.656309,38
1766015958.6563141,39
1766015958.65632,36
1766015958.656325,36
1766015958.6563299,35
1766015958.656335,35
1766015958.65634,36
1766015958.6563451,38
1766015958.65635,35
1766015958.656354,36
1766015958.656359,34
1766015958.656364,38
1766015958.656369,37
1766015958.656374,39
1766015958.656379,40
1766015958.656383,37
1766015958.656388,36
1766015958.656393,38
1766015958.656398,32
1766015958.6564028,38
1766015958.656408,35
1766015958.6564128,35
1766015958.6564171,37
1766015958.656422,35
1766015958.656427,37
1766015958.6564338,35
1766015958.656439,36
1766015958.6564438,37
1766015958.656449,35
1766015958.6564538,36
1766015958.656459,34
1766015958.6564639,38
1766015958.656468,35
1766015958.6564732,37
1766015958.656478,36
1766015958.6564832,37
1766015958.656488,34
1766015958.656493,38
1766015958.656497,35
1766015958.656502,34
1766015958.656508,36
1766015958.656513,38
1766015958.656518,32
1766015958.656523,35
1766015958.6565278,35
1766015958.656532,32
1766015958.656537,38
1766015958.656542,36
1766015958.656547,34
1766015958.656553,32
1766015958.656558,35
1766015958.6565619,33
1766015958.656567,32
1766015958.6565719,36
1766015958.656577,34
1766015958.6565819,32
1766015958.6565871,33
1766015958.656592,35
1766015958.656597,31
1766015958.6566029,33
1766015958.656609,35
1766015958.656613,36
1766015958.6566179,35
1766015958.6566231,34
1766015958.656628,34
1766015958.6566331,34
1766015958.656638,36
1766015958.6566432,32
1766015958.656648,35
1766015958.6566532,34
1766015958.656657,33
1766015958.656662,35
1766015958.656667,36
1766015958.656672,32
1766015958.656677,36
1766015958.656682,35
1766015958.656687,30
1766015958.6566908,31
1766015958.656696,32
1766015958.6567008,32
1766015958.656706,31
1766015958.6567109,32
1766015958.656716,33
1766015958.65672,35
1766015958.656725,31
1766015958.6567302,29
1766015958.656735,31
1766015958.6567402,30
1766015958.656745,29
1766015958.65675,29
1766015958.656755,29
1766015958.65676,29
1766015958.656766,34
1766015958.6567712,29
1766015958.656776,31
1766015958.656781,30
1766015958.656786,36
1766015958.656791,30
1766015958.656796,32
1766015958.6568,28
1766015958.656805,30
1766015958.65681,31
1766015958.656815,30
1766015958.65682,30
1766015958.656825,32
1766015958.6568298,28
1766015958.6568341,29
1766015958.656839,29
1766015958.6568441,28
1766015958.656849,31
1766015958.656854,31
1766015958.656859,31
1766015958.656864,29
1766015958.656868,29
1766015958.656873,30
1766015958.656878,30
1766015958.656883,30
1766015958.656888,28
1766015958.656893,29
1766015958.656897,27
1766015958.6569018,27
1766015958.656907,28
1766015958.6569118,31
1766015958.656917,27
1766015958.6569211,26
1766015958.656926,31
1766015958.656932,27
1766015958.656938,28
1766015958.656943,29
1766015958.6569479,25
1766015958.656953,28
1766015958.6569579,27
1766015958.656963,27
1766015958.6569679,27
1766015958.656972,28
1766015958.656977,30
1766015958.656982,26
1766015958.656987,24
1766015958.656992,25
1766015958.656996,30
1766015958.657001,27
1766015958.657006,28
1766015958.657011,27
1766015958.657015,27
1766015958.6570199,27
1766015958.657025,27
1766015958.6570299,28
1766015958.657035,26
1766015958.6570399,26
1766015958.657044,26
1766015958.6570492,29
1766015958.657054,26
1766015958.657059,28
1766015958.657064,30
1766015958.657068,27
1766015958.6570728,30
1766015958.657078,29
1766015958.6570828,26
1766015958.657088,27
1766015958.657094,30
1766015958.657099,30
1766015958.6571038,29
1766015958.657109,28
1766015958.657114,24
1766015958.657156,26
1766015958.657176,24
1766015958.657186,27
1766015958.657196,28
1766015958.657206,27
1766015958.657216,27
1766015958.657225,25
1766015958.657235,27
1766015958.657245,24
1766015958.657255,24
1766015958.657265,27
1766015958.657274,24
1766015958.657284,27
1766015958.657296,28
1766015958.6573079,26
1766015958.6573272,30
1766015958.657332,24
1766015958.6573372,26
1766015958.657342,22
1766015958.657347,28
1766015958.657351,24
1766015958.657356,25
1766015958.6573608,25
1766015958.657366,27
1766015958.6573708,28
1766015958.657376,27
1766015958.657381,26
1766015958.6573849,23
1766015958.65739,29
1766015958.657399,26
1766015958.657405,25
1766015958.657409,25
1766015958.657414,26
1766015958.65742,27
1766015958.657425,25
1766015958.65743,24
1766015958.657435,24
1766015958.657439,27
1766015958.657444,26
1766015958.657449,26
1766015958.657454,25
1766015958.657459,25
1766015958.657464,24
1766015958.6574678,25
1766015958.657473,28
1766015958.6574779,26
1766015958.657483,27
1766015958.6574879,23
1766015958.6574929,29
1766015958.6574972,24
1766015958.657502,25
1766015958.6575072,28
1766015958.657512,25
1766015958.657517,27
1766015958.657522,24
1766015958.657526,26
1766015958.6575308,23
1766015958.657536,27
1766015958.657541,27
1766015958.6575449,25
1766015958.65755,24
1766015958.6575549,26
1766015958.657561,27
1766015958.657567,25
1766015958.657572,29
1766015958.657577,24
1766015958.657582,24
1766015958.657587,25
1766015958.657591,25
1766015958.6575959,26
1766015958.657601,26
1766015958.657606,27
1766015958.657611,21
1766015958.657623,26
1766015958.6576278,28
1766015958.657633,24
1766015958.6576371,25
1766015958.657642,25
1766015958.6576471,26
1766015958.657652,26
1766015958.6576571,26
1766015958.657662,23
1766015958.657666,26
1766015958.657671,27
1766015958.657676,27
1766015958.657681,25
1766015958.657686,24
1766015958.6576908,25
1766015958.657695,24
1766015958.6577,25
1766015958.657705,26
1766015958.65771,24
1766015958.6577148,25
1766015958.6577191,26
1766015958.657724,26
1766015958.65773,25
1766015958.6577358,26
1766015958.657741,25
1766015958.6577458,24
1766015958.6577501,24
1766015958.657755,28
1766015958.65776,25
1766015958.6577652,25
1766015958.65777,25
1766015958.657774,25
1766015958.657779,26
1766015958.657784,25
1766015958.657789,26
1766015958.657793,25
1766015958.6577978,24
1766015958.657803,24
1766015958.6578078,27
1766015958.6578119,27
1766015958.6578171,26
1766015958.657822,24
1766015958.6578271,25
1766015958.657832,25
1766015958.657836,24
1766015958.657841,24
1766015958.657846,25
1766015958.657851,29
1766015958.657855,25
1766015958.65786,25
1766015958.657865,25
1766015958.65787,25
1766015958.6578739,28
1766015958.657879,24
1766015958.657884,26
1766015958.6578891,26
1766015958.6578948,26
1766015958.657901,24
1766015958.6579058,23
1766015958.65791,24
1766015958.6579149,27
1766015958.65792,25
1766015958.6579242,25
1766015958.657929,25
1766015958.6579342,23
1766015958.657939,25
1766015958.657944,24
1766015958.657948,23
1766015958.657953,28
1766015958.6579578,26
1766015958.657963,30
1766015958.657967,25
1766015958.6579719,22
