timestamp,emg_value
1766015929.5640278,41
1766015929.5640378,40
1766015929.5640478,42
1766015929.564058,39
1766015929.564068,39
1766015929.564078,37
1766015929.564088,39
1766015929.5640981,37
1766015929.5641081,39
1766015929.564118,38
1766015929.564127,37
1766015929.564137,37
1766015929.564147,39
1766015929.564157,41
1766015929.564167,37
1766015929.5641768,41
1766015929.5641868,37
1766015929.564197,38
1766015929.564207,41
1766015929.564217,36
1766015929.564229,34
1766015929.564241,39
1766015929.564252,38
1766015929.564262,40
1766015929.5642722,41
1766015929.564283,38
1766015929.5642939,38
1766015929.5643039,37
1766015929.5643141,39
1766015929.5643241,42
1766015929.5643342,42
1766015929.5643442,39
1766015929.564354,41
1766015929.564364,41
1766015929.564374,36
1766015929.564384,38
1766015929.564399,39
1766015929.5644102,37
1766015929.56443,36
1766015929.5644422,36
1766015929.5644522,36
1766015929.5644622,35
1766015929.564472,39
1766015929.564482,37
1766015929.564492,38
1766015929.564501,36
1766015929.564512,37
1766015929.564521,36
1766015929.5645308,38
1766015929.5645409,41
1766015929.5645509,34
1766015929.564561,38
1766015929.564571,38
1766015929.564584,34
1766015929.564596,38
1766015929.564606,35
1766015929.564616,38
1766015929.564626,38
1766015929.564636,37
1766015929.564645,37
1766015929.564655,37
1766015929.564665,39
1766015929.564675,38
1766015929.564685,38
1766015929.564697,39
1766015929.564707,39
1766015929.564717,39
1766015929.564726,37
1766015929.564736,37
1766015929.564746,41
1766015929.564756,39
1766015929.564766,38
1766015929.564776,35
1766015929.564787,36
1766015929.564797,37
1766015929.564807,36
1766015929.564817,35
1766015929.564827,35
1766015929.5648372,40
1766015929.564847,38
1766015929.564857,36
1766015929.564867,34
1766015929.564877,40
1766015929.564887,37
1766015929.564897,39
1766015929.564908,37
1766015929.564919,37
1766015929.564936,35
1766015929.564946,39
1766015929.564956,37
1766015929.564965,37
1766015929.564975,37
1766015929.564985,37
1766015929.564995,36
1766015929.565005,34
1766015929.565015,34
1766015929.565025,35
1766015929.565035,33
1766015929.5650449,35
1766015929.565054,34
1766015929.565064,32
1766015929.565074,37
1766015929.565084,35
1766015929.565094,35
1766015929.5651042,36
1766015929.565114,35
1766015929.565124,32
1766015929.565134,37
1766015929.565144,35
1766015929.565154,33
1766015929.565164,35
1766015929.565174,38
1766015929.565183,35
1766015929.565193,34
1766015929.565203,32
1766015929.565213,34
1766015929.565223,32
1766015929.565233,34
1766015929.565245,31
1766015929.565255,33
1766015929.565265,36
1766015929.565275,34
1766015929.5652852,33
1766015929.5652952,31
1766015929.5653062,33
1766015929.5653162,33
1766015929.565326,34
1766015929.565336,32
1766015929.565346,34
1766015929.565355,30
1766015929.565366,31
1766015929.565375,33
1766015929.5653849,33
1766015929.5654001,30
1766015929.5654101,33
1766015929.5654202,32
1766015929.56543,31
1766015929.56544,28
1766015929.56545,31
1766015929.56546,32
1766015929.56547,32
1766015929.56548,30
1766015929.56549,30
1766015929.5655,31
1766015929.5655098,31
1766015929.5655198,30
1766015929.565529,35
1766015929.5655391,31
1766015929.5655491,32
1766015929.5655591,32
1766015929.565569,33
1766015929.565581,32
1766015929.565592,31
1766015929.565602,33
1766015929.565612,32
1766015929.565622,31
1766015929.565631,31
1766015929.565641,34
1766015929.565652,34
1766015929.565662,30
1766015929.565672,31
1766015929.565682,32
1766015929.565692,33
1766015929.565702,30
1766015929.565712,30
1766015929.5657222,29
1766015929.565732,30
1766015929.565741,30
1766015929.565751,27
1766015929.565761,29
1766015929.565772,29
1766015929.5657809,30
1766015929.565791,29
1766015929.565801,31
1766015929.565811,27
1766015929.565821,30
1766015929.565831,29
1766015929.565841,30
1766015929.565851,29
1766015929.5658612,29
1766015929.565871,29
1766015929.56588,27
1766015929.56589,30
1766015929.5659,27
1766015929.5659251,29
1766015929.565936,25
1766015929.565946,27
1766015929.565956,29
1766015929.565965,27
1766015929.565975,26
1766015929.565985,28
1766015929.565995,27
1766015929.566005,28
1766015929.566015,27
1766015929.566025,27
1766015929.566035,28
1766015929.566045,27
1766015929.5660548,28
1766015929.5660648,29
1766015929.5660748,28
1766015929.5660858,27
1766015929.5660958,27
1766015929.566106,29
1766015929.566116,27
1766015929.566126,26
1766015929.5661361,25
1766015929.5661461,26
1766015929.5661561,25
1766015929.566165,28
1766015929.566175,29
1766015929.566185,27
1766015929.566195,28
1766015929.566206,29
1766015929.566216,26
1766015929.566226,29
1766015929.566236,27
1766015929.566248,27
1766015929.566258,27
1766015929.566268,24
1766015929.566278,26
1766015929.5662878,25
1766015929.566298,30
1766015929.566308,28
1766015929.566318,27
1766015929.5663328,26
1766015929.566346,28
1766015929.566356,27
1766015929.566366,27
1766015929.566376,24
1766015929.566386,26
1766015929.5664,26
1766015929.566411,24
1766015929.566421,28
1766015929.566431,26
1766015929.566441,28
1766015929.5664508,23
1766015929.5664608,25
1766015929.5664709,29
1766015929.5664809,26
1766015929.566491,26
1766015929.5665011,25
1766015929.5665112,24
1766015929.5665212,23
1766015929.5665312,25
1766015929.566543,24
1766015929.566553,26
1766015929.5665631,26
1766015929.5665731,27
1766015929.566585,28
1766015929.566595,26
1766015929.566605,29
1766015929.566615,24
1766015929.566625,26
1766015929.566635,27
1766015929.566645,25
1766015929.566655,26
1766015929.566665,27
1766015929.566675,26
1766015929.566685,28
1766015929.566695,27
1766015929.566705,27
1766015929.5667148,22
1766015929.566725,26
1766015929.566741,23
1766015929.566755,25
1766015929.566765,26
1766015929.566775,25
1766015929.566786,22
1766015929.566796,24
1766015929.566806,26
1766015929.566816,24
1766015929.566825,29
1766015929.566835,24
1766015929.566845,24
1766015929.566855,24
1766015929.566865,26
1766015929.566875,26
1766015929.5668852,23
1766015929.566895,24
1766015929.566905,28
1766015929.566914,26
1766015929.5669272,24
1766015929.5669389,25
1766015929.5669491,21
1766015929.5669591,24
1766015929.5669692,26
1766015929.5669801,25
1766015929.5669901,25
1766015929.5670002,25
1766015929.567009,22
1766015929.567019,23
1766015929.567029,27
1766015929.56704,20
1766015929.567049,23
1766015929.567059,24
1766015929.5670688,23
1766015929.5670788,24
1766015929.5670888,22
1766015929.5670989,24
1766015929.567109,26
1766015929.5671191,24
1766015929.5671291,26
1766015929.5671391,25
1766015929.5671492,21
1766015929.567158,23
1766015929.567168,22
1766015929.567178,24
1766015929.567188,23
1766015929.567198,24
1766015929.567208,27
1766015929.5672178,25
1766015929.5672278,26
1766015929.5672379,24
1766015929.5672488,21
1766015929.567261,24
1766015929.567273,20
1766015929.567283,26
1766015929.567293,23
1766015929.567303,24
1766015929.567313,26
1766015929.567323,25
1766015929.567332,25
1766015929.567342,24
1766015929.567352,26
1766015929.567362,25
1766015929.567372,25
1766015929.567382,26
1766015929.567394,22
1766015929.56741,25
1766015929.567421,25
1766015929.567431,22
1766015929.5674398,25
1766015929.56745,21
1766015929.56746,24
1766015929.56747,24
1766015929.567481,25
1766015929.567491,23
1766015929.5675,22
1766015929.5675101,22
1766015929.56752,23
1766015929.56753,22
1766015929.56754,22
1766015929.56755,25
1766015929.56756,25
1766015929.56757,25
1766015929.56758,22
1766015929.567592,23
1766015929.567604,24
1766015929.567617,22
1766015929.567627,24
1766015929.567637,24
1766015929.567646,26
1766015929.567656,24
1766015929.5676658,24
1766015929.5676758,22
1766015929.5676858,23
1766015929.5676959,23
1766015929.567706,23
1766015929.5677161,25
1766015929.5677261,24
1766015929.5677361,25
1766015929.5677462,22
1766015929.567756,21
1766015929.567771,20
1766015929.5677829,24
1766015929.567793,22
1766015929.567837,24
1766015929.567849,22
1766015929.56786,24
1766015929.56787,21
1766015929.56788,23
1766015929.56789,24
1766015929.5679,25
1766015929.56791,21
1766015929.5679202,21
1766015929.5679302,23
1766015929.56794,21
1766015929.56795,23
1766015929.56796,24
1766015929.5679739,22
1766015929.567986,26
1766015929.5679958,25
1766015929.5680058,25
1766015929.5680158,23
1766015929.568026,25
1766015929.568036,25
1766015929.568046,25
1766015929.5680552,26
1766015929.568065,25
1766015929.568075,24
1766015929.568085,22
1766015929.568095,24
1766015929.568105,25
1766015929.568115,25
1766015929.568125,25
1766015929.568135,23
1766015929.5681448,22
1766015929.5681548,27
1766015929.568165,24
1766015929.568175,25
1766015929.568185,24
1766015929.568195,27
1766015929.568205,23
1766015929.5682151,24
1766015929.568224,25
1766015929.568234,23
1766015929.568244,22
1766015929.568254,24
1766015929.568264,22
1766015929.568274,23
1766015929.5682838,24
1766015929.568295,21
1766015929.568309,22
1766015929.56832,25
1766015929.56833,20
1766015929.56834,23
1766015929.5683498,19
1766015929.5683599,24
1766015929.5683699,23
1766015929.5683799,21
1766015929.56839,23
1766015929.5684,23
1766015929.5684109,23
1766015929.5684218,25
1766015929.568432,20
1766015929.568442,23
1766015929.5684538,25
1766015929.5684638,25
1766015929.568474,23
1766015929.568484,24
1766015929.568494,23
1766015929.568504,20
1766015929.568514,24
1766015929.5685241,25
1766015929.5685701,23
1766015929.568583,23
1766015929.5685928,23
1766015929.568604,22
1766015929.568614,26
1766015929.568624,24
1766015929.568634,21
1766015929.5686452,24
1766015929.5686982,24
1766015929.568706,19
1766015929.568714,21
1766015929.5687199,22
1766015929.568725,22
1766015929.56873,23
1766015929.568735,25
1766015929.5687401,24
1766015929.568745,22
1766015929.5687501,27
1766015929.568755,24
1766015929.5687602,24
1766015929.568765,22
1766015929.56877,23
1766015929.568775,22
1766015929.56878,22
1766015929.568785,23
1766015929.56879,24
1766015929.568795,22
1766015929.5688,23
1766015929.5688052,24
1766015929.56881,23
1766015929.568815,24
1766015929.56882,23
1766015929.568825,25
1766015929.5688288,23
1766015929.568834,19
1766015929.5688388,21
1766015929.568844,21
1766015929.5688488,21
1766015929.568854,20
1766015929.5688589,23
1766015929.568864,23
1766015929.568869,23
1766015929.568874,21
1766015929.5688808,22
1766015929.568887,24
1766015929.5688908,23
1766015929.568896,22
1766015929.5689018,22
1766015929.568907,23
1766015929.568911,26
1766015929.568917,27
1766015929.568922,24
1766015929.5689442,23
1766015929.568952,22
1766015929.5689569,23
1766015929.568963,25
1766015929.5689678,27
1766015929.568972,26
1766015929.5689778,25
1766015929.5689821,25
1766015929.568987,25
1766015929.568992,25
1766015929.5689971,25
1766015929.569002,24
1766015929.5690072,23
1766015929.569012,25
1766015929.5690172,23
1766015929.569022,24
1766015929.5690272,25
1766015929.569031,23
1766015929.569036,23
1766015929.569041,25
1766015929.569046,26
1766015929.5690508,28
1766015929.569056,24
1766015929.569061,26
1766015929.569067,25
1766015929.569073,29
1766015929.569078,26
1766015929.569083,25
1766015929.569088,27
1766015929.5690932,26
1766015929.569098,27
1766015929.569103,23
1766015929.569107,28
1766015929.569112,26
1766015929.5691168,26
1766015929.569122,24
1766015929.5691268,23
1766015929.569132,27
1766015929.5691369,27
1766015929.569142,28
1766015929.5691469,27
1766015929.569151,25
1766015929.5691562,24
1766015929.569161,25
1766015929.5691662,26
1766015929.569171,29
1766015929.569176,28
1766015929.56918,27
1766015929.569185,27
1766015929.5691898,26
1766015929.569195,26
1766015929.5692,28
1766015929.5692039,24
1766015929.569209,26
1766015929.5692139,30
1766015929.569219,27
1766015929.5692239,26
1766015929.56923,29
1766015929.5692348,28
1766015929.56924,29
1766015929.5692449,26
1766015929.56925,26
1766015929.5692549,27
1766015929.5692601,27
1766015929.5692642,30
1766015929.569269,28
1766015929.5692742,25
1766015929.569279,26
1766015929.5692842,26
1766015929.569289,28
1766015929.569294,28
1766015929.569299,30
1766015929.569303,29
1766015929.5693078,28
1766015929.569313,29
1766015929.5693178,28
1766015929.569323,28
1766015929.569328,31
1766015929.569334,30
1766015929.569338,28
1766015929.569343,31
1766015929.569348,33
1766015929.5693529,31
1766015929.569358,31
1766015929.5693629,32
1766015929.569367,31
1766015929.569372,30
1766015929.569377,32
1766015929.569382,30
1766015929.569387,34
1766015929.5693922,34
1766015929.569398,34
1766015929.569404,32
1766015929.5694091,36
1766015929.5694132,31
1766015929.569418,35
1766015929.5694232,33
1766015929.569428,36
1766015929.569433,31
1766015929.5694919,33
1766015929.569504,32
1766015929.569515,32
1766015929.569525,33
1766015929.569535,32
1766015929.569545,32
1766015929.569556,34
1766015929.569566,36
1766015929.569576,35
1766015929.569586,34
1766015929.5695958,35
1766015929.5696058,36
1766015929.5696158,35
1766015929.569626,38
1766015929.569636,37
1766015929.5696461,35
1766015929.5696561,39
1766015929.5696661,36
1766015929.569676,37
1766015929.569696,34
1766015929.569707,38
1766015929.569731,34
1766015929.569742,36
1766015929.5697532,36
1766015929.5697641,34
1766015929.569777,35
1766015929.5697868,35
1766015929.569798,36
1766015929.569809,37
1766015929.569819,37
1766015929.5698292,37
1766015929.5698402,35
1766015929.569851,36
1766015929.5698612,34
1766015929.569872,36
1766015929.5698829,39
1766015929.5698931,35
1766015929.5699031,36
1766015929.569914,35
1766015929.569924,35
1766015929.569935,37
1766015929.569977,34
1766015929.569988,37
1766015929.569998,36
1766015929.570009,35
1766015929.5700202,36
1766015929.57003,37
1766015929.570051,35
1766015929.5700622,36
1766015929.5700889,35
1766015929.570101,36
1766015929.570111,37
1766015929.570122,37
1766015929.570132,37
1766015929.570142,40
1766015929.570152,38
1766015929.5701618,40
1766015929.570174,38
1766015929.570185,40
1766015929.570195,41
1766015929.570205,38
1766015929.5702138,38
1766015929.570224,40
1766015929.570234,35
1766015929.570244,39
1766015929.570254,37
1766015929.570264,39
1766015929.570275,38
1766015929.570285,40
1766015929.570295,39
1766015929.570305,38
1766015929.5703151,39
1766015929.570325,41
1766015929.570335,39
1766015929.570345,41
1766015929.570355,41
1766015929.570365,42
1766015929.570375,42
1766015929.570385,43
1766015929.570394,46
1766015929.570404,44
1766015929.570414,44
1766015929.570425,42
1766015929.570434,45
1766015929.570444,46
1766015929.5704541,47
1766015929.570464,47
1766015929.570474,47
1766015929.570484,46
1766015929.570494,49
1766015929.570506,51
1766015929.5705159,47
1766015929.570526,49
1766015929.570536,51
1766015929.570546,48
1766015929.570555,48
1766015929.5705652,50
1766015929.570575,48
1766015929.570585,48
1766015929.570595,46
1766015929.570605,45
1766015929.570615,46
1766015929.570624,44
1766015929.570634,48
1766015929.570644,50
1766015929.570654,48
1766015929.570664,48
1766015929.570674,50
1766015929.570684,48
1766015929.570694,44
1766015929.570704,48
1766015929.570714,46
1766015929.570724,45
1766015929.570734,47
1766015929.570744,44
1766015929.570754,48
1766015929.570763,46
1766015929.570773,42
1766015929.570783,46
1766015929.570793,44
1766015929.570803,46
1766015929.570813,44
1766015929.570823,49
1766015929.570834,49
1766015929.570844,51
1766015929.570854,51
1766015929.5708642,48
1766015929.5708742,51
1766015929.570883,48
1766015929.570893,46
1766015929.570903,49
1766015929.570913,47
1766015929.570923,46
1766015929.570933,50
1766015929.5709429,50
1766015929.570953,50
1766015929.570963,53
1766015929.570972,53
1766015929.570982,48
1766015929.5709922,52
1766015929.571002,53
1766015929.571012,54
1766015929.571022,50
1766015929.571032,51
1766015929.571042,50
1766015929.571052,48
1766015929.571061,52
1766015929.571071,51
1766015929.5710819,51
1766015929.571092,50
1766015929.571102,53
1766015929.571112,52
1766015929.571122,49
1766015929.571132,52
1766015929.571143,52
1766015929.5711548,53
1766015929.5711648,54
1766015929.571176,51
1766015929.5711858,55
1766015929.5711958,53
1766015929.571223,53
1766015929.57124,52
1766015929.571251,53
1766015929.571262,53
1766015929.571272,54
1766015929.571286,57
1766015929.571297,54
1766015929.571309,53
1766015929.57132,51
1766015929.5713542,54
1766015929.571365,50
1766015929.5713751,50
1766015929.571411,50
1766015929.571441,48
1766015929.571454,50
1766015929.5714638,52
1766015929.571475,52
1766015929.571485,52
1766015929.5714948,51
1766015929.5715048,49
1766015929.5715148,53
1766015929.571525,50
1766015929.5715358,48
1766015929.571546,49
1766015929.571556,51
1766015929.571566,49
1766015929.571576,53
1766015929.571588,51
1766015929.571599,52
1766015929.571609,49
1766015929.571619,48
1766015929.571629,51
1766015929.5716538,49
1766015929.5716748,52
1766015929.571685,51
1766015929.571696,49
1766015929.571706,50
1766015929.571716,51
1766015929.571726,51
1766015929.571736,48
1766015929.571746,50
1766015929.5717561,48
1766015929.571767,51
1766015929.571777,51
1766015929.571787,54
1766015929.571797,51
1766015929.571807,48
1766015929.571817,52
1766015929.571827,50
1766015929.57184,48
1766015929.571852,50
1766015929.571862,52
1766015929.571872,50
1766015929.571882,51
1766015929.571893,49
1766015929.571903,48
1766015929.571913,50
1766015929.571923,53
1766015929.571933,52
1766015929.5719428,50
1766015929.571956,49
1766015929.571966,51
1766015929.571976,49
1766015929.571986,51
1766015929.571996,50
1766015929.572006,53
1766015929.57203,50
1766015929.572036,51
1766015929.572041,51
1766015929.572046,52
1766015929.572051,48
1766015929.572056,48
1766015929.5720608,52
1766015929.572065,48
1766015929.57207,49
1766015929.572075,51
1766015929.5720801,48
1766015929.572085,51
1766015929.5720892,49
1766015929.572094,50
1766015929.572099,51
1766015929.572104,54
1766015929.572109,53
1766015929.5721128,51
1766015929.572118,49
1766015929.5721228,53
1766015929.572128,51
1766015929.572133,49
1766015929.5721369,51
1766015929.5721421,46
1766015929.572147,47
1766015929.5721521,51
1766015929.572159,49
1766015929.572164,48
1766015929.57217,49
1766015929.572174,50
1766015929.5721788,50
1766015929.572184,50
1766015929.5721889,50
1766015929.572193,48
1766015929.572198,48
1766015929.572203,51
1766015929.5722082,50
1766015929.572212,48
1766015929.572217,51
1766015929.572222,48
1766015929.572227,49
1766015929.5722308,47
1766015929.572236,46
1766015929.5722408,46
1766015929.572246,49
1766015929.5722501,48
1766015929.572255,47
1766015929.5722601,51
1766015929.572265,51
1766015929.572269,46
1766015929.572274,50
1766015929.572279,50
1766015929.572284,49
1766015929.572306,47
1766015929.57231,50
1766015929.572315,49
1766015929.57232,51
1766015929.5723252,49
1766015929.57233,49
1766015929.572334,49
1766015929.572341,49
1766015929.572347,50
1766015929.572351,46
1766015929.572356,50
1766015929.572361,48
1766015929.572366,49
1766015929.5723698,51
1766015929.572375,48
1766015929.5723798,50
1766015929.572385,51
1766015929.5723898,52
1766015929.572395,51
1766015929.5723991,50
1766015929.572404,49
1766015929.5724092,50
1766015929.572414,48
1766015929.572418,50
1766015929.572423,49
1766015929.572428,50
1766015929.572433,49
1766015929.572438,50
1766015929.5724428,47
1766015929.572448,49
1766015929.572452,46
1766015929.572457,50
1766015929.572462,52
1766015929.5724669,45
1766015929.572472,52
1766015929.572476,45
1766015929.572481,46
1766015929.572486,49
1766015929.572491,49
1766015929.5724952,46
1766015929.572502,46
1766015929.572507,47
1766015929.572513,50
1766015929.5725172,47
1766015929.572522,45
1766015929.5725272,47
1766015929.572532,46
1766015929.572536,47
1766015929.572541,47
1766015929.572546,46
1766015929.572551,48
1766015929.572556,45
1766015929.5725598,45
1766015929.572565,46
1766015929.57257,43
1766015929.572575,43
1766015929.5725791,42
1766015929.572584,45
1766015929.5725892,48
1766015929.572594,44
1766015929.572598,47
1766015929.572603,46
1766015929.572608,41
1766015929.572613,45
1766015929.572618,44
1766015929.572622,45
1766015929.5726268,43
1766015929.572632,42
1766015929.5726368,43
1766015929.5726411,45
1766015929.572646,45
1766015929.572651,44
1766015929.5726562,42
1766015929.572661,41
1766015929.572667,45
1766015929.572674,40
1766015929.5726788,41
1766015929.572684,43
1766015929.5726888,41
1766015929.572694,43
1766015929.5726988,43
1766015929.572703,43
1766015929.5727081,42
1766015929.572713,40
1766015929.5727181,41
1766015929.572722,38
1766015929.572727,43
1766015929.572732,42
1766015929.572737,40
1766015929.572742,40
1766015929.572746,41
1766015929.572751,40
1766015929.572756,40
1766015929.572761,42
1766015929.5727649,40
1766015929.57277,40
1766015929.572775,43
1766015929.5727801,41
1766015929.572785,39
1766015929.572789,39
1766015929.5727942,40
1766015929.572799,38
1766015929.572803,40
1766015929.572808,39
1766015929.572813,37
1766015929.5728178,36
1766015929.572822,38
1766015929.572829,37
1766015929.572835,38
1766015929.57284,39
1766015929.572845,38
1766015929.5728488,35
1766015929.572854,36
1766015929.5728588,31
1766015929.572864,37
1766015929.572868,36
1766015929.5728729,33
1766015929.5728781,33
1766015929.572883,35
1766015929.5728881,34
1766015929.572892,38
1766015929.572897,35
1766015929.572902,33
1766015929.572907,32
1766015929.5729122,37
1766015929.572918,33
1766015929.572923,32
1766015929.572928,34
1766015929.5729332,34
1766015929.572938,33
1766015929.5729432,35
1766015929.572948,31
1766015929.572953,34
1766015929.572957,32
1766015929.572962,34
1766015929.5729668,31
1766015929.572972,29
1766015929.5729768,29
1766015929.5729809,30
1766015929.5729861,30
1766015929.572992,32
1766015929.5729978,32
1766015929.573003,28
1766015929.5730078,31
1766015929.5730119,31
1766015929.5730171,33
1766015929.573022,29
1766015929.5730271,30
1766015929.573031,31
1766015929.573036,32
1766015929.573041,30
1766015929.573046,29
1766015929.57305,30
1766015929.573055,32
1766015929.57306,31
1766015929.573065,32
1766015929.573069,27
1766015929.5730739,26
1766015929.573079,32
1766015929.5730839,29
1766015929.5730891,29
1766015929.5730932,29
1766015929.573098,28
1766015929.5731032,29
1766015929.573107,29
1766015929.573112,32
1766015929.573117,32
1766015929.573122,33
1766015929.5731268,27
1766015929.573131,26
1766015929.5731359,28
1766015929.573141,29
1766015929.573146,31
1766015929.57315,28
1766015929.573157,29
1766015929.573162,28
1766015929.573167,28
1766015929.5731719,27
1766015929.5731761,29
1766015929.573181,27
1766015929.5731862,25
1766015929.573191,28
1766015929.573196,27
1766015929.5732,26
1766015929.573205,29
1766015929.57321,29
1766015929.573215,29
1766015929.57322,29
1766015929.5732238,27
1766015929.573229,27
1766015929.5732338,29
1766015929.573239,27
1766015929.573243,26
1766015929.573248,30
1766015929.5732532,28
1766015929.573258,24
1766015929.573262,26
1766015929.573267,26
1766015929.573272,25
1766015929.573277,26
1766015929.573282,26
1766015929.5732858,25
1766015929.573291,27
1766015929.573296,27
1766015929.573301,24
1766015929.5733051,26
1766015929.57331,26
1766015929.573316,28
1766015929.573323,23
1766015929.573327,23
1766015929.573332,26
1766015929.573337,26
1766015929.5733418,26
1766015929.5733461,27
1766015929.573351,25
1766015929.573356,27
1766015929.573361,23
1766015929.573365,27
1766015929.5733702,25
1766015929.573375,24
1766015929.573379,21
1766015929.573384,26
1766015929.573389,24
1766015929.5733938,26
1766015929.573399,25
1766015929.573403,25
1766015929.573408,28
1766015929.5734131,25
1766015929.573418,27
1766015929.5734222,23
1766015929.573427,24
1766015929.573432,23
1766015929.573437,24
1766015929.573441,28
1766015929.5734458,25
1766015929.573451,24
1766015929.5734558,25
1766015929.5734599,25
1766015929.573465,23
1766015929.5734699,23
1766015929.573476,22
1766015929.5734808,25
1766015929.573487,22
1766015929.5734909,24
1766015929.573496,23
1766015929.5735009,25
1766015929.573506,24
1766015929.573511,24
1766015929.573515,22
1766015929.57352,24
1766015929.573525,28
1766015929.5735302,23
1766015929.573534,23
1766015929.573539,27
1766015929.573544,19
1766015929.573549,22
1766015929.5735528,27
1766015929.573558,23
1766015929.5735629,24
1766015929.573568,21
1766015929.5735722,24
1766015929.573577,26
1766015929.5735822,24
1766015929.573587,27
1766015929.573591,26
1766015929.573596,26
1766015929.573601,24
1766015929.5736058,25
1766015929.573611,22
1766015929.573615,23
1766015929.57362,23
1766015929.573625,24
1766015929.573633,24
1766015929.573638,25
1766015929.573644,22
1766015929.57365,22
1766015929.5736551,23
1766015929.573659,23
1766015929.573664,22
1766015929.5736692,20
1766015929.573674,25
1766015929.573678,25
1766015929.573683,23
1766015929.573688,24
1766015929.573693,25
1766015929.573698,22
1766015929.5737019,23
1766015929.573707,23
1766015929.5737119,24
1766015929.5737169,25
1766015929.5737212,23
1766015929.573726,25
1766015929.5737312,22
1766015929.573736,23
1766015929.57374,25
1766015929.573745,26
1766015929.57375,24
1766015929.5737548,27
1766015929.573759,22
1766015929.573764,23
1766015929.5737689,24
1766015929.573774,25
1766015929.5737789,22
1766015929.573783,20
1766015929.573788,24
1766015929.573793,26
1766015929.573798,25
1766015929.5738041,24
1766015929.5738099,26
1766015929.573815,26
1766015929.5738199,23
1766015929.5738251,25
1766015929.57383,23
1766015929.573834,27
1766015929.5738392,26
1766015929.573844,23
1766015929.5738492,24
1766015929.573854,25
1766015929.573859,22
1766015929.573863,27
1766015929.573868,24
1766015929.5738728,24
1766015929.573878,26
1766015929.5738828,24
1766015929.5738869,23
1766015929.573892,24
1766015929.573897,23
1766015929.5739021,21
1766015929.573906,23
1766015929.573911,24
1766015929.573916,23
1766015929.573921,24
1766015929.573926,23
1766015929.57393,22
1766015929.573935,25
1766015929.57394,24
1766015929.573945,23
1766015929.57395,24
1766015929.573954,26
1766015929.5739589,25
1766015929.573966,23
1766015929.573972,25
1766015929.573977,22
1766015929.573981,24
1766015929.573986,25
1766015929.5739908,25
1766015929.573996,22
1766015929.5740001,25
1766015929.574005,24
1766015929.5740101,21
1766015929.574015,25
1766015929.574019,23
1766015929.574024,25
1766015929.574029,23
1766015929.574034,22
1766015929.574039,24
1766015929.5740428,24
1766015929.574048,22
1766015929.574053,23
1766015929.574058,23
1766015929.574062,21
1766015929.5740669,22
1766015929.5740721,24
1766015929.574077,24
1766015929.574081,27
1766015929.574086,23
1766015929.574091,24
1766015929.574096,22
1766015929.5741,25
1766015929.574105,25
1766015929.57411,21
1766015929.574115,23
1766015929.57412,24
1766015929.574126,22
1766015929.574131,21
1766015929.574136,25
1766015929.574141,25
1766015929.574146,25
1766015929.5741498,25
1766015929.574155,28
1766015929.5741599,25
1766015929.574165,24
1766015929.57417,25
1766015929.574174,23
1766015929.5741792,24
1766015929.574184,25
1766015929.574189,23
1766015929.574194,28
1766015929.574198,26
