timestamp,emg_value
1766015807.297536,41
1766015807.29755,40
1766015807.2975628,39
1766015807.297576,40
1766015807.297589,41
1766015807.2976031,40
1766015807.2976158,41
1766015807.2976289,41
1766015807.297642,39
1766015807.297655,42
1766015807.297668,37
1766015807.2976809,37
1766015807.297696,39
1766015807.2977102,38
1766015807.2977228,40
1766015807.297736,36
1766015807.297749,40
1766015807.2977622,42
1766015807.2977762,37
1766015807.2977889,38
1766015807.297802,39
1766015807.297815,37
1766015807.2978282,39
1766015807.297865,38
1766015807.297877,38
1766015807.297889,38
1766015807.29791,39
1766015807.2979252,37
1766015807.297937,38
1766015807.297948,38
1766015807.29796,36
1766015807.297972,39
1766015807.297983,38
1766015807.297995,40
1766015807.298006,35
1766015807.298018,37
1766015807.298029,38
1766015807.298041,38
1766015807.298052,39
1766015807.2980638,39
1766015807.298075,38
1766015807.298086,38
1766015807.2980978,38
1766015807.2981088,38
1766015807.298121,37
1766015807.298135,37
1766015807.298147,39
1766015807.2981582,39
1766015807.29817,35
1766015807.2981818,35
1766015807.298193,35
1766015807.298204,38
1766015807.298215,34
1766015807.2982268,36
1766015807.298238,39
1766015807.298249,39
1766015807.298261,41
1766015807.298272,37
1766015807.298283,37
1766015807.298295,35
1766015807.298306,39
1766015807.298317,36
1766015807.2983282,35
1766015807.29834,35
1766015807.298351,34
1766015807.298363,37
1766015807.298374,37
1766015807.2983859,36
1766015807.2983968,38
1766015807.298408,34
1766015807.29842,36
1766015807.298431,36
1766015807.298442,39
1766015807.298454,38
1766015807.298465,38
1766015807.2984772,38
1766015807.298489,36
1766015807.298501,37
1766015807.298513,35
1766015807.2985249,36
1766015807.2985358,33
1766015807.298548,33
1766015807.298559,36
1766015807.298571,36
1766015807.298582,35
1766015807.298593,37
1766015807.298604,38
1766015807.2986162,39
1766015807.2986271,36
1766015807.298638,39
1766015807.29865,37
1766015807.2986612,40
1766015807.2986722,37
1766015807.298683,42
1766015807.2986948,39
1766015807.2987058,39
1766015807.298717,41
1766015807.298729,38
1766015807.29874,37
1766015807.2987509,41
1766015807.298762,44
1766015807.298774,41
1766015807.298785,40
1766015807.298796,43
1766015807.2988071,40
1766015807.298819,43
1766015807.29883,39
1766015807.298841,37
1766015807.2988522,39
1766015807.2988641,38
1766015807.298877,38
1766015807.298888,40
1766015807.2989,39
1766015807.298911,36
1766015807.298923,38
1766015807.298934,40
1766015807.298945,36
1766015807.298957,36
1766015807.298968,40
1766015807.29898,35
1766015807.2989912,36
1766015807.299003,34
1766015807.2990139,34
1766015807.299026,35
1766015807.299037,35
1766015807.299048,36
1766015807.2990599,36
1766015807.299071,40
1766015807.299083,39
1766015807.299094,38
1766015807.2991061,37
1766015807.299117,33
1766015807.299128,35
1766015807.2991402,35
1766015807.2991512,34
1766015807.2991621,37
1766015807.2991738,37
1766015807.2991848,36
1766015807.299197,37
1766015807.299208,35
1766015807.299219,38
1766015807.2992299,35
1766015807.299242,32
1766015807.2992551,33
1766015807.299267,36
1766015807.299278,31
1766015807.2992902,36
1766015807.2993011,37
1766015807.299312,33
1766015807.2993228,39
1766015807.299335,36
1766015807.299346,38
1766015807.299357,35
1766015807.2993689,38
1766015807.29938,39
1766015807.299392,38
1766015807.299403,38
1766015807.299415,35
1766015807.299426,40
1766015807.299438,38
1766015807.2994492,38
1766015807.2994611,37
1766015807.2994719,36
1766015807.299484,36
1766015807.299495,37
1766015807.299507,37
1766015807.2995179,36
1766015807.29953,37
1766015807.299541,38
1766015807.299553,40
1766015807.2995641,37
1766015807.299576,33
1766015807.299587,39
1766015807.2995992,34
1766015807.2996101,36
1766015807.299624,37
1766015807.299637,40
1766015807.299649,37
1766015807.29966,37
1766015807.2996721,40
1766015807.299683,38
1766015807.299694,39
1766015807.2997062,38
1766015807.2997172,40
1766015807.2997289,40
1766015807.2997398,37
1766015807.2997508,37
1766015807.299763,36
1766015807.299774,33
1766015807.299786,39
1766015807.299797,41
1766015807.299809,38
1766015807.29982,38
1766015807.299832,38
1766015807.299843,38
1766015807.299855,39
1766015807.2998662,40
1766015807.2998772,35
1766015807.2998888,38
1766015807.2998998,35
1766015807.299912,36
1766015807.299923,35
1766015807.2999349,36
1766015807.299946,39
1766015807.299957,39
1766015807.299969,37
1766015807.29998,39
1766015807.299992,39
1766015807.300006,37
1766015807.3000178,39
1766015807.300029,39
1766015807.300041,39
1766015807.300052,38
1766015807.300064,38
1766015807.300075,38
1766015807.300087,39
1766015807.300098,37
1766015807.30011,35
1766015807.300121,37
1766015807.3001332,36
1766015807.300145,39
1766015807.3001559,37
1766015807.3001668,35
1766015807.300179,38
1766015807.300191,40
1766015807.300202,40
1766015807.300214,39
1766015807.300225,39
1766015807.300237,40
1766015807.3002481,38
1766015807.30026,41
1766015807.300271,39
1766015807.300283,39
1766015807.300294,39
1766015807.3003058,39
1766015807.3003168,41
1766015807.300329,37
1766015807.30034,38
1766015807.300352,42
1766015807.300363,41
1766015807.3003762,41
1766015807.300391,42
1766015807.3004029,41
1766015807.300415,42
1766015807.300426,43
1766015807.300438,42
1766015807.3004491,41
1766015807.30046,42
1766015807.300472,42
1766015807.300483,40
1766015807.3004951,42
1766015807.300506,41
1766015807.3005178,43
1766015807.300529,43
1766015807.30054,42
1766015807.300552,43
1766015807.3005629,48
1766015807.300575,46
1766015807.300586,48
1766015807.300597,45
1766015807.300609,48
1766015807.30062,45
1766015807.300631,46
1766015807.300643,46
1766015807.3006542,46
1766015807.3006651,44
1766015807.300677,46
1766015807.3006878,49
1766015807.300699,49
1766015807.300711,47
1766015807.300722,46
1766015807.3007329,47
1766015807.300745,49
1766015807.30076,47
1766015807.3007731,50
1766015807.300787,45
1766015807.300799,46
1766015807.300811,45
1766015807.300822,49
1766015807.300834,49
1766015807.3008451,49
1766015807.300857,53
1766015807.300868,52
1766015807.300879,49
1766015807.300891,52
1766015807.300905,52
1766015807.300918,54
1766015807.300931,52
1766015807.3009431,54
1766015807.300954,56
1766015807.3009658,55
1766015807.300977,54
1766015807.300988,55
1766015807.3009999,51
1766015807.3010108,53
1766015807.301023,51
1766015807.301034,54
1766015807.301045,53
1766015807.301057,53
1766015807.301069,53
1766015807.30108,54
1766015807.301091,52
1766015807.301104,52
1766015807.301116,55
1766015807.301127,54
1766015807.3011389,52
1766015807.301155,51
1766015807.3011682,51
1766015807.301179,53
1766015807.3011909,51
1766015807.3012018,52
1766015807.301213,54
1766015807.301225,54
1766015807.301237,54
1766015807.301248,56
1766015807.301259,57
1766015807.301271,55
1766015807.301282,55
1766015807.301294,55
1766015807.301305,56
1766015807.3013172,56
1766015807.301329,56
1766015807.3013399,54
1766015807.301354,57
1766015807.301366,55
1766015807.301378,54
1766015807.301389,55
1766015807.3014011,56
1766015807.301412,56
1766015807.301423,57
1766015807.301435,60
1766015807.301447,57
1766015807.301458,59
1766015807.30147,60
1766015807.301481,67
1766015807.301493,71
1766015807.301504,71
1766015807.301516,69
1766015807.3015292,68
1766015807.301543,66
1766015807.301555,69
1766015807.301567,71
1766015807.301578,71
1766015807.301589,70
1766015807.301601,71
1766015807.301613,73
1766015807.301624,68
1766015807.301635,70
1766015807.3016472,67
1766015807.3016589,65
1766015807.301671,67
1766015807.301682,64
1766015807.301694,67
1766015807.301705,66
1766015807.3017159,68
1766015807.301728,70
1766015807.30174,72
1766015807.301753,72
1766015807.301766,70
1766015807.301777,68
1766015807.3017879,70
1766015807.3018,69
1766015807.301811,71
1766015807.301822,71
1766015807.3018339,70
1766015807.301846,72
1766015807.301857,72
1766015807.301867,71
1766015807.301877,70
1766015807.301888,68
1766015807.301899,68
1766015807.301916,68
1766015807.3019269,66
1766015807.3019369,66
1766015807.3019469,66
1766015807.3019571,67
1766015807.3019671,67
1766015807.3019772,66
1766015807.3019881,64
1766015807.3019981,65
1766015807.3020082,63
1766015807.3020182,63
1766015807.302028,65
1766015807.302038,64
1766015807.302048,67
1766015807.302058,63
1766015807.302068,63
1766015807.302079,62
1766015807.302089,61
1766015807.302099,61
1766015807.302109,62
1766015807.302119,65
1766015807.3021288,65
1766015807.30214,64
1766015807.3021498,62
1766015807.3021598,63
1766015807.30217,62
1766015807.30218,61
1766015807.30219,61
1766015807.3022,62
1766015807.30221,64
1766015807.30222,64
1766015807.3022301,61
1766015807.302242,62
1766015807.3022552,65
1766015807.3022661,67
1766015807.3022761,64
1766015807.3022861,68
1766015807.3022962,64
1766015807.3023071,66
1766015807.3023171,63
1766015807.3023272,64
1766015807.302337,64
1766015807.302347,63
1766015807.302357,62
1766015807.302368,63
1766015807.302378,64
1766015807.302388,62
1766015807.302398,60
1766015807.302409,63
1766015807.302419,59
1766015807.302429,62
1766015807.302439,63
1766015807.302449,63
1766015807.3024588,64
1766015807.302469,64
1766015807.302479,61
1766015807.302489,62
1766015807.302499,62
1766015807.30251,61
1766015807.30252,61
1766015807.30253,58
1766015807.30254,66
1766015807.30255,60
1766015807.302561,57
1766015807.302571,59
1766015807.3025851,57
1766015807.302597,59
1766015807.302609,61
1766015807.302619,60
1766015807.30263,64
1766015807.3026402,62
1766015807.3026502,63
1766015807.30266,61
1766015807.30267,64
1766015807.302681,66
1766015807.302691,62
1766015807.302701,66
1766015807.302712,64
1766015807.302722,65
1766015807.302732,63
1766015807.302742,65
1766015807.302753,64
1766015807.302763,67
1766015807.302773,63
1766015807.302783,62
1766015807.302794,62
1766015807.302804,62
1766015807.302814,63
1766015807.302824,62
1766015807.302834,63
1766015807.302845,61
1766015807.302855,60
1766015807.3028648,63
1766015807.3028748,61
1766015807.3028858,59
1766015807.302896,63
1766015807.302906,65
1766015807.302918,63
1766015807.3029308,63
1766015807.302942,62
1766015807.302952,61
1766015807.302963,63
1766015807.302974,63
1766015807.302984,65
1766015807.302994,64
1766015807.3030038,61
1766015807.303015,62
1766015807.303025,62
1766015807.3030348,62
1766015807.303045,62
1766015807.3030558,63
1766015807.303066,61
1766015807.3030772,62
1766015807.303087,65
1766015807.303097,60
1766015807.303107,62
1766015807.303117,62
1766015807.303128,59
1766015807.303138,61
1766015807.3031502,62
1766015807.30316,63
1766015807.30317,61
1766015807.30318,63
1766015807.30319,60
1766015807.3032,63
1766015807.30321,62
1766015807.30322,60
1766015807.30323,62
1766015807.3032398,61
1766015807.3032498,59
1766015807.303263,63
1766015807.303275,61
1766015807.303285,60
1766015807.303295,60
1766015807.303305,60
1766015807.303315,60
1766015807.303326,63
1766015807.303336,61
1766015807.303346,61
1766015807.303356,60
1766015807.303366,59
1766015807.303376,60
1766015807.3033862,62
1766015807.303396,60
1766015807.303406,58
1766015807.303416,61
1766015807.303426,60
1766015807.303437,60
1766015807.303447,56
1766015807.303457,60
1766015807.303467,60
1766015807.303477,61
1766015807.303487,59
1766015807.303497,61
1766015807.3035069,61
1766015807.3035169,60
1766015807.3035269,61
1766015807.303537,62
1766015807.303547,58
1766015807.3035572,60
1766015807.303568,59
1766015807.3035781,62
1766015807.303589,60
1766015807.303602,58
1766015807.303613,61
1766015807.303623,57
1766015807.303633,58
1766015807.303644,60
1766015807.303655,63
1766015807.303665,56
1766015807.303675,59
1766015807.3036852,60
1766015807.3036952,59
1766015807.303705,59
1766015807.3037171,62
1766015807.303824,59
1766015807.3038442,59
1766015807.3038568,57
1766015807.30387,58
1766015807.303883,59
1766015807.303896,61
1766015807.303909,61
1766015807.303922,60
1766015807.303935,58
1766015807.303948,62
1766015807.303961,59
1766015807.303974,60
1766015807.3039858,59
1766015807.3040042,55
1766015807.3040159,57
1766015807.304029,59
1766015807.304042,57
1766015807.304054,60
1766015807.3040671,54
1766015807.304079,62
1766015807.304099,58
1766015807.3041122,59
1766015807.3041248,60
1766015807.304137,59
1766015807.30415,57
1766015807.304162,56
1766015807.3041751,58
1766015807.3041868,56
1766015807.3042,57
1766015807.3042119,56
1766015807.304225,58
1766015807.304238,56
1766015807.30425,56
1766015807.3042629,60
1766015807.304275,56
1766015807.304288,55
1766015807.3043,59
1766015807.3043132,55
1766015807.304325,54
1766015807.304338,55
1766015807.30435,54
1766015807.304363,56
1766015807.304375,54
1766015807.304388,58
1766015807.3044,57
1766015807.3044128,56
1766015807.304425,54
1766015807.304438,55
1766015807.30445,56
1766015807.3044631,53
1766015807.304476,52
1766015807.304488,56
1766015807.3044999,55
1766015807.304517,58
1766015807.304529,55
1766015807.304542,56
1766015807.304554,57
1766015807.304567,54
1766015807.3045802,58
1766015807.304592,55
1766015807.304605,54
1766015807.304618,53
1766015807.30463,56
1766015807.3046432,54
1766015807.304655,54
1766015807.304668,55
1766015807.304681,55
1766015807.304693,53
1766015807.304706,53
1766015807.3047192,54
1766015807.304731,54
1766015807.304744,53
1766015807.304756,56
1766015807.304769,55
1766015807.304895,52
1766015807.3049128,52
1766015807.304924,51
1766015807.304936,52
1766015807.304949,52
1766015807.3049788,49
1766015807.305045,52
1766015807.3050618,47
1766015807.305075,52
1766015807.305088,50
1766015807.3051012,49
1766015807.3051178,53
1766015807.305133,52
1766015807.3051462,49
1766015807.3051589,52
1766015807.305173,52
1766015807.305186,51
1766015807.3051991,49
1766015807.305212,50
1766015807.305225,51
1766015807.305238,52
1766015807.30525,51
1766015807.305263,50
1766015807.305276,48
1766015807.305289,49
1766015807.305302,52
1766015807.305315,51
1766015807.3053281,50
1766015807.305341,50
1766015807.305353,48
1766015807.305366,50
1766015807.3053792,48
1766015807.305392,49
1766015807.3054059,50
1766015807.305418,49
1766015807.3054311,50
1766015807.305444,46
1766015807.3054569,51
1766015807.30547,49
1766015807.305483,48
1766015807.305496,48
1766015807.305509,49
1766015807.305522,49
1766015807.305535,49
1766015807.3055518,47
1766015807.3055658,48
1766015807.305579,48
1766015807.305591,45
1766015807.305604,49
1766015807.3056169,45
1766015807.305629,44
1766015807.305642,47
1766015807.305655,46
1766015807.305668,46
1766015807.305681,47
1766015807.3056939,49
1766015807.305706,46
