timestamp,emg_value
1766015916.8686059,43
1766015916.868619,48
1766015916.868632,45
1766015916.8686452,51
1766015916.8686578,48
1766015916.868671,49
1766015916.868684,51
1766015916.868696,50
1766015916.8687098,50
1766015916.868723,51
1766015916.868737,50
1766015916.8687491,51
1766015916.868762,49
1766015916.868775,47
1766015916.868788,48
1766015916.868801,50
1766015916.868814,51
1766015916.8688269,49
1766015916.86884,48
1766015916.868853,44
1766015916.868866,49
1766015916.868879,45
1766015916.868893,45
1766015916.868905,48
1766015916.868918,48
1766015916.868932,45
1766015916.868945,47
1766015916.868958,46
1766015916.868971,44
1766015916.8689861,45
1766015916.868999,45
1766015916.869018,45
1766015916.869032,46
1766015916.869045,45
1766015916.8690581,45
1766015916.869071,46
1766015916.869084,45
1766015916.869097,45
1766015916.86911,45
1766015916.869123,43
1766015916.8691359,47
1766015916.869149,46
1766015916.869162,46
1766015916.869175,44
1766015916.869188,46
1766015916.869205,46
1766015916.869219,45
1766015916.8692322,47
1766015916.8692448,48
1766015916.869258,47
1766015916.869271,47
1766015916.8692842,44
1766015916.8692968,46
1766015916.86931,47
1766015916.869323,47
1766015916.869335,45
1766015916.869348,44
1766015916.869361,45
1766015916.869374,41
1766015916.869388,44
1766015916.869401,45
1766015916.8694131,44
1766015916.869428,42
1766015916.869441,43
1766015916.869455,42
1766015916.869468,44
1766015916.8694808,44
1766015916.869494,43
1766015916.86951,42
1766015916.869525,44
1766015916.8695402,42
1766015916.8695529,42
1766015916.869566,43
1766015916.869579,40
1766015916.869592,39
1766015916.869605,39
1766015916.869618,44
1766015916.869631,40
1766015916.869645,40
1766015916.869658,38
1766015916.8696709,38
1766015916.869684,37
1766015916.869697,37
1766015916.8697112,37
1766015916.8697228,40
1766015916.869737,40
1766015916.869749,38
1766015916.869762,38
1766015916.869775,38
1766015916.869788,36
1766015916.869801,38
1766015916.869814,38
1766015916.869827,36
1766015916.8698409,38
1766015916.869856,37
1766015916.869872,36
1766015916.869885,36
1766015916.869898,36
1766015916.869911,35
1766015916.869924,34
1766015916.869937,33
1766015916.86995,35
1766015916.869963,34
1766015916.8699782,36
1766015916.8699908,38
1766015916.870005,34
1766015916.870018,34
1766015916.870031,37
1766015916.870047,34
1766015916.87006,34
1766015916.870073,36
1766015916.870086,31
1766015916.8700988,31
1766015916.870112,36
1766015916.870125,33
1766015916.8701382,34
1766015916.8701508,33
1766015916.870167,33
1766015916.8701801,32
1766015916.870193,30
1766015916.8702059,30
1766015916.870219,30
1766015916.870232,32
1766015916.8702452,32
1766015916.8702579,32
1766015916.870271,32
1766015916.870284,33
1766015916.8702998,31
1766015916.870315,31
1766015916.870328,29
1766015916.870341,30
1766015916.870354,31
1766015916.870367,29
1766015916.87038,33
1766015916.870393,31
1766015916.870406,35
1766015916.870419,31
1766015916.870434,36
1766015916.8704472,30
1766015916.870462,30
1766015916.870477,31
1766015916.87049,35
1766015916.870503,29
1766015916.870516,30
1766015916.8705301,32
1766015916.870543,31
1766015916.8705559,31
1766015916.870569,30
1766015916.870582,29
1766015916.870595,29
1766015916.8706079,32
1766015916.870621,28
1766015916.870634,28
1766015916.870647,29
1766015916.87066,30
1766015916.870673,29
1766015916.870686,30
1766015916.870699,30
1766015916.870712,29
1766015916.8707268,25
1766015916.87074,27
1766015916.870753,29
1766015916.8707662,27
1766015916.8707788,28
1766015916.870792,27
1766015916.870805,25
1766015916.870819,24
1766015916.8708322,27
1766015916.8708448,28
1766015916.870858,25
1766015916.870871,30
1766015916.8708842,26
1766015916.8708968,27
1766015916.87091,29
1766015916.870923,29
1766015916.8709362,29
1766015916.870949,27
1766015916.870961,29
1766015916.870974,27
1766015916.870987,30
1766015916.871,30
1766015916.8710132,29
1766015916.871031,31
1766015916.8710442,31
1766015916.8710568,26
1766015916.87107,28
1766015916.871083,28
1766015916.8710961,28
1766015916.87111,28
1766015916.8711228,30
1766015916.871136,29
1766015916.871149,31
1766015916.8711638,28
1766015916.871177,27
1766015916.87119,28
1766015916.871202,29
1766015916.871215,29
1766015916.871228,31
1766015916.8712409,25
1766015916.871254,27
1766015916.8712661,28
1766015916.871279,27
1766015916.8712919,29
1766015916.871305,31
1766015916.871318,29
1766015916.87133,31
1766015916.8713431,31
1766015916.871356,30
1766015916.871369,28
1766015916.871382,32
1766015916.871395,28
1766015916.8714082,29
1766015916.8714209,26
1766015916.871434,31
1766015916.871447,28
1766015916.8714602,28
1766015916.8714728,32
1766015916.871486,28
1766015916.8714979,28
1766015916.871511,27
1766015916.871524,27
1766015916.871536,28
1766015916.871549,28
1766015916.871562,30
1766015916.871576,28
1766015916.87159,27
1766015916.871603,28
1766015916.871615,27
1766015916.871628,27
1766015916.8716412,29
1766015916.871653,27
1766015916.871667,28
1766015916.871679,27
1766015916.871692,28
1766015916.871705,25
1766015916.871718,26
1766015916.871731,27
1766015916.871744,26
1766015916.871756,28
1766015916.8717692,30
1766015916.8717818,25
1766015916.871795,26
1766015916.871808,27
1766015916.8718212,24
1766015916.871834,27
1766015916.871846,24
1766015916.8718588,27
1766015916.871872,28
1766015916.871885,26
1766015916.8718982,26
1766015916.8719108,29
1766015916.871924,29
1766015916.871937,26
1766015916.8719501,27
1766015916.8719628,31
1766015916.871975,26
1766015916.871988,24
1766015916.872003,28
1766015916.872016,27
1766015916.872034,27
1766015916.8720472,27
1766015916.8720598,27
1766015916.872073,29
1766015916.872086,26
1766015916.8720992,26
1766015916.872112,26
1766015916.872125,27
1766015916.872138,27
1766015916.87215,27
1766015916.872163,28
1766015916.8721762,25
1766015916.872189,30
1766015916.872202,22
1766015916.872214,24
1766015916.872227,26
1766015916.87224,25
1766015916.872253,26
1766015916.872266,26
1766015916.872279,27
1766015916.872292,24
1766015916.872305,24
1766015916.872318,28
1766015916.872331,29
1766015916.872343,25
1766015916.8723562,24
1766015916.8723688,23
1766015916.872382,28
1766015916.872394,26
1766015916.872407,24
1766015916.872421,27
1766015916.872434,25
1766015916.872447,22
1766015916.872461,23
1766015916.872473,23
1766015916.8724859,24
1766015916.872499,24
1766015916.872511,23
1766015916.872524,26
1766015916.8725371,24
1766015916.8725498,23
1766015916.872562,22
1766015916.872575,29
1766015916.872588,23
1766015916.8726,25
1766015916.8726132,22
1766015916.8726258,23
1766015916.872639,24
1766015916.872652,25
1766015916.8726652,24
1766015916.8726778,24
1766015916.872691,22
1766015916.872704,20
1766015916.8727171,27
1766015916.872729,23
1766015916.872746,25
1766015916.872761,25
1766015916.8727748,23
1766015916.872788,23
1766015916.872801,26
1766015916.8728142,27
1766015916.8728268,27
1766015916.87284,26
1766015916.8728802,25
1766015916.872941,25
1766015916.8729558,25
1766015916.872971,25
1766015916.8729851,22
1766015916.872999,25
1766015916.873013,24
1766015916.873027,26
1766015916.873043,25
1766015916.8730571,26
1766015916.8730712,25
1766015916.8730838,24
1766015916.873098,23
1766015916.873112,26
1766015916.873125,25
1766015916.873139,25
1766015916.873153,21
1766015916.873167,27
1766015916.87318,25
1766015916.873193,25
1766015916.873207,23
1766015916.8732202,23
1766015916.873234,23
1766015916.8732522,22
1766015916.873268,28
1766015916.873282,25
1766015916.8732958,28
1766015916.873309,21
1766015916.873323,23
1766015916.873336,23
1766015916.87335,23
1766015916.873363,23
1766015916.8733802,25
1766015916.873395,27
1766015916.87341,22
1766015916.873423,24
1766015916.873436,22
1766015916.873452,25
1766015916.873465,24
1766015916.873478,25
1766015916.873492,23
1766015916.873505,25
1766015916.873518,26
1766015916.8735318,25
1766015916.873545,25
1766015916.873558,27
1766015916.873572,25
1766015916.873585,26
1766015916.873599,26
1766015916.873612,28
1766015916.873625,28
1766015916.873638,22
1766015916.873652,26
1766015916.873665,24
1766015916.873678,24
1766015916.8736918,27
1766015916.873705,25
1766015916.873718,28
1766015916.8737311,26
1766015916.873745,25
1766015916.8737578,26
1766015916.873771,24
1766015916.873784,26
1766015916.873798,24
1766015916.873811,29
1766015916.8738282,26
1766015916.873843,24
1766015916.873856,28
1766015916.8738701,23
1766015916.873884,24
1766015916.873898,26
1766015916.8739111,25
1766015916.8739269,27
1766015916.873941,22
1766015916.873954,23
1766015916.8739681,29
1766015916.873981,26
1766015916.8739939,26
1766015916.8740082,25
1766015916.874021,28
1766015916.874034,25
1766015916.874048,25
1766015916.874064,28
1766015916.8740768,26
1766015916.87409,30
1766015916.874104,27
1766015916.8741171,26
1766015916.87413,28
1766015916.874143,28
1766015916.874156,27
1766015916.87417,26
1766015916.874183,28
1766015916.874196,26
1766015916.8742101,27
1766015916.874223,26
1766015916.8742368,25
1766015916.874252,29
1766015916.874269,28
1766015916.874283,28
1766015916.8742971,28
1766015916.8743098,25
1766015916.874323,30
1766015916.874336,27
1766015916.87435,26
1766015916.874363,25
1766015916.8743758,27
1766015916.874391,27
1766015916.8744042,27
1766015916.874419,28
1766015916.8744352,26
1766015916.87445,26
1766015916.874464,27
1766015916.874479,28
1766015916.874492,27
1766015916.874505,28
1766015916.874519,28
1766015916.874532,28
1766015916.8745449,25
1766015916.874559,30
1766015916.8745751,28
1766015916.874588,29
1766015916.874602,27
1766015916.874615,28
1766015916.874628,30
1766015916.874641,28
1766015916.874654,28
1766015916.874667,27
1766015916.874681,32
1766015916.8746939,30
1766015916.874707,26
1766015916.8747241,31
1766015916.874739,29
1766015916.874752,29
1766015916.874766,29
1766015916.874778,32
1766015916.8747919,29
1766015916.874805,28
1766015916.874818,30
1766015916.8748338,30
1766015916.874847,32
1766015916.874861,30
1766015916.874877,32
1766015916.87489,31
1766015916.874903,31
1766015916.874916,33
1766015916.874929,32
1766015916.874942,33
1766015916.8749561,31
1766015916.874969,31
1766015916.87499,30
1766015916.8750038,34
1766015916.875017,32
1766015916.87503,30
1766015916.875044,34
1766015916.875058,34
1766015916.875073,30
1766015916.875086,32
1766015916.875099,32
1766015916.8751118,33
1766015916.8751261,29
1766015916.875139,30
1766015916.8751512,33
1766015916.875166,32
1766015916.87518,28
1766015916.875193,30
1766015916.875206,32
1766015916.8752189,29
1766015916.875239,30
1766015916.875252,29
1766015916.8752651,34
1766015916.875278,30
1766015916.8752909,29
1766015916.875304,30
1766015916.875317,31
1766015916.87533,28
1766015916.875343,28
1766015916.875356,33
1766015916.875369,33
1766015916.875382,32
1766015916.875395,31
1766015916.875408,31
1766015916.8754208,31
1766015916.875434,32
1766015916.875447,31
1766015916.8754601,35
1766015916.8754728,32
1766015916.875487,37
1766015916.8755,35
1766015916.875513,35
1766015916.875526,35
1766015916.8755388,33
1766015916.875552,35
1766015916.875565,34
1766015916.8755782,30
1766015916.8755999,33
1766015916.875618,33
1766015916.875633,35
1766015916.875649,32
1766015916.875663,34
1766015916.875676,34
1766015916.875689,35
1766015916.875701,34
1766015916.875715,34
1766015916.8757272,33
1766015916.8757398,33
1766015916.875753,35
1766015916.875766,37
1766015916.8757792,36
1766015916.8757918,37
1766015916.875805,35
1766015916.875818,38
1766015916.8758311,38
1766015916.875844,36
1766015916.8758569,35
1766015916.87587,35
1766015916.875882,35
1766015916.875896,40
1766015916.8759081,36
1766015916.875922,38
1766015916.875934,39
1766015916.875947,38
1766015916.87596,38
1766015916.8759732,38
1766015916.875987,36
1766015916.875998,37
1766015916.876009,38
1766015916.876021,37
1766015916.876033,37
1766015916.876052,37
1766015916.876064,39
1766015916.876075,40
1766015916.876086,36
1766015916.8760982,39
1766015916.8761091,39
1766015916.876132,34
1766015916.8761458,37
1766015916.8761642,39
1766015916.8761768,39
1766015916.876195,39
1766015916.876207,36
1766015916.876218,39
1766015916.876229,40
1766015916.876241,39
1766015916.876252,38
1766015916.8762639,37
1766015916.876275,37
1766015916.876286,37
1766015916.876297,37
1766015916.876309,39
1766015916.87632,36
1766015916.876331,40
1766015916.876343,41
1766015916.876354,41
1766015916.876365,38
1766015916.876377,39
1766015916.876388,39
1766015916.876399,36
1766015916.87641,36
1766015916.876422,37
1766015916.876433,39
1766015916.876447,40
1766015916.8764591,39
1766015916.87647,38
1766015916.876482,39
1766015916.876493,38
1766015916.8765042,43
1766015916.876516,40
1766015916.876527,38
1766015916.876538,40
1766015916.87655,44
1766015916.876561,41
1766015916.876572,42
1766015916.8765829,43
1766015916.8765938,43
1766015916.876607,42
1766015916.876618,39
1766015916.87663,40
1766015916.876641,42
1766015916.876653,40
1766015916.8766642,38
1766015916.8766751,41
1766015916.876687,39
1766015916.876698,41
1766015916.8767092,40
1766015916.8767202,39
1766015916.876731,41
1766015916.8767428,41
1766015916.8767538,41
1766015916.876765,42
1766015916.876776,42
1766015916.876787,44
1766015916.8767989,42
1766015916.876811,44
1766015916.876823,43
1766015916.8768342,45
1766015916.8768451,42
1766015916.876857,46
1766015916.876868,44
1766015916.87688,46
1766015916.876891,43
1766015916.876906,42
1766015916.876918,46
1766015916.87693,44
1766015916.876941,45
1766015916.8769522,44
1766015916.8769631,45
1766015916.876974,48
1766015916.876986,47
1766015916.876998,53
1766015916.877009,53
1766015916.87702,50
1766015916.877032,51
1766015916.877049,51
1766015916.8770611,49
1766015916.8770719,51
1766015916.8770828,51
1766015916.877095,49
1766015916.877106,47
1766015916.8771179,48
1766015916.877129,46
1766015916.87714,47
1766015916.877151,45
1766015916.877162,46
1766015916.877174,49
1766015916.877185,47
1766015916.877198,46
1766015916.8772092,48
1766015916.877221,44
1766015916.877232,45
1766015916.8772428,44
1766015916.8772538,46
1766015916.877265,43
1766015916.877277,43
1766015916.8772879,46
1766015916.8772988,45
1766015916.87731,45
1766015916.877322,44
1766015916.877333,43
1766015916.877344,41
1766015916.877355,46
1766015916.877367,45
1766015916.877378,44
1766015916.877389,46
1766015916.877401,44
1766015916.877412,43
1766015916.877423,47
1766015916.877434,49
1766015916.8774452,48
1766015916.877457,48
1766015916.8774679,49
1766015916.8774788,48
1766015916.8774898,46
1766015916.877502,47
1766015916.877513,48
1766015916.877524,47
1766015916.8775349,51
1766015916.877547,46
1766015916.8775601,49
1766015916.877573,46
1766015916.877584,47
1766015916.877595,48
1766015916.8776069,45
1766015916.8776178,47
1766015916.877629,48
1766015916.877641,45
1766015916.877652,47
1766015916.877664,43
1766015916.877675,44
1766015916.877686,47
1766015916.877698,43
1766015916.8777092,44
1766015916.87772,42
1766015916.877732,44
1766015916.877743,45
1766015916.877755,45
1766015916.877766,42
1766015916.8777769,44
1766015916.877789,41
1766015916.8778,42
1766015916.877811,43
1766015916.877822,43
1766015916.877834,44
1766015916.877847,43
1766015916.877859,44
1766015916.8778722,45
1766015916.877884,43
1766015916.8778958,43
1766015916.877907,41
1766015916.877918,40
1766015916.87793,42
1766015916.877944,42
1766015916.877957,42
1766015916.8779688,42
1766015916.87798,41
1766015916.877992,41
1766015916.878003,41
1766015916.878015,41
1766015916.878026,41
1766015916.878037,41
1766015916.8780491,40
1766015916.878062,36
1766015916.878075,42
1766015916.8780868,40
1766015916.878098,43
1766015916.878109,40
1766015916.878121,40
1766015916.8781319,38
1766015916.878143,38
1766015916.878155,38
1766015916.878166,36
1766015916.878177,39
1766015916.878189,36
1766015916.8782,36
1766015916.878211,37
1766015916.878222,39
1766015916.8782341,37
1766015916.878245,37
1766015916.878256,42
1766015916.878268,35
1766015916.878279,38
1766015916.87829,36
1766015916.878301,36
1766015916.878314,37
1766015916.878328,37
1766015916.8783412,36
1766015916.878352,37
1766015916.878363,37
1766015916.8783748,38
1766015916.878386,33
1766015916.878397,37
1766015916.878409,37
1766015916.8784199,35
1766015916.878431,35
1766015916.878443,37
1766015916.878454,37
1766015916.878465,36
1766015916.878477,35
1766015916.878488,36
1766015916.878499,39
1766015916.8785112,34
1766015916.8785222,34
1766015916.8785331,34
1766015916.8785439,34
1766015916.878556,35
1766015916.878567,32
1766015916.878578,33
1766015916.8785899,33
1766015916.878601,33
1766015916.878612,33
1766015916.878623,33
1766015916.878635,32
1766015916.878646,34
1766015916.878657,35
1766015916.878668,34
1766015916.878679,32
1766015916.878693,31
1766015916.878707,31
1766015916.878718,33
1766015916.87873,33
1766015916.878741,33
1766015916.878752,30
1766015916.878763,33
1766015916.8787751,33
1766015916.878786,30
1766015916.878797,30
1766015916.878809,31
1766015916.8788202,32
1766015916.8788311,33
1766015916.8788428,33
1766015916.8788538,29
1766015916.878865,32
1766015916.878877,31
1766015916.878888,30
1766015916.8788989,31
1766015916.878911,29
1766015916.878922,31
1766015916.878933,29
1766015916.878944,28
1766015916.878956,32
1766015916.878967,31
1766015916.878978,31
1766015916.878989,34
1766015916.8790011,33
1766015916.879019,31
1766015916.879031,30
1766015916.879043,33
1766015916.879055,31
1766015916.87907,30
1766015916.879086,32
1766015916.879097,32
1766015916.8791091,30
1766015916.8791199,30
1766015916.8791308,31
1766015916.879143,25
1766015916.879154,28
1766015916.879165,30
1766015916.8791769,28
1766015916.879188,30
1766015916.879199,31
1766015916.879211,31
1766015916.879222,30
1766015916.8792331,28
1766015916.879245,28
1766015916.879256,31
1766015916.8792691,32
1766015916.879282,29
1766015916.879294,30
1766015916.879305,29
1766015916.8793159,29
1766015916.879328,31
1766015916.8793411,28
1766015916.879352,30
1766015916.879363,30
1766015916.8793752,30
1766015916.8793862,33
1766015916.8793972,30
1766015916.8794081,29
1766015916.8794188,30
1766015916.879431,31
1766015916.879442,31
1766015916.879457,26
1766015916.87947,25
1766015916.879482,32
1766015916.8794932,30
1766015916.879504,28
1766015916.879516,29
1766015916.8795269,28
1766015916.8795378,28
1766015916.879549,29
1766015916.879561,27
1766015916.879572,29
1766015916.879583,27
1766015916.879595,30
1766015916.879606,28
1766015916.879617,28
1766015916.8796291,29
1766015916.87964,29
1766015916.879651,29
1766015916.879662,30
1766015916.8796742,27
1766015916.8796852,29
1766015916.879696,27
1766015916.8797069,27
1766015916.8797178,28
1766015916.87973,27
1766015916.879741,25
1766015916.879752,28
1766015916.879764,27
1766015916.879775,24
1766015916.879786,26
1766015916.879797,28
1766015916.8798091,23
1766015916.879824,28
1766015916.879838,27
1766015916.879851,26
1766015916.879864,26
1766015916.879874,29
1766015916.879884,28
1766015916.879894,26
1766015916.879904,27
1766015916.8799129,26
1766015916.879924,26
1766015916.8799329,24
1766015916.8799438,25
1766015916.8799539,26
1766015916.8799639,27
1766015916.879974,23
1766015916.8799858,26
1766015916.880001,26
1766015916.880013,29
1766015916.8800251,24
1766015916.8800352,25
1766015916.8800461,26
1766015916.880058,27
1766015916.880069,24
1766015916.880079,23
1766015916.880089,25
1766015916.880099,26
1766015916.880109,25
1766015916.880119,29
1766015916.880129,26
1766015916.880139,23
1766015916.880149,24
1766015916.880159,29
1766015916.880169,26
1766015916.880182,23
1766015916.880194,25
1766015916.8802052,26
1766015916.880214,26
1766015916.880224,26
1766015916.880234,26
1766015916.880244,26
1766015916.880254,25
1766015916.880264,25
1766015916.8802738,26
1766015916.8802838,29
1766015916.8802938,25
1766015916.880304,27
1766015916.880314,26
1766015916.8803232,27
1766015916.880333,22
1766015916.880343,26
1766015916.880353,25
1766015916.880363,28
1766015916.880373,25
1766015916.880383,27
1766015916.880393,26
1766015916.880403,29
1766015916.8804128,28
1766015916.8804228,24
1766015916.8804328,26
1766015916.8804429,26
1766015916.880453,25
1766015916.8804631,27
1766015916.880474,26
1766015916.880484,27
1766015916.880494,24
1766015916.880505,24
1766015916.880518,26
1766015916.880529,25
1766015916.880539,26
1766015916.8805492,26
1766015916.8805592,29
1766015916.880569,28
1766015916.880579,28
1766015916.880589,27
1766015916.880599,27
1766015916.880609,29
1766015916.880621,26
1766015916.880633,27
1766015916.880642,27
1766015916.880652,27
1766015916.880664,29
1766015916.880675,28
1766015916.8806841,27
1766015916.880695,25
1766015916.880704,26
1766015916.880715,26
1766015916.880727,28
1766015916.880737,23
1766015916.880747,27
1766015916.880757,26
1766015916.8807669,27
1766015916.880778,28
1766015916.880789,25
1766015916.880799,33
1766015916.880809,27
1766015916.8808188,27
1766015916.8808289,27
1766015916.8808389,28
1766015916.880851,26
1766015916.880861,27
1766015916.8808708,28
1766015916.8808808,24
1766015916.8808908,28
1766015916.880901,30
1766015916.880911,28
1766015916.8809211,27
1766015916.8809311,28
1766015916.8809412,28
1766015916.880951,30
1766015916.880961,27
1766015916.880971,28
1766015916.880981,25
1766015916.880991,28
1766015916.881001,29
1766015916.881011,28
1766015916.881023,27
1766015916.881033,29
1766015916.881043,27
1766015916.881053,31
1766015916.881065,28
1766015916.8810802,27
1766015916.881092,30
1766015916.881103,28
1766015916.881113,29
1766015916.881123,27
1766015916.881133,28
1766015916.881143,27
1766015916.881153,27
1766015916.8811631,31
1766015916.881173,28
1766015916.881185,28
1766015916.881197,26
1766015916.8812082,27
1766015916.88122,28
1766015916.881231,28
1766015916.8812401,28
1766015916.8812501,29
1766015916.88126,27
1766015916.88127,27
1766015916.881282,27
1766015916.881292,26
1766015916.881302,25
1766015916.881312,30
1766015916.881323,27
1766015916.8813329,25
1766015916.881343,28
1766015916.881352,30
1766015916.881362,24
1766015916.881372,28
1766015916.881382,26
1766015916.8813922,26
1766015916.881402,27
1766015916.881412,26
1766015916.881422,29
1766015916.881432,29
1766015916.881442,30
1766015916.881452,28
1766015916.881462,31
1766015916.881472,29
1766015916.881482,27
1766015916.881491,31
1766015916.881501,28
1766015916.881511,30
1766015916.881525,28
1766015916.881536,29
1766015916.881547,23
1766015916.881557,26
1766015916.881567,29
1766015916.881577,29
1766015916.8815858,24
1766015916.8815958,29
1766015916.8816059,25
1766015916.8816159,28
1766015916.8816261,28
1766015916.8816361,30
1766015916.8816462,27
1766015916.8816562,28
1766015916.881666,25
1766015916.881675,28
1766015916.881685,27
1766015916.881695,28
1766015916.881705,28
1766015916.881715,25
1766015916.8817248,27
1766015916.8817348,31
1766015916.8817449,28
1766015916.8817549,28
1766015916.8817651,26
1766015916.8817751,29
1766015916.881786,28
1766015916.8818948,31
1766015916.8819132,31
1766015916.8819258,29
1766015916.881939,28
1766015916.881951,29
1766015916.881969,29
1766015916.881984,27
1766015916.881996,29
1766015916.882009,29
1766015916.8820212,28
1766015916.8820338,28
1766015916.882046,27
1766015916.882069,27
1766015916.882081,29
1766015916.8820941,26
1766015916.8821068,27
1766015916.882126,27
1766015916.882139,29
1766015916.8821518,27
1766015916.882164,32
1766015916.882176,30
1766015916.882189,27
1766015916.8822012,28
1766015916.8822138,31
1766015916.882226,28
1766015916.882238,32
1766015916.882251,31
1766015916.882263,30
1766015916.882276,28
1766015916.882289,26
1766015916.8823009,30
1766015916.882314,29
1766015916.8823261,26
1766015916.882339,29
1766015916.882352,29
1766015916.8823638,32
1766015916.882377,27
1766015916.882389,28
1766015916.88241,29
1766015916.882423,27
1766015916.882435,30
1766015916.882448,28
1766015916.8824599,26
1766015916.882472,29
1766015916.882486,28
1766015916.882499,27
1766015916.8825111,27
1766015916.882524,28
1766015916.882536,29
1766015916.882549,29
1766015916.882561,30
1766015916.882574,31
1766015916.882586,28
1766015916.8825989,28
1766015916.882611,27
1766015916.882624,27
1766015916.882637,28
1766015916.8826492,27
1766015916.8826618,29
1766015916.882674,28
1766015916.882687,29
1766015916.882699,28
1766015916.8827121,30
1766015916.882724,28
1766015916.882737,28
1766015916.8827488,30
1766015916.882762,28
1766015916.882775,29
1766015916.882787,29
1766015916.8828,30
1766015916.882812,31
1766015916.882829,31
1766015916.882842,30
1766015916.882855,30
1766015916.8828669,27
1766015916.88288,31
1766015916.8828921,30
1766015916.882905,30
1766015916.882918,29
1766015916.882931,31
1766015916.882944,31
1766015916.882956,29
1766015916.8829691,30
1766015916.882981,31
1766015916.882994,30
1766015916.883007,29
1766015916.883019,34
1766015916.883032,32
1766015916.883044,31
1766015916.8830678,32
1766015916.883081,30
1766015916.883094,31
1766015916.883106,29
1766015916.883119,28
1766015916.8831308,29
1766015916.883144,29
1766015916.883156,29
1766015916.883169,31
1766015916.883181,29
1766015916.8831942,30
1766015916.883206,32
1766015916.883219,31
1766015916.883231,32
1766015916.883251,33
1766015916.883264,30
1766015916.8832781,31
1766015916.88329,32
1766015916.883302,29
1766015916.8833148,30
1766015916.883327,32
1766015916.8833401,30
1766015916.883352,35
1766015916.8833642,31
1766015916.8833768,30
1766015916.88339,29
1766015916.8834019,29
1766015916.883415,29
1766015916.8834271,32
1766015916.883439,31
1766015916.883452,31
1766015916.8834639,31
1766015916.883477,32
1766015916.8834891,30
1766015916.883502,28
1766015916.8835142,31
1766015916.8835268,30
1766015916.883539,30
1766015916.883552,31
1766015916.883564,32
1766015916.883577,29
1766015916.883589,31
1766015916.883602,33
1766015916.883614,30
