timestamp,emg_value
1766015948.909693,21
1766015948.909704,20
1766015948.909714,22
1766015948.909724,24
1766015948.9097338,24
1766015948.909744,22
1766015948.909755,23
1766015948.909765,25
1766015948.909775,26
1766015948.909785,23
1766015948.909795,22
1766015948.9098072,23
1766015948.909817,22
1766015948.909827,21
1766015948.909837,20
1766015948.909893,23
1766015948.9099038,22
1766015948.909914,18
1766015948.909924,25
1766015948.909934,23
1766015948.909944,23
1766015948.909954,23
1766015948.909965,25
1766015948.909975,23
1766015948.909985,23
1766015948.909995,22
1766015948.910005,20
1766015948.9100149,20
1766015948.910025,20
1766015948.910035,25
1766015948.9100502,22
1766015948.91006,19
1766015948.910078,23
1766015948.9100878,22
1766015948.9100978,23
1766015948.9101079,23
1766015948.9101179,24
1766015948.9101288,24
1766015948.9101381,23
1766015948.9101481,22
1766015948.910159,23
1766015948.9101691,25
1766015948.9101791,20
1766015948.9101892,24
1766015948.910202,22
1766015948.910212,24
1766015948.910222,25
1766015948.910232,22
1766015948.910243,24
1766015948.910253,23
1766015948.910263,24
1766015948.910273,23
1766015948.910283,22
1766015948.910294,21
1766015948.910304,24
1766015948.910314,23
1766015948.9103239,23
1766015948.9103339,26
1766015948.910344,26
1766015948.910354,24
1766015948.9103649,24
1766015948.9103749,23
1766015948.910385,25
1766015948.910395,24
1766015948.9104052,24
1766015948.9104152,23
1766015948.9104252,24
1766015948.910435,23
1766015948.910445,24
1766015948.910455,24
1766015948.910465,24
1766015948.910475,25
1766015948.910485,22
1766015948.910495,23
1766015948.910505,21
1766015948.9105148,21
1766015948.910526,26
1766015948.910536,24
1766015948.9105458,25
1766015948.910557,24
1766015948.9105668,27
1766015948.9105768,20
1766015948.9105868,24
1766015948.910597,25
1766015948.910607,25
1766015948.910618,21
1766015948.910628,21
1766015948.910639,24
1766015948.910649,25
1766015948.910659,26
1766015948.910669,22
1766015948.91068,25
1766015948.91069,25
1766015948.9107,23
1766015948.91071,23
1766015948.91072,22
1766015948.91073,25
1766015948.910741,24
1766015948.9107509,25
1766015948.9107609,23
1766015948.910771,25
1766015948.9107819,26
1766015948.9107919,28
1766015948.910802,25
1766015948.9108129,28
1766015948.9108229,29
1766015948.910833,30
1766015948.910843,27
1766015948.910856,29
1766015948.910866,29
1766015948.9108758,28
1766015948.9108858,30
1766015948.910899,30
1766015948.910909,27
1766015948.910919,30
1766015948.910929,29
1766015948.910939,29
1766015948.9109492,28
1766015948.910959,30
1766015948.910975,30
1766015948.911121,28
1766015948.911145,30
1766015948.911159,31
1766015948.911173,29
1766015948.911187,31
1766015948.911201,27
1766015948.911214,31
1766015948.911228,31
1766015948.911242,31
1766015948.9112551,30
1766015948.9112692,29
1766015948.9112818,31
1766015948.911296,33
1766015948.9113102,30
1766015948.9113228,30
1766015948.911337,31
1766015948.91135,31
1766015948.911364,30
1766015948.911377,29
1766015948.91139,31
1766015948.9114041,27
1766015948.911422,32
1766015948.911435,32
1766015948.9114492,31
1766015948.911463,30
1766015948.911476,29
1766015948.91149,29
1766015948.911503,32
1766015948.911517,28
1766015948.91153,29
1766015948.911544,32
1766015948.9115572,30
1766015948.911571,29
1766015948.911585,31
1766015948.9115992,31
1766015948.9116118,31
1766015948.911626,31
1766015948.911639,32
1766015948.911653,29
1766015948.911666,34
1766015948.91168,33
1766015948.911694,36
1766015948.911707,34
1766015948.911721,33
1766015948.9117591,33
1766015948.911794,32
1766015948.911808,33
1766015948.911825,33
1766015948.911839,32
1766015948.911851,33
1766015948.911865,31
1766015948.9118772,31
1766015948.911891,36
1766015948.911906,32
1766015948.91192,34
1766015948.911933,33
1766015948.911946,34
1766015948.911959,33
1766015948.911972,32
1766015948.911985,35
1766015948.911998,33
1766015948.912011,35
1766015948.912024,32
1766015948.9120371,34
1766015948.91205,34
1766015948.912062,34
1766015948.912075,35
1766015948.912089,33
1766015948.912102,35
1766015948.9121149,36
1766015948.912128,36
1766015948.912141,35
1766015948.9121542,33
1766015948.9121659,35
1766015948.912179,35
1766015948.912192,31
1766015948.912205,33
1766015948.912218,34
1766015948.9122298,34
1766015948.912243,34
1766015948.912256,33
1766015948.912269,33
1766015948.9122822,34
1766015948.9122949,32
1766015948.912308,35
1766015948.912321,35
1766015948.9123368,37
1766015948.91235,36
1766015948.912363,35
1766015948.9123762,35
1766015948.912392,39
1766015948.912406,41
1766015948.912419,38
1766015948.9124322,40
1766015948.9124448,37
1766015948.912458,39
1766015948.912471,42
1766015948.9124842,40
1766015948.9124968,39
1766015948.912509,41
1766015948.912522,39
1766015948.912535,41
1766015948.912548,43
1766015948.912561,39
1766015948.912574,39
1766015948.912587,40
1766015948.9126,42
1766015948.9126132,43
1766015948.912626,44
1766015948.912639,45
1766015948.912652,44
1766015948.9126651,45
1766015948.912678,46
1766015948.9126909,44
1766015948.912704,42
1766015948.912717,42
1766015948.9127302,43
1766015948.912742,44
1766015948.912755,44
1766015948.9127722,43
1766015948.9127848,42
1766015948.912798,43
1766015948.912811,44
1766015948.912823,46
1766015948.912836,44
1766015948.912849,44
1766015948.912862,43
1766015948.912875,44
1766015948.912888,45
1766015948.9129012,46
1766015948.912914,43
1766015948.912927,43
1766015948.912939,45
1766015948.912952,45
1766015948.912965,43
1766015948.912999,42
1766015948.913012,43
1766015948.913024,44
1766015948.913037,45
1766015948.9130502,45
1766015948.9130628,43
1766015948.913076,44
1766015948.913089,42
1766015948.9131021,42
1766015948.9131148,42
1766015948.913128,42
1766015948.913141,41
1766015948.9131541,44
1766015948.913167,41
1766015948.9131799,39
1766015948.913193,42
1766015948.9132092,39
1766015948.9132218,43
1766015948.913235,40
1766015948.9132469,40
1766015948.91326,40
1766015948.913273,39
1766015948.913286,40
1766015948.9132988,41
1766015948.913312,39
1766015948.913325,39
1766015948.9133382,42
1766015948.9133508,38
1766015948.913364,38
1766015948.913377,42
1766015948.9133902,41
1766015948.913402,45
1766015948.913416,42
1766015948.913429,41
1766015948.9134421,42
1766015948.913455,42
1766015948.913468,41
1766015948.913481,42
1766015948.913494,46
1766015948.913507,45
1766015948.91352,45
1766015948.913533,43
1766015948.913546,43
1766015948.913558,43
1766015948.9135711,45
1766015948.9135842,41
1766015948.9135969,45
1766015948.91361,42
1766015948.913623,44
1766015948.9136388,42
1766015948.913652,40
1766015948.913665,43
1766015948.9136782,43
1766015948.9136908,43
1766015948.913704,41
1766015948.913717,42
1766015948.9137301,41
1766015948.913743,42
1766015948.913756,39
1766015948.913769,38
1766015948.9137821,38
1766015948.913795,39
1766015948.9138079,38
1766015948.913821,36
1766015948.913834,39
1766015948.913847,37
1766015948.91386,38
1766015948.913873,38
1766015948.913886,39
1766015948.913899,38
1766015948.913912,37
1766015948.9139252,36
1766015948.9139378,33
1766015948.913951,35
1766015948.913964,37
1766015948.9139771,36
1766015948.9139898,35
1766015948.914003,33
1766015948.914015,33
1766015948.914026,34
1766015948.914036,35
1766015948.914048,35
1766015948.91406,36
1766015948.9140701,36
1766015948.91408,36
1766015948.91409,33
1766015948.9141,34
1766015948.91411,36
1766015948.91412,36
1766015948.91413,34
1766015948.91414,35
1766015948.91415,33
1766015948.91416,32
1766015948.91417,33
1766015948.9141812,34
1766015948.914191,36
1766015948.914201,35
1766015948.914211,34
1766015948.914221,34
1766015948.914231,31
1766015948.9142442,32
1766015948.9142542,31
1766015948.914264,29
1766015948.914274,33
1766015948.914291,32
1766015948.914301,32
1766015948.914311,32
1766015948.914322,32
1766015948.914332,34
1766015948.914342,31
1766015948.9143522,34
1766015948.9143622,31
1766015948.9143722,34
1766015948.914382,33
1766015948.9143941,32
1766015948.9144042,32
1766015948.9144151,34
1766015948.9144251,30
1766015948.9144351,31
1766015948.9144452,30
1766015948.914455,29
1766015948.914465,28
1766015948.914475,31
1766015948.914486,34
1766015948.914496,31
1766015948.914506,31
1766015948.914516,26
1766015948.914527,28
1766015948.914537,29
1766015948.914547,29
1766015948.914557,27
1766015948.914568,29
1766015948.914578,30
1766015948.914588,32
1766015948.914598,32
1766015948.9146082,30
1766015948.914618,33
1766015948.914628,28
1766015948.914638,28
1766015948.914648,30
1766015948.914658,30
1766015948.914668,27
1766015948.914678,29
1766015948.914688,31
1766015948.914698,29
1766015948.914708,28
1766015948.914718,29
1766015948.91473,29
1766015948.914741,29
1766015948.914751,28
1766015948.914761,31
1766015948.9147708,29
1766015948.9147809,26
1766015948.9147909,29
1766015948.914801,30
1766015948.914811,29
1766015948.9148211,27
1766015948.9148312,28
1766015948.9148421,27
1766015948.9148521,27
1766015948.9148622,28
1766015948.9148722,27
1766015948.914882,27
1766015948.914892,30
1766015948.914902,27
1766015948.914912,27
1766015948.914922,28
1766015948.914932,28
1766015948.914942,28
1766015948.914952,26
1766015948.914963,26
1766015948.914973,25
1766015948.9149828,27
1766015948.9149928,29
1766015948.9150028,28
1766015948.915013,26
1766015948.915023,30
1766015948.915033,26
1766015948.915043,26
1766015948.9150531,28
1766015948.915065,28
1766015948.915075,26
1766015948.915085,27
1766015948.915095,25
1766015948.915105,28
1766015948.915115,29
1766015948.915125,25
1766015948.915135,25
1766015948.915145,23
1766015948.915155,26
1766015948.915165,26
1766015948.915175,25
1766015948.915185,25
1766015948.915195,26
1766015948.915205,27
1766015948.915215,27
1766015948.915225,28
1766015948.915235,26
1766015948.915245,26
1766015948.915255,24
1766015948.915265,27
1766015948.915275,27
1766015948.915285,25
1766015948.915295,28
1766015948.915305,26
1766015948.915315,25
1766015948.915325,24
1766015948.915334,26
1766015948.915345,26
1766015948.915355,24
1766015948.915366,23
1766015948.9153762,25
1766015948.9153888,24
1766015948.9154,23
1766015948.9154098,24
1766015948.9154198,25
1766015948.9154298,27
1766015948.91544,24
1766015948.9154491,25
1766015948.91546,26
1766015948.9154701,25
1766015948.915479,27
1766015948.915489,25
1766015948.915499,26
1766015948.915509,24
1766015948.915519,23
1766015948.91553,23
1766015948.91554,25
1766015948.91555,25
1766015948.91556,23
1766015948.91557,23
1766015948.9155788,24
1766015948.915589,26
1766015948.915599,21
1766015948.9156091,26
1766015948.9156191,24
1766015948.91563,22
1766015948.91564,23
1766015948.9156501,22
1766015948.9156601,24
1766015948.91567,23
1766015948.91568,25
1766015948.91569,24
1766015948.9157,19
1766015948.91571,23
1766015948.915721,21
1766015948.915731,22
1766015948.915741,24
1766015948.915751,26
1766015948.915761,22
1766015948.9157708,22
1766015948.915781,25
1766015948.915791,22
1766015948.915801,24
1766015948.915811,25
1766015948.915821,24
1766015948.915831,24
1766015948.915841,22
1766015948.915851,24
1766015948.915861,21
1766015948.915871,21
1766015948.915881,24
1766015948.915891,21
1766015948.915902,25
1766015948.915911,25
1766015948.915921,26
1766015948.915932,23
1766015948.9159412,28
1766015948.9159522,25
1766015948.915961,26
1766015948.915972,22
1766015948.915982,26
1766015948.915992,26
1766015948.916002,25
1766015948.916012,23
1766015948.916022,20
1766015948.916032,22
1766015948.916043,26
1766015948.916053,22
1766015948.916063,25
1766015948.9160728,25
1766015948.9160829,27
1766015948.9160929,23
1766015948.916103,26
1766015948.916113,24
1766015948.916123,27
1766015948.9161332,25
1766015948.9161432,24
1766015948.9161532,25
1766015948.916163,26
1766015948.916173,24
1766015948.916183,24
1766015948.916193,23
1766015948.916203,25
1766015948.916213,28
1766015948.916223,27
1766015948.916233,27
1766015948.916244,24
1766015948.916254,25
1766015948.916265,22
1766015948.916275,28
1766015948.916285,24
1766015948.9162948,23
1766015948.9163048,26
1766015948.9163148,23
1766015948.916325,28
1766015948.916335,25
1766015948.9163451,26
1766015948.9163551,26
1766015948.9163651,26
1766015948.916379,28
1766015948.916391,26
1766015948.916401,26
1766015948.916411,27
1766015948.916422,24
1766015948.916432,28
1766015948.9164422,25
1766015948.9164522,26
1766015948.9164622,29
1766015948.916472,27
1766015948.916482,24
1766015948.916492,24
1766015948.916502,29
1766015948.916512,25
1766015948.916523,25
1766015948.916533,26
1766015948.916543,27
1766015948.916553,25
1766015948.916563,28
1766015948.916574,25
1766015948.916584,25
1766015948.9165928,26
1766015948.9166028,28
1766015948.916613,26
1766015948.9166238,27
1766015948.916634,28
1766015948.916644,28
1766015948.916654,28
1766015948.9166641,30
1766015948.9166741,25
1766015948.916685,25
1766015948.916696,26
1766015948.916706,27
1766015948.916717,27
1766015948.916728,27
1766015948.916738,26
1766015948.916748,28
1766015948.916758,28
1766015948.916768,28
1766015948.916778,26
1766015948.9167879,27
1766015948.9167979,27
1766015948.916808,27
1766015948.916818,28
1766015948.916828,26
1766015948.916838,28
1766015948.9168482,27
1766015948.9168582,28
1766015948.9168682,27
1766015948.916878,25
1766015948.916888,29
1766015948.916898,28
1766015948.916908,27
1766015948.916918,28
1766015948.916928,29
1766015948.916938,25
1766015948.916948,27
1766015948.9169579,27
1766015948.9169679,26
1766015948.916978,29
1766015948.9169888,27
1766015948.916998,27
1766015948.917008,27
1766015948.917019,26
1766015948.9170291,29
1766015948.9170392,28
1766015948.9170501,26
1766015948.917061,26
1766015948.917071,29
1766015948.917081,28
1766015948.9170911,27
1766015948.917102,31
1766015948.917112,27
1766015948.9171221,29
1766015948.9171321,27
1766015948.917142,28
1766015948.917152,32
1766015948.917162,29
1766015948.917172,27
1766015948.917182,27
1766015948.917192,26
1766015948.917202,27
1766015948.917212,28
1766015948.9172218,26
1766015948.917233,26
1766015948.917242,27
1766015948.917252,30
1766015948.917263,27
1766015948.917273,25
1766015948.917282,31
1766015948.917292,30
1766015948.9173021,31
1766015948.917313,27
1766015948.917323,27
1766015948.917334,28
1766015948.917344,27
1766015948.917355,26
1766015948.917365,28
1766015948.917376,28
1766015948.917388,29
1766015948.917398,28
1766015948.917408,29
1766015948.917418,27
1766015948.917428,28
1766015948.917439,26
1766015948.91745,31
1766015948.91746,29
1766015948.91747,29
1766015948.91748,27
1766015948.91749,26
1766015948.9175,27
1766015948.9175098,27
1766015948.9175198,26
1766015948.91753,27
1766015948.91754,25
1766015948.91755,27
1766015948.917571,31
1766015948.917582,26
1766015948.917593,26
1766015948.917602,29
1766015948.917612,27
1766015948.917622,28
1766015948.917632,30
1766015948.9176419,26
1766015948.917652,28
1766015948.917662,29
1766015948.917672,26
1766015948.917682,28
1766015948.917692,28
1766015948.917702,28
1766015948.917712,25
1766015948.9177222,27
1766015948.917732,24
1766015948.917742,27
1766015948.917753,28
1766015948.917763,27
1766015948.917773,27
1766015948.917783,27
1766015948.917792,27
1766015948.917803,28
1766015948.917813,30
1766015948.917823,28
1766015948.917886,29
1766015948.917901,30
1766015948.917912,27
1766015948.917922,28
1766015948.917932,25
1766015948.917942,28
1766015948.917953,28
1766015948.917963,28
1766015948.917973,29
1766015948.917983,28
1766015948.917993,29
1766015948.9180028,29
1766015948.9180129,30
1766015948.9180229,28
1766015948.9180338,27
1766015948.9180439,27
1766015948.9180539,27
1766015948.918064,26
1766015948.9180741,27
1766015948.9180841,28
1766015948.9180942,27
1766015948.9181042,27
1766015948.918114,27
1766015948.918124,28
1766015948.918134,28
1766015948.918144,27
1766015948.918154,28
1766015948.918164,26
1766015948.918174,25
1766015948.918184,26
1766015948.9181938,23
1766015948.9182038,26
1766015948.91822,25
1766015948.91823,23
1766015948.91824,26
1766015948.91825,25
1766015948.9182599,25
1766015948.9182699,26
1766015948.9182878,26
1766015948.918298,26
1766015948.918308,25
1766015948.918318,26
1766015948.918329,25
1766015948.918339,26
1766015948.91835,26
1766015948.91836,26
1766015948.91837,26
1766015948.91838,27
1766015948.918389,26
1766015948.9184,24
1766015948.91841,26
1766015948.91842,27
1766015948.9184299,25
1766015948.9184399,26
1766015948.9184499,27
1766015948.91846,27
1766015948.91847,24
1766015948.9184792,25
1766015948.918489,26
1766015948.9185002,26
1766015948.9185102,25
1766015948.91852,25
1766015948.91853,26
1766015948.91854,22
1766015948.918549,25
1766015948.918559,26
1766015948.9185688,25
1766015948.91858,27
1766015948.91859,25
1766015948.9185998,25
1766015948.9186099,27
1766015948.9186199,27
1766015948.91863,25
1766015948.9186401,26
1766015948.9186502,23
1766015948.9186602,24
1766015948.9186702,25
1766015948.91868,24
1766015948.91869,24
1766015948.9187,24
1766015948.91871,27
1766015948.91872,24
1766015948.91873,24
1766015948.91874,25
1766015948.9187598,26
1766015948.918773,25
1766015948.918783,23
1766015948.918793,23
1766015948.9188411,26
1766015948.918854,25
1766015948.918865,24
1766015948.918875,27
1766015948.918886,26
1766015948.9188962,23
1766015948.918907,25
1766015948.9189172,22
1766015948.9189272,21
1766015948.9189382,24
1766015948.9189482,26
1766015948.9189582,24
1766015948.918968,25
1766015948.9189792,23
1766015948.918989,23
1766015948.918999,24
1766015948.919009,25
1766015948.919019,25
1766015948.91903,25
1766015948.91904,23
1766015948.91905,24
1766015948.91906,22
1766015948.919071,23
1766015948.919081,26
1766015948.919091,25
1766015948.919101,24
1766015948.919111,22
1766015948.9191208,25
1766015948.9191308,23
1766015948.9191418,23
1766015948.919152,25
1766015948.919162,25
1766015948.919172,24
1766015948.919182,20
1766015948.919192,23
1766015948.919202,23
1766015948.919212,23
1766015948.919222,24
1766015948.919233,26
1766015948.919243,25
1766015948.919253,22
1766015948.919263,21
1766015948.919273,23
1766015948.919283,22
1766015948.919293,21
1766015948.919304,23
1766015948.919314,24
1766015948.919326,22
1766015948.919337,24
1766015948.919348,22
1766015948.919358,24
1766015948.919368,22
1766015948.9193778,24
1766015948.9193878,22
1766015948.9193978,21
1766015948.919408,23
1766015948.9194188,23
1766015948.919429,23
1766015948.919439,24
1766015948.919449,26
