timestamp,emg_value
1766015835.933892,36
1766015835.933897,37
1766015835.933902,37
1766015835.933907,35
1766015835.933912,35
1766015835.9339159,36
1766015835.933921,35
1766015835.9339259,34
1766015835.933931,37
1766015835.933938,39
1766015835.933943,34
1766015835.93395,37
1766015835.933955,38
1766015835.93396,37
1766015835.933964,35
1766015835.9339688,34
1766015835.933974,32
1766015835.9339788,33
1766015835.933984,36
1766015835.933988,37
1766015835.9339929,37
1766015835.933998,37
1766015835.9340029,34
1766015835.9340081,34
1766015835.934012,35
1766015835.934017,33
1766015835.934022,33
1766015835.934027,33
1766015835.934032,36
1766015835.934036,36
1766015835.934041,36
1766015835.934046,37
1766015835.934051,37
1766015835.934056,36
1766015835.934061,31
1766015835.9340649,34
1766015835.93407,33
1766015835.9340749,35
1766015835.93408,35
1766015835.9340851,34
1766015835.934089,36
1766015835.9340942,34
1766015835.934099,31
1766015835.9341068,33
1766015835.934112,37
1766015835.934119,33
1766015835.934125,34
1766015835.934129,36
1766015835.934134,33
1766015835.9341388,30
1766015835.934144,34
1766015835.934149,34
1766015835.934154,35
1766015835.934159,34
1766015835.9341629,31
1766015835.934168,33
1766015835.9341729,33
1766015835.934178,34
1766015835.934183,33
1766015835.9341881,37
1766015835.9341922,33
1766015835.934197,32
1766015835.9342022,32
1766015835.934207,35
1766015835.934211,34
1766015835.934216,34
1766015835.934221,32
1766015835.934226,36
1766015835.93423,32
1766015835.9342349,31
1766015835.93424,32
1766015835.934245,33
1766015835.9342499,31
1766015835.9342542,30
1766015835.934259,33
1766015835.9342642,30
1766015835.934269,29
1766015835.934274,33
1766015835.9342852,32
1766015835.93429,35
1766015835.934297,33
1766015835.934301,35
1766015835.9343061,32
1766015835.934311,34
1766015835.934316,33
1766015835.934321,33
1766015835.934326,31
1766015835.934331,30
1766015835.934335,29
1766015835.93434,31
1766015835.934345,31
1766015835.93435,31
1766015835.934355,34
1766015835.934359,32
1766015835.9343638,28
1766015835.934369,31
1766015835.9343739,31
1766015835.934378,32
1766015835.9343832,30
1766015835.934388,30
1766015835.9343932,33
1766015835.934398,30
1766015835.9344032,31
1766015835.934407,32
1766015835.934412,33
1766015835.934417,29
1766015835.934422,32
1766015835.9344268,30
1766015835.934431,33
1766015835.934436,31
1766015835.9344409,28
1766015835.934446,32
1766015835.934453,30
1766015835.934458,28
1766015835.934464,31
1766015835.93447,30
1766015835.934475,31
1766015835.93448,31
1766015835.934485,33
1766015835.934489,28
1766015835.934494,35
1766015835.934499,31
1766015835.934504,30
1766015835.934509,31
1766015835.9345138,29
1766015835.934518,35
1766015835.9345229,28
1766015835.934528,31
1766015835.934533,30
1766015835.934537,34
1766015835.9345422,31
1766015835.934547,31
1766015835.934552,29
1766015835.934556,31
1766015835.934561,32
1766015835.9345658,31
1766015835.934571,32
1766015835.934576,31
1766015835.934581,35
1766015835.934585,31
1766015835.9345899,32
1766015835.934595,38
1766015835.9345999,37
1766015835.934604,37
1766015835.934609,35
1766015835.934614,39
1766015835.934619,34
1766015835.934626,34
1766015835.9346309,37
1766015835.9346392,35
1766015835.934644,36
1766015835.934649,33
1766015835.934654,32
1766015835.934658,34
1766015835.9346628,35
1766015835.934668,34
1766015835.9346728,36
1766015835.934677,35
1766015835.9346821,35
1766015835.934687,34
1766015835.9346921,32
1766015835.934697,34
1766015835.9347022,33
1766015835.934707,35
1766015835.9347122,35
1766015835.934717,36
1766015835.934722,34
1766015835.934726,34
1766015835.934731,35
1766015835.9347358,34
1766015835.934741,30
1766015835.934745,34
1766015835.9347498,33
1766015835.934755,35
1766015835.9347599,33
1766015835.934765,33
1766015835.934769,29
1766015835.934774,33
1766015835.934779,33
1766015835.934784,31
1766015835.934788,31
1766015835.934795,30
1766015835.9348,29
1766015835.934806,28
1766015835.9348118,32
1766015835.934817,33
1766015835.9348218,35
1766015835.934826,33
1766015835.9348311,34
1766015835.934836,33
1766015835.9348412,36
1766015835.934846,36
1766015835.93485,39
1766015835.934855,35
1766015835.93486,37
1766015835.934865,34
1766015835.934869,37
1766015835.934874,35
1766015835.934879,37
1766015835.934884,33
1766015835.934889,34
1766015835.9348931,32
1766015835.934898,35
1766015835.9349031,33
1766015835.934908,36
1766015835.934913,37
1766015835.934918,32
1766015835.934922,34
1766015835.934927,36
1766015835.934932,36
1766015835.934937,38
1766015835.934942,36
1766015835.934947,35
1766015835.9349508,35
1766015835.934956,36
1766015835.9349608,35
1766015835.934968,37
1766015835.934973,34
1766015835.934981,36
1766015835.934985,37
1766015835.9349902,36
1766015835.934995,36
1766015835.9350002,34
1766015835.935004,38
1766015835.935009,39
1766015835.9350138,38
1766015835.935019,41
1766015835.935023,38
1766015835.935028,38
1766015835.935033,38
1766015835.9350379,38
1766015835.935043,41
1766015835.935047,38
1766015835.935052,38
1766015835.935057,38
1766015835.935062,39
1766015835.935067,40
1766015835.935072,39
1766015835.935076,37
1766015835.935081,38
1766015835.935086,37
1766015835.935091,38
1766015835.935095,41
1766015835.9350998,37
1766015835.935105,37
1766015835.9351099,39
1766015835.935114,37
1766015835.9351192,37
1766015835.935124,36
1766015835.9351292,37
1766015835.935135,40
1766015835.9351401,36
1766015835.935146,38
1766015835.935152,35
1766015835.935157,35
1766015835.935162,35
1766015835.935167,36
1766015835.9351711,36
1766015835.935176,37
1766015835.9351811,32
1766015835.935186,35
1766015835.9351912,38
1766015835.935196,36
1766015835.9352,39
1766015835.9352052,33
1766015835.93521,39
1766015835.935215,40
1766015835.93522,37
1766015835.935224,36
1766015835.9352288,37
1766015835.935234,34
1766015835.9352388,38
1766015835.935244,37
1766015835.9352489,35
1766015835.935253,35
1766015835.9352582,35
1766015835.935263,35
1766015835.9352682,39
1766015835.935273,38
1766015835.935277,35
1766015835.935282,38
1766015835.935287,36
1766015835.935292,35
1766015835.935297,35
1766015835.9353018,36
1766015835.9353092,36
1766015835.9353302,36
1766015835.935335,38
1766015835.93534,37
1766015835.935345,37
1766015835.93535,33
1766015835.935355,36
1766015835.935359,36
1766015835.935364,35
1766015835.935371,38
1766015835.935376,34
1766015835.935381,36
1766015835.9353862,38
1766015835.935391,38
1766015835.935395,35
1766015835.9354,34
1766015835.935405,36
1766015835.93541,37
1766015835.935414,33
1766015835.9354188,34
1766015835.935424,38
1766015835.935429,36
1766015835.935433,41
1766015835.9354382,35
1766015835.935443,40
1766015835.9354482,37
1766015835.935453,38
1766015835.935457,38
1766015835.935462,37
1766015835.935467,37
1766015835.935472,39
1766015835.935477,38
1766015835.935481,38
1766015835.935488,35
1766015835.9354932,36
1766015835.935499,37
1766015835.9355059,38
1766015835.935511,36
1766015835.9355159,40
1766015835.93552,37
1766015835.9355252,41
1766015835.93553,40
1766015835.9355352,39
1766015835.93554,38
1766015835.9355452,35
1766015835.93555,40
1766015835.935555,40
1766015835.93556,40
1766015835.935564,40
1766015835.9355688,38
1766015835.935574,37
1766015835.9355788,41
1766015835.9355829,38
1766015835.9355881,39
1766015835.935593,39
1766015835.9355981,40
1766015835.935603,40
1766015835.935607,40
1766015835.935612,39
1766015835.935617,41
1766015835.935622,40
1766015835.935627,41
1766015835.935631,40
1766015835.935636,42
1766015835.935641,41
1766015835.935646,43
1766015835.93565,39
1766015835.9356549,39
1766015835.935662,41
1766015835.935667,43
1766015835.935673,37
1766015835.935678,39
1766015835.935683,41
1766015835.935688,39
1766015835.935692,38
1766015835.9356968,42
1766015835.935702,42
1766015835.9357078,40
1766015835.935713,42
1766015835.935717,41
1766015835.9357219,40
1766015835.93573,41
1766015835.935734,42
1766015835.9357388,39
1766015835.935744,39
1766015835.935749,42
1766015835.935754,42
1766015835.935758,40
1766015835.935763,43
1766015835.9357681,45
1766015835.935773,41
1766015835.9357781,45
1766015835.935783,40
1766015835.935787,43
1766015835.9357922,43
1766015835.935797,45
1766015835.9358022,43
1766015835.935806,40
1766015835.935811,42
1766015835.935816,43
1766015835.935843,41
1766015835.935849,45
1766015835.935858,41
1766015835.935863,44
1766015835.9358678,46
1766015835.935873,42
1766015835.9358778,47
1766015835.935883,44
1766015835.9358878,45
1766015835.935893,43
1766015835.935898,42
1766015835.9359019,47
1766015835.9359071,43
1766015835.935912,44
1766015835.9359171,44
1766015835.935922,44
1766015835.9359272,47
1766015835.935932,45
1766015835.935936,45
1766015835.9359412,43
1766015835.935946,46
1766015835.935951,46
1766015835.935956,46
1766015835.93596,48
1766015835.9359648,45
1766015835.93597,46
1766015835.9359748,45
1766015835.93598,45
1766015835.9359848,46
1766015835.93599,44
1766015835.9359949,47
1766015835.936,44
1766015835.9360042,48
1766015835.936009,46
1766015835.9360142,46
1766015835.936019,44
1766015835.9360251,47
1766015835.9360309,47
1766015835.936036,50
1766015835.9360409,44
1766015835.9360461,46
1766015835.93605,48
1766015835.936055,47
1766015835.93606,48
1766015835.936065,50
1766015835.93607,48
1766015835.936074,47
1766015835.936079,46
1766015835.936085,46
1766015835.9360902,46
1766015835.936095,47
1766015835.936099,44
1766015835.9361038,46
1766015835.936109,45
1766015835.9361138,49
1766015835.936119,44
1766015835.936123,48
1766015835.936128,45
1766015835.9361331,46
1766015835.936138,46
1766015835.936142,43
1766015835.936147,44
1766015835.936152,44
1766015835.936157,46
1766015835.936162,46
1766015835.9361658,45
1766015835.936171,48
1766015835.936176,45
1766015835.936181,44
1766015835.9361868,44
1766015835.936192,46
1766015835.936197,45
1766015835.936202,47
1766015835.936207,44
1766015835.9362109,45
1766015835.936216,47
1766015835.936221,41
1766015835.9362261,46
1766015835.936231,46
1766015835.9362361,48
1766015835.936241,46
1766015835.936245,45
1766015835.9362502,48
1766015835.936255,51
1766015835.93626,46
1766015835.936264,48
1766015835.936269,46
1766015835.9362738,48
1766015835.936279,46
1766015835.9362838,43
1766015835.936288,46
1766015835.9362931,45
1766015835.936298,44
1766015835.9363031,47
1766015835.936308,46
1766015835.936312,47
1766015835.936317,47
1766015835.936322,48
1766015835.9363258,45
1766015835.936331,46
1766015835.9363358,46
1766015835.936341,50
1766015835.9363468,45
1766015835.936352,49
1766015835.936357,47
1766015835.936362,48
1766015835.936367,48
1766015835.936372,48
1766015835.936376,48
1766015835.9363809,46
1766015835.936386,50
1766015835.9363909,51
1766015835.936395,53
1766015835.9364,53
1766015835.936405,50
1766015835.936409,53
1766015835.936414,54
1766015835.936419,54
1766015835.936424,55
1766015835.936428,54
1766015835.9364328,53
1766015835.936438,54
1766015835.9364421,55
1766015835.936447,55
1766015835.9364522,53
1766015835.936457,54
1766015835.9364622,57
1766015835.936466,54
1766015835.936471,53
1766015835.936476,57
1766015835.936481,53
1766015835.936486,50
1766015835.93649,52
1766015835.936495,53
1766015835.9365,52
1766015835.936505,53
1766015835.936511,53
1766015835.9365172,52
1766015835.936522,54
1766015835.936526,57
1766015835.9365308,58
1766015835.936536,60
1766015835.93654,59
1766015835.9365451,58
1766015835.93655,63
1766015835.936555,63
1766015835.9365602,67
1766015835.936564,63
1766015835.936569,61
1766015835.936574,65
1766015835.936579,64
1766015835.9365828,63
1766015835.936588,64
1766015835.9365928,62
1766015835.936597,62
1766015835.936602,65
1766015835.936607,63
1766015835.9366121,67
1766015835.936617,65
1766015835.936621,65
1766015835.936626,66
1766015835.936631,67
