timestamp,emg_value
1766015924.093327,43
1766015924.0933352,44
1766015924.093343,45
1766015924.093351,41
1766015924.093359,43
1766015924.093367,41
1766015924.093375,43
1766015924.093384,40
1766015924.093392,36
1766015924.0934,43
1766015924.093408,41
1766015924.093416,40
1766015924.093424,39
1766015924.093432,40
1766015924.09344,39
1766015924.093448,40
1766015924.0934558,41
1766015924.0934641,40
1766015924.093473,40
1766015924.093481,41
1766015924.093489,41
1766015924.093497,42
1766015924.093505,41
1766015924.093513,42
1766015924.0935209,40
1766015924.093529,42
1766015924.093537,41
1766015924.093546,40
1766015924.093554,41
1766015924.0935621,42
1766015924.09357,42
1766015924.093578,38
1766015924.093586,40
1766015924.093596,43
1766015924.093605,47
1766015924.0936131,49
1766015924.093621,43
1766015924.093629,47
1766015924.0936372,47
1766015924.093645,47
1766015924.093653,49
1766015924.093662,46
1766015924.09367,46
1766015924.093678,46
1766015924.093687,48
1766015924.093695,48
1766015924.0937028,49
1766015924.0937111,44
1766015924.093719,45
1766015924.0937269,50
1766015924.093735,45
1766015924.093743,48
1766015924.0937521,45
1766015924.09376,45
1766015924.093768,46
1766015924.093776,46
1766015924.093785,46
1766015924.093793,48
1766015924.093801,44
1766015924.093809,47
1766015924.093817,46
1766015924.093825,49
1766015924.093834,45
1766015924.093842,47
1766015924.0938501,43
1766015924.093858,44
1766015924.093868,46
1766015924.093877,44
1766015924.093885,44
1766015924.093893,46
1766015924.0939,44
1766015924.093908,45
1766015924.093917,43
1766015924.0939252,42
1766015924.093933,45
1766015924.093941,42
1766015924.0939488,44
1766015924.0939572,40
1766015924.093965,42
1766015924.093973,42
1766015924.093981,42
1766015924.0939891,41
1766015924.093997,43
1766015924.094005,41
1766015924.094013,39
1766015924.0940218,41
1766015924.0940301,40
1766015924.094038,42
1766015924.0940459,42
1766015924.094054,42
1766015924.094062,44
1766015924.0940711,37
1766015924.094079,39
1766015924.094087,42
1766015924.094095,41
1766015924.094103,39
1766015924.094111,41
1766015924.0941188,41
1766015924.0941272,41
1766015924.0941381,40
1766015924.094146,39
1766015924.094154,40
1766015924.094163,40
1766015924.0941708,43
1766015924.0941792,41
1766015924.094187,42
1766015924.094195,40
1766015924.094204,41
1766015924.094212,37
1766015924.09422,42
1766015924.094228,39
1766015924.094236,41
1766015924.094244,38
1766015924.094252,38
1766015924.09426,39
1766015924.094269,41
1766015924.0942771,43
1766015924.094285,45
1766015924.0942929,43
1766015924.094301,44
1766015924.094309,45
1766015924.094317,48
1766015924.094326,44
1766015924.094334,45
1766015924.094342,45
1766015924.09435,46
1766015924.094358,44
1766015924.0943658,44
1766015924.094375,44
1766015924.094383,46
1766015924.094391,44
1766015924.094399,45
1766015924.094411,45
1766015924.094419,44
1766015924.0944269,45
1766015924.094435,44
1766015924.094444,42
1766015924.094452,43
1766015924.0944588,44
1766015924.094466,42
1766015924.094473,43
1766015924.094481,44
1766015924.0944881,44
1766015924.094495,43
1766015924.094503,40
1766015924.09451,42
1766015924.094517,43
1766015924.094524,42
1766015924.094532,43
1766015924.094539,43
1766015924.0945458,40
1766015924.0945542,44
1766015924.094561,43
1766015924.094568,45
1766015924.0945761,44
1766015924.094583,43
1766015924.09459,44
1766015924.094597,47
1766015924.094605,45
1766015924.094612,42
1766015924.09462,44
1766015924.0946271,41
1766015924.094634,43
1766015924.094642,43
1766015924.09465,43
1766015924.094659,44
1766015924.094666,42
1766015924.094673,43
1766015924.094681,42
1766015924.094688,43
1766015924.0947351,39
1766015924.094792,43
1766015924.094806,39
1766015924.094839,42
1766015924.094849,39
1766015924.094857,37
1766015924.094864,39
1766015924.094872,41
1766015924.09488,35
1766015924.094888,39
1766015924.0948951,38
1766015924.094902,38
1766015924.09491,40
1766015924.094917,36
1766015924.094924,37
1766015924.094931,35
1766015924.094939,39
1766015924.0949461,39
1766015924.094953,37
1766015924.094961,36
1766015924.094968,39
1766015924.094976,35
1766015924.0949829,36
1766015924.09499,36
1766015924.0949981,37
1766015924.095005,34
1766015924.0950122,32
1766015924.095022,34
1766015924.095031,35
1766015924.095038,36
1766015924.095045,35
1766015924.095053,34
1766015924.0950599,32
1766015924.0950668,32
1766015924.0950751,32
1766015924.095082,35
1766015924.095089,32
1766015924.095128,32
1766015924.095136,34
1766015924.0951428,33
1766015924.0951512,31
1766015924.095158,32
1766015924.095165,32
1766015924.0951731,34
1766015924.095181,34
1766015924.095189,32
1766015924.095196,31
1766015924.0952032,33
1766015924.095211,31
1766015924.095218,32
1766015924.095225,34
1766015924.095233,31
1766015924.095241,30
1766015924.095248,32
1766015924.0952551,32
1766015924.095263,33
1766015924.09527,33
1766015924.095277,31
1766015924.095285,33
1766015924.0953321,32
1766015924.095351,31
1766015924.095388,33
1766015924.095399,30
1766015924.095409,28
1766015924.095419,29
1766015924.095447,29
1766015924.0954611,28
1766015924.095469,32
1766015924.095476,31
1766015924.095484,30
1766015924.0954912,27
1766015924.095498,29
1766015924.095506,29
1766015924.095513,31
1766015924.095521,29
1766015924.095528,30
1766015924.0955362,31
1766015924.0955431,31
1766015924.095551,32
1766015924.095558,30
1766015924.095565,29
1766015924.095573,29
1766015924.0955799,31
1766015924.0955882,29
1766015924.0955951,30
1766015924.095602,28
1766015924.0956101,30
1766015924.095617,29
1766015924.095624,32
1766015924.0956318,32
1766015924.095639,34
1766015924.095646,31
1766015924.0956538,29
1766015924.095664,30
1766015924.0956721,32
1766015924.09568,32
1766015924.095687,29
1766015924.095695,33
1766015924.095702,30
1766015924.0957088,29
1766015924.095718,31
1766015924.095725,27
1766015924.095733,30
1766015924.0957398,29
1766015924.095747,28
1766015924.095755,30
1766015924.095762,31
1766015924.0957692,29
1766015924.095777,28
1766015924.095784,29
1766015924.095791,30
1766015924.095799,29
1766015924.095806,29
1766015924.095813,26
1766015924.09582,26
1766015924.095828,29
1766015924.095835,29
1766015924.0958421,30
1766015924.09585,27
1766015924.095857,30
1766015924.095865,30
1766015924.095872,29
1766015924.0958788,29
1766015924.0958872,26
1766015924.095894,29
1766015924.095902,27
1766015924.095911,30
1766015924.0959191,29
1766015924.095926,26
1766015924.095934,27
1766015924.095941,28
1766015924.095948,26
1766015924.095956,25
1766015924.0959628,29
1766015924.095971,26
1766015924.095978,27
1766015924.095985,28
1766015924.095993,27
1766015924.096,30
1766015924.0960069,29
1766015924.0960152,32
1766015924.0960221,29
1766015924.09603,29
1766015924.0960371,27
1766015924.096045,29
1766015924.096052,30
1766015924.0960598,26
1766015924.0960672,30
1766015924.0960739,29
1766015924.096082,30
1766015924.0960891,29
1766015924.096096,31
1766015924.096104,30
1766015924.096111,30
1766015924.096118,30
1766015924.096125,28
1766015924.0961332,27
1766015924.0961401,26
1766015924.096148,29
1766015924.0961611,26
1766015924.09617,29
1766015924.0961769,27
1766015924.096184,29
1766015924.096192,27
1766015924.0961988,31
1766015924.0962062,29
1766015924.096213,29
1766015924.096221,29
1766015924.0962281,30
1766015924.096235,27
1766015924.096243,28
1766015924.09625,30
1766015924.096257,31
1766015924.096265,31
1766015924.0962718,32
1766015924.09628,28
1766015924.096287,30
1766015924.0962949,26
1766015924.096341,29
1766015924.096349,27
1766015924.0963562,29
1766015924.096364,30
1766015924.096371,33
1766015924.0963788,32
1766015924.096386,33
1766015924.096394,32
1766015924.096401,33
1766015924.0964081,34
1766015924.096416,34
1766015924.096423,35
1766015924.09643,29
1766015924.096438,31
1766015924.096451,33
1766015924.096459,31
1766015924.096467,33
1766015924.0964742,31
1766015924.096481,33
1766015924.096489,34
1766015924.096496,35
1766015924.096503,33
1766015924.096511,35
1766015924.0965178,36
1766015924.096525,35
1766015924.096533,32
1766015924.09654,32
1766015924.0965471,36
1766015924.096555,33
1766015924.096562,32
1766015924.09657,35
1766015924.096577,31
1766015924.0965838,34
1766015924.096592,32
1766015924.096599,33
1766015924.096606,30
1766015924.096614,32
1766015924.096621,32
1766015924.096628,34
1766015924.0966358,36
1766015924.096643,32
1766015924.09665,34
1766015924.096658,36
1766015924.096666,34
1766015924.096673,34
1766015924.0966809,35
1766015924.096688,36
1766015924.096697,32
1766015924.096705,31
1766015924.096713,34
1766015924.09672,36
1766015924.096728,29
1766015924.096735,34
1766015924.096742,33
1766015924.09675,32
1766015924.096757,32
1766015924.0967638,32
1766015924.0967722,33
1766015924.096779,30
1766015924.096786,32
1766015924.0967941,32
1766015924.096801,32
1766015924.096808,36
1766015924.096816,31
1766015924.096823,35
1766015924.09683,32
1766015924.096838,34
1766015924.0968451,36
1766015924.096852,33
1766015924.09686,33
1766015924.096867,33
1766015924.096874,34
1766015924.0968819,34
1766015924.096889,37
1766015924.0969212,37
1766015924.096928,39
1766015924.0969348,41
1766015924.0969431,40
1766015924.09695,46
1766015924.096957,44
1766015924.096967,46
1766015924.096975,43
1766015924.096982,46
1766015924.0969899,53
1766015924.096997,51
1766015924.097004,53
1766015924.097012,54
1766015924.097019,52
1766015924.097026,51
1766015924.097034,54
1766015924.097041,54
1766015924.097048,52
1766015924.097056,54
1766015924.0970628,55
1766015924.09707,55
1766015924.097077,57
1766015924.097085,61
1766015924.0970922,63
1766015924.0971,65
1766015924.097107,66
1766015924.097114,65
1766015924.097122,62
1766015924.0971289,68
1766015924.097136,60
1766015924.0971441,63
1766015924.097151,67
1766015924.097159,66
1766015924.097166,66
1766015924.097173,68
1766015924.0971808,73
1766015924.097188,75
1766015924.097195,73
1766015924.0972018,73
1766015924.097213,74
1766015924.0972202,74
1766015924.097228,75
1766015924.097235,69
1766015924.097242,71
1766015924.097249,72
1766015924.097257,70
1766015924.097264,67
1766015924.0972722,69
1766015924.097279,70
1766015924.097286,66
1766015924.097294,66
1766015924.097301,68
1766015924.097308,66
1766015924.097316,66
1766015924.097323,66
1766015924.0973299,63
1766015924.097337,64
1766015924.097344,66
1766015924.097352,65
1766015924.0973592,66
1766015924.0974112,64
1766015924.097461,64
1766015924.097473,63
1766015924.097483,64
1766015924.097492,63
1766015924.097522,63
1766015924.097536,64
1766015924.097544,61
1766015924.097551,60
1766015924.097559,62
1766015924.097566,63
1766015924.097576,66
1766015924.097584,65
1766015924.097591,63
1766015924.097599,63
1766015924.097606,65
1766015924.097614,62
1766015924.097621,67
1766015924.0976288,63
1766015924.097636,61
1766015924.097644,61
1766015924.097651,63
1766015924.0976582,62
1766015924.097666,66
1766015924.097673,64
1766015924.0976808,66
1766015924.097688,64
1766015924.0976949,64
1766015924.097703,66
1766015924.0977101,67
1766015924.097717,61
1766015924.097725,65
1766015924.097732,65
1766015924.09774,65
1766015924.0977468,61
1766015924.097754,62
1766015924.097762,62
1766015924.097769,63
1766015924.0977762,63
1766015924.097784,61
1766015924.097791,59
1766015924.0977979,63
1766015924.097806,61
1766015924.097813,61
1766015924.097822,60
1766015924.097831,59
1766015924.0978382,61
1766015924.097845,59
1766015924.097853,61
1766015924.097861,63
1766015924.097868,62
1766015924.0978749,60
1766015924.097883,61
1766015924.0978901,57
1766015924.097898,58
1766015924.097905,58
1766015924.097912,57
1766015924.09792,57
1766015924.0979269,56
1766015924.0979352,56
1766015924.097943,61
1766015924.097951,62
1766015924.0979578,61
1766015924.097965,61
1766015924.097972,63
1766015924.09798,60
1766015924.0979872,62
1766015924.097994,63
1766015924.098001,64
1766015924.098009,62
1766015924.098016,66
1766015924.098023,66
1766015924.098031,64
1766015924.098038,64
1766015924.0980449,63
1766015924.0980532,60
1766015924.0980601,63
1766015924.098069,63
1766015924.098078,63
1766015924.0980852,60
1766015924.098093,59
1766015924.0981,61
1766015924.098109,61
1766015924.098117,59
1766015924.098124,60
1766015924.098132,59
1766015924.0981388,60
1766015924.098146,60
1766015924.0981529,62
1766015924.098161,61
1766015924.0981681,62
1766015924.098176,62
1766015924.098183,60
1766015924.09819,60
1766015924.098198,59
1766015924.0982049,63
1766015924.098212,63
1766015924.09822,61
1766015924.098227,60
1766015924.0982342,58
1766015924.098241,60
1766015924.098249,61
1766015924.0982559,59
1766015924.098264,59
1766015924.098271,57
1766015924.0982778,62
1766015924.0982862,61
1766015924.098293,59
1766015924.0983,58
1766015924.098308,59
1766015924.0983171,57
1766015924.098325,58
1766015924.098332,59
1766015924.098339,58
1766015924.098347,59
1766015924.0983539,57
1766015924.0983622,58
1766015924.0983691,57
1766015924.098376,57
1766015924.0983832,55
1766015924.098391,56
1766015924.098398,55
1766015924.0984051,55
1766015924.098412,56
1766015924.09842,57
1766015924.0984268,54
1766015924.098434,57
1766015924.098442,55
1766015924.098449,56
1766015924.098457,55
1766015924.098464,56
1766015924.0984719,56
1766015924.098479,52
1766015924.098486,55
1766015924.098494,53
1766015924.0985012,54
1766015924.0985081,52
1766015924.098516,55
1766015924.098523,53
1766015924.09853,55
1766015924.098538,56
1766015924.0985448,53
1766015924.098552,55
1766015924.098562,51
1766015924.0985699,54
1766015924.098578,55
1766015924.0985851,56
1766015924.098593,52
1766015924.0986,53
1766015924.098607,55
1766015924.098615,54
1766015924.0986218,53
1766015924.0986292,55
1766015924.098654,54
1766015924.098752,51
1766015924.0987961,54
1766015924.098807,54
1766015924.098818,54
1766015924.09883,52
1766015924.09884,55
1766015924.098851,52
1766015924.098861,54
1766015924.098871,54
1766015924.098881,53
1766015924.098891,52
1766015924.098902,53
1766015924.098912,50
1766015924.098934,50
1766015924.098942,53
1766015924.09895,53
1766015924.098957,51
1766015924.098965,52
1766015924.0989718,52
1766015924.0989802,52
1766015924.098987,51
1766015924.098994,53
1766015924.0990021,54
1766015924.0990138,53
1766015924.099021,55
1766015924.099029,55
1766015924.099036,52
1766015924.099044,51
1766015924.099051,51
1766015924.099058,55
1766015924.099066,51
1766015924.099073,54
1766015924.0990798,53
1766015924.099088,54
1766015924.099096,53
1766015924.099103,52
1766015924.0991108,54
1766015924.099118,52
1766015924.099126,51
1766015924.099133,53
1766015924.0991402,54
1766015924.099148,53
1766015924.099155,54
1766015924.099162,50
1766015924.099169,50
1766015924.099177,50
1766015924.099184,51
1766015924.099204,52
1766015924.099217,52
1766015924.099225,50
1766015924.099233,49
1766015924.0992398,50
1766015924.0992482,52
1766015924.099255,49
1766015924.099263,54
1766015924.0992699,50
1766015924.0992808,52
1766015924.099288,53
1766015924.099296,51
1766015924.099303,50
1766015924.0993102,50
1766015924.099318,54
1766015924.099325,52
1766015924.099332,52
1766015924.09934,51
1766015924.0993469,50
1766015924.099354,49
1766015924.0993621,53
1766015924.099369,52
1766015924.0993762,50
1766015924.099384,52
1766015924.099391,54
1766015924.099398,48
1766015924.099406,52
1766015924.099413,51
1766015924.099421,54
1766015924.0994282,52
1766015924.099469,53
1766015924.0994911,51
1766015924.0995011,48
1766015924.0995111,52
1766015924.099521,48
1766015924.099531,48
1766015924.099541,50
1766015924.099553,49
1766015924.099565,52
1766015924.099576,51
1766015924.099587,50
1766015924.0995991,49
1766015924.099614,48
1766015924.099626,47
1766015924.099638,52
1766015924.099649,50
1766015924.099661,50
1766015924.099676,51
1766015924.099686,49
1766015924.0996962,49
1766015924.099707,48
1766015924.0997171,48
1766015924.0997272,48
1766015924.0997388,46
1766015924.099749,50
1766015924.09976,50
1766015924.09977,48
1766015924.09978,47
1766015924.09979,46
1766015924.0998,47
1766015924.0998101,49
1766015924.0998201,49
1766015924.099831,48
1766015924.099841,47
1766015924.099851,46
1766015924.099861,45
1766015924.099885,45
1766015924.099895,48
1766015924.0999029,47
1766015924.0999098,46
1766015924.0999181,46
1766015924.099925,48
1766015924.099933,43
1766015924.09994,45
1766015924.0999491,46
1766015924.099958,44
1766015924.0999649,44
1766015924.0999732,47
1766015924.09998,47
1766015924.099988,46
1766015924.099995,46
1766015924.100002,44
1766015924.10001,45
1766015924.1000168,44
1766015924.100024,43
1766015924.100032,43
1766015924.100039,44
1766015924.1000462,43
1766015924.100054,43
1766015924.100061,44
1766015924.100069,45
1766015924.100076,43
1766015924.1000829,44
1766015924.100091,42
1766015924.1000981,41
1766015924.100106,43
1766015924.100113,41
1766015924.10012,40
1766015924.100128,42
1766015924.1001348,42
1766015924.100142,41
1766015924.10015,41
1766015924.100157,42
1766015924.1001642,41
1766015924.100172,37
1766015924.100179,41
1766015924.100186,40
1766015924.1001952,41
1766015924.100204,39
1766015924.100211,39
1766015924.100218,39
1766015924.100225,39
1766015924.100233,40
1766015924.1002398,40
1766015924.1002471,38
1766015924.100255,40
1766015924.100262,38
1766015924.100269,38
1766015924.100277,36
1766015924.1002839,38
1766015924.100291,36
1766015924.1002991,33
1766015924.100306,34
1766015924.1003132,36
1766015924.100321,36
1766015924.100328,36
1766015924.1003351,34
1766015924.100343,37
1766015924.10035,34
1766015924.100357,34
1766015924.100364,38
1766015924.100372,38
1766015924.100379,34
1766015924.100385,36
1766015924.1003919,38
1766015924.100398,35
1766015924.100405,35
1766015924.100412,34
1766015924.100418,34
1766015924.100425,32
1766015924.1004329,36
1766015924.100441,36
1766015924.100448,33
1766015924.1004539,35
1766015924.100461,33
1766015924.100468,33
1766015924.100474,35
1766015924.100481,31
1766015924.100488,33
1766015924.1004941,31
1766015924.100501,31
1766015924.1005068,35
1766015924.100514,34
1766015924.1005208,34
1766015924.100527,33
1766015924.100534,33
1766015924.1005409,32
1766015924.100548,31
1766015924.100555,33
1766015924.100563,32
1766015924.1005702,31
1766015924.100576,31
1766015924.1005828,30
1766015924.10059,30
1766015924.100596,30
1766015924.1006029,32
1766015924.100609,30
1766015924.100616,32
1766015924.1006231,32
1766015924.100629,32
1766015924.100636,31
1766015924.1006432,30
1766015924.1006489,32
1766015924.100658,31
1766015924.100665,33
1766015924.100672,31
1766015924.100678,28
1766015924.1006851,32
1766015924.100692,32
1766015924.100698,29
1766015924.100705,31
1766015924.1007109,32
1766015924.100718,33
1766015924.100725,33
1766015924.1007318,30
1766015924.100738,33
1766015924.100745,29
1766015924.1007512,31
1766015924.100758,34
1766015924.100765,34
1766015924.1007712,32
1766015924.100778,33
1766015924.1007848,34
1766015924.100791,31
1766015924.100798,30
1766015924.100804,29
1766015924.100811,29
1766015924.100818,31
1766015924.100824,32
1766015924.100831,34
1766015924.100838,32
1766015924.1008441,28
1766015924.100851,32
1766015924.100857,33
1766015924.100864,33
1766015924.1008708,29
1766015924.1008792,31
1766015924.100886,32
1766015924.100893,30
1766015924.1009002,30
1766015924.100906,31
1766015924.1009128,33
1766015924.10092,31
1766015924.100926,28
1766015924.100933,30
1766015924.100939,29
1766015924.100946,30
1766015924.100953,29
1766015924.100959,29
1766015924.100966,29
1766015924.1009731,28
1766015924.1009789,29
1766015924.100986,28
1766015924.100993,28
1766015924.1009989,26
1766015924.101006,28
1766015924.101012,31
1766015924.101019,28
1766015924.101026,28
1766015924.101032,27
1766015924.1010392,29
1766015924.101046,28
1766015924.1010518,29
1766015924.101059,25
1766015924.101065,28
1766015924.1010718,31
1766015924.101079,27
1766015924.101085,28
1766015924.101092,27
1766015924.1011012,27
1766015924.101109,27
1766015924.101115,29
1766015924.1011221,28
1766015924.101129,27
1766015924.101135,25
1766015924.101142,28
1766015924.1011488,27
1766015924.101155,27
1766015924.101162,26
1766015924.1011689,25
1766015924.101175,25
1766015924.101182,29
1766015924.1011882,25
1766015924.101195,28
1766015924.101202,28
1766015924.101208,27
1766015924.101215,23
1766015924.1012218,24
1766015924.101228,26
1766015924.101263,25
1766015924.101315,25
1766015924.1013288,25
1766015924.1013398,24
1766015924.1013498,28
1766015924.10136,25
1766015924.10137,24
1766015924.101381,23
1766015924.101394,23
1766015924.101404,21
1766015924.1014369,26
1766015924.10145,26
1766015924.101461,25
1766015924.1014779,24
1766015924.101491,28
1766015924.101514,25
1766015924.101542,23
1766015924.101561,24
1766015924.101572,23
1766015924.101582,27
1766015924.101593,24
1766015924.1016169,26
1766015924.1016252,24
1766015924.101632,28
1766015924.1016378,25
1766015924.101645,30
1766015924.101652,26
1766015924.101658,29
1766015924.101666,24
1766015924.101673,27
1766015924.101679,27
1766015924.101686,26
1766015924.101692,26
1766015924.101699,26
1766015924.101706,25
1766015924.101712,26
1766015924.1017191,27
1766015924.1017249,26
1766015924.101732,25
1766015924.101739,22
1766015924.101771,27
1766015924.101783,25
1766015924.101793,26
1766015924.101803,25
1766015924.101813,26
1766015924.101822,27
1766015924.101836,28
1766015924.1018481,26
1766015924.101859,28
1766015924.1018722,27
1766015924.101883,28
1766015924.1018932,25
1766015924.1019032,25
1766015924.101913,25
1766015924.101923,25
1766015924.101932,26
1766015924.101942,23
1766015924.101952,23
1766015924.101971,23
1766015924.101983,25
1766015924.1020002,27
1766015924.102012,22
1766015924.1020339,25
1766015924.102047,24
1766015924.1020591,27
1766015924.102071,25
1766015924.102082,24
1766015924.1020942,27
1766015924.102106,23
1766015924.1021178,22
1766015924.102133,26
1766015924.102145,29
1766015924.102157,25
1766015924.102169,24
1766015924.10218,28
1766015924.10219,24
1766015924.1022,26
1766015924.10221,25
1766015924.102222,25
1766015924.1022341,27
1766015924.1022458,25
1766015924.102256,25
1766015924.102266,28
1766015924.102276,25
1766015924.1022851,25
1766015924.102298,26
1766015924.102308,24
1766015924.1023202,22
1766015924.1023302,22
1766015924.10234,26
1766015924.10235,23
1766015924.10236,24
1766015924.1023722,23
1766015924.102384,26
1766015924.102396,25
1766015924.102426,24
1766015924.102437,23
1766015924.102447,24
1766015924.102457,22
1766015924.102467,25
1766015924.10248,26
1766015924.1024919,24
1766015924.1025019,23
1766015924.1025121,23
1766015924.1025221,25
1766015924.1025321,25
1766015924.1025422,25
1766015924.1025522,27
1766015924.102562,26
1766015924.102572,22
1766015924.102582,22
1766015924.102592,25
1766015924.102602,22
1766015924.102612,22
1766015924.102622,26
1766015924.102632,23
1766015924.1026418,25
1766015924.1026518,23
1766015924.1026618,21
1766015924.1026719,25
1766015924.1026812,22
1766015924.1026912,26
1766015924.102701,23
1766015924.102711,25
1766015924.102721,22
1766015924.102731,22
1766015924.102741,22
1766015924.102751,23
1766015924.102761,25
1766015924.102771,26
1766015924.1027808,25
1766015924.1027899,21
1766015924.1028,22
1766015924.1028101,25
1766015924.1028202,24
1766015924.1028302,26
1766015924.10284,27
1766015924.10285,22
1766015924.10286,23
1766015924.10287,25
1766015924.10288,20
1766015924.10289,25
1766015924.1029,23
1766015924.10291,24
1766015924.1029198,23
1766015924.1029298,25
1766015924.1029398,24
1766015924.1029499,25
1766015924.1029592,24
1766015924.1029692,23
1766015924.1029792,27
1766015924.102989,27
1766015924.102999,24
1766015924.103009,23
1766015924.103019,23
1766015924.103028,25
1766015924.1030378,22
1766015924.1030478,26
1766015924.1030579,24
1766015924.10307,23
1766015924.103082,25
1766015924.103094,25
1766015924.103104,27
1766015924.103114,27
1766015924.103124,25
1766015924.103134,28
1766015924.103144,25
1766015924.103154,26
1766015924.103164,25
1766015924.103174,25
1766015924.103183,28
1766015924.103193,26
1766015924.103206,25
1766015924.1032162,23
1766015924.103225,26
1766015924.103235,23
1766015924.103245,26
1766015924.103255,25
1766015924.103265,24
1766015924.103275,25
1766015924.103284,26
1766015924.103294,25
1766015924.103304,25
1766015924.103314,23
1766015924.103324,25
1766015924.103334,23
1766015924.103343,25
1766015924.103353,24
1766015924.103363,24
1766015924.103373,24
1766015924.103383,25
1766015924.103392,22
1766015924.103402,21
1766015924.103412,24
1766015924.103422,25
1766015924.103432,23
1766015924.103442,27
1766015924.1034508,29
1766015924.103461,23
1766015924.103471,26
1766015924.103481,23
1766015924.103491,26
1766015924.103501,25
1766015924.103511,26
1766015924.10352,26
1766015924.10353,26
1766015924.10354,29
1766015924.10355,25
1766015924.10356,26
1766015924.10357,26
1766015924.10358,25
1766015924.1035898,27
1766015924.1036,27
1766015924.10361,25
1766015924.10362,26
1766015924.103644,23
1766015924.103651,26
1766015924.103658,24
1766015924.1036649,21
1766015924.103671,25
1766015924.103678,23
1766015924.1036851,24
1766015924.103691,25
1766015924.103698,27
1766015924.1037052,25
1766015924.103711,25
1766015924.1037178,25
1766015924.103724,24
1766015924.103731,26
1766015924.103737,27
1766015924.103744,24
1766015924.10375,25
1766015924.1037571,25
1766015924.103764,25
1766015924.10377,25
1766015924.103777,27
1766015924.103783,25
1766015924.10379,25
1766015924.103797,22
1766015924.103803,25
1766015924.10381,24
1766015924.103817,24
1766015924.103851,25
1766015924.103859,25
1766015924.103866,25
1766015924.103872,28
1766015924.103879,25
1766015924.1038861,26
1766015924.103893,23
1766015924.1039,24
1766015924.103907,27
1766015924.103913,25
1766015924.1039202,25
1766015924.1039271,23
1766015924.103934,25
1766015924.103967,24
1766015924.103992,26
1766015924.1040032,24
1766015924.104026,25
1766015924.104034,26
1766015924.1040409,26
1766015924.104048,24
1766015924.104055,24
1766015924.104061,25
1766015924.104068,26
1766015924.104075,25
1766015924.1040819,22
1766015924.104088,24
1766015924.104095,28
1766015924.104102,26
1766015924.104108,26
1766015924.104115,25
1766015924.1041222,28
1766015924.104128,25
1766015924.1041348,27
1766015924.1041422,25
1766015924.104148,22
1766015924.1041548,27
1766015924.104161,28
1766015924.104168,25
1766015924.104175,25
1766015924.104181,26
1766015924.104188,26
1766015924.1041942,26
1766015924.104201,24
1766015924.1042078,26
1766015924.1042151,24
1766015924.1042209,24
1766015924.104228,23
