timestamp,emg_value
1766015967.2647629,23
1766015967.264768,25
1766015967.2647738,22
1766015967.264779,20
1766015967.2647848,21
1766015967.26479,24
1766015967.264796,19
1766015967.264802,22
1766015967.264807,20
1766015967.264813,21
1766015967.264818,21
1766015967.2648242,24
1766015967.264829,22
1766015967.2648351,23
1766015967.2648408,22
1766015967.264846,23
1766015967.264852,23
1766015967.264857,20
1766015967.264863,20
1766015967.264868,23
1766015967.264874,22
1766015967.264879,19
1766015967.264885,20
1766015967.2648902,23
1766015967.264896,21
1766015967.2649012,20
1766015967.2649071,23
1766015967.264912,22
1766015967.264918,23
1766015967.2649229,19
1766015967.264929,21
1766015967.2649338,19
1766015967.26494,19
1766015967.2649448,21
1766015967.264951,22
1766015967.264956,18
1766015967.264962,22
1766015967.264967,20
1766015967.2649732,21
1766015967.264979,22
1766015967.2649841,20
1766015967.2649899,20
1766015967.264995,20
1766015967.265001,18
1766015967.265006,21
1766015967.2650108,22
1766015967.265017,23
1766015967.265022,22
1766015967.265028,22
1766015967.265033,23
1766015967.2650392,21
1766015967.265044,25
1766015967.2650502,22
1766015967.265056,22
1766015967.2650619,22
1766015967.265067,20
1766015967.2650728,20
1766015967.265078,22
1766015967.2650838,24
1766015967.265089,21
1766015967.265095,23
1766015967.2651,22
1766015967.265106,21
1766015967.265111,20
1766015967.265117,21
1766015967.265122,23
1766015967.265128,22
1766015967.2651331,24
1766015967.2651389,21
1766015967.265144,20
1766015967.26515,23
1766015967.265155,21
1766015967.265161,19
1766015967.265166,22
1766015967.265171,21
1766015967.265177,18
1766015967.265182,23
1766015967.265188,24
1766015967.265194,22
1766015967.2651992,20
1766015967.265204,19
1766015967.2652102,19
1766015967.265215,22
1766015967.265221,22
1766015967.265226,21
1766015967.2652318,23
1766015967.265237,22
1766015967.2652428,23
1766015967.265248,22
1766015967.2652538,23
1766015967.265259,24
1766015967.265265,22
1766015967.265271,22
1766015967.265277,20
1766015967.2652822,21
1766015967.2652879,23
1766015967.2652931,22
1766015967.2652988,22
1766015967.265304,21
1766015967.26531,24
1766015967.265315,24
1766015967.265321,21
1766015967.265326,22
1766015967.265332,23
1766015967.265337,22
1766015967.265343,21
1766015967.2653482,24
1766015967.265354,19
1766015967.2653592,21
1766015967.265365,23
1766015967.2653701,21
1766015967.265376,22
1766015967.265381,19
1766015967.265387,22
1766015967.265392,20
1766015967.265398,21
1766015967.265404,22
1766015967.265409,18
1766015967.265415,18
1766015967.26542,23
1766015967.265426,22
1766015967.265431,21
1766015967.265437,20
1766015967.2654421,23
1766015967.2654479,20
1766015967.265453,23
1766015967.265459,24
1766015967.265465,21
1766015967.26547,21
1766015967.265476,23
1766015967.265481,20
1766015967.2654872,20
1766015967.265492,19
1766015967.2654982,20
1766015967.265506,22
1766015967.265512,23
1766015967.265517,21
1766015967.265523,22
1766015967.265528,23
1766015967.265533,17
1766015967.2655392,22
1766015967.265544,23
1766015967.2655501,23
1766015967.265555,23
1766015967.265561,21
1766015967.2655659,19
1766015967.265572,19
1766015967.265577,19
1766015967.265583,23
1766015967.265588,21
1766015967.265594,21
1766015967.265599,23
1766015967.2656052,21
1766015967.26561,21
1766015967.265616,20
1766015967.265621,22
1766015967.265627,21
1766015967.265633,23
1766015967.2656379,18
1766015967.265644,22
1766015967.2656488,20
1766015967.265654,21
1766015967.2656598,24
1766015967.265666,21
1766015967.265671,23
1766015967.265677,21
1766015967.265682,20
1766015967.2656882,22
1766015967.265693,20
1766015967.2656991,19
1766015967.265704,21
1766015967.26571,22
1766015967.265715,20
1766015967.265721,25
1766015967.2657259,21
1766015967.266309,21
1766015967.267327,20
1766015967.268329,24
1766015967.269332,22
1766015967.270352,22
1766015967.271353,20
1766015967.2723231,24
1766015967.273366,23
1766015967.274352,23
1766015967.2753642,21
1766015967.276335,21
1766015967.277351,21
1766015967.278334,23
1766015967.279325,20
1766015967.2803469,23
1766015967.2813592,20
1766015967.28236,21
1766015967.28336,24
1766015967.284359,23
1766015967.285385,25
1766015967.286386,22
1766015967.287422,22
1766015967.2883809,23
1766015967.289365,22
1766015967.2903838,22
1766015967.2913861,24
1766015967.292395,21
1766015967.293385,22
1766015967.29439,24
1766015967.295393,20
1766015967.296393,21
1766015967.297417,22
1766015967.2983942,22
1766015967.299396,20
1766015967.300423,21
1766015967.301435,26
1766015967.302496,23
1766015967.303508,26
1766015967.304427,23
1766015967.305418,24
1766015967.3064141,23
1766015967.307425,22
1766015967.308405,21
1766015967.3094459,24
1766015967.31043,22
1766015967.31145,23
1766015967.312427,24
1766015967.313426,23
1766015967.314451,23
1766015967.315447,22
1766015967.316448,22
1766015967.3174558,24
1766015967.318451,20
1766015967.3194509,21
1766015967.320461,22
1766015967.321495,24
1766015967.322481,22
1766015967.323499,24
1766015967.3244941,21
1766015967.3254871,24
1766015967.326485,23
1766015967.3274848,23
1766015967.328468,24
1766015967.329484,26
1766015967.330511,20
1766015967.3315132,24
1766015967.332523,20
1766015967.333507,25
1766015967.3344839,23
1766015967.3355079,24
1766015967.336513,26
1766015967.337496,23
1766015967.338492,24
1766015967.339508,24
1766015967.34055,24
1766015967.341563,24
1766015967.342561,25
1766015967.343572,23
1766015967.344534,26
1766015967.345522,23
1766015967.346544,21
1766015967.347552,23
1766015967.3485591,24
1766015967.3495302,21
1766015967.350528,22
1766015967.3515332,25
1766015967.35257,25
1766015967.3535402,25
1766015967.354557,24
1766015967.355548,23
1766015967.35655,24
1766015967.357551,26
1766015967.358537,25
1766015967.3595688,24
1766015967.36055,26
1766015967.361567,21
1766015967.362572,22
1766015967.363575,23
1766015967.364573,26
1766015967.3655832,23
1766015967.366579,22
1766015967.367574,28
1766015967.36859,25
1766015967.369596,24
1766015967.3706062,22
1766015967.371603,24
1766015967.372638,20
1766015967.373662,25
1766015967.374662,26
1766015967.375647,25
1766015967.37665,23
1766015967.377643,25
1766015967.378627,22
1766015967.379609,20
1766015967.3806279,25
1766015967.38163,20
1766015967.3826408,25
1766015967.3836448,22
1766015967.384628,22
1766015967.385638,23
1766015967.386652,24
1766015967.3876538,24
1766015967.388692,24
1766015967.389652,24
1766015967.390652,21
1766015967.39166,22
1766015967.39267,20
1766015967.3936582,23
1766015967.394712,23
1766015967.395701,22
1766015967.39669,21
1766015967.397701,24
1766015967.398695,23
1766015967.399682,24
1766015967.400667,26
1766015967.401689,22
1766015967.402682,23
1766015967.40374,24
1766015967.4046988,26
1766015967.405696,23
1766015967.406715,24
1766015967.4077098,25
1766015967.40871,23
1766015967.40973,24
1766015967.410733,23
1766015967.41172,25
1766015967.41274,22
1766015967.4137878,23
1766015967.414778,26
1766015967.415783,25
1766015967.4167821,25
1766015967.417757,24
1766015967.418753,22
1766015967.419754,27
1766015967.420741,26
1766015967.421741,22
1766015967.422775,26
1766015967.423767,25
1766015967.424754,24
1766015967.425753,23
1766015967.42685,22
1766015967.4278579,23
1766015967.42876,22
1766015967.429861,23
1766015967.4308522,25
1766015967.431867,21
1766015967.4328582,22
1766015967.433878,24
1766015967.434857,25
1766015967.435853,22
1766015967.436875,23
1766015967.437873,27
1766015967.438859,22
1766015967.439853,24
1766015967.440882,23
1766015967.4418628,24
1766015967.442852,24
1766015967.443847,25
1766015967.444848,27
1766015967.445837,22
1766015967.446847,25
1766015967.447854,25
1766015967.448853,24
1766015967.449856,25
1766015967.4508579,23
1766015967.451863,23
1766015967.452849,23
1766015967.453852,24
1766015967.454846,24
1766015967.455845,21
1766015967.4568489,23
1766015967.457862,26
1766015967.458875,22
1766015967.459877,21
1766015967.463008,25
1766015967.4630232,25
1766015967.4630342,25
1766015967.46392,26
1766015967.464894,23
1766015967.465882,24
1766015967.466889,25
1766015967.4678788,24
1766015967.468894,24
1766015967.4698958,25
1766015967.4708989,23
1766015967.4718988,26
1766015967.472904,24
1766015967.4738932,23
1766015967.474899,25
1766015967.475913,21
1766015967.476913,24
1766015967.477931,22
1766015967.47893,26
1766015967.479929,22
1766015967.4809349,23
1766015967.481935,26
1766015967.482938,24
1766015967.483938,23
1766015967.484921,25
1766015967.4859362,23
1766015967.486967,26
1766015967.4879491,24
1766015967.4889522,24
1766015967.489969,25
1766015967.490957,27
1766015967.491963,22
1766015967.49296,26
1766015967.493958,24
1766015967.494957,25
1766015967.495959,23
1766015967.4969568,22
1766015967.4979782,26
1766015967.498983,21
1766015967.500017,24
1766015967.5009751,23
1766015967.501985,24
1766015967.502978,23
1766015967.503995,25
1766015967.504995,23
1766015967.505992,23
1766015967.506998,26
1766015967.508001,24
1766015967.509008,23
1766015967.509998,23
1766015967.511013,27
1766015967.512018,21
1766015967.513024,21
1766015967.514027,22
1766015967.5150201,25
1766015967.5160341,27
1766015967.517036,24
1766015967.518039,23
1766015967.519032,24
1766015967.520045,24
1766015967.521069,24
1766015967.522041,27
1766015967.523073,25
1766015967.524065,25
1766015967.525069,22
1766015967.5260942,22
1766015967.527083,26
1766015967.528065,24
1766015967.5290802,24
1766015967.530085,24
1766015967.531085,24
1766015967.5320792,25
1766015967.533071,24
1766015967.534088,24
1766015967.53507,25
1766015967.536072,23
1766015967.5371609,21
1766015967.5381608,23
1766015967.539127,28
1766015967.540106,23
1766015967.5411,23
1766015967.5420969,26
1766015967.543102,24
1766015967.544108,23
1766015967.545116,23
1766015967.546116,21
1766015967.5471098,23
1766015967.54811,24
1766015967.549126,21
1766015967.550122,26
1766015967.551123,23
1766015967.5521338,24
1766015967.5531259,22
1766015967.554143,22
1766015967.555138,26
1766015967.556138,25
1766015967.557152,21
1766015967.558165,24
1766015967.559166,24
1766015967.5601559,24
1766015967.5611641,23
1766015967.562197,22
1766015967.563178,27
1766015967.5641909,23
1766015967.565195,23
1766015967.566217,23
1766015967.567178,21
1766015967.56822,26
1766015967.5692291,21
1766015967.570208,24
1766015967.5712142,23
1766015967.572219,25
1766015967.5732238,25
1766015967.574215,23
1766015967.575205,24
1766015967.576276,21
1766015967.577263,22
1766015967.578238,25
1766015967.579236,22
1766015967.58023,26
1766015967.581229,23
1766015967.5822499,24
1766015967.583243,23
1766015967.5842571,23
1766015967.585249,23
1766015967.586234,24
1766015967.587268,23
1766015967.588237,23
1766015967.5892422,24
1766015967.590249,24
1766015967.591285,22
1766015967.592261,24
1766015967.5932531,22
1766015967.59426,22
1766015967.5952709,24
1766015967.5962791,23
1766015967.597281,21
1766015967.5982778,25
1766015967.5992808,22
1766015967.600281,20
1766015967.601291,20
1766015967.602345,20
1766015967.603307,23
1766015967.604309,21
1766015967.605309,23
1766015967.6063092,20
1766015967.607334,21
1766015967.608337,20
1766015967.6093252,23
1766015967.6103208,23
1766015967.611318,23
1766015967.612334,24
1766015967.613327,20
1766015967.614347,21
1766015967.615345,20
1766015967.6163478,20
1766015967.61741,25
1766015967.618405,22
1766015967.619413,23
1766015967.620357,22
1766015967.6213498,21
1766015967.622366,21
1766015967.623351,22
1766015967.624396,22
1766015967.625386,23
1766015967.626374,21
1766015967.6274009,22
1766015967.628355,19
1766015967.629388,24
1766015967.630383,21
1766015967.6313841,25
1766015967.63236,22
1766015967.633415,24
1766015967.634403,19
1766015967.635382,25
1766015967.6363919,21
1766015967.637414,22
1766015967.63841,26
1766015967.6393979,22
1766015967.640424,25
1766015967.641424,20
1766015967.642441,23
1766015967.643413,23
1766015967.644408,21
1766015967.64547,22
1766015967.646483,25
1766015967.647467,20
1766015967.6484668,21
1766015967.6494458,20
1766015967.6504571,22
1766015967.651455,24
1766015967.6524448,21
1766015967.653454,21
1766015967.654464,25
1766015967.655469,24
1766015967.656467,20
1766015967.6574569,24
1766015967.6584551,23
1766015967.659471,23
1766015967.660471,23
1766015967.6614861,21
1766015967.662486,23
1766015967.663487,23
1766015967.66449,23
1766015967.665472,21
1766015967.666486,23
1766015967.667546,21
1766015967.668509,24
1766015967.669549,22
1766015967.670542,22
1766015967.671496,21
1766015967.672516,20
1766015967.6734982,20
1766015967.674491,24
1766015967.6755168,18
1766015967.676524,21
1766015967.677522,20
1766015967.678528,25
1766015967.679508,24
1766015967.680521,21
1766015967.681536,23
1766015967.682509,24
1766015967.683529,22
1766015967.6845381,22
1766015967.685547,21
1766015967.6865559,21
1766015967.687576,21
1766015967.688567,21
1766015967.689573,25
1766015967.69056,24
1766015967.691572,21
1766015967.69258,20
1766015967.6935549,21
1766015967.694616,19
1766015967.6956182,22
1766015967.696683,20
1766015967.6976068,21
1766015967.698584,22
1766015967.699656,23
1766015967.7006562,24
1766015967.701623,22
1766015967.7026298,23
1766015967.703616,20
1766015967.704604,21
1766015967.705625,22
1766015967.706628,22
1766015967.707592,22
1766015967.708658,21
1766015967.709688,24
1766015967.710645,21
1766015967.71168,20
1766015967.71265,20
1766015967.713658,18
1766015967.7146618,20
1766015967.715626,22
1766015967.716655,23
1766015967.717705,22
1766015967.7186801,20
1766015967.719717,20
1766015967.720684,22
1766015967.7216718,22
1766015967.722702,23
1766015967.7236538,19
1766015967.7246552,21
1766015967.7256498,24
1766015967.726702,23
1766015967.727695,22
1766015967.728708,20
1766015967.729698,20
1766015967.730686,24
1766015967.731698,20
1766015967.732705,22
1766015967.733702,23
1766015967.734711,21
1766015967.7357068,21
1766015967.7367198,20
1766015967.737758,21
1766015967.738765,20
1766015967.739724,20
1766015967.740766,20
1766015967.741738,23
1766015967.742731,22
1766015967.743752,20
1766015967.744737,23
1766015967.745783,21
1766015967.746722,19
1766015967.747765,22
1766015967.7487621,20
1766015967.749752,21
1766015967.7507288,18
1766015967.751741,21
1766015967.752765,22
1766015967.753751,24
1766015967.754744,23
1766015967.7557461,20
1766015967.756748,23
1766015967.7577758,24
1766015967.758774,22
1766015967.759768,23
1766015967.760809,22
1766015967.761784,21
1766015967.762785,21
1766015967.7637918,20
1766015967.7647722,24
1766015967.7657669,21
1766015967.7667918,22
1766015967.767903,22
1766015967.768886,24
1766015967.769899,20
1766015967.7708669,24
1766015967.7718909,21
1766015967.772888,23
1766015967.773862,21
1766015967.774932,24
1766015967.7759,21
1766015967.776892,23
1766015967.7779012,25
1766015967.778927,17
1766015967.7798688,21
1766015967.780891,22
1766015967.7818618,23
1766015967.7828999,21
1766015967.783903,21
1766015967.78492,22
1766015967.785878,23
1766015967.786926,20
1766015967.787883,20
1766015967.788924,23
1766015967.789902,23
1766015967.790926,22
1766015967.7918952,21
1766015967.792924,21
1766015967.793899,21
1766015967.794925,20
1766015967.795914,20
1766015967.796885,19
1766015967.7978911,20
1766015967.798902,23
1766015967.799883,21
1766015967.800937,21
1766015967.801928,21
1766015967.802963,21
1766015967.803947,24
1766015967.804951,21
1766015967.805943,18
1766015967.806907,19
1766015967.8079202,24
1766015967.808984,21
1766015967.809957,22
1766015967.810981,22
1766015967.811977,21
1766015967.812969,22
1766015967.813959,25
1766015967.814987,20
1766015967.815978,23
1766015967.816983,20
1766015967.817986,20
1766015967.818996,19
1766015967.819993,23
1766015967.820972,19
1766015967.821989,21
1766015967.822988,24
1766015967.823956,20
1766015967.825004,22
1766015967.825998,21
1766015967.826998,20
1766015967.827996,21
1766015967.8289769,20
1766015967.829988,23
1766015967.831001,23
1766015967.831977,21
1766015967.832978,21
1766015967.834026,22
1766015967.8349922,21
1766015967.836027,24
1766015967.837006,20
1766015967.838037,22
1766015967.8390028,22
1766015967.8400362,22
1766015967.8410099,24
1766015967.842017,22
1766015967.843023,20
1766015967.844052,20
1766015967.8450508,23
1766015967.846081,21
1766015967.847054,23
1766015967.848062,23
1766015967.849053,21
1766015967.850077,21
1766015967.851069,23
1766015967.852075,20
1766015967.85307,22
1766015967.85408,20
1766015967.855078,22
1766015967.8560882,21
1766015967.857053,21
1766015967.858091,20
1766015967.859092,22
1766015967.860099,20
1766015967.861092,23
1766015967.8620842,22
1766015967.8630688,24
1766015967.864104,23
1766015967.8651001,22
1766015967.8661,23
1766015967.8671129,25
1766015967.8681118,23
1766015967.8691149,22
1766015967.87011,20
1766015967.871098,21
1766015967.872124,22
1766015967.873127,21
1766015967.874134,22
1766015967.875144,19
1766015967.876141,20
1766015967.877137,24
1766015967.878141,21
1766015967.8791418,23
1766015967.88011,22
1766015967.881133,19
1766015967.8821309,21
1766015967.883147,25
1766015967.8841548,23
1766015967.88515,23
1766015967.886174,23
1766015967.887149,22
1766015967.88818,21
1766015967.8891761,22
1766015967.8901849,23
1766015967.891184,23
1766015967.89216,21
1766015967.8932,21
1766015967.8941572,22
1766015967.895168,19
1766015967.896202,22
1766015967.897203,23
1766015967.8982131,22
1766015967.899201,20
1766015967.900183,21
1766015967.901218,20
1766015967.902213,21
1766015967.903276,22
1766015967.9042099,22
1766015967.905178,24
1766015967.906218,21
1766015967.907182,23
1766015967.908159,22
1766015967.909211,23
1766015967.91018,22
1766015967.911228,23
1766015967.912181,21
1766015967.913234,23
1766015967.914237,21
1766015967.915241,21
1766015967.9162838,21
1766015967.917235,25
1766015967.918262,21
1766015967.919234,21
1766015967.920237,21
1766015967.921262,18
1766015967.922241,25
1766015967.9232461,22
1766015967.924217,19
1766015967.92526,22
1766015967.926259,20
1766015967.927284,19
1766015967.928266,20
1766015967.9292889,19
1766015967.930275,23
1766015967.931287,22
1766015967.9322839,19
1766015967.933295,22
1766015967.934286,23
1766015967.935306,21
1766015967.936307,23
1766015967.937312,22
1766015967.938258,20
1766015967.9392881,23
1766015967.9402702,22
1766015967.9413161,22
1766015967.942318,20
1766015967.943313,21
1766015967.944297,23
1766015967.945287,20
1766015967.946296,23
1766015967.9472818,24
1766015967.948284,21
1766015967.949281,24
1766015967.950301,20
1766015967.9512992,19
1766015967.9522939,21
1766015967.953296,20
1766015967.954323,18
1766015967.9553359,20
1766015967.95634,19
1766015967.957352,22
1766015967.958344,20
1766015967.959338,23
1766015967.9603431,23
1766015967.961369,20
1766015967.962338,20
1766015967.9633658,19
1766015967.9643562,20
1766015967.965363,23
1766015967.966372,23
1766015967.967364,24
1766015967.9683788,21
1766015967.9693792,21
1766015967.970359,20
1766015967.9714198,21
1766015967.9724102,22
1766015967.973374,24
1766015967.9743721,22
1766015967.97538,20
1766015967.976398,20
1766015967.9773629,19
1766015967.978382,22
1766015967.9793952,23
1766015967.980396,22
1766015967.981388,23
1766015967.98239,22
1766015967.983409,23
1766015967.9844108,21
1766015967.985413,21
1766015967.98641,20
1766015967.987413,25
1766015967.988422,19
1766015967.989418,22
1766015967.990438,22
1766015967.991446,20
1766015967.9924622,21
1766015967.993427,21
1766015967.99443,21
1766015967.995432,23
1766015967.9965088,23
1766015967.997474,19
1766015967.998446,19
1766015967.999469,22
1766015968.000472,22
1766015968.0014799,23
1766015968.0024729,23
1766015968.003477,20
1766015968.004451,22
1766015968.005517,24
1766015968.006495,22
1766015968.007481,23
1766015968.008503,20
1766015968.00952,20
1766015968.010525,23
1766015968.011542,22
1766015968.012533,19
1766015968.013547,21
1766015968.014542,20
1766015968.01549,22
1766015968.0165372,20
1766015968.0175412,21
1766015968.018542,24
1766015968.019563,19
1766015968.0205572,22
1766015968.021539,23
1766015968.022549,21
1766015968.023513,21
1766015968.024557,18
1766015968.025564,21
1766015968.026565,17
1766015968.027554,18
1766015968.028594,21
1766015968.02954,21
1766015968.030567,18
1766015968.031571,21
1766015968.0325592,22
1766015968.0335932,20
1766015968.0345888,19
1766015968.0355551,22
1766015968.03658,24
1766015968.037579,22
1766015968.038632,24
1766015968.039596,23
1766015968.040561,20
1766015968.0416121,22
1766015968.042614,23
1766015968.0436192,20
1766015968.044636,20
1766015968.0456262,22
1766015968.046628,21
1766015968.0475981,21
1766015968.048615,23
1766015968.049679,23
1766015968.050655,24
1766015968.051641,24
1766015968.05264,22
1766015968.0536451,22
1766015968.054639,23
1766015968.05563,25
1766015968.056652,24
1766015968.057647,22
1766015968.058663,25
1766015968.059659,20
1766015968.0606568,22
1766015968.061664,22
1766015968.0626318,23
1766015968.063657,23
1766015968.064665,22
1766015968.0656419,22
1766015968.066675,22
1766015968.0676749,19
1766015968.0686889,21
1766015968.0696971,21
1766015968.0706801,23
1766015968.071692,24
1766015968.0726862,23
1766015968.07367,22
1766015968.074692,21
1766015968.075702,23
1766015968.0766988,22
1766015968.0777102,21
1766015968.078708,25
1766015968.079697,23
1766015968.0807161,21
1766015968.0816839,20
1766015968.082718,22
1766015968.0837219,22
1766015968.084724,26
1766015968.085752,23
1766015968.086752,25
1766015968.087714,24
1766015968.088755,25
1766015968.089746,22
1766015968.0907001,23
1766015968.0917609,23
1766015968.092757,17
1766015968.093754,18
1766015968.094781,25
1766015968.095787,22
1766015968.0967958,23
1766015968.0977752,21
1766015968.098738,22
1766015968.0997849,27
1766015968.100789,22
1766015968.101789,24
1766015968.102806,22
1766015968.103775,26
1766015968.104786,23
1766015968.1057768,24
1766015968.106762,20
1766015968.107785,25
1766015968.108795,24
1766015968.109824,24
1766015968.110794,23
1766015968.111897,25
1766015968.112781,24
1766015968.113888,25
1766015968.1149042,23
1766015968.115867,23
1766015968.11681,25
1766015968.117889,23
1766015968.1188722,24
1766015968.1198962,22
1766015968.120894,25
1766015968.121932,25
1766015968.122905,23
1766015968.123862,23
1766015968.124923,22
1766015968.1258922,24
1766015968.126911,23
1766015968.127938,23
1766015968.128963,25
1766015968.13005,24
1766015968.130959,22
1766015968.13188,24
1766015968.132881,21
1766015968.1339011,23
1766015968.134888,23
1766015968.135914,26
1766015968.136905,25
1766015968.13792,25
1766015968.138931,24
1766015968.139914,24
1766015968.1408908,24
1766015968.1419048,24
1766015968.142915,23
1766015968.1439118,23
1766015968.144911,22
1766015968.145909,23
1766015968.146948,23
1766015968.1479208,26
1766015968.1489139,22
1766015968.149906,23
1766015968.150918,22
1766015968.151895,23
1766015968.152909,24
1766015968.153901,27
1766015968.154924,24
1766015968.1559339,25
1766015968.156926,25
1766015968.15795,20
1766015968.158936,25
1766015968.159938,25
1766015968.160955,20
1766015968.161931,24
1766015968.162966,24
1766015968.16397,23
1766015968.16494,23
1766015968.1659389,25
1766015968.166935,23
1766015968.1679301,22
1766015968.16892,23
1766015968.169933,23
1766015968.1709561,23
1766015968.1719182,26
1766015968.1729338,26
1766015968.173944,23
1766015968.17501,21
1766015968.175991,24
1766015968.1769888,24
1766015968.177993,23
1766015968.178997,23
1766015968.1800032,26
1766015968.1809778,24
1766015968.18198,25
1766015968.182993,22
1766015968.184003,22
1766015968.185007,24
1766015968.1860101,22
1766015968.1870122,24
1766015968.188052,24
1766015968.189033,23
1766015968.190027,26
1766015968.1910179,23
1766015968.192039,23
1766015968.1930408,22
1766015968.194046,24
1766015968.195043,23
1766015968.19603,25
1766015968.197036,23
1766015968.198039,24
1766015968.199056,22
1766015968.200062,26
1766015968.201059,23
1766015968.202056,24
1766015968.203058,23
1766015968.204065,23
1766015968.205102,23
1766015968.206073,24
1766015968.207071,23
1766015968.208079,23
1766015968.209074,24
1766015968.210089,21
1766015968.211082,24
1766015968.212091,24
1766015968.2130828,23
1766015968.2141151,21
1766015968.215106,25
1766015968.21611,22
1766015968.2171001,23
1766015968.218101,24
1766015968.2191,24
1766015968.220124,25
1766015968.221111,22
1766015968.222102,24
1766015968.223099,23
1766015968.2241302,22
1766015968.225122,24
1766015968.2261171,23
1766015968.227115,22
1766015968.228128,23
1766015968.229141,24
1766015968.230135,24
1766015968.231164,21
1766015968.2321541,24
1766015968.233154,22
1766015968.2341409,21
1766015968.2351859,21
1766015968.236151,23
1766015968.23718,25
1766015968.238177,26
