timestamp,emg_value
1766015934.577951,50
1766015934.577962,49
1766015934.577973,52
1766015934.577985,53
1766015934.577996,53
1766015934.578007,54
1766015934.5780191,51
1766015934.57803,53
1766015934.578041,54
1766015934.578052,51
1766015934.578064,49
1766015934.578075,53
1766015934.578086,55
1766015934.5780978,53
1766015934.57811,52
1766015934.578121,53
1766015934.578132,49
1766015934.578144,50
1766015934.578155,50
1766015934.578166,48
1766015934.578177,51
1766015934.5781891,48
1766015934.5782,47
1766015934.578212,45
1766015934.578223,49
1766015934.5782342,48
1766015934.5782452,44
1766015934.5782568,46
1766015934.5782678,47
1766015934.578279,45
1766015934.578293,47
1766015934.5783072,45
1766015934.578319,48
1766015934.57833,46
1766015934.578342,46
1766015934.578353,46
1766015934.578364,47
1766015934.578376,45
1766015934.578387,48
1766015934.578398,46
1766015934.57841,45
1766015934.5784209,47
1766015934.578432,45
1766015934.578444,46
1766015934.578455,45
1766015934.578466,47
1766015934.578478,47
1766015934.578489,46
1766015934.5785,46
1766015934.578511,45
1766015934.578523,45
1766015934.578534,44
1766015934.5785449,46
1766015934.578558,47
1766015934.578572,45
1766015934.578583,43
1766015934.5785952,41
1766015934.5786061,41
1766015934.578617,43
1766015934.578628,41
1766015934.57864,40
1766015934.578651,40
1766015934.5786629,38
1766015934.578677,42
1766015934.57869,41
1766015934.578701,39
1766015934.5787132,41
1766015934.5787241,40
1766015934.578735,39
1766015934.578746,39
1766015934.578757,38
1766015934.5787678,39
1766015934.57878,41
1766015934.578791,42
1766015934.5788019,38
1766015934.5788128,42
1766015934.578825,41
1766015934.578836,39
1766015934.578847,40
1766015934.578858,43
1766015934.578869,36
1766015934.57888,37
1766015934.578892,40
1766015934.578903,34
1766015934.5789142,37
1766015934.578926,40
1766015934.578937,38
1766015934.578948,40
1766015934.578959,38
1766015934.578971,39
1766015934.5789819,38
1766015934.5789928,36
1766015934.5790038,36
1766015934.579016,36
1766015934.579027,40
1766015934.579041,39
1766015934.579055,38
1766015934.579066,39
1766015934.579077,37
1766015934.579089,41
1766015934.5791,40
1766015934.5791109,38
1766015934.5791218,39
1766015934.579134,38
1766015934.579145,42
1766015934.579156,38
1766015934.579168,37
1766015934.579179,38
1766015934.57919,41
1766015934.5792031,36
1766015934.5792158,38
1766015934.579228,37
1766015934.579239,39
1766015934.579251,39
1766015934.579263,37
1766015934.579275,34
1766015934.579286,37
1766015934.579298,40
1766015934.579309,40
1766015934.57932,37
1766015934.5793312,38
1766015934.579343,37
1766015934.579354,38
1766015934.579366,37
1766015934.579377,36
1766015934.57939,38
1766015934.579401,37
1766015934.5794141,35
1766015934.5794282,35
1766015934.5794408,36
1766015934.5794518,37
1766015934.579463,35
1766015934.579474,37
1766015934.579486,36
1766015934.5794969,35
1766015934.579508,38
1766015934.579519,32
1766015934.579531,37
1766015934.579542,35
1766015934.579554,36
1766015934.5795681,37
1766015934.5795798,36
1766015934.5795908,37
1766015934.579602,38
1766015934.579614,38
1766015934.579625,35
1766015934.5796359,37
1766015934.579647,33
1766015934.579659,35
1766015934.57967,39
1766015934.579681,37
1766015934.579693,37
1766015934.579704,36
1766015934.579715,37
1766015934.579726,34
1766015934.5797372,38
1766015934.579749,34
1766015934.57976,36
1766015934.5797708,35
1766015934.5797818,36
1766015934.579796,37
1766015934.5798101,34
1766015934.579821,36
1766015934.579832,36
1766015934.579843,31
1766015934.579854,34
1766015934.579865,35
1766015934.5798762,36
1766015934.579888,34
1766015934.5798988,38
1766015934.5799098,35
1766015934.579921,33
1766015934.579932,33
1766015934.5799448,35
1766015934.5799592,34
1766015934.579972,36
1766015934.579985,34
1766015934.5799959,35
1766015934.5800068,34
1766015934.5800178,34
1766015934.58003,35
1766015934.580041,36
1766015934.580054,33
1766015934.5800672,36
1766015934.5800781,35
1766015934.580089,32
1766015934.580101,35
1766015934.580112,34
1766015934.5801249,34
1766015934.5801358,33
1766015934.580148,34
1766015934.580162,36
1766015934.5801752,35
1766015934.5801878,34
1766015934.5802,37
1766015934.58021,35
1766015934.58022,33
1766015934.58023,33
1766015934.5802398,34
1766015934.580249,33
1766015934.580259,32
1766015934.58027,34
1766015934.58028,35
1766015934.58029,33
1766015934.580299,34
1766015934.580309,35
1766015934.58032,33
1766015934.580332,33
1766015934.580342,35
1766015934.580352,35
1766015934.580362,34
1766015934.5803719,32
1766015934.5803819,31
1766015934.580393,33
1766015934.5804029,32
1766015934.580412,35
1766015934.5804229,31
1766015934.580432,33
1766015934.5804422,35
1766015934.5804522,33
1766015934.580462,33
1766015934.580472,31
1766015934.580482,34
1766015934.580492,32
1766015934.580502,33
1766015934.5805151,33
1766015934.580527,33
1766015934.580538,33
1766015934.58055,31
1766015934.58056,33
1766015934.5805702,34
1766015934.58058,34
1766015934.58059,31
1766015934.5806,34
1766015934.58061,32
1766015934.58062,33
1766015934.58063,33
1766015934.58064,30
1766015934.58065,32
1766015934.580659,33
1766015934.580669,33
1766015934.580679,33
1766015934.580689,32
1766015934.5807,31
1766015934.5807118,34
1766015934.5807219,33
1766015934.5807319,32
1766015934.580742,32
1766015934.580752,30
1766015934.5807621,32
1766015934.5807722,31
1766015934.5807822,32
1766015934.580792,33
1766015934.5808032,30
1766015934.5808132,30
1766015934.580823,32
1766015934.580833,30
1766015934.580844,30
1766015934.580856,31
1766015934.580868,30
1766015934.580878,31
1766015934.580888,29
1766015934.580898,32
1766015934.580908,29
1766015934.580918,30
1766015934.580928,31
1766015934.580938,28
1766015934.580947,29
1766015934.580958,30
1766015934.580968,28
1766015934.58098,30
1766015934.5809898,29
1766015934.581001,28
1766015934.581013,29
1766015934.581024,28
1766015934.581033,29
1766015934.581044,31
1766015934.581056,28
1766015934.581067,30
1766015934.581078,28
1766015934.581089,28
1766015934.5811,30
1766015934.58111,27
1766015934.58112,26
1766015934.58113,27
1766015934.58114,26
1766015934.581151,29
1766015934.581162,29
1766015934.581172,29
1766015934.581182,27
1766015934.581195,29
1766015934.581207,27
1766015934.581218,28
1766015934.581228,28
1766015934.581238,29
1766015934.581248,28
1766015934.5812569,30
1766015934.5812669,27
1766015934.581277,27
1766015934.581287,27
1766015934.581297,27
1766015934.581307,27
1766015934.5813172,27
1766015934.5813272,29
1766015934.581337,28
1766015934.581347,26
1766015934.581357,27
1766015934.581367,22
1766015934.581377,26
1766015934.581387,26
1766015934.581397,29
1766015934.581407,25
1766015934.5814168,26
1766015934.5814269,28
1766015934.581436,26
1766015934.581446,25
1766015934.581456,26
1766015934.5814662,26
1766015934.5814762,24
1766015934.581486,21
1766015934.581496,25
1766015934.581506,27
1766015934.581517,24
1766015934.58153,21
1766015934.5815418,27
1766015934.581552,26
1766015934.581564,25
1766015934.5815759,28
1766015934.581585,26
1766015934.581595,25
1766015934.5816052,25
1766015934.5816152,26
1766015934.581625,26
1766015934.581635,27
1766015934.581645,23
1766015934.581655,23
1766015934.581665,22
1766015934.581676,25
1766015934.581687,24
1766015934.5816991,28
1766015934.5817091,23
1766015934.581719,25
1766015934.581729,23
1766015934.581739,23
1766015934.581749,26
1766015934.581758,24
1766015934.581768,25
1766015934.5817778,26
1766015934.5817878,25
1766015934.5817978,23
1766015934.581808,27
1766015934.581818,23
1766015934.5818272,24
1766015934.581837,22
1766015934.581847,23
1766015934.58186,26
1766015934.5818722,21
1766015934.581882,26
1766015934.581892,25
1766015934.581902,23
1766015934.581912,21
1766015934.581922,23
1766015934.581932,24
1766015934.581942,21
1766015934.581951,22
1766015934.581961,22
1766015934.581972,23
1766015934.581982,25
1766015934.581991,24
1766015934.582001,25
1766015934.582011,26
1766015934.5820212,25
1766015934.582031,23
1766015934.582041,25
1766015934.582051,24
1766015934.582061,20
1766015934.582071,23
1766015934.582081,24
1766015934.582091,21
1766015934.58217,25
1766015934.582186,24
1766015934.582199,24
1766015934.5822122,26
1766015934.5822248,23
1766015934.582238,27
1766015934.582251,25
1766015934.582263,20
1766015934.5822809,24
1766015934.582295,23
1766015934.582307,25
1766015934.5823202,26
1766015934.5823328,23
1766015934.582345,23
1766015934.5823581,24
1766015934.58237,23
1766015934.5823832,23
1766015934.5823948,24
1766015934.5824142,25
1766015934.582426,24
1766015934.582439,24
1766015934.582454,24
1766015934.5824661,25
1766015934.582479,26
1766015934.582491,21
1766015934.582504,24
1766015934.582517,21
1766015934.582529,22
1766015934.5825422,23
1766015934.582554,24
1766015934.582567,24
1766015934.5825799,22
1766015934.582592,23
1766015934.5826051,23
1766015934.582617,24
1766015934.58263,21
1766015934.5826418,22
1766015934.582655,25
1766015934.582668,24
1766015934.58268,24
1766015934.582693,26
1766015934.582709,27
1766015934.582724,25
1766015934.582737,21
1766015934.582749,24
1766015934.582762,21
1766015934.582775,23
1766015934.582787,24
1766015934.5828,24
1766015934.5828118,21
1766015934.582825,24
1766015934.582838,26
1766015934.58285,23
1766015934.582863,23
1766015934.5828748,24
1766015934.582888,24
1766015934.5829,23
1766015934.582913,25
1766015934.582926,22
1766015934.5829382,24
1766015934.5829508,22
1766015934.582963,25
1766015934.582976,24
1766015934.582989,25
1766015934.5830011,21
1766015934.583013,23
1766015934.583026,23
1766015934.583039,23
1766015934.583051,25
1766015934.583064,27
1766015934.583076,23
1766015934.5830889,24
1766015934.583102,23
1766015934.583114,28
1766015934.583136,25
1766015934.583149,25
1766015934.583161,24
1766015934.583174,25
1766015934.583186,24
1766015934.583199,24
1766015934.583211,22
1766015934.583224,23
1766015934.583236,25
1766015934.5832489,23
1766015934.583261,26
1766015934.583274,23
1766015934.583286,24
1766015934.5832992,26
1766015934.5833118,26
1766015934.583324,25
1766015934.583337,24
1766015934.583349,24
1766015934.583362,24
1766015934.5833752,25
1766015934.583387,25
1766015934.5834,21
1766015934.583412,26
1766015934.583425,22
1766015934.5834382,23
1766015934.58345,24
1766015934.583463,24
1766015934.583476,22
1766015934.583488,24
1766015934.583501,25
1766015934.5835142,26
1766015934.583526,24
1766015934.583539,25
1766015934.583552,23
1766015934.583564,25
1766015934.5835772,25
1766015934.5835898,25
1766015934.583602,26
1766015934.583615,26
1766015934.583627,24
1766015934.58364,24
1766015934.5836532,23
1766015934.583665,23
1766015934.583678,22
1766015934.58369,24
1766015934.583703,21
1766015934.5837162,24
1766015934.583728,26
1766015934.583741,26
1766015934.583754,22
1766015934.583766,23
1766015934.583779,25
1766015934.5837922,23
1766015934.583804,24
1766015934.583817,26
1766015934.583829,24
1766015934.583895,27
1766015934.583969,22
1766015934.5840378,22
1766015934.584076,25
1766015934.584116,23
