timestamp,emg_value
1766015887.7138171,29
1766015887.713828,31
1766015887.713839,27
1766015887.71385,30
1766015887.7138612,29
1766015887.713872,32
1766015887.7138839,26
1766015887.7138948,29
1766015887.7139058,30
1766015887.713917,29
1766015887.713928,27
1766015887.713939,30
1766015887.71395,29
1766015887.713962,28
1766015887.713973,28
1766015887.713984,29
1766015887.713995,29
1766015887.714006,27
1766015887.714017,28
1766015887.7140281,28
1766015887.714039,27
1766015887.71405,30
1766015887.714062,28
1766015887.7140732,26
1766015887.7140841,28
1766015887.7140968,27
1766015887.714108,27
1766015887.714119,26
1766015887.7141309,25
1766015887.7141418,27
1766015887.714153,27
1766015887.714164,28
1766015887.714175,28
1766015887.714186,27
1766015887.714197,29
1766015887.714208,27
1766015887.714219,26
1766015887.714231,28
1766015887.714242,30
1766015887.714253,26
1766015887.7142642,30
1766015887.7142751,27
1766015887.714287,29
1766015887.714298,30
1766015887.7143092,29
1766015887.71432,29
1766015887.714331,27
1766015887.7143419,27
1766015887.7143528,27
1766015887.7143638,30
1766015887.714376,30
1766015887.714387,25
1766015887.714398,29
1766015887.7144089,30
1766015887.71442,31
1766015887.714432,26
1766015887.714448,30
1766015887.714467,30
1766015887.7144792,30
1766015887.7144902,31
1766015887.7145011,29
1766015887.7145119,28
1766015887.7145228,27
1766015887.714535,31
1766015887.714546,28
1766015887.714557,30
1766015887.714568,27
1766015887.7145789,28
1766015887.714591,25
1766015887.714602,25
1766015887.714613,29
1766015887.714624,26
1766015887.714636,28
1766015887.714647,28
1766015887.714658,26
1766015887.714669,27
1766015887.71468,25
1766015887.7146912,25
1766015887.7147021,25
1766015887.714713,27
1766015887.714724,30
1766015887.7147362,27
1766015887.714747,28
1766015887.714758,26
1766015887.714769,29
1766015887.7147882,25
1766015887.7148008,25
1766015887.714859,29
1766015887.714873,28
1766015887.7148852,27
1766015887.7149,28
1766015887.714914,26
1766015887.7149272,30
1766015887.7149389,27
1766015887.7149508,24
1766015887.714963,26
1766015887.714976,25
1766015887.714987,26
1766015887.714998,26
1766015887.7150102,29
1766015887.7150211,29
1766015887.715032,26
1766015887.7150452,26
1766015887.715057,24
1766015887.7150688,28
1766015887.71508,26
1766015887.715093,25
1766015887.715106,27
1766015887.7151191,27
1766015887.7151308,29
1766015887.7151418,25
1766015887.715154,25
1766015887.715165,28
1766015887.7151759,24
1766015887.715188,26
1766015887.715199,26
1766015887.715211,24
1766015887.7152221,29
1766015887.715233,28
1766015887.715245,29
1766015887.7152572,25
1766015887.7152681,27
1766015887.715281,29
1766015887.715296,26
1766015887.715308,31
1766015887.71532,26
1766015887.715332,25
1766015887.715345,27
1766015887.7153568,29
1766015887.715368,27
1766015887.71538,27
1766015887.715391,25
1766015887.715402,27
1766015887.715412,27
1766015887.715422,29
1766015887.715432,27
1766015887.715442,26
1766015887.715453,25
1766015887.7154639,26
1766015887.715476,28
1766015887.715487,28
1766015887.715497,24
1766015887.715507,26
1766015887.715517,23
1766015887.7155268,27
1766015887.7155368,24
1766015887.7155468,28
1766015887.7155578,28
1766015887.715568,27
1766015887.715578,26
1766015887.715588,26
1766015887.715598,28
1766015887.7156081,26
1766015887.7156181,25
1766015887.7156281,26
1766015887.715641,26
1766015887.715654,27
1766015887.715664,24
1766015887.7156749,28
1766015887.7156851,23
1766015887.7156951,24
1766015887.7157052,27
1766015887.7157152,24
1766015887.715725,26
1766015887.715735,26
1766015887.715745,31
1766015887.715755,24
1766015887.715765,24
1766015887.715775,27
1766015887.715785,27
1766015887.715795,28
1766015887.7158048,26
1766015887.715816,26
1766015887.715826,27
1766015887.7158358,27
1766015887.7158458,25
1766015887.7158558,27
1766015887.715866,28
1766015887.715876,24
1766015887.715886,28
1766015887.7158961,26
1766015887.7159061,28
1766015887.715916,28
1766015887.715926,26
1766015887.7159371,26
1766015887.715947,27
1766015887.715957,26
1766015887.715967,29
1766015887.715977,26
1766015887.715987,24
1766015887.715997,28
1766015887.716007,24
1766015887.716017,25
1766015887.7160268,24
1766015887.716037,25
1766015887.716047,27
1766015887.716057,25
1766015887.716067,26
1766015887.716077,26
1766015887.716087,23
1766015887.716097,26
1766015887.716107,23
1766015887.716118,25
1766015887.716128,25
1766015887.716138,24
1766015887.716148,28
1766015887.716158,28
1766015887.716168,26
1766015887.716179,20
1766015887.716189,28
1766015887.716199,25
1766015887.71621,25
1766015887.71622,24
1766015887.71623,26
1766015887.71624,24
1766015887.7162502,27
1766015887.7162619,25
1766015887.716274,23
1766015887.716285,24
1766015887.716295,25
1766015887.7163048,24
1766015887.7163148,25
1766015887.716325,25
1766015887.716335,28
1766015887.716346,26
1766015887.716356,26
1766015887.716366,27
1766015887.716376,25
1766015887.716387,23
1766015887.716397,23
1766015887.716408,25
1766015887.716418,26
1766015887.716428,22
1766015887.716439,26
1766015887.716449,23
1766015887.716459,26
1766015887.71647,27
1766015887.71648,23
1766015887.71649,24
1766015887.7165,25
1766015887.716511,25
1766015887.716521,25
1766015887.716531,23
1766015887.7165408,25
1766015887.7165508,23
1766015887.7165608,22
1766015887.7165709,24
1766015887.716581,26
1766015887.7165911,23
1766015887.7166011,24
1766015887.7166111,22
1766015887.7166212,21
1766015887.716631,24
1766015887.716641,23
1766015887.716651,24
1766015887.716661,24
1766015887.716671,25
1766015887.716681,23
1766015887.716691,21
1766015887.716701,23
1766015887.7167108,22
1766015887.7167208,21
1766015887.7167308,24
1766015887.716741,22
1766015887.716751,26
1766015887.716761,23
1766015887.7167711,22
1766015887.716782,23
1766015887.716792,25
1766015887.7168021,20
1766015887.7168121,24
1766015887.716822,25
1766015887.716832,22
1766015887.716842,23
1766015887.716852,22
1766015887.716862,23
1766015887.716872,23
1766015887.716882,23
1766015887.716892,22
1766015887.7169018,21
1766015887.716914,26
1766015887.7169259,25
1766015887.716938,21
1766015887.71695,22
1766015887.71696,24
1766015887.71697,24
1766015887.71698,25
1766015887.71699,25
1766015887.717,23
1766015887.71701,22
1766015887.7170198,25
1766015887.7170298,24
1766015887.7170408,25
1766015887.7170508,23
1766015887.717061,21
1766015887.717071,22
1766015887.717081,23
1766015887.717091,22
1766015887.717102,22
1766015887.717112,19
1766015887.717122,22
1766015887.717132,22
1766015887.717142,23
1766015887.717152,22
1766015887.717162,25
1766015887.717172,23
1766015887.717181,22
1766015887.717192,22
1766015887.717202,23
1766015887.717212,23
1766015887.717222,22
1766015887.7172322,22
1766015887.717242,24
1766015887.717252,22
1766015887.7172632,25
1766015887.717275,24
1766015887.7172859,22
1766015887.7172961,20
1766015887.7173061,22
1766015887.7173162,25
1766015887.7173262,23
1766015887.717338,23
1766015887.717443,21
1766015887.717461,23
1766015887.7174752,23
1766015887.717488,21
1766015887.717501,20
1766015887.717514,21
1766015887.717526,26
1766015887.717539,23
1766015887.717551,22
1766015887.7175639,23
1766015887.717577,24
1766015887.717589,22
1766015887.717602,21
1766015887.7176142,22
1766015887.7176268,23
1766015887.717639,23
1766015887.717652,21
1766015887.717665,23
1766015887.717677,23
1766015887.7176902,20
1766015887.7177029,22
1766015887.717715,24
1766015887.717728,20
1766015887.717741,21
1766015887.7177532,22
1766015887.7177658,23
1766015887.717779,24
1766015887.717791,21
1766015887.717804,22
1766015887.717817,23
1766015887.7178292,23
1766015887.7178419,22
1766015887.717854,25
1766015887.717867,25
1766015887.71788,25
1766015887.7178922,22
1766015887.7179048,21
1766015887.717917,23
1766015887.717932,23
1766015887.717945,25
1766015887.717958,23
1766015887.71797,23
1766015887.717983,25
1766015887.7179961,25
1766015887.718009,21
1766015887.7180212,22
1766015887.718034,27
1766015887.718047,24
1766015887.718059,25
1766015887.7180722,22
1766015887.718085,24
1766015887.718097,23
1766015887.7181098,23
1766015887.718123,24
1766015887.718135,20
1766015887.718148,25
1766015887.71816,23
1766015887.718173,21
1766015887.718186,23
1766015887.718199,22
1766015887.7182112,24
1766015887.7182238,21
1766015887.718236,19
1766015887.7182488,25
1766015887.718262,20
1766015887.718274,26
1766015887.718287,23
1766015887.718299,19
1766015887.718312,23
1766015887.718325,21
1766015887.718337,23
1766015887.7183502,26
1766015887.718362,21
1766015887.718375,23
1766015887.718388,22
1766015887.718401,23
1766015887.718413,24
1766015887.7184262,19
1766015887.718438,25
1766015887.718451,22
1766015887.718514,21
1766015887.7195342,26
1766015887.72053,24
1766015887.721502,24
1766015887.722525,22
1766015887.723579,23
1766015887.724544,20
1766015887.7255979,21
1766015887.726586,22
1766015887.7275891,24
1766015887.728585,22
1766015887.729612,22
1766015887.730586,19
1766015887.7315772,21
1766015887.732548,24
1766015887.733568,24
1766015887.734636,22
1766015887.735604,23
1766015887.736606,20
1766015887.737639,19
1766015887.738616,24
1766015887.739598,22
1766015887.740559,24
1766015887.741567,22
1766015887.7425869,25
1766015887.743592,24
1766015887.744591,22
1766015887.745651,20
1766015887.7466571,23
1766015887.747639,24
1766015887.74864,22
1766015887.749591,22
1766015887.750599,19
1766015887.751658,22
1766015887.7527082,25
1766015887.75361,20
1766015887.754671,21
1766015887.755635,20
1766015887.756617,24
1766015887.757623,21
1766015887.758615,22
1766015887.759611,25
1766015887.760611,24
1766015887.761663,21
1766015887.7626398,24
1766015887.763704,23
1766015887.76463,22
1766015887.765622,20
1766015887.7666318,22
1766015887.767699,24
1766015887.768683,23
1766015887.769686,25
1766015887.770727,25
1766015887.771696,21
1766015887.772691,21
1766015887.773668,24
1766015887.774653,23
1766015887.775717,21
1766015887.7767239,22
1766015887.777699,25
1766015887.778702,23
1766015887.779763,22
1766015887.780758,20
1766015887.78173,21
1766015887.7827148,23
1766015887.78371,24
1766015887.784721,25
1766015887.7857401,23
1766015887.786741,22
1766015887.78777,25
1766015887.788784,20
1766015887.78979,23
1766015887.790762,20
1766015887.791753,21
