timestamp,emg_value
1766015845.9300091,78
1766015845.930018,82
1766015845.930027,82
1766015845.930037,85
1766015845.9300458,86
1766015845.930055,86
1766015845.930064,86
1766015845.9300742,85
1766015845.930082,86
1766015845.930092,87
1766015845.930101,85
1766015845.93011,87
1766015845.9301188,87
1766015845.9301279,87
1766015845.9301372,83
1766015845.930146,82
1766015845.930154,85
1766015845.930163,82
1766015845.930172,82
1766015845.930181,81
1766015845.93019,82
1766015845.930202,83
1766015845.930211,81
1766015845.930222,83
1766015845.930231,84
1766015845.93024,82
1766015845.930249,84
1766015845.930258,80
1766015845.9302669,83
1766015845.9302762,79
1766015845.930298,83
1766015845.9303071,80
1766015845.930316,83
1766015845.930325,79
1766015845.9303339,78
1766015845.930343,80
1766015845.9303522,81
1766015845.930361,82
1766015845.93037,84
1766015845.930379,81
1766015845.930388,80
1766015845.930397,82
1766015845.9304068,82
1766015845.930416,80
1766015845.930424,77
1766015845.930434,78
1766015845.930443,82
1766015845.9304519,82
1766015845.930461,80
1766015845.93047,81
1766015845.930479,79
1766015845.930488,78
1766015845.930497,83
1766015845.930506,82
1766015845.930515,81
1766015845.930532,87
1766015845.9305432,85
1766015845.930552,87
1766015845.930561,88
1766015845.93057,87
1766015845.930579,88
1766015845.930588,91
1766015845.930597,88
1766015845.9306061,87
1766015845.930615,90
1766015845.930624,88
1766015845.930633,87
1766015845.930642,85
1766015845.930651,86
1766015845.93066,84
1766015845.930669,85
1766015845.9306781,84
1766015845.930687,89
1766015845.930696,83
1766015845.930706,85
1766015845.9307158,87
1766015845.9307258,86
1766015845.930735,84
1766015845.9307451,84
1766015845.930754,86
1766015845.930763,83
1766015845.930773,83
1766015845.9307818,81
1766015845.930791,82
1766015845.930801,81
1766015845.9308102,81
1766015845.930819,78
1766015845.930829,80
1766015845.930841,78
1766015845.930851,77
1766015845.930861,75
1766015845.93087,76
1766015845.9308789,77
1766015845.930888,77
1766015845.930898,77
1766015845.930908,77
1766015845.930917,77
1766015845.930926,74
1766015845.9309351,73
1766015845.930944,72
1766015845.930953,74
1766015845.9309618,71
1766015845.9309719,74
1766015845.9309812,74
1766015845.93099,77
1766015845.930999,76
1766015845.931008,71
1766015845.931017,70
1766015845.931026,71
1766015845.9310348,72
1766015845.931044,74
1766015845.931054,71
1766015845.931063,73
1766015845.931072,69
1766015845.931081,67
1766015845.9310899,71
1766015845.931099,68
1766015845.931108,72
1766015845.931117,71
1766015845.931126,71
1766015845.931135,71
1766015845.931147,73
1766015845.93116,80
1766015845.931169,88
1766015845.931178,93
1766015845.931187,93
1766015845.931196,90
1766015845.931205,94
1766015845.931214,92
1766015845.931224,95
1766015845.931233,97
1766015845.931245,101
1766015845.931257,105
1766015845.9312692,105
1766015845.93128,107
1766015845.931322,105
1766015845.931336,108
1766015845.931348,105
1766015845.931359,103
1766015845.931371,103
1766015845.9313831,102
1766015845.931394,104
1766015845.931406,100
1766015845.931417,101
1766015845.931426,97
1766015845.931436,96
1766015845.931445,93
1766015845.931454,96
1766015845.931464,95
1766015845.9314728,96
1766015845.931482,94
1766015845.931495,95
1766015845.9315069,93
1766015845.931516,94
1766015845.9315252,88
1766015845.931534,89
1766015845.931543,89
1766015845.9315531,86
1766015845.931562,86
1766015845.931571,88
1766015845.9315798,87
1766015845.9315891,88
1766015845.9315982,90
1766015845.931607,93
1766015845.931616,95
1766015845.931626,98
1766015845.9316359,95
1766015845.931645,98
1766015845.931656,100
1766015845.931665,96
1766015845.931674,99
1766015845.931686,100
1766015845.931697,100
1766015845.9317062,98
1766015845.931715,98
1766015845.931724,95
1766015845.931733,94
1766015845.931743,95
1766015845.931752,94
1766015845.9317608,96
1766015845.93177,95
1766015845.9317791,96
1766015845.931788,94
1766015845.931797,96
1766015845.9318101,93
1766015845.931821,95
1766015845.93183,95
1766015845.931839,91
1766015845.931848,91
1766015845.9318569,90
1766015845.9318662,88
1766015845.931875,88
1766015845.931884,90
1766015845.931894,87
1766015845.931903,89
1766015845.931912,92
1766015845.931921,95
1766015845.93193,95
1766015845.9319391,92
1766015845.931948,94
1766015845.931957,94
1766015845.931966,96
1766015845.931975,96
1766015845.931984,95
1766015845.9319942,95
1766015845.932003,94
1766015845.932013,95
1766015845.932022,93
1766015845.932031,95
1766015845.93204,93
1766015845.9320488,91
1766015845.932058,89
1766015845.932068,86
1766015845.9320772,89
1766015845.932086,89
1766015845.932095,88
1766015845.9321039,89
1766015845.932116,86
1766015845.932129,86
1766015845.932138,86
1766015845.932147,92
1766015845.9321558,92
1766015845.9321651,89
1766015845.932174,92
1766015845.932183,91
1766015845.932192,93
1766015845.932201,92
1766015845.93221,90
1766015845.9322188,94
1766015845.932228,93
1766015845.9322371,93
1766015845.932246,90
1766015845.932255,92
1766015845.9322639,94
1766015845.932273,94
1766015845.9322822,97
1766015845.932291,94
1766015845.9323,98
1766015845.93231,98
1766015845.932318,94
1766015845.9323268,96
1766015845.932336,93
1766015845.9323452,94
1766015845.932354,92
1766015845.932363,93
1766015845.9323719,90
1766015845.932381,90
1766015845.93239,89
1766015845.932399,89
1766015845.932408,90
1766015845.93242,90
1766015845.93243,90
1766015845.93244,85
1766015845.932449,86
1766015845.932458,87
1766015845.932467,83
1766015845.9324758,85
1766015845.9324858,86
1766015845.932705,85
1766015845.932715,85
1766015845.932724,81
1766015845.932734,84
1766015845.9327428,83
1766015845.932752,81
1766015845.9327612,81
1766015845.93277,81
1766015845.93278,80
1766015845.932789,81
1766015845.932798,78
1766015845.932807,78
1766015845.9328158,75
1766015845.932826,76
1766015845.932835,78
1766015845.932844,78
1766015845.932853,76
1766015845.932862,76
1766015845.9328709,78
1766015845.9328809,78
1766015845.9328902,76
1766015845.932899,76
1766015845.932908,77
1766015845.9329169,73
1766015845.932927,77
1766015845.932936,73
1766015845.9329479,77
1766015845.93296,76
1766015845.9329689,75
1766015845.932978,75
1766015845.932987,75
1766015845.932996,77
1766015845.933005,79
1766015845.933015,81
1766015845.933024,84
1766015845.933033,87
1766015845.9330418,90
1766015845.9330518,88
1766015845.9330611,92
1766015845.9330702,91
1766015845.933079,90
1766015845.933089,94
1766015845.933098,95
1766015845.933107,94
1766015845.933116,95
1766015845.933125,97
1766015845.933135,95
1766015845.933144,93
1766015845.933153,97
1766015845.933162,92
1766015845.933171,93
1766015845.9331808,91
1766015845.9331899,92
1766015845.9331992,88
1766015845.933208,88
1766015845.933218,87
1766015845.933248,89
1766015845.9332569,86
1766015845.9332669,86
1766015845.933279,86
1766015845.9332922,88
1766015845.933301,86
1766015845.93331,85
1766015845.9333189,85
1766015845.933328,82
1766015845.9333382,84
1766015845.933347,84
1766015845.933356,79
1766015845.933365,83
1766015845.933374,81
1766015845.933384,79
1766015845.933393,79
1766015845.933402,78
1766015845.933412,77
1766015845.9334211,78
1766015845.93343,76
1766015845.93344,75
1766015845.933449,75
1766015845.9334579,75
1766015845.9334679,74
1766015845.9334772,75
1766015845.933486,75
1766015845.933496,71
1766015845.933505,70
1766015845.9335139,71
1766015845.933524,70
1766015845.933534,70
1766015845.933543,69
1766015845.933552,66
1766015845.933562,66
1766015845.933571,70
1766015845.93358,67
1766015845.933596,70
1766015845.9336052,70
1766015845.9336162,69
1766015845.933625,68
1766015845.933634,67
1766015845.933644,68
1766015845.9336529,68
1766015845.933662,67
1766015845.933671,69
1766015845.93368,70
1766015845.93369,70
1766015845.9336991,67
1766015845.933708,67
1766015845.933717,67
1766015845.933727,71
1766015845.9337358,67
1766015845.933745,71
1766015845.9337542,69
1766015845.933764,67
1766015845.933773,68
1766015845.933782,72
1766015845.933801,75
1766015845.93381,74
1766015845.93382,71
1766015845.933829,72
1766015845.9338381,72
1766015845.933847,72
1766015845.933857,76
1766015845.933866,77
1766015845.9338748,80
1766015845.933884,76
1766015845.933894,76
1766015845.9339032,80
1766015845.933912,79
1766015845.9339252,77
1766015845.9339368,76
1766015845.9339461,76
1766015845.933955,76
1766015845.933965,75
1766015845.933974,71
1766015845.933992,72
1766015845.934001,73
1766015845.934011,73
1766015845.93402,73
1766015845.934029,70
1766015845.934039,68
1766015845.934048,67
1766015845.934057,67
1766015845.9340658,69
1766015845.9340758,69
1766015845.9340851,69
1766015845.9340951,72
1766015845.934104,70
1766015845.934113,66
1766015845.934122,67
1766015845.9341319,66
1766015845.934141,65
1766015845.93415,67
1766015845.934159,63
1766015845.934169,63
1766015845.934178,65
1766015845.934187,65
1766015845.934196,66
1766015845.9342048,63
1766015845.9342148,66
1766015845.934224,63
1766015845.9342332,63
1766015845.934245,65
1766015845.934256,62
1766015845.9342651,62
1766015845.934274,59
1766015845.934283,59
1766015845.934292,59
1766015845.9343019,57
1766015845.934311,60
1766015845.9343202,59
1766015845.934329,58
1766015845.934338,56
1766015845.934348,58
1766015845.934357,56
1766015845.934366,58
1766015845.934376,57
1766015845.9343848,59
1766015845.9343941,63
1766015845.9344032,62
1766015845.934412,62
1766015845.934421,60
1766015845.934431,57
1766015845.93444,61
1766015845.934449,61
1766015845.934458,62
1766015845.934467,62
1766015845.9344761,61
1766015845.934486,64
1766015845.934495,60
1766015845.934504,64
1766015845.9345129,63
1766015845.9345222,60
1766015845.934531,61
1766015845.934541,61
1766015845.93456,61
1766015845.93457,63
1766015845.934581,58
1766015845.9345899,60
1766015845.934599,60
1766015845.934608,60
1766015845.934617,60
1766015845.934627,59
1766015845.934636,59
1766015845.934645,62
1766015845.934654,59
1766015845.9346628,59
1766015845.9346728,57
1766015845.9346821,60
1766015845.9346912,57
1766015845.9347,61
1766015845.934709,60
1766015845.934718,61
1766015845.934728,59
1766015845.9347358,55
1766015845.934746,58
1766015845.934755,56
1766015845.9347641,58
1766015845.934773,58
1766015845.934782,55
1766015845.9347908,59
1766015845.9348009,56
1766015845.9348102,55
1766015845.934819,59
1766015845.934828,59
1766015845.934837,57
1766015845.934846,57
1766015845.934855,58
1766015845.934865,59
1766015845.934877,56
1766015845.934889,57
1766015845.934898,57
1766015845.934907,58
1766015845.934918,57
1766015845.934928,57
1766015845.934937,55
1766015845.934947,57
1766015845.934956,55
1766015845.934965,53
1766015845.934974,54
1766015845.934983,52
1766015845.9349918,52
1766015845.935002,53
1766015845.9350111,55
1766015845.93502,53
1766015845.93503,52
1766015845.935039,52
1766015845.9350479,53
1766015845.935057,52
1766015845.9350688,56
1766015845.9350789,55
1766015845.9350882,53
1766015845.935097,50
1766015845.935106,52
1766015845.935116,51
1766015845.9351249,51
1766015845.935134,51
1766015845.935143,54
1766015845.935153,50
1766015845.935162,50
1766015845.9351711,51
1766015845.93518,51
1766015845.935194,54
1766015845.935203,55
1766015845.935213,50
1766015845.935222,53
1766015845.935232,49
1766015845.935241,51
1766015845.935251,51
1766015845.9352598,49
1766015845.935269,50
1766015845.9352782,50
1766015845.935288,51
1766015845.9353,53
1766015845.9353092,49
1766015845.9353228,50
1766015845.935333,49
1766015845.935342,49
1766015845.9353511,51
1766015845.93536,49
1766015845.93537,50
1766015845.935379,51
1766015845.9353878,50
1766015845.9353971,52
1766015845.935406,48
1766015845.935415,53
1766015845.935425,48
1766015845.935434,49
1766015845.935443,49
1766015845.935452,48
1766015845.935462,49
1766015845.935471,49
1766015845.93548,47
1766015845.935489,47
1766015845.935498,50
1766015845.935511,50
1766015845.93552,51
1766015845.93553,48
1766015845.935539,46
1766015845.9355478,48
1766015845.9355571,50
1766015845.9355662,48
1766015845.935576,50
1766015845.935585,48
1766015845.935594,48
1766015845.935603,46
1766015845.935613,48
1766015845.935622,45
1766015845.935631,48
1766015845.93564,49
1766015845.935649,49
1766015845.935658,49
1766015845.935668,49
1766015845.9356768,50
1766015845.9356859,49
1766015845.9356952,50
1766015845.9357052,54
1766015845.935714,54
1766015845.935723,57
1766015845.935732,53
1766015845.935741,55
1766015845.935751,54
1766015845.9357598,55
1766015845.935769,56
1766015845.9357781,57
1766015845.935787,55
1766015845.935796,56
1766015845.935806,57
1766015845.935818,54
1766015845.935827,58
1766015845.935843,57
1766015845.935858,54
1766015845.935873,54
1766015845.9358878,56
1766015845.935903,55
1766015845.935918,57
1766015845.9359329,56
1766015845.9359481,57
1766015845.935963,58
1766015845.935979,51
1766015845.9359941,52
1766015845.936009,55
1766015845.9360251,53
1766015845.93604,53
1766015845.936055,54
1766015845.93607,57
1766015845.936085,55
1766015845.9361,51
1766015845.936116,55
1766015845.936131,53
1766015845.936146,49
1766015845.936161,50
1766015845.936176,52
1766015845.936191,54
1766015845.936206,52
1766015845.936221,55
1766015845.9362361,54
1766015845.936251,52
1766015845.936266,52
1766015845.9362822,54
1766015845.936297,50
1766015845.936316,52
1766015845.936332,51
1766015845.9363468,50
1766015845.936363,50
1766015845.936378,52
1766015845.936393,52
1766015845.936408,50
1766015845.9364228,51
1766015845.936439,49
1766015845.9364538,52
1766015845.936469,48
1766015845.936484,52
1766015845.9364989,51
1766015845.9365141,50
1766015845.936529,50
1766015845.936544,49
1766015845.9365592,50
1766015845.936575,51
1766015845.9365902,50
1766015845.936605,51
1766015845.93662,48
1766015845.9366348,48
1766015845.93665,48
1766015845.936665,49
1766015845.9366798,48
1766015845.936696,51
1766015845.9367108,49
1766015845.936726,53
1766015845.936741,50
1766015845.936756,52
1766015845.936772,50
1766015845.936787,49
1766015845.936805,50
1766015845.936822,51
1766015845.9368372,49
1766015845.936852,49
1766015845.936867,50
1766015845.936882,48
1766015845.936898,48
1766015845.936913,46
1766015845.936928,49
1766015845.936943,48
1766015845.936959,50
1766015845.936974,48
1766015845.9369888,50
1766015845.937004,48
1766015845.9370189,50
1766015845.937034,46
1766015845.93705,46
1766015845.937065,47
1766015845.9370801,44
1766015845.937095,49
1766015845.9371111,47
1766015845.937126,49
1766015845.937141,47
1766015845.9371562,48
1766015845.937172,47
1766015845.937187,47
1766015845.937202,47
1766015845.937217,43
1766015845.937233,48
1766015845.937248,46
1766015845.937263,49
1766015845.937278,50
1766015845.937293,47
1766015845.937314,49
1766015845.937344,47
1766015845.937359,46
1766015845.9373739,48
1766015845.93739,49
1766015845.9374049,48
1766015845.9374201,45
1766015845.937435,47
1766015845.9374511,50
1766015845.9374661,49
1766015845.937481,47
1766015845.937496,49
1766015845.937511,48
1766015845.937526,48
1766015845.937542,49
1766015845.937557,50
1766015845.937572,48
1766015845.937587,47
1766015845.937602,50
1766015845.937618,49
1766015845.937633,53
1766015845.937648,51
1766015845.937663,49
1766015845.937679,55
1766015845.9376938,50
1766015845.937709,52
1766015845.9377248,53
1766015845.93774,51
1766015845.9377549,49
1766015845.93777,50
1766015845.937786,52
1766015845.937801,48
1766015845.9378161,48
1766015845.937835,48
1766015845.93785,48
1766015845.937866,53
1766015845.937881,51
1766015845.937897,52
1766015845.937912,48
1766015845.937927,53
1766015845.937942,52
1766015845.937958,50
1766015845.937973,49
1766015845.937988,50
1766015845.938004,49
1766015845.938019,48
1766015845.9380338,47
1766015845.938049,50
1766015845.9380648,47
1766015845.93808,53
1766015845.938095,47
1766015845.938111,47
1766015845.938126,48
1766015845.9381409,49
1766015845.938157,46
1766015845.9381719,44
1766015845.938188,47
1766015845.9382029,45
1766015845.9382179,46
1766015845.9382331,44
1766015845.938248,44
1766015845.938263,46
1766015845.938279,46
1766015845.938294,47
1766015845.9383092,44
1766015845.938324,47
1766015845.938349,49
1766015845.9383638,45
1766015845.93838,45
1766015845.9383948,46
1766015845.93841,48
1766015845.938425,47
1766015845.938441,49
1766015845.938456,46
1766015845.9384708,49
1766015845.938486,44
1766015845.9385018,48
1766015845.938517,47
1766015845.938532,45
1766015845.938547,44
1766015845.9385622,42
1766015845.938578,44
1766015845.938594,47
1766015845.938609,45
1766015845.938625,43
1766015845.9386399,48
1766015845.938656,46
1766015845.938671,47
1766015845.938687,47
1766015845.938702,45
1766015845.938717,47
1766015845.9387321,45
1766015845.938747,46
1766015845.938762,43
1766015845.938777,47
1766015845.938793,45
1766015845.938808,47
1766015845.938823,44
1766015845.938841,44
1766015845.938857,44
1766015845.938873,42
1766015845.9388878,42
1766015845.938903,44
1766015845.9389179,45
1766015845.938934,42
1766015845.938949,47
1766015845.938965,46
1766015845.93898,44
1766015845.938995,47
1766015845.939011,44
1766015845.9390259,45
1766015845.9390411,43
1766015845.9390562,45
1766015845.939071,42
1766015845.9390862,48
1766015845.939102,44
1766015845.939117,42
1766015845.939132,47
1766015845.939147,40
1766015845.939163,41
1766015845.939179,43
1766015845.9391942,43
1766015845.939209,44
1766015845.939224,45
1766015845.93924,46
1766015845.939255,49
1766015845.9392698,47
1766015845.939285,49
1766015845.939301,50
1766015845.939316,49
1766015845.939332,50
1766015845.9393501,46
1766015845.9393659,49
1766015845.939382,48
1766015845.939397,46
1766015845.9394119,48
1766015845.939428,48
1766015845.9394429,48
1766015845.9394581,46
1766015845.9394739,46
1766015845.9394891,45
1766015845.9395041,46
1766015845.93952,45
1766015845.9395351,46
1766015845.93955,47
1766015845.939565,44
1766015845.939581,45
1766015845.9395971,48
1766015845.939612,50
1766015845.939635,48
1766015845.939651,52
1766015845.939666,50
1766015845.939681,49
1766015845.939696,49
1766015845.939711,49
1766015845.939726,47
1766015845.939741,47
1766015845.939756,48
1766015845.939772,48
1766015845.939787,51
1766015845.9398022,48
1766015845.939817,49
1766015845.9398332,53
1766015845.939848,54
1766015845.939868,59
1766015845.939883,59
1766015845.939898,63
1766015845.939913,63
1766015845.939929,64
1766015845.939944,64
1766015845.93996,62
1766015845.939975,65
1766015845.93999,64
1766015845.940005,65
1766015845.94002,63
1766015845.940035,62
1766015845.9400508,63
1766015845.940066,61
1766015845.940081,64
1766015845.940096,65
1766015845.9401112,63
1766015845.940126,60
1766015845.940141,61
1766015845.940156,63
1766015845.940171,58
1766015845.940186,61
1766015845.940201,62
1766015845.940216,59
1766015845.9402308,59
1766015845.940246,58
1766015845.9402611,61
1766015845.940276,62
1766015845.9402912,62
1766015845.940307,59
1766015845.940321,62
1766015845.940337,64
1766015845.940355,65
1766015845.940371,63
1766015845.940387,63
1766015845.940402,68
1766015845.940417,64
1766015845.9404318,65
1766015845.940448,70
1766015845.940463,65
1766015845.9404778,63
1766015845.940493,65
1766015845.940508,66
1766015845.940523,67
1766015845.940539,68
1766015845.940554,68
1766015845.9405692,67
1766015845.940585,69
1766015845.9406002,68
1766015845.940615,69
1766015845.94063,71
1766015845.9406452,73
1766015845.940661,73
1766015845.9406762,77
1766015845.940691,74
1766015845.940706,75
1766015845.940722,76
1766015845.940737,79
1766015845.9407518,82
1766015845.940767,81
1766015845.940782,79
1766015845.940798,78
1766015845.940813,85
1766015845.9408278,87
1766015845.940843,89
1766015845.940863,94
1766015845.9408782,96
1766015845.940897,101
1766015845.940916,100
1766015845.940934,102
1766015845.94095,97
1766015845.9409652,99
1766015845.94098,94
1766015845.940995,96
1766015845.94101,93
1766015845.941025,93
1766015845.94104,88
1766015845.941055,90
1766015845.941071,94
1766015845.941086,92
1766015845.941101,95
1766015845.9411159,89
1766015845.941132,92
1766015845.9411469,93
1766015845.9411619,94
1766015845.9411771,92
1766015845.941192,94
1766015845.941207,96
1766015845.941222,92
1766015845.941237,94
1766015845.9412532,93
1766015845.941268,90
1766015845.941283,88
1766015845.941298,88
1766015845.941314,85
1766015845.941329,88
1766015845.941344,86
1766015845.9413629,86
1766015845.941378,88
1766015845.9413939,85
1766015845.941409,86
1766015845.9414241,83
1766015845.941439,83
1766015845.9414542,86
1766015845.94147,85
1766015845.9414852,85
1766015845.9415,84
1766015845.941515,84
1766015845.941531,84
1766015845.941546,83
1766015845.941561,81
1766015845.941576,83
1766015845.941592,83
1766015845.941609,82
1766015845.9416242,85
1766015845.941639,85
1766015845.941654,80
1766015845.94167,84
1766015845.941685,85
1766015845.9417,85
1766015845.941716,90
1766015845.941731,89
1766015845.941746,85
1766015845.9417632,87
1766015845.941778,86
1766015845.941793,85
1766015845.9418082,85
1766015845.941823,84
1766015845.941838,85
1766015845.941857,85
1766015845.941874,82
1766015845.941889,80
1766015845.9419038,86
1766015845.941919,81
1766015845.941934,84
1766015845.9419498,82
1766015845.941965,85
1766015845.94198,84
1766015845.941995,82
1766015845.9420102,84
1766015845.942025,81
1766015845.94204,82
1766015845.942056,84
1766015845.942071,84
1766015845.942086,82
1766015845.942102,85
1766015845.9421172,82
1766015845.942132,82
1766015845.942147,81
1766015845.942162,80
1766015845.942177,80
1766015845.9421928,80
1766015845.942208,81
1766015845.942223,80
1766015845.942239,80
1766015845.942254,81
1766015845.9422688,82
1766015845.942284,81
1766015845.9422998,78
1766015845.942315,79
1766015845.9423301,80
1766015845.942345,82
1766015845.942365,82
1766015845.94238,78
1766015845.942395,77
1766015845.94241,79
1766015845.942425,80
1766015845.94244,81
1766015845.942456,81
1766015845.942471,80
1766015845.942486,78
1766015845.942501,82
1766015845.9425159,77
1766015845.942531,81
1766015845.942546,78
1766015845.942561,77
1766015845.942577,76
1766015845.942592,77
1766015845.9426072,78
1766015845.942622,75
1766015845.942637,75
1766015845.942653,75
1766015845.942668,74
1766015845.942744,76
1766015845.942776,75
1766015845.9427881,73
1766015845.9427998,71
1766015845.9428108,73
1766015845.942822,75
1766015845.942834,74
1766015845.942846,74
1766015845.942859,72
1766015845.94287,72
1766015845.942882,69
1766015845.9428968,71
1766015845.942912,72
1766015845.942923,72
1766015845.942935,71
1766015845.942946,73
1766015845.942958,71
1766015845.942969,71
1766015845.942981,71
1766015845.942992,71
1766015845.943004,67
1766015845.9430149,70
1766015845.9430258,70
1766015845.943038,69
1766015845.943049,70
1766015845.9430609,65
1766015845.943072,67
1766015845.943084,68
1766015845.943095,65
1766015845.943106,66
1766015845.9431171,67
1766015845.943129,64
1766015845.94314,68
1766015845.943151,69
1766015845.943163,68
1766015845.943174,63
1766015845.943236,67
1766015845.9432478,69
1766015845.94326,64
1766015845.9432719,65
1766015845.9432828,68
1766015845.943295,65
1766015845.943306,68
1766015845.9433181,66
1766015845.943351,61
1766015845.9433632,64
1766015845.943375,63
1766015845.943386,63
1766015845.943398,67
1766015845.943409,67
1766015845.943421,63
1766015845.9434319,67
1766015845.943443,62
1766015845.943455,67
1766015845.943466,68
1766015845.9436119,64
1766015845.943627,65
1766015845.943638,65
1766015845.94365,62
1766015845.943661,66
1766015845.9436722,64
1766015845.943684,65
1766015845.943695,63
1766015845.943707,62
1766015845.943718,63
1766015845.943729,62
1766015845.94374,63
1766015845.943752,62
1766015845.943763,64
1766015845.943775,63
1766015845.943786,61
1766015845.9437969,62
1766015845.943809,63
1766015845.94382,65
1766015845.943875,62
1766015845.943889,58
1766015845.943913,62
1766015845.943924,60
1766015845.943936,61
1766015845.943947,61
1766015845.943959,60
1766015845.94397,60
1766015845.9439812,60
1766015845.943997,60
1766015845.944011,60
1766015845.9440231,60
1766015845.944034,59
1766015845.944045,60
1766015845.944057,60
1766015845.9440682,61
1766015845.9440792,59
1766015845.9440901,57
1766015845.9441018,57
1766015845.9441128,59
1766015845.944126,58
1766015845.9441369,57
1766015845.944149,55
1766015845.94416,55
1766015845.944171,55
1766015845.944182,59
1766015845.944194,59
1766015845.944205,55
1766015845.9442189,54
1766015845.9442298,58
1766015845.944242,55
1766015845.944253,54
1766015845.944265,55
1766015845.9442759,55
1766015845.944291,51
1766015845.944315,52
1766015845.944326,54
1766015845.944339,53
1766015845.944352,51
1766015845.944364,50
1766015845.9443772,52
1766015845.944389,52
1766015845.9444008,49
1766015845.944413,52
1766015845.944424,50
1766015845.944436,51
1766015845.944447,47
1766015845.944458,47
1766015845.944469,48
1766015845.9444811,49
1766015845.944492,48
1766015845.944503,48
1766015845.944515,44
1766015845.9445279,48
1766015845.9445398,47
1766015845.944551,46
1766015845.944562,45
1766015845.944573,46
1766015845.9445848,45
1766015845.944596,44
1766015845.944607,44
1766015845.944618,44
1766015845.94463,44
1766015845.944641,41
1766015845.944654,43
1766015845.9446661,46
1766015845.944677,45
1766015845.944691,42
1766015845.944705,43
1766015845.944716,41
1766015845.944727,40
1766015845.944739,42
1766015845.94475,42
1766015845.944761,42
1766015845.944772,41
1766015845.9447832,39
1766015845.9447942,39
1766015845.9448051,41
1766015845.944816,41
1766015845.9448278,37
1766015845.944839,39
1766015845.94485,40
1766015845.944861,41
1766015845.944872,39
1766015845.9448829,40
1766015845.944895,36
1766015845.944906,40
1766015845.944917,38
1766015845.944928,37
1766015845.94494,38
1766015845.944951,39
1766015845.944962,37
1766015845.944973,37
1766015845.944984,35
1766015845.9449952,35
1766015845.9450061,35
1766015845.945017,33
1766015845.945031,36
1766015845.945042,32
1766015845.945055,34
1766015845.945069,37
1766015845.9450839,35
1766015845.945097,36
1766015845.94511,34
1766015845.945123,31
1766015845.945135,35
1766015845.9451451,35
1766015845.9451551,31
1766015845.9451652,36
1766015845.945175,33
1766015845.945185,33
1766015845.945194,33
1766015845.945204,30
1766015845.945219,34
1766015845.945229,32
1766015845.945239,34
1766015845.945249,30
1766015845.945259,33
1766015845.945269,32
