timestamp,emg_value
1766015979.692081,34
1766015979.692093,34
1766015979.6921039,32
1766015979.692117,32
1766015979.69213,33
1766015979.692142,34
1766015979.692155,34
1766015979.692168,36
1766015979.69218,33
1766015979.692192,33
1766015979.6922061,35
1766015979.692218,33
1766015979.69223,32
1766015979.692242,34
1766015979.692255,34
1766015979.692269,34
1766015979.692281,31
1766015979.6922922,32
1766015979.692304,30
1766015979.6923149,33
1766015979.692327,33
1766015979.692339,34
1766015979.6923509,33
1766015979.6923652,34
1766015979.692377,35
1766015979.69239,31
1766015979.692402,36
1766015979.692414,36
1766015979.692426,31
1766015979.692437,34
1766015979.692449,31
1766015979.69246,33
1766015979.692472,32
1766015979.6924832,32
1766015979.6925209,35
1766015979.692533,32
1766015979.692545,36
1766015979.692557,35
1766015979.692569,35
1766015979.69258,36
1766015979.6925912,36
1766015979.6926038,34
1766015979.6926148,35
1766015979.692626,34
1766015979.692638,36
1766015979.692651,33
1766015979.692673,35
1766015979.6926851,34
1766015979.692697,31
1766015979.692708,32
1766015979.6927192,33
1766015979.692731,35
1766015979.6927419,37
1766015979.692755,34
1766015979.692767,33
1766015979.69278,34
1766015979.692796,35
1766015979.692808,37
1766015979.69282,34
1766015979.692831,35
1766015979.692843,38
1766015979.6928551,37
1766015979.692867,37
1766015979.692878,34
1766015979.6928918,37
1766015979.692904,36
1766015979.692915,36
1766015979.692927,34
1766015979.692941,35
1766015979.6929548,38
1766015979.692967,39
1766015979.692978,37
1766015979.6929889,35
1766015979.693003,38
1766015979.693015,37
1766015979.693027,35
1766015979.693038,36
1766015979.6930501,37
1766015979.693061,37
1766015979.6930718,37
1766015979.693084,39
1766015979.693096,36
1766015979.693107,36
1766015979.693119,35
1766015979.69313,36
1766015979.693142,36
1766015979.6931531,38
1766015979.693165,41
1766015979.693181,37
1766015979.693195,36
1766015979.693207,37
1766015979.693218,36
1766015979.6932302,40
1766015979.6932411,37
1766015979.693254,37
1766015979.6932669,37
1766015979.693279,39
1766015979.693291,37
1766015979.693302,40
1766015979.693314,37
1766015979.693325,37
1766015979.6933372,37
1766015979.6933482,37
1766015979.69336,39
1766015979.6933708,40
1766015979.6933818,37
1766015979.693394,38
1766015979.693405,38
1766015979.693417,40
1766015979.693429,40
1766015979.69344,42
1766015979.69345,37
1766015979.69346,40
1766015979.69347,38
1766015979.69348,38
1766015979.69349,37
1766015979.693501,37
1766015979.693511,41
1766015979.6935208,39
1766015979.693533,37
1766015979.693544,37
1766015979.693554,37
1766015979.693564,37
1766015979.693575,42
1766015979.693585,37
1766015979.693595,38
1766015979.6936052,39
1766015979.6936162,37
1766015979.6936262,37
1766015979.6936371,36
1766015979.6936471,39
1766015979.6936572,36
1766015979.6936681,38
1766015979.6936781,33
1766015979.6936882,36
1766015979.693698,39
1766015979.6937091,36
1766015979.6937191,38
1766015979.693729,35
1766015979.693739,39
1766015979.69375,36
1766015979.69376,35
1766015979.69377,38
1766015979.69378,37
1766015979.693791,37
1766015979.693801,35
1766015979.693811,38
1766015979.693821,37
1766015979.693832,38
1766015979.693842,35
1766015979.693852,38
1766015979.693862,39
1766015979.693873,36
1766015979.693883,35
1766015979.6938932,38
1766015979.693904,36
1766015979.6939142,36
1766015979.6939242,39
1766015979.693934,35
1766015979.6939452,37
1766015979.6939552,35
1766015979.693965,35
1766015979.693975,37
1766015979.693985,36
1766015979.693996,34
1766015979.694008,36
1766015979.694019,36
1766015979.69403,36
1766015979.69404,36
1766015979.69405,38
1766015979.694062,35
1766015979.694072,38
1766015979.694082,37
1766015979.694093,38
1766015979.6941051,36
1766015979.6941152,38
1766015979.694127,36
1766015979.694137,35
1766015979.694148,35
1766015979.694158,36
1766015979.694169,34
1766015979.694179,37
1766015979.694189,34
1766015979.694199,32
1766015979.69421,34
1766015979.69422,37
1766015979.69423,36
1766015979.694241,36
1766015979.694251,36
1766015979.694262,35
1766015979.6942751,34
1766015979.6942852,36
1766015979.694295,35
1766015979.6943061,36
1766015979.694317,34
1766015979.694328,37
1766015979.694339,32
1766015979.694349,35
1766015979.69436,34
1766015979.69437,36
1766015979.694381,32
1766015979.694391,33
1766015979.694401,31
1766015979.694412,37
1766015979.694422,38
1766015979.6944342,37
1766015979.694446,35
1766015979.694456,33
1766015979.694467,34
1766015979.694477,36
1766015979.694487,34
1766015979.694498,35
1766015979.694509,34
1766015979.694519,37
1766015979.6945322,35
1766015979.6945422,32
1766015979.6945522,30
1766015979.694562,34
1766015979.6945732,33
1766015979.694583,35
1766015979.694593,34
1766015979.694604,37
1766015979.694614,33
1766015979.6946251,33
1766015979.694635,33
1766015979.694647,31
1766015979.694658,34
1766015979.694668,33
1766015979.694679,32
1766015979.694689,32
1766015979.694699,33
1766015979.694709,30
1766015979.69472,35
1766015979.69473,32
1766015979.69474,34
1766015979.69475,31
1766015979.694761,33
1766015979.694771,36
1766015979.6947808,33
1766015979.6947908,29
1766015979.6948018,37
1766015979.6948118,32
1766015979.6948218,33
1766015979.694832,34
1766015979.694842,33
1766015979.694852,33
1766015979.694863,31
1766015979.694873,33
1766015979.694883,35
1766015979.6948931,33
1766015979.6949031,34
1766015979.694913,35
1766015979.694923,35
1766015979.6949341,31
1766015979.694944,31
1766015979.694954,32
1766015979.694965,32
1766015979.694975,32
1766015979.694985,35
1766015979.6949959,32
1766015979.695008,31
1766015979.695019,32
1766015979.69503,32
1766015979.69504,31
1766015979.69505,37
1766015979.69506,33
1766015979.695071,31
1766015979.695081,32
1766015979.695091,34
1766015979.695101,36
1766015979.695112,33
1766015979.695122,35
1766015979.695133,34
1766015979.695144,34
1766015979.695154,35
1766015979.695165,35
1766015979.695175,33
1766015979.695185,33
1766015979.695195,32
1766015979.695206,36
1766015979.6952162,30
1766015979.6952262,32
1766015979.6952379,32
1766015979.695248,33
1766015979.6952589,34
1766015979.695269,33
1766015979.6952791,35
1766015979.6952891,34
1766015979.6953,31
1766015979.69531,33
1766015979.6953201,35
1766015979.6953301,34
1766015979.695341,34
1766015979.6953511,33
1766015979.6953611,31
1766015979.695371,33
1766015979.695382,31
1766015979.695393,33
1766015979.695403,33
1766015979.6954129,34
1766015979.695423,33
1766015979.695433,32
1766015979.6954439,36
1766015979.695454,35
1766015979.695464,33
1766015979.695474,34
1766015979.695484,34
1766015979.695494,34
1766015979.695505,34
1766015979.695515,32
1766015979.695526,34
1766015979.6955378,33
1766015979.69555,31
1766015979.69556,33
1766015979.695572,33
1766015979.6955829,34
1766015979.6955929,34
1766015979.695604,31
1766015979.6956139,32
1766015979.695625,34
1766015979.69606,33
1766015979.697036,35
1766015979.6980731,34
1766015979.6990578,35
1766015979.700056,33
1766015979.7010791,35
1766015979.702065,30
1766015979.703061,33
1766015979.704087,32
1766015979.705258,32
1766015979.7060869,34
1766015979.7070742,31
1766015979.708086,31
1766015979.709088,31
1766015979.710089,30
1766015979.711104,34
1766015979.712086,31
1766015979.713082,32
1766015979.7140942,34
1766015979.7150989,34
1766015979.716136,35
1766015979.717112,31
1766015979.718143,33
1766015979.7192068,32
1766015979.720159,32
1766015979.721148,32
1766015979.7221382,34
1766015979.723145,31
1766015979.724143,33
1766015979.725143,33
1766015979.7261388,35
1766015979.7271612,34
1766015979.728168,35
1766015979.729172,35
1766015979.730168,33
1766015979.7311602,34
1766015979.732178,33
1766015979.733147,33
1766015979.73416,36
1766015979.735169,32
1766015979.73616,34
1766015979.737164,32
1766015979.738196,33
1766015979.7391942,34
1766015979.740215,31
1766015979.741201,34
1766015979.742198,33
1766015979.743189,30
1766015979.744174,31
1766015979.745211,33
1766015979.7462158,35
1766015979.74718,35
1766015979.748203,33
1766015979.749204,32
1766015979.750199,33
1766015979.7512121,32
1766015979.752222,31
1766015979.753227,32
1766015979.754244,34
1766015979.755202,30
1766015979.756259,33
1766015979.757239,32
1766015979.758249,32
1766015979.759254,30
1766015979.760601,33
1766015979.7612858,32
1766015979.7622771,31
1766015979.763246,31
1766015979.764224,33
1766015979.765242,32
1766015979.7662568,29
1766015979.76724,31
1766015979.768268,33
1766015979.769259,30
1766015979.770265,32
1766015979.7712798,33
1766015979.7722812,29
1766015979.7732658,34
1766015979.774252,32
1766015979.778927,31
1766015979.778945,30
1766015979.778956,31
1766015979.778966,29
1766015979.779304,30
1766015979.780298,28
1766015979.781306,32
1766015979.78228,32
1766015979.783293,28
1766015979.78429,28
1766015979.7852852,31
1766015979.786295,32
1766015979.7872949,30
1766015979.788324,31
1766015979.7893891,31
1766015979.7903638,29
1766015979.7913432,31
1766015979.7934132,29
1766015979.793429,31
1766015979.798784,30
1766015979.798801,29
1766015979.798812,33
1766015979.798868,29
1766015979.798881,31
1766015979.799358,32
1766015979.800374,29
1766015979.8013718,31
1766015979.802356,30
1766015979.8033369,31
1766015979.804346,30
1766015979.8053749,30
1766015979.806365,31
1766015979.80739,32
1766015979.8084009,31
1766015979.809385,30
1766015979.810365,29
1766015979.811378,32
1766015979.812368,31
1766015979.813378,30
1766015979.814383,31
1766015979.815378,31
1766015979.816378,29
1766015979.8174,30
1766015979.818414,30
1766015979.819432,32
1766015979.820409,28
1766015979.821406,30
1766015979.822405,30
1766015979.823394,29
1766015979.824403,32
1766015979.825425,27
1766015979.826435,28
1766015979.827444,30
1766015979.82844,30
1766015979.82945,27
1766015979.830455,32
1766015979.831437,28
1766015979.832439,30
1766015979.8334239,29
1766015979.8344488,29
1766015979.8354619,28
1766015979.836444,32
1766015979.837437,29
1766015979.8384378,28
1766015979.839442,32
1766015979.84047,31
1766015979.8414578,31
1766015979.842465,29
1766015979.843476,31
1766015979.844498,31
1766015979.845514,31
1766015979.8464909,30
1766015979.847477,29
1766015979.8484852,28
1766015979.849507,32
1766015979.8505018,32
1766015979.851496,28
1766015979.8524978,30
1766015979.853537,29
1766015979.854531,31
1766015979.855513,30
1766015979.856501,29
1766015979.8575418,31
1766015979.8585181,29
1766015979.8595421,31
1766015979.8605561,31
1766015979.861548,31
1766015979.862567,29
1766015979.863564,29
1766015979.864563,33
1766015979.865587,32
1766015979.866576,31
1766015979.867577,30
1766015979.868584,29
1766015979.869567,34
1766015979.8706539,31
1766015979.871598,34
1766015979.872561,27
1766015979.873655,32
1766015979.874629,32
1766015979.875635,29
1766015979.8767629,30
1766015979.877609,30
1766015979.878748,32
1766015979.8795881,32
1766015979.8806021,31
1766015979.881688,32
1766015979.882623,33
1766015979.883637,30
1766015979.8887239,33
1766015979.88874,30
1766015979.888751,33
1766015979.888761,31
1766015979.888772,31
1766015979.890385,31
1766015979.890651,30
1766015979.892185,30
1766015979.892658,29
1766015979.893648,30
1766015979.8946428,32
1766015979.895627,31
1766015979.896637,32
1766015979.89762,33
1766015979.898617,30
1766015979.899627,33
1766015979.9006348,31
1766015979.901637,30
1766015979.902654,31
1766015979.903678,33
1766015979.904754,31
1766015979.905684,30
1766015979.906671,31
1766015979.907639,30
1766015979.908639,30
1766015979.909641,31
1766015979.910657,31
1766015979.9116569,33
1766015979.9126668,32
1766015979.9136698,32
1766015979.91468,35
1766015979.915684,35
1766015979.9166741,34
1766015979.917691,33
1766015979.918706,35
1766015979.919706,33
1766015979.920681,33
1766015979.921688,35
1766015979.922694,35
1766015979.923717,31
1766015979.924725,33
1766015979.925778,30
1766015979.926754,33
1766015979.927758,31
1766015979.9287722,32
1766015979.929735,33
1766015979.93075,31
1766015979.931773,34
1766015979.932777,32
1766015979.9337559,29
1766015979.934775,33
1766015979.935793,33
1766015979.936791,30
1766015979.937872,31
1766015979.938868,31
1766015979.939834,32
1766015979.94084,29
1766015979.9418292,28
1766015979.942823,31
1766015979.943841,30
1766015979.944829,30
1766015979.945832,32
1766015979.946833,35
1766015979.947838,30
1766015979.948838,33
1766015979.949876,30
1766015979.9508638,33
1766015979.951839,31
1766015979.952848,30
1766015979.953844,35
1766015979.954853,29
1766015979.9558458,31
1766015979.956872,31
1766015979.957828,31
1766015979.958839,30
1766015979.959827,29
1766015979.9608388,30
1766015979.9618392,29
1766015979.962838,32
1766015979.963829,32
1766015979.96487,32
1766015979.965861,29
1766015979.966862,30
1766015979.967839,32
1766015979.968877,32
1766015979.9698381,29
1766015979.9708369,29
1766015979.97193,30
1766015979.9728909,32
1766015979.973866,31
1766015979.974852,30
1766015979.9758878,29
1766015979.9768698,30
1766015979.97789,30
1766015979.978869,31
1766015979.979908,30
1766015979.980872,34
1766015979.9819012,31
1766015979.982923,29
1766015979.983903,31
1766015979.984915,28
1766015979.98592,30
1766015979.986903,31
1766015979.987935,30
1766015979.988919,30
1766015979.989921,30
1766015979.990925,28
1766015979.991929,30
1766015979.99294,30
1766015979.993922,30
1766015979.994947,30
1766015979.995944,27
1766015979.996947,27
1766015979.997918,28
1766015979.998948,29
1766015979.999944,27
1766015980.0009449,28
1766015980.001936,29
1766015980.002969,28
1766015980.0039601,26
1766015980.0049732,28
1766015980.0059469,24
1766015980.0069702,27
1766015980.007961,26
1766015980.008975,28
1766015980.0099561,26
1766015980.010973,31
1766015980.0119748,27
1766015980.013,27
1766015980.014014,28
1766015980.014994,28
1766015980.0160031,29
1766015980.0169978,28
1766015980.018002,26
1766015980.018993,27
1766015980.02002,27
1766015980.0210078,28
1766015980.0220191,24
1766015980.02301,23
1766015980.0240378,28
1766015980.0250292,26
1766015980.026046,25
1766015980.027019,27
1766015980.027999,29
1766015980.029044,25
1766015980.0300622,25
1766015980.0310478,27
1766015980.032054,26
1766015980.033066,29
1766015980.03407,25
1766015980.035081,25
1766015980.036064,25
1766015980.03707,23
1766015980.038072,25
1766015980.039079,24
1766015980.040077,28
1766015980.041087,27
1766015980.042093,29
1766015980.0430899,26
1766015980.0440938,24
1766015980.04508,23
1766015980.0460858,25
1766015980.0470889,24
1766015980.0480928,26
1766015980.049102,26
1766015980.0500998,27
1766015980.0511072,26
1766015980.052095,25
1766015980.053101,24
1766015980.0540988,25
1766015980.0551019,28
1766015980.056117,27
1766015980.057132,25
1766015980.058114,26
1766015980.0591328,22
1766015980.0601149,21
1766015980.061117,24
1766015980.062124,25
1766015980.0631309,22
1766015980.0641332,25
1766015980.06514,26
1766015980.0661492,24
1766015980.0671449,24
1766015980.068118,24
1766015980.0691352,25
1766015980.07015,25
1766015980.0711548,24
1766015980.0721622,25
1766015980.073164,25
1766015980.074162,24
1766015980.07517,24
1766015980.076177,26
1766015980.0771809,25
1766015980.078186,25
1766015980.079199,25
1766015980.08019,25
1766015980.0812092,27
1766015980.082192,25
1766015980.0832078,25
1766015980.084227,22
1766015980.085213,25
1766015980.0862138,23
1766015980.0872178,23
1766015980.088213,25
1766015980.089205,24
1766015980.0902069,26
1766015980.091234,28
1766015980.0922291,26
1766015980.0932329,26
1766015980.094242,23
1766015980.0952399,24
1766015980.096229,25
1766015980.097234,24
1766015980.098239,26
1766015980.099246,25
1766015980.100259,24
1766015980.101252,25
1766015980.102262,20
1766015980.103246,25
1766015980.104248,23
1766015980.1052501,22
1766015980.106263,26
1766015980.107268,25
1766015980.108277,26
1766015980.109291,26
1766015980.1102889,22
1766015980.111281,25
1766015980.112275,22
1766015980.113291,23
1766015980.114288,20
1766015980.1153128,26
1766015980.1162891,26
1766015980.117314,22
1766015980.1183019,23
1766015980.119298,25
1766015980.120304,24
1766015980.1213021,23
1766015980.122299,24
1766015980.123317,23
1766015980.124303,22
1766015980.125314,24
1766015980.126315,25
1766015980.127292,24
1766015980.128296,23
1766015980.1293209,23
1766015980.1303308,22
1766015980.131309,26
1766015980.1323142,22
1766015980.1333382,22
1766015980.13433,23
1766015980.135326,23
1766015980.136319,21
1766015980.137314,24
1766015980.138313,21
1766015980.139313,22
1766015980.140318,23
1766015980.141335,24
1766015980.1423512,24
1766015980.1433449,23
1766015980.144337,23
1766015980.1453571,23
1766015980.146347,22
1766015980.14736,23
1766015980.1483462,23
1766015980.149342,24
1766015980.150361,22
1766015980.151344,24
1766015980.152351,24
1766015980.153345,22
1766015980.154346,23
1766015980.155346,21
1766015980.156357,24
1766015980.1573591,25
1766015980.158379,23
1766015980.15941,23
1766015980.160396,25
1766015980.1613681,21
1766015980.1623948,23
1766015980.163405,24
1766015980.1644108,25
1766015980.1653929,25
1766015980.1664152,23
1766015980.167399,24
1766015980.168403,22
1766015980.169399,24
1766015980.170393,23
1766015980.1714308,23
1766015980.172437,23
1766015980.1734242,24
1766015980.174434,23
1766015980.175423,21
1766015980.1764321,23
1766015980.177431,22
1766015980.178412,20
1766015980.179439,25
1766015980.180438,22
1766015980.1814451,23
1766015980.182455,22
1766015980.183455,22
1766015980.184449,22
1766015980.185441,22
1766015980.186453,24
1766015980.1874502,23
1766015980.1884558,23
1766015980.1894348,21
1766015980.1904771,23
1766015980.191465,23
1766015980.19247,22
1766015980.1934578,22
1766015980.194471,23
1766015980.195464,20
1766015980.19647,22
1766015980.1974678,21
1766015980.198477,24
1766015980.199488,23
1766015980.200477,24
1766015980.20148,20
1766015980.202528,21
1766015980.203495,22
1766015980.2045,21
1766015980.2055008,22
1766015980.206517,22
1766015980.207495,22
1766015980.208491,24
1766015980.209512,20
1766015980.2105129,24
1766015980.211522,23
1766015980.212526,21
1766015980.213523,19
1766015980.214529,21
1766015980.215523,22
1766015980.216526,19
1766015980.217529,22
1766015980.21853,22
1766015980.219549,20
1766015980.2205598,24
1766015980.2215621,23
1766015980.2225559,22
1766015980.223559,21
1766015980.224566,22
1766015980.225557,21
1766015980.226567,23
1766015980.227544,21
1766015980.228556,24
1766015980.229567,21
1766015980.230564,24
1766015980.2315688,22
1766015980.232567,18
1766015980.233587,20
1766015980.234561,19
1766015980.235575,23
1766015980.2365801,19
1766015980.237607,20
1766015980.238612,22
1766015980.23959,22
1766015980.2405891,23
1766015980.241577,23
1766015980.242591,21
1766015980.243666,22
1766015980.244672,19
1766015980.245664,22
1766015980.2466612,22
1766015980.247657,23
1766015980.248648,23
1766015980.249675,19
1766015980.2506812,22
1766015980.251654,19
1766015980.252643,19
1766015980.253661,21
1766015980.2546518,20
1766015980.255647,24
1766015980.256641,21
1766015980.2576482,21
1766015980.258656,21
1766015980.2596831,20
1766015980.260654,22
1766015980.261653,22
1766015980.262689,20
1766015980.263689,25
1766015980.264658,21
1766015980.2656882,22
1766015980.2666812,23
1766015980.267665,23
1766015980.268675,20
1766015980.269675,22
1766015980.2706811,22
1766015980.271689,24
1766015980.272702,20
1766015980.273699,20
1766015980.274715,21
1766015980.275713,19
1766015980.2767239,23
1766015980.2777212,23
1766015980.278711,21
1766015980.279706,24
1766015980.280725,23
1766015980.281696,19
1766015980.282743,21
1766015980.2837398,21
1766015980.28475,24
1766015980.285761,22
1766015980.286776,22
1766015980.2878442,22
1766015980.288856,23
1766015980.289751,23
1766015980.290831,21
1766015980.291826,20
1766015980.2928178,21
1766015980.2938292,22
1766015980.29482,21
1766015980.295817,20
1766015980.296816,21
1766015980.297816,21
1766015980.298818,19
1766015980.299818,19
1766015980.3008158,19
1766015980.3018181,20
1766015980.302837,19
1766015980.3038201,24
1766015980.304825,23
1766015980.305824,19
1766015980.306825,23
1766015980.3078232,22
1766015980.30883,23
1766015980.309824,23
1766015980.310833,23
1766015980.3118222,24
1766015980.3128161,22
1766015980.3138182,22
1766015980.314823,22
1766015980.3158138,21
1766015980.3168168,21
1766015980.317825,20
1766015980.318826,22
1766015980.319828,22
1766015980.320841,17
1766015980.32184,20
1766015980.3228521,24
1766015980.3238301,22
1766015980.324836,23
1766015980.325852,19
1766015980.32686,23
1766015980.327868,20
1766015980.32891,23
1766015980.329918,20
1766015980.330915,21
1766015980.3318799,21
1766015980.332909,22
1766015980.333913,19
1766015980.3349109,21
1766015980.335941,23
1766015980.33693,20
1766015980.337932,21
1766015980.338923,21
1766015980.3399339,20
1766015980.340941,18
1766015980.34194,21
1766015980.342943,22
1766015980.343945,23
1766015980.344906,23
1766015980.345931,22
1766015980.346922,22
1766015980.347931,21
1766015980.348943,21
1766015980.349941,20
1766015980.3509881,23
1766015980.351982,22
1766015980.352959,24
1766015980.353985,20
1766015980.354947,23
1766015980.355963,21
1766015980.3569531,23
1766015980.3579562,23
1766015980.3590028,22
1766015980.359981,23
1766015980.360953,21
1766015980.3620028,21
1766015980.363009,22
1766015980.3640058,23
1766015980.36501,22
1766015980.365987,21
1766015980.3670049,22
1766015980.3680089,20
1766015980.369029,22
1766015980.369983,21
1766015980.370989,19
1766015980.371988,24
1766015980.3730009,20
1766015980.374018,19
1766015980.375029,23
1766015980.376022,22
1766015980.377079,22
1766015980.378007,22
1766015980.3790321,20
1766015980.3800352,24
1766015980.381035,22
1766015980.382038,25
1766015980.383064,23
1766015980.3840692,22
1766015980.385042,21
1766015980.386039,24
1766015980.387049,21
1766015980.388088,19
1766015980.389097,23
1766015980.390122,22
1766015980.391158,19
1766015980.3921149,22
1766015980.393089,24
1766015980.394111,21
1766015980.39511,22
1766015980.396116,23
1766015980.39711,19
1766015980.3980951,23
1766015980.399126,22
1766015980.400125,21
1766015980.401113,21
1766015980.4021,19
1766015980.403116,22
1766015980.40413,21
1766015980.405097,23
1766015980.406124,23
1766015980.407115,23
1766015980.408112,22
1766015980.409206,18
1766015980.410135,22
1766015980.411134,20
1766015980.412127,24
1766015980.4131021,21
1766015980.414133,21
1766015980.415148,23
1766015980.41613,20
1766015980.417212,22
1766015980.4181561,23
1766015980.419162,24
1766015980.420146,20
1766015980.421126,25
1766015980.422127,22
1766015980.423136,22
1766015980.4241521,19
1766015980.425215,22
1766015980.426195,20
1766015980.42721,24
1766015980.428187,25
1766015980.429201,23
1766015980.430208,22
1766015980.4312162,21
1766015980.432221,22
1766015980.433215,20
1766015980.4342022,21
1766015980.4352288,23
1766015980.4362261,22
1766015980.437232,22
1766015980.4382389,25
1766015980.439235,21
1766015980.4402308,26
1766015980.4412348,23
1766015980.4422212,21
1766015980.443244,22
1766015980.4442508,24
1766015980.445237,22
1766015980.4462059,22
1766015980.447208,22
1766015980.4482481,24
1766015980.449249,21
1766015980.4502652,23
1766015980.451276,22
1766015980.452276,22
1766015980.4532878,20
1766015980.454279,21
1766015980.455277,22
1766015980.4562838,23
1766015980.45728,22
1766015980.4582772,23
1766015980.459266,24
1766015980.460247,21
1766015980.461338,22
1766015980.462294,25
1766015980.4632971,23
1766015980.464305,24
1766015980.4653308,21
1766015980.46634,22
1766015980.467318,21
1766015980.468299,26
1766015980.469331,21
1766015980.470336,23
1766015980.471322,24
1766015980.472337,23
1766015980.473349,24
1766015980.474347,23
1766015980.475343,26
1766015980.4763598,24
1766015980.477367,21
1766015980.478334,24
1766015980.479347,21
1766015980.4803379,21
1766015980.481337,23
1766015980.4823282,24
1766015980.483379,24
1766015980.484395,20
1766015980.4853508,25
1766015980.4863548,23
1766015980.487348,23
1766015980.4883468,25
1766015980.489388,23
1766015980.490358,22
1766015980.491384,22
1766015980.492386,22
1766015980.49337,20
1766015980.494378,20
1766015980.4953768,21
1766015980.496365,23
1766015980.497362,25
1766015980.498376,23
1766015980.499359,23
1766015980.500364,24
1766015980.5013819,23
1766015980.502366,22
1766015980.5033631,22
1766015980.504381,25
1766015980.505373,22
1766015980.5064,23
1766015980.507401,22
1766015980.508387,23
1766015980.509401,23
1766015980.510408,26
1766015980.5113862,26
1766015980.512387,23
1766015980.513391,23
1766015980.5143979,23
1766015980.5154119,23
1766015980.516412,21
1766015980.5174332,24
1766015980.518465,24
1766015980.519479,19
1766015980.520421,22
1766015980.52143,20
1766015980.522466,23
1766015980.5234728,24
1766015980.524479,23
1766015980.5254881,24
1766015980.526437,20
1766015980.527488,23
1766015980.528497,23
1766015980.529491,24
1766015980.530487,22
1766015980.531494,22
1766015980.532481,24
1766015980.533479,23
1766015980.534522,24
1766015980.5354922,22
1766015980.536522,20
1766015980.537517,22
1766015980.5385118,22
1766015980.539513,21
1766015980.540519,23
1766015980.541524,23
1766015980.5425222,24
1766015980.5435379,26
1766015980.544535,25
1766015980.545524,22
1766015980.5465338,21
1766015980.547568,20
1766015980.5485508,24
1766015980.549529,22
1766015980.5505369,24
1766015980.551544,19
1766015980.552557,22
1766015980.5535622,22
1766015980.55457,24
1766015980.555541,24
1766015980.556582,21
1766015980.557556,21
1766015980.558579,23
1766015980.5595782,23
1766015980.56058,22
1766015980.56159,25
1766015980.562594,27
1766015980.563596,21
1766015980.5645921,23
1766015980.565599,24
1766015980.56658,23
1766015980.567583,23
1766015980.568588,25
1766015980.5695841,22
1766015980.57059,22
1766015980.571599,22
1766015980.5726101,24
1766015980.573622,23
1766015980.5746188,25
1766015980.575636,25
1766015980.5766442,21
1766015980.577634,20
1766015980.578628,22
1766015980.5796218,20
1766015980.580632,22
1766015980.581629,22
1766015980.582616,21
1766015980.583612,25
1766015980.584651,23
1766015980.5856352,22
1766015980.5866659,24
1766015980.587639,22
1766015980.588647,22
1766015980.58964,25
1766015980.590642,23
1766015980.591655,22
1766015980.5926669,23
1766015980.593657,20
1766015980.59467,23
1766015980.5956821,23
1766015980.5966668,23
1766015980.597662,22
1766015980.598679,20
1766015980.5996711,24
