timestamp,emg_value
1766015963.077311,25
1766015963.077321,25
1766015963.0773308,22
1766015963.07734,24
1766015963.07735,28
1766015963.0773602,29
1766015963.0773702,23
1766015963.077388,26
1766015963.077398,27
1766015963.077408,25
1766015963.077418,24
1766015963.077429,27
1766015963.07744,24
1766015963.07745,24
1766015963.07746,24
1766015963.07747,23
1766015963.0774798,27
1766015963.0774899,25
1766015963.0774999,27
1766015963.0775099,27
1766015963.0775208,29
1766015963.077534,27
1766015963.077545,26
1766015963.077557,26
1766015963.0775669,26
1766015963.0775769,26
1766015963.077587,29
1766015963.0775979,24
1766015963.077607,22
1766015963.077617,26
1766015963.077627,28
1766015963.0776372,25
1766015963.0776472,24
1766015963.077656,27
1766015963.077666,24
1766015963.077676,26
1766015963.077686,22
1766015963.077696,28
1766015963.077706,26
1766015963.0777159,26
1766015963.077727,26
1766015963.077738,27
1766015963.077748,26
1766015963.077757,25
1766015963.077767,27
1766015963.077777,26
1766015963.077787,22
1766015963.077796,25
1766015963.077806,25
1766015963.077816,26
1766015963.077826,24
1766015963.077836,26
1766015963.077846,26
1766015963.077856,27
1766015963.077866,27
1766015963.077875,24
1766015963.077885,29
1766015963.077895,27
1766015963.077905,27
1766015963.077916,24
1766015963.077926,26
1766015963.0779362,23
1766015963.077945,24
1766015963.077955,25
1766015963.077965,26
1766015963.077975,26
1766015963.077985,25
1766015963.077995,26
1766015963.078004,24
1766015963.078014,23
1766015963.078024,27
1766015963.078034,26
1766015963.078044,26
1766015963.078055,27
1766015963.0780659,24
1766015963.078076,25
1766015963.078086,23
1766015963.078096,26
1766015963.078112,24
1766015963.078123,28
1766015963.078133,24
1766015963.078144,25
1766015963.078153,23
1766015963.078163,24
1766015963.078173,24
1766015963.078183,27
1766015963.078193,22
1766015963.078203,24
1766015963.078212,25
1766015963.078222,25
1766015963.078232,25
1766015963.078242,23
1766015963.078252,27
1766015963.078262,25
1766015963.078272,26
1766015963.0782819,27
1766015963.078292,26
1766015963.078302,22
1766015963.078312,22
1766015963.078322,24
1766015963.078331,25
1766015963.078342,24
1766015963.078351,25
1766015963.078361,25
1766015963.078371,24
1766015963.078381,23
1766015963.078391,27
1766015963.078401,25
1766015963.078411,26
1766015963.0784209,26
1766015963.07843,24
1766015963.07844,25
1766015963.07845,23
1766015963.07846,23
1766015963.07847,23
1766015963.0784798,22
1766015963.07849,23
1766015963.0785,25
1766015963.07851,23
1766015963.078519,22
1766015963.0785291,25
1766015963.078539,24
1766015963.078549,27
1766015963.078559,25
1766015963.078569,26
1766015963.078578,22
1766015963.078588,24
1766015963.0785978,25
1766015963.0786078,25
1766015963.078618,24
1766015963.078628,22
1766015963.078638,26
1766015963.0786471,23
1766015963.078657,27
1766015963.078667,24
1766015963.0786781,24
1766015963.078688,24
1766015963.078698,23
1766015963.078708,24
1766015963.078722,24
1766015963.078733,24
1766015963.078743,27
1766015963.078753,24
1766015963.078763,25
1766015963.078773,26
1766015963.0787818,24
1766015963.0787919,22
1766015963.0788019,22
1766015963.078812,24
1766015963.0788229,24
1766015963.0788338,26
1766015963.0788438,23
1766015963.0788538,24
1766015963.0788648,22
1766015963.078876,26
1766015963.0788858,19
1766015963.078896,24
1766015963.078906,24
1766015963.078916,23
1766015963.078926,24
1766015963.078936,25
1766015963.078946,24
1766015963.0789561,26
1766015963.078966,23
1766015963.078976,25
1766015963.078986,21
1766015963.078996,25
1766015963.079006,23
1766015963.079017,24
1766015963.079029,24
1766015963.0790389,21
1766015963.0790489,23
1766015963.079059,25
1766015963.079069,22
1766015963.079079,23
1766015963.079089,25
1766015963.079099,20
1766015963.0791092,23
1766015963.079124,21
1766015963.079136,23
1766015963.079147,24
1766015963.0791569,23
1766015963.079167,19
1766015963.0791821,23
1766015963.079194,23
1766015963.079205,23
1766015963.079215,23
1766015963.079225,19
1766015963.079235,23
1766015963.079245,23
1766015963.079255,24
1766015963.079264,22
1766015963.079274,23
1766015963.079284,23
1766015963.079295,20
1766015963.079305,23
1766015963.079315,18
1766015963.079325,24
1766015963.079335,24
1766015963.079344,20
1766015963.079354,23
1766015963.079365,23
1766015963.079375,23
1766015963.079384,24
1766015963.079394,23
1766015963.079404,23
1766015963.0794141,21
1766015963.079424,21
1766015963.079434,23
1766015963.079447,22
1766015963.079457,24
1766015963.079467,23
1766015963.079479,21
1766015963.079489,22
1766015963.079499,24
1766015963.079509,19
1766015963.079519,20
1766015963.079529,23
1766015963.079539,21
1766015963.0795488,18
1766015963.0795588,20
1766015963.0795689,26
1766015963.0795789,22
1766015963.0795891,20
1766015963.0795991,23
1766015963.0796092,24
1766015963.0796192,22
1766015963.0796301,24
1766015963.079639,21
1766015963.079649,21
1766015963.079659,26
1766015963.079669,22
1766015963.079679,23
1766015963.079689,20
1766015963.079699,21
1766015963.0797088,21
1766015963.07972,23
1766015963.0797389,19
1766015963.079751,21
1766015963.0797608,21
1766015963.0797708,23
1766015963.079781,20
1766015963.079791,22
1766015963.079801,21
1766015963.079811,23
1766015963.07982,22
1766015963.07983,24
1766015963.079839,23
1766015963.079849,21
1766015963.0798578,19
1766015963.0798678,23
1766015963.0798771,23
1766015963.0798872,24
1766015963.0798972,21
1766015963.079906,20
1766015963.080181,22
1766015963.0811741,20
1766015963.082195,22
1766015963.083183,22
1766015963.0841799,22
1766015963.0851798,23
1766015963.086208,20
1766015963.087193,23
1766015963.088188,23
1766015963.089233,24
1766015963.090197,23
1766015963.091197,23
1766015963.092195,21
1766015963.093194,23
1766015963.094204,23
1766015963.095207,23
1766015963.096252,20
1766015963.0972438,21
1766015963.098232,24
1766015963.099242,20
1766015963.100233,24
1766015963.1012359,23
1766015963.102231,21
1766015963.103211,21
1766015963.104239,21
1766015963.1053,22
1766015963.106237,23
1766015963.10725,24
1766015963.108305,24
1766015963.10925,20
1766015963.110292,23
1766015963.111252,19
1766015963.1123042,22
1766015963.113276,26
1766015963.1143,24
1766015963.11528,21
1766015963.116319,23
1766015963.117269,24
1766015963.118331,23
1766015963.119343,23
1766015963.120332,25
1766015963.121351,25
1766015963.1223319,23
1766015963.123359,23
1766015963.1243489,22
1766015963.125354,22
1766015963.126364,24
1766015963.127294,23
1766015963.1283252,22
1766015963.129326,23
1766015963.130317,21
1766015963.131319,24
1766015963.1323059,22
1766015963.133326,23
1766015963.134331,24
1766015963.1353312,23
1766015963.136332,21
1766015963.137384,25
1766015963.138377,23
1766015963.1393511,24
1766015963.140379,23
1766015963.141408,21
1766015963.142386,23
1766015963.143391,23
1766015963.144393,23
1766015963.145372,23
1766015963.146404,24
1766015963.147415,25
1766015963.1484108,23
1766015963.149408,22
1766015963.150402,23
1766015963.1514099,21
1766015963.1524239,20
1766015963.153437,23
1766015963.154426,25
1766015963.1554282,23
1766015963.156439,20
1766015963.15745,23
1766015963.158418,23
1766015963.1594281,22
1766015963.160434,24
1766015963.161439,23
1766015963.162432,26
1766015963.163438,22
1766015963.1644318,23
1766015963.165441,23
1766015963.166442,20
1766015963.167441,25
1766015963.168433,22
1766015963.169455,23
1766015963.1704519,22
1766015963.171456,23
1766015963.17245,20
1766015963.1734731,23
1766015963.1744661,21
1766015963.175475,21
1766015963.176457,20
1766015963.177482,22
1766015963.1784801,21
1766015963.1794791,20
1766015963.180474,19
1766015963.1814861,21
1766015963.182497,22
1766015963.183496,21
1766015963.184489,22
1766015963.185498,20
1766015963.186507,19
1766015963.187505,18
1766015963.188525,24
1766015963.1895192,22
1766015963.190544,20
1766015963.1915252,19
1766015963.192518,23
1766015963.193538,23
1766015963.194541,25
1766015963.195529,25
1766015963.196543,24
1766015963.1975412,21
1766015963.198545,23
1766015963.199556,18
1766015963.200542,23
1766015963.2015429,23
1766015963.202555,25
1766015963.203573,24
1766015963.2045581,24
1766015963.205562,21
1766015963.206562,22
1766015963.207564,22
1766015963.208582,21
1766015963.2095842,23
1766015963.21059,23
1766015963.211575,23
1766015963.212576,21
1766015963.213581,23
1766015963.214596,19
1766015963.2156,20
1766015963.2166872,21
1766015963.2175841,21
1766015963.218612,20
1766015963.219591,24
1766015963.2205818,20
1766015963.221598,24
1766015963.2226298,23
1766015963.2236109,18
1766015963.224627,21
1766015963.225615,21
1766015963.226615,23
1766015963.227596,20
1766015963.2286248,19
1766015963.229624,21
1766015963.230651,19
1766015963.231626,18
1766015963.232639,22
1766015963.2336488,21
1766015963.2346299,23
1766015963.235636,22
1766015963.23667,23
1766015963.237643,24
1766015963.238639,23
1766015963.2396538,21
1766015963.240659,24
1766015963.241673,20
1766015963.242688,21
1766015963.2436779,22
1766015963.244663,21
1766015963.2456698,18
1766015963.246685,22
1766015963.247692,22
1766015963.248671,21
1766015963.249656,21
1766015963.250655,22
1766015963.251669,22
1766015963.252652,22
1766015963.253664,21
1766015963.254654,19
1766015963.255657,21
1766015963.256675,17
1766015963.257666,21
1766015963.258673,22
1766015963.2596638,22
1766015963.260669,19
1766015963.261695,19
1766015963.2626932,24
1766015963.2637398,23
1766015963.264725,23
1766015963.265714,19
1766015963.266714,20
1766015963.267714,22
1766015963.268748,20
1766015963.2697148,21
1766015963.270699,20
1766015963.271735,23
1766015963.2727349,20
1766015963.273736,20
1766015963.2747269,24
1766015963.2757409,22
1766015963.276746,20
1766015963.277737,21
1766015963.278749,21
1766015963.279739,20
1766015963.280758,21
1766015963.28184,20
1766015963.282748,24
1766015963.283774,21
1766015963.284777,24
1766015963.285783,25
1766015963.2867541,21
1766015963.287786,23
1766015963.2888021,24
1766015963.289786,25
1766015963.290772,20
1766015963.2918248,24
1766015963.292834,23
1766015963.293809,20
1766015963.2948081,22
1766015963.295858,19
1766015963.2967691,21
1766015963.29778,20
1766015963.29886,18
1766015963.2998888,23
1766015963.300863,20
1766015963.301864,21
1766015963.302903,18
1766015963.303909,22
1766015963.304874,23
1766015963.3059049,24
1766015963.306884,20
1766015963.3078568,18
1766015963.308866,22
1766015963.309918,21
1766015963.3108668,23
1766015963.311875,22
1766015963.312871,22
1766015963.313878,24
1766015963.314862,22
1766015963.315873,24
1766015963.3169029,24
1766015963.317898,21
1766015963.3188941,23
1766015963.319874,21
1766015963.32091,22
1766015963.321913,22
1766015963.322876,22
1766015963.3239,20
1766015963.324875,23
1766015963.325877,21
1766015963.326886,19
1766015963.3278809,21
1766015963.328884,20
1766015963.3299031,21
1766015963.3309262,20
1766015963.331883,23
1766015963.332918,20
1766015963.333933,20
1766015963.3349419,21
1766015963.335904,18
1766015963.336915,21
1766015963.337894,20
1766015963.338936,21
1766015963.3399549,19
1766015963.3409212,21
1766015963.34192,18
1766015963.342937,22
1766015963.343932,16
1766015963.3449311,20
1766015963.345954,22
1766015963.346966,20
1766015963.34796,18
1766015963.348932,18
1766015963.3499289,21
1766015963.350972,22
1766015963.35197,20
1766015963.3529868,21
1766015963.353984,21
1766015963.3549562,20
1766015963.35598,20
1766015963.356948,20
1766015963.357939,22
1766015963.358952,22
1766015963.359971,21
1766015963.3609731,22
1766015963.3619661,20
1766015963.362957,19
1766015963.3639622,22
1766015963.364962,20
1766015963.365959,23
1766015963.367,24
1766015963.36799,18
1766015963.3690119,22
1766015963.370003,21
1766015963.371008,24
1766015963.3720262,23
1766015963.372998,22
1766015963.3740082,24
1766015963.3750012,21
1766015963.375993,24
1766015963.37703,24
1766015963.378048,22
1766015963.379044,20
1766015963.3801322,24
1766015963.3810492,21
1766015963.3820438,22
1766015963.383043,20
1766015963.384017,22
1766015963.385024,22
1766015963.386019,25
1766015963.3870468,20
1766015963.388028,22
1766015963.389042,19
1766015963.3900712,23
1766015963.391045,21
1766015963.392067,22
1766015963.393056,20
1766015963.394069,23
1766015963.3950741,22
1766015963.3960829,20
1766015963.397068,21
1766015963.3980942,21
1766015963.399091,22
1766015963.400128,22
1766015963.401124,19
1766015963.4021099,20
1766015963.403109,22
1766015963.4040918,23
1766015963.4050949,24
1766015963.406073,23
1766015963.4071062,22
1766015963.408118,23
1766015963.409097,22
1766015963.4100978,23
1766015963.4111161,21
1766015963.412172,20
1766015963.413134,23
1766015963.414148,24
1766015963.4151528,23
1766015963.416162,20
1766015963.417143,24
1766015963.41814,20
1766015963.4191391,19
1766015963.420139,27
1766015963.4211469,25
1766015963.4221282,22
1766015963.4231539,19
1766015963.4241579,21
1766015963.425156,21
1766015963.4261508,22
1766015963.427161,24
1766015963.428164,20
1766015963.429174,19
1766015963.4301891,21
1766015963.4311821,24
1766015963.4321651,24
1766015963.433173,22
1766015963.434166,22
1766015963.435172,21
1766015963.4361768,21
1766015963.4371881,20
1766015963.4382,24
1766015963.4392152,26
1766015963.4402208,21
1766015963.441207,21
1766015963.442204,21
1766015963.443224,24
1766015963.444234,21
1766015963.4452329,23
1766015963.4462411,21
1766015963.447247,20
1766015963.44825,23
1766015963.4492311,21
1766015963.4502451,23
1766015963.451231,24
1766015963.452241,22
1766015963.4532568,24
1766015963.4542668,23
1766015963.455265,23
1766015963.456248,25
1766015963.457242,25
1766015963.45824,22
1766015963.4592252,22
1766015963.4602292,23
1766015963.461249,23
1766015963.462251,24
1766015963.463284,22
1766015963.464264,23
1766015963.465282,25
1766015963.466291,24
1766015963.467285,22
1766015963.468273,23
1766015963.46927,20
1766015963.470261,25
1766015963.471256,23
1766015963.4722922,23
1766015963.473289,25
1766015963.474308,21
1766015963.4753091,26
1766015963.4763122,21
1766015963.477288,22
1766015963.478292,25
1766015963.479307,23
1766015963.480319,25
1766015963.481314,22
1766015963.482322,21
1766015963.483341,23
1766015963.48438,19
1766015963.485373,23
1766015963.486352,24
1766015963.487373,24
1766015963.488341,21
1766015963.489353,21
1766015963.490347,23
1766015963.4913568,21
1766015963.492349,22
1766015963.493354,22
1766015963.494348,24
1766015963.4953432,24
1766015963.496356,24
1766015963.4973319,22
1766015963.498337,26
1766015963.499339,23
1766015963.500343,22
1766015963.501343,24
1766015963.5023518,23
1766015963.503365,22
1766015963.5043662,24
1766015963.505406,20
1766015963.5063832,23
1766015963.5073972,26
1766015963.508403,26
1766015963.509456,24
1766015963.510417,22
1766015963.511416,20
1766015963.512394,23
1766015963.513387,23
1766015963.5144079,23
1766015963.5154262,23
1766015963.5164192,22
1766015963.517408,22
1766015963.5184262,24
1766015963.519401,19
1766015963.520401,23
1766015963.521434,25
1766015963.522443,22
1766015963.523409,20
1766015963.527513,21
1766015963.527703,22
1766015963.527715,23
1766015963.5277262,22
1766015963.52846,20
1766015963.529454,24
1766015963.530485,21
1766015963.531473,23
1766015963.532448,21
1766015963.5334358,20
1766015963.534452,22
1766015963.535467,21
1766015963.536447,20
1766015963.537471,20
1766015963.538477,23
1766015963.5394628,21
1766015963.540479,20
1766015963.543883,23
1766015963.543898,21
1766015963.543909,22
1766015963.5444942,23
1766015963.5454972,21
1766015963.546485,20
1766015963.5475059,22
1766015963.548494,23
1766015963.549493,23
1766015963.550495,20
1766015963.5514932,23
1766015963.5524962,21
1766015963.553495,22
1766015963.554507,23
1766015963.555495,22
1766015963.556502,22
1766015963.557513,20
1766015963.55853,20
1766015963.559519,20
1766015963.560527,23
1766015963.561523,20
1766015963.562523,18
1766015963.563518,22
1766015963.564532,18
1766015963.565527,19
1766015963.5665212,25
1766015963.56752,21
1766015963.568533,21
1766015963.569539,19
1766015963.570536,19
1766015963.57155,22
1766015963.572552,21
1766015963.5735629,20
1766015963.5745668,23
1766015963.575565,23
1766015963.576582,25
1766015963.577587,19
1766015963.5785742,24
1766015963.5795572,23
1766015963.580618,23
1766015963.581595,20
1766015963.582573,20
1766015963.5835688,21
1766015963.584576,22
1766015963.5855842,20
1766015963.5865731,22
1766015963.587571,21
1766015963.588584,22
1766015963.589591,25
1766015963.590589,23
1766015963.591599,19
1766015963.592609,20
1766015963.5935948,21
1766015963.59461,21
1766015963.5956101,24
1766015963.596609,20
1766015963.5976079,21
1766015963.598609,24
1766015963.5996082,21
1766015963.60061,19
1766015963.601608,25
1766015963.6026251,22
1766015963.603629,21
1766015963.604639,20
1766015963.605626,22
1766015963.6066601,24
1766015963.607632,24
1766015963.6086311,19
1766015963.609678,22
1766015963.610653,22
1766015963.6116679,21
1766015963.612673,23
1766015963.613649,21
1766015963.6146822,23
1766015963.61568,22
1766015963.616676,22
1766015963.617686,21
1766015963.6187022,20
1766015963.6197162,20
1766015963.6207318,21
1766015963.621738,21
1766015963.622711,23
1766015963.623708,24
1766015963.624714,25
1766015963.625746,22
1766015963.626723,20
1766015963.629011,24
1766015963.6292238,22
1766015963.6297548,21
1766015963.630799,21
1766015963.631737,23
1766015963.632758,23
1766015963.6337879,23
1766015963.634751,22
1766015963.63573,24
1766015963.6367419,24
1766015963.637745,22
1766015963.638753,22
1766015963.639745,22
1766015963.6407528,24
1766015963.641762,17
1766015963.642764,22
1766015963.64375,23
1766015963.644769,23
1766015963.645765,24
1766015963.6467571,23
1766015963.64775,21
1766015963.648857,26
1766015963.649756,23
1766015963.6507552,21
1766015963.651849,21
1766015963.652849,24
1766015963.653763,21
1766015963.6548579,23
1766015963.655853,25
1766015963.656848,20
1766015963.657849,24
1766015963.6588511,22
1766015963.659847,21
1766015963.660855,20
1766015963.6618571,23
1766015963.662851,21
1766015963.663851,22
1766015963.664855,22
1766015963.665849,21
1766015963.666857,21
1766015963.667857,24
1766015963.668857,25
1766015963.669861,20
1766015963.6708732,24
1766015963.671861,23
1766015963.672878,23
1766015963.673887,23
1766015963.674867,22
1766015963.6758668,21
1766015963.6768599,22
1766015963.677863,22
1766015963.6788712,22
1766015963.679878,17
1766015963.680861,22
1766015963.681878,23
1766015963.682867,24
1766015963.683871,25
1766015963.684884,19
1766015963.6858828,23
1766015963.6868842,21
1766015963.6878998,23
1766015963.6888928,22
1766015963.689885,21
1766015963.6908789,21
1766015963.691881,22
1766015963.692885,20
1766015963.6938932,22
1766015963.6949031,20
1766015963.695904,22
1766015963.696898,21
1766015963.6979032,22
1766015963.6989179,19
1766015963.699927,23
1766015963.700928,21
1766015963.701963,25
1766015963.7029529,22
1766015963.703948,23
1766015963.704948,25
1766015963.705944,26
1766015963.706964,23
1766015963.708013,21
1766015963.70902,24
1766015963.710026,23
1766015963.710995,21
1766015963.711999,21
1766015963.7130141,21
1766015963.7140129,25
1766015963.715014,20
1766015963.7159941,24
1766015963.7169962,24
1766015963.718003,24
1766015963.718994,23
1766015963.720001,23
1766015963.721004,21
1766015963.721993,22
1766015963.723043,22
1766015963.724053,21
1766015963.7250361,19
1766015963.726041,26
1766015963.7270458,23
1766015963.72801,22
1766015963.728998,20
1766015963.7300212,21
1766015963.731023,24
1766015963.732057,21
1766015963.733057,23
1766015963.7340748,23
1766015963.735063,20
1766015963.736073,22
1766015963.737076,20
1766015963.738074,21
1766015963.73909,23
1766015963.740084,22
1766015963.7410839,21
1766015963.7420878,22
1766015963.74309,23
1766015963.744092,20
1766015963.745101,21
1766015963.7460852,23
1766015963.747114,22
1766015963.7481432,21
1766015963.7491179,18
1766015963.750117,21
1766015963.751113,20
1766015963.7521222,21
1766015963.753123,20
1766015963.754137,22
1766015963.7551308,21
1766015963.756138,22
1766015963.757143,24
1766015963.758142,19
1766015963.759145,24
1766015963.760143,24
1766015963.761138,23
1766015963.7621481,23
1766015963.76315,23
1766015963.76416,24
1766015963.765153,24
1766015963.766158,24
1766015963.7671502,23
1766015963.768158,23
1766015963.769143,22
1766015963.7701461,22
1766015963.771142,19
1766015963.7721448,21
1766015963.773149,24
1766015963.77416,20
1766015963.775156,26
1766015963.776165,23
1766015963.777154,24
1766015963.7782102,21
1766015963.779212,23
1766015963.7802382,25
1766015963.7812061,23
1766015963.7821891,24
1766015963.7831922,23
1766015963.784224,21
1766015963.785218,24
1766015963.786216,22
1766015963.78722,24
1766015963.788189,20
1766015963.7892191,22
1766015963.79019,22
1766015963.7912068,20
1766015963.7922418,23
1766015963.793246,24
1766015963.7942111,23
1766015963.795242,23
1766015963.796211,23
1766015963.797207,22
1766015963.798215,21
1766015963.79922,21
1766015963.80028,23
1766015963.801264,22
1766015963.80221,23
1766015963.803218,23
1766015963.80423,21
1766015963.8052359,21
1766015963.806242,24
1766015963.807245,22
1766015963.808269,21
1766015963.8092852,22
1766015963.810244,20
1766015963.811248,21
1766015963.812268,24
1766015963.8132732,23
1766015963.8142662,23
1766015963.8153138,25
1766015963.816305,23
1766015963.817288,22
1766015963.818316,23
1766015963.8193028,22
1766015963.8202932,20
1766015963.821294,23
1766015963.822304,24
1766015963.8233511,21
1766015963.8243442,25
1766015963.825349,21
1766015963.8263428,22
1766015963.827331,23
1766015963.8283231,21
1766015963.82935,23
1766015963.8303401,21
1766015963.831348,22
1766015963.832336,24
1766015963.833387,22
1766015963.834357,21
1766015963.835365,21
1766015963.8363671,20
1766015963.8373702,20
1766015963.838413,20
1766015963.8393931,21
1766015963.8403919,21
1766015963.841413,18
1766015963.8424032,21
1766015963.843402,23
1766015963.8444118,23
1766015963.84541,21
1766015963.846406,22
1766015963.847436,24
1766015963.8484118,20
1766015963.84942,22
1766015963.850423,21
1766015963.851433,21
1766015963.852418,22
1766015963.85342,21
1766015963.854434,22
1766015963.855448,22
1766015963.8564422,23
1766015963.857435,22
1766015963.858452,20
1766015963.859458,23
1766015963.8604531,20
1766015963.8614311,20
1766015963.862436,21
1766015963.863445,21
1766015963.864456,21
1766015963.865441,19
1766015963.8664231,21
1766015963.867424,23
1766015963.868449,22
1766015963.86945,19
1766015963.870455,22
1766015963.871467,22
1766015963.872451,24
1766015963.8734999,20
1766015963.87445,22
1766015963.875442,22
1766015963.876438,22
1766015963.877476,21
1766015963.878474,21
1766015963.879463,22
1766015963.8804579,21
1766015963.881474,22
1766015963.8825018,22
1766015963.883509,23
1766015963.884495,24
1766015963.885521,22
1766015963.886503,24
1766015963.887519,22
1766015963.888484,22
1766015963.889534,21
1766015963.890537,21
1766015963.8915331,21
1766015963.892524,20
1766015963.893535,22
1766015963.8945348,20
1766015963.895523,23
1766015963.89654,19
1766015963.897551,23
1766015963.898544,23
1766015963.89955,23
1766015963.9005618,19
1766015963.901559,21
1766015963.902556,21
1766015963.9035609,19
1766015963.904547,23
1766015963.905586,23
1766015963.906563,22
1766015963.907572,22
1766015963.908569,22
1766015963.909568,22
1766015963.9105752,24
1766015963.911572,21
1766015963.9125838,22
1766015963.9135768,22
1766015963.914586,19
1766015963.9155872,20
1766015963.916599,24
1766015963.917602,20
1766015963.918619,22
1766015963.919607,22
1766015963.920583,25
1766015963.921646,23
1766015963.922613,21
1766015963.9236312,23
1766015963.924625,24
1766015963.925621,21
1766015963.926624,21
1766015963.927628,22
1766015963.9286232,23
1766015963.929631,25
1766015963.9306612,22
1766015963.931663,23
1766015963.9326441,26
1766015963.9336598,24
1766015963.934647,25
1766015963.935648,21
1766015963.936661,23
1766015963.937644,22
1766015963.9386601,20
1766015963.93966,23
1766015963.940675,25
1766015963.941656,25
1766015963.942662,20
1766015963.943679,22
1766015963.944683,23
1766015963.945675,25
1766015963.946709,21
1766015963.947675,25
1766015963.948682,22
1766015963.9496992,22
1766015963.9506948,22
1766015963.951684,18
1766015963.9526982,25
1766015963.9536908,22
1766015963.954719,23
1766015963.955703,22
1766015963.956695,22
1766015963.957742,22
1766015963.95872,21
1766015963.959723,24
1766015963.960735,24
1766015963.9617238,25
1766015963.9627268,23
1766015963.963729,20
1766015963.964729,18
1766015963.965732,23
1766015963.966743,25
1766015963.967751,24
1766015963.968744,19
1766015963.969735,20
1766015963.970735,23
1766015963.9717681,25
1766015963.972764,23
1766015963.9737642,21
1766015963.9747741,21
1766015963.975776,19
1766015963.976788,22
1766015963.9777799,25
1766015963.978776,24
1766015963.979811,23
1766015963.980789,22
1766015963.981796,22
1766015963.98279,23
1766015963.983795,22
1766015963.984787,26
1766015963.985811,22
1766015963.986806,20
1766015963.987801,22
1766015963.988818,21
1766015963.989815,21
1766015963.9908988,23
1766015963.991897,22
1766015963.992897,23
1766015963.993891,21
1766015963.9948952,22
1766015963.995899,20
1766015963.996895,20
1766015963.997893,23
1766015963.998901,23
1766015963.9998999,21
1766015964.000912,23
1766015964.001892,21
1766015964.0028958,22
1766015964.003891,21
1766015964.004907,25
1766015964.0058959,22
1766015964.006895,26
1766015964.007908,24
1766015964.0089011,21
1766015964.0099041,22
1766015964.010904,21
1766015964.011892,23
1766015964.0129101,22
1766015964.013912,21
1766015964.0148952,22
