timestamp,emg_value
1766015866.456054,49
1766015866.45607,48
1766015866.456086,48
1766015866.4561,50
1766015866.4561129,51
1766015866.456126,48
1766015866.456139,48
1766015866.456152,45
1766015866.456165,47
1766015866.456178,46
1766015866.456191,47
1766015866.456204,45
1766015866.456217,44
1766015866.4562292,45
1766015866.456243,49
1766015866.456256,45
1766015866.456269,42
1766015866.4562821,43
1766015866.4562938,41
1766015866.456308,43
1766015866.456321,45
1766015866.4563358,45
1766015866.456352,41
1766015866.456365,42
1766015866.456379,42
1766015866.456393,42
1766015866.456466,40
1766015866.456484,42
1766015866.456497,42
1766015866.456535,42
1766015866.4565609,40
1766015866.456575,39
1766015866.456589,38
1766015866.456602,39
1766015866.456619,35
1766015866.4566321,40
1766015866.456645,41
1766015866.456658,36
1766015866.456672,36
1766015866.456684,37
1766015866.4566982,36
1766015866.4567108,37
1766015866.456724,36
1766015866.456748,36
1766015866.456823,35
1766015866.4568388,37
1766015866.456853,37
1766015866.456866,34
1766015866.4568791,35
1766015866.456892,36
1766015866.456906,37
1766015866.456919,36
1766015866.456932,37
1766015866.456945,34
1766015866.456958,34
1766015866.456971,36
1766015866.456984,33
1766015866.4569972,34
1766015866.457011,34
1766015866.457024,34
1766015866.457037,35
1766015866.45705,33
1766015866.457063,34
1766015866.457076,35
1766015866.4570901,34
1766015866.457103,29
1766015866.457119,32
1766015866.457133,30
1766015866.45715,33
1766015866.457162,30
1766015866.457176,33
1766015866.457189,30
1766015866.457202,32
1766015866.457215,31
1766015866.457228,32
1766015866.457241,31
1766015866.457254,31
1766015866.457267,30
1766015866.45728,31
1766015866.457293,30
1766015866.457309,31
1766015866.457322,29
1766015866.457336,29
1766015866.457349,32
1766015866.457362,29
1766015866.457375,31
1766015866.457388,28
1766015866.457401,32
1766015866.457414,32
1766015866.457427,28
1766015866.45744,29
1766015866.457453,28
1766015866.4574668,31
1766015866.45748,28
1766015866.457493,28
1766015866.457505,28
1766015866.457518,28
1766015866.457531,27
1766015866.4575438,30
1766015866.45756,31
1766015866.457574,26
1766015866.457587,30
1766015866.4576,29
1766015866.457613,31
1766015866.4576252,29
1766015866.4576378,31
1766015866.457651,28
1766015866.457664,25
1766015866.457678,28
1766015866.457691,28
1766015866.4577038,28
1766015866.457716,30
1766015866.457729,27
1766015866.4577432,27
1766015866.4577549,27
1766015866.457768,29
1766015866.457781,28
1766015866.457794,24
1766015866.457807,27
1766015866.45782,28
1766015866.457833,26
1766015866.457846,25
1766015866.457859,31
1766015866.457872,30
1766015866.457885,26
1766015866.457898,26
1766015866.457912,27
1766015866.457925,26
1766015866.457938,30
1766015866.457951,28
1766015866.457962,27
1766015866.457974,28
1766015866.457988,26
1766015866.457999,29
1766015866.458011,26
1766015866.4580219,27
1766015866.458034,28
1766015866.458045,25
1766015866.458057,25
1766015866.458068,27
1766015866.458081,30
1766015866.4580932,25
1766015866.4581041,30
1766015866.458115,27
1766015866.458127,23
1766015866.4581382,31
1766015866.4581492,29
1766015866.4581609,26
1766015866.4581718,25
1766015866.4581828,28
1766015866.458195,26
1766015866.458206,27
1766015866.458217,29
1766015866.458229,29
1766015866.45824,25
1766015866.458252,27
1766015866.4582632,32
1766015866.4582741,24
1766015866.458286,27
1766015866.458297,31
1766015866.4583092,30
1766015866.45832,28
1766015866.4583309,29
1766015866.458343,31
1766015866.458356,28
1766015866.458368,27
1766015866.45838,26
1766015866.4583921,29
1766015866.458403,29
1766015866.458415,28
1766015866.458427,29
1766015866.458438,29
1766015866.458449,29
1766015866.458461,27
1766015866.458472,28
1766015866.458483,27
1766015866.458495,24
1766015866.4585059,26
1766015866.458518,29
1766015866.458529,26
1766015866.45854,28
1766015866.458551,29
1766015866.4585621,30
1766015866.458574,31
1766015866.458585,30
1766015866.458596,30
1766015866.4586082,28
1766015866.4586189,29
1766015866.4586308,28
1766015866.458642,27
1766015866.458653,30
1766015866.458665,29
1766015866.4586759,28
1766015866.458687,31
1766015866.458699,29
1766015866.45871,26
1766015866.458721,29
1766015866.458735,25
1766015866.4587479,30
1766015866.45876,30
1766015866.458772,26
1766015866.458783,29
1766015866.4587939,31
1766015866.458805,28
1766015866.458817,26
1766015866.458828,26
1766015866.458839,26
1766015866.4588501,30
1766015866.458862,27
1766015866.458873,28
1766015866.458884,28
1766015866.4588952,25
1766015866.458907,28
1766015866.4589179,29
1766015866.45893,27
1766015866.458941,28
1766015866.458952,27
1766015866.458965,25
1766015866.458977,24
1766015866.4589891,27
1766015866.459001,29
1766015866.4590132,27
1766015866.459024,28
1766015866.4590359,26
1766015866.4590468,28
1766015866.4590578,27
1766015866.45907,25
1766015866.459081,26
1766015866.459092,23
1766015866.459104,29
1766015866.4591172,27
1766015866.459129,27
1766015866.45914,27
1766015866.459152,26
1766015866.459163,27
1766015866.459174,28
1766015866.4591858,23
1766015866.459197,26
1766015866.459208,24
1766015866.459219,25
1766015866.459231,25
1766015866.4592419,24
1766015866.459253,27
1766015866.459264,26
1766015866.459276,26
1766015866.459287,26
1766015866.4592981,28
1766015866.459309,27
1766015866.4593222,25
1766015866.459334,25
1766015866.4593449,27
1766015866.459357,23
1766015866.459368,23
1766015866.459379,24
1766015866.4593909,22
1766015866.459402,25
1766015866.459413,26
1766015866.459425,24
1766015866.459436,22
1766015866.4594471,28
1766015866.459458,26
1766015866.45947,22
1766015866.4594822,28
1766015866.459497,25
1766015866.459509,24
1766015866.45952,25
1766015866.459532,22
1766015866.459543,25
1766015866.459554,26
1766015866.459566,24
1766015866.459577,23
1766015866.459588,23
1766015866.459599,23
1766015866.459611,26
1766015866.459622,25
1766015866.4596329,25
1766015866.459645,23
1766015866.459656,25
1766015866.459667,29
1766015866.459678,29
1766015866.459689,24
1766015866.459701,24
1766015866.459712,28
1766015866.459724,25
1766015866.459739,24
1766015866.459751,23
1766015866.4597619,26
1766015866.4597728,26
1766015866.459784,24
1766015866.459797,26
1766015866.45981,24
1766015866.459821,22
1766015866.459832,24
1766015866.459844,24
1766015866.459855,24
1766015866.459868,26
1766015866.4598799,24
1766015866.4598908,22
1766015866.459902,25
1766015866.459914,24
1766015866.459925,23
1766015866.459936,25
1766015866.459948,23
1766015866.459959,25
1766015866.4599712,24
1766015866.4599822,23
1766015866.4599931,22
1766015866.460004,25
1766015866.460017,22
1766015866.460028,24
1766015866.460039,25
1766015866.4600499,23
1766015866.460062,22
1766015866.460073,24
1766015866.460085,25
1766015866.460096,25
1766015866.460107,26
1766015866.460119,23
1766015866.46013,22
1766015866.460141,24
1766015866.4601521,24
1766015866.460164,23
1766015866.460175,22
1766015866.460186,24
1766015866.4601972,23
1766015866.460209,22
1766015866.4602199,25
1766015866.460232,23
1766015866.460246,25
1766015866.460259,25
1766015866.4602702,25
1766015866.460282,22
1766015866.460293,23
1766015866.4603038,21
1766015866.460316,21
1766015866.460329,20
1766015866.460341,25
1766015866.460352,22
1766015866.460363,25
1766015866.460374,21
1766015866.460385,22
1766015866.460397,22
1766015866.460408,25
1766015866.4604201,21
1766015866.460431,21
1766015866.4604428,24
1766015866.460454,23
1766015866.460465,25
1766015866.460476,23
1766015866.4604878,20
1766015866.460501,26
1766015866.460512,25
1766015866.460523,23
1766015866.460535,23
1766015866.460546,24
1766015866.4605582,21
1766015866.4605691,25
1766015866.460581,27
1766015866.460592,24
1766015866.460603,22
1766015866.460617,24
1766015866.4606311,23
1766015866.460644,22
1766015866.460657,25
1766015866.46067,25
1766015866.460682,24
1766015866.460693,24
1766015866.460704,21
1766015866.460716,21
1766015866.460727,24
1766015866.460738,23
1766015866.46075,20
1766015866.460761,22
1766015866.460772,22
1766015866.4607842,21
1766015866.460795,22
1766015866.460806,22
1766015866.4608169,22
1766015866.460829,24
1766015866.46084,21
1766015866.460851,23
1766015866.4608629,25
1766015866.460874,24
1766015866.460885,24
1766015866.460897,24
1766015866.460908,23
1766015866.4609191,24
1766015866.46093,24
1766015866.460942,22
1766015866.460953,25
1766015866.4609642,21
1766015866.4609752,23
1766015866.4609869,23
1766015866.4610019,23
1766015866.461015,22
1766015866.461026,19
1766015866.461038,25
1766015866.461049,21
1766015866.46106,20
1766015866.461071,25
1766015866.4610822,24
1766015866.461094,24
1766015866.4611049,22
1766015866.4611158,23
1766015866.4611268,23
1766015866.461139,23
1766015866.46115,20
1766015866.461161,19
1766015866.461173,23
1766015866.461185,20
1766015866.461196,23
1766015866.4612072,21
1766015866.461219,23
1766015866.46123,24
1766015866.461241,23
1766015866.4612532,21
1766015866.461264,24
1766015866.461277,26
1766015866.461289,24
1766015866.4613,23
1766015866.4613109,23
1766015866.461324,25
1766015866.4613361,20
1766015866.461347,22
1766015866.461358,23
1766015866.461372,22
1766015866.461385,22
1766015866.461397,22
1766015866.461409,24
1766015866.46142,18
1766015866.461431,23
1766015866.4614432,20
1766015866.4614542,20
1766015866.4614651,23
1766015866.461476,20
1766015866.4614882,24
1766015866.461499,20
1766015866.46151,21
1766015866.4615219,22
1766015866.4615328,23
1766015866.461544,21
1766015866.461555,25
1766015866.461568,20
1766015866.46158,20
1766015866.461591,21
1766015866.461602,24
1766015866.461613,21
1766015866.461625,24
1766015866.461636,22
1766015866.461648,20
1766015866.461659,23
1766015866.4616709,24
1766015866.4616818,21
1766015866.4616928,21
1766015866.461704,21
1766015866.461716,24
1766015866.461727,24
1766015866.4617379,22
1766015866.4617522,26
1766015866.4617631,22
1766015866.461774,24
1766015866.461786,25
1766015866.4617972,25
1766015866.461809,24
1766015866.46182,22
1766015866.4618309,23
1766015866.461843,21
1766015866.461854,20
1766015866.461865,22
1766015866.461876,22
1766015866.461887,22
1766015866.461897,21
1766015866.461907,23
1766015866.461917,24
1766015866.461927,20
1766015866.461938,23
1766015866.461948,21
1766015866.461958,20
1766015866.461967,25
1766015866.461977,23
1766015866.461987,23
1766015866.461997,24
1766015866.462007,23
1766015866.462017,20
1766015866.462028,23
1766015866.462038,21
1766015866.462048,23
1766015866.462058,23
1766015866.462068,20
1766015866.4620779,22
1766015866.462089,26
1766015866.462102,23
1766015866.4621131,23
1766015866.462123,23
1766015866.462133,20
1766015866.462143,23
1766015866.462153,23
1766015866.462163,21
1766015866.462173,23
1766015866.462183,22
1766015866.462193,23
1766015866.4622028,20
1766015866.462213,21
1766015866.462223,24
1766015866.462233,22
1766015866.462243,21
1766015866.462253,21
1766015866.462263,21
1766015866.4622731,22
1766015866.462283,21
1766015866.462293,21
1766015866.462303,19
1766015866.462313,22
1766015866.462323,24
1766015866.462333,21
1766015866.462344,21
1766015866.462355,24
1766015866.4623659,22
1766015866.462377,21
1766015866.4623868,22
1766015866.462398,22
1766015866.4624078,23
1766015866.4624178,25
1766015866.462431,25
1766015866.462443,22
1766015866.462454,22
1766015866.462463,23
1766015866.462473,21
1766015866.462484,21
1766015866.462493,22
1766015866.462503,21
1766015866.462513,23
1766015866.462524,23
1766015866.4625332,19
1766015866.462543,22
1766015866.462553,23
1766015866.462563,26
1766015866.462573,24
1766015866.462583,25
1766015866.462593,23
1766015866.462603,25
1766015866.462613,20
1766015866.462623,20
1766015866.462633,19
1766015866.4626439,22
1766015866.462653,23
1766015866.462663,20
1766015866.462673,21
1766015866.462683,21
1766015866.4626932,22
1766015866.462703,21
1766015866.4627142,22
1766015866.462723,22
1766015866.462734,27
1766015866.462743,23
1766015866.462754,23
1766015866.4627671,23
1766015866.4627788,22
1766015866.462788,21
1766015866.462798,22
1766015866.4628081,20
1766015866.4628181,23
1766015866.462828,21
1766015866.462838,20
1766015866.462848,22
1766015866.462858,19
1766015866.462868,23
1766015866.462878,25
1766015866.462888,25
1766015866.462898,22
1766015866.4629078,20
1766015866.4629178,21
1766015866.4629278,23
1766015866.462938,22
1766015866.462948,25
1766015866.462958,25
1766015866.462968,24
1766015866.4629781,26
1766015866.4629881,21
1766015866.462998,23
1766015866.463008,24
1766015866.463018,25
1766015866.463028,22
1766015866.463038,24
1766015866.463048,23
1766015866.463058,24
1766015866.463068,22
1766015866.463079,24
1766015866.463091,28
1766015866.463104,24
1766015866.463114,23
1766015866.463124,20
1766015866.463134,22
1766015866.4631438,22
1766015866.4631538,24
1766015866.4631639,25
1766015866.4631739,23
1766015866.4631839,23
1766015866.4631941,21
1766015866.4632041,23
1766015866.4632142,26
1766015866.4632242,22
1766015866.463234,25
1766015866.463244,23
1766015866.463254,24
1766015866.463264,22
1766015866.463274,23
1766015866.463284,24
1766015866.463294,26
1766015866.463305,22
1766015866.4633138,23
1766015866.463325,24
1766015866.4633348,25
1766015866.463346,26
1766015866.463357,23
1766015866.463367,26
1766015866.463377,25
1766015866.4633868,22
1766015866.463397,23
1766015866.463407,25
1766015866.463418,23
1766015866.463431,23
1766015866.4634418,26
1766015866.4634528,23
1766015866.4634628,23
1766015866.4634728,20
1766015866.4634829,25
1766015866.463493,25
1766015866.4635031,22
1766015866.4635131,22
1766015866.4635231,22
1766015866.4635332,25
1766015866.463543,26
1766015866.463553,22
1766015866.463563,24
1766015866.463573,20
1766015866.463583,24
1766015866.463593,24
1766015866.463604,24
1766015866.463614,23
1766015866.463624,23
1766015866.463634,19
1766015866.4636438,26
1766015866.4636538,22
1766015866.463664,23
1766015866.463674,25
1766015866.463684,25
1766015866.463694,22
1766015866.463705,23
1766015866.463715,25
1766015866.463725,25
1766015866.463735,20
1766015866.463745,24
1766015866.463758,21
1766015866.4637702,24
1766015866.4637818,21
1766015866.463792,25
1766015866.463802,22
1766015866.463813,24
1766015866.463823,23
1766015866.463902,23
1766015866.463937,23
1766015866.463951,25
1766015866.463964,24
1766015866.4639769,22
1766015866.46399,21
1766015866.464003,23
1766015866.464016,23
1766015866.4641569,24
1766015866.464171,21
1766015866.464227,25
1766015866.464282,22
1766015866.464295,23
1766015866.464305,22
1766015866.464315,22
1766015866.4643252,22
1766015866.46437,21
1766015866.464384,24
1766015866.464397,24
1766015866.46441,23
1766015866.46442,21
1766015866.46443,25
1766015866.46444,22
1766015866.4644501,24
1766015866.4644601,21
1766015866.464473,21
1766015866.464486,20
1766015866.4644978,26
1766015866.46451,19
1766015866.464522,21
1766015866.464532,23
1766015866.4645429,20
1766015866.4645529,21
1766015866.464563,19
1766015866.464573,22
1766015866.4645839,23
1766015866.464594,24
1766015866.464604,21
1766015866.464614,24
1766015866.464625,20
1766015866.464654,21
1766015866.464763,22
1766015866.464777,23
1766015866.464788,23
1766015866.464798,23
1766015866.464809,21
1766015866.464819,23
1766015866.46483,25
1766015866.46484,24
1766015866.464851,24
1766015866.464861,23
1766015866.464871,22
1766015866.464913,27
1766015866.4649239,26
1766015866.464947,25
1766015866.464968,22
1766015866.464981,21
1766015866.464994,23
1766015866.465007,21
1766015866.465019,23
1766015866.4650319,19
1766015866.465045,20
1766015866.4650571,22
1766015866.46507,24
1766015866.465083,21
1766015866.465096,23
1766015866.465109,23
1766015866.465121,22
1766015866.4651341,18
1766015866.4651468,23
1766015866.46516,23
1766015866.465173,25
1766015866.465186,22
1766015866.465198,21
1766015866.465211,24
1766015866.465224,23
1766015866.465236,25
1766015866.465249,21
1766015866.4652622,22
1766015866.4652748,22
1766015866.465287,21
1766015866.4653,26
1766015866.465313,24
1766015866.465326,21
1766015866.465348,23
1766015866.4653609,22
1766015866.465374,21
1766015866.465387,22
1766015866.465399,22
1766015866.4654121,23
1766015866.465425,25
1766015866.465494,22
1766015866.46551,22
1766015866.465524,25
1766015866.465537,25
1766015866.4655502,23
1766015866.4655628,23
1766015866.465576,25
1766015866.465589,26
1766015866.465603,22
1766015866.465616,23
1766015866.4656289,24
1766015866.465642,25
1766015866.4656541,21
1766015866.465667,24
1766015866.46568,21
1766015866.4656918,22
1766015866.465705,27
1766015866.465718,21
1766015866.4657311,24
1766015866.465743,23
1766015866.465756,23
1766015866.465769,21
1766015866.465782,26
1766015866.465794,23
1766015866.4658072,26
1766015866.4658198,26
1766015866.465832,24
1766015866.465845,27
1766015866.465858,23
1766015866.465871,22
1766015866.465884,23
1766015866.4658968,26
1766015866.46591,26
1766015866.465922,21
1766015866.465935,26
1766015866.4659479,25
1766015866.465961,23
1766015866.465974,26
1766015866.465986,26
1766015866.4659991,22
1766015866.4660108,26
1766015866.4660301,26
1766015866.466042,27
1766015866.466055,26
1766015866.466068,24
1766015866.4660811,25
1766015866.466093,27
1766015866.4661062,23
1766015866.4661188,27
1766015866.466131,27
1766015866.466144,27
1766015866.466157,25
1766015866.466169,26
1766015866.466182,26
1766015866.4661949,27
1766015866.466208,24
1766015866.4662201,24
1766015866.466233,28
1766015866.466246,24
1766015866.466321,25
1766015866.466402,27
1766015866.466419,27
1766015866.466432,25
1766015866.4664462,27
1766015866.4664588,25
1766015866.466471,28
1766015866.466507,24
1766015866.466568,26
1766015866.466582,23
1766015866.4665952,24
1766015866.466608,25
1766015866.466621,24
1766015866.466634,26
1766015866.466659,26
1766015866.466673,27
1766015866.466686,25
1766015866.466698,27
1766015866.466711,23
1766015866.4667242,26
1766015866.466736,26
1766015866.466748,23
1766015866.4667609,24
1766015866.466773,24
1766015866.4667861,25
1766015866.466799,26
1766015866.466811,24
1766015866.4668229,23
1766015866.466836,23
1766015866.466848,29
1766015866.46686,29
1766015866.4668732,25
1766015866.466885,27
1766015866.466897,27
1766015866.46691,27
1766015866.466922,26
1766015866.4669352,28
1766015866.466947,29
1766015866.46696,27
1766015866.4669719,25
1766015866.466984,26
1766015866.466997,27
1766015866.467009,27
1766015866.4670222,25
1766015866.467034,28
1766015866.467047,25
1766015866.467059,29
1766015866.467072,28
1766015866.467084,28
1766015866.467097,27
1766015866.46711,28
1766015866.4671218,29
1766015866.467135,26
1766015866.467147,27
1766015866.46716,29
1766015866.4671721,30
1766015866.4671848,29
1766015866.467197,29
1766015866.46721,28
1766015866.467223,26
1766015866.467235,29
1766015866.4672482,29
1766015866.46726,26
1766015866.467272,29
1766015866.467285,29
1766015866.467297,29
1766015866.4673102,28
1766015866.4673228,25
1766015866.467335,26
1766015866.467347,29
1766015866.46736,28
1766015866.467372,28
1766015866.467386,27
1766015866.467399,30
1766015866.467412,26
1766015866.467424,28
1766015866.467437,31
1766015866.4674492,29
1766015866.4674618,30
1766015866.467474,27
1766015866.46749,30
1766015866.467502,26
1766015866.467515,30
1766015866.4675279,29
1766015866.46754,28
1766015866.467552,26
1766015866.467565,29
1766015866.467577,27
1766015866.4675899,30
1766015866.467602,25
1766015866.467615,27
1766015866.467627,29
1766015866.467639,27
1766015866.467652,26
1766015866.4676638,28
1766015866.467676,30
1766015866.467689,26
1766015866.467701,27
1766015866.467714,24
1766015866.467726,27
